Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6848974715482007,0.5552552552552552,0.688,0.5447154471544715,0,0.688
1,0.6665128012677213,0.5888888888888889,0.676,0.5934959349593496,1,0.676
2,0.6532008969389999,0.6144144144144145,0.676,0.5880758807588076,1,0.676
3,0.6417399872172702,0.6345345345345346,0.671,0.5907859078590786,3,0.671
4,0.6261304326243586,0.6555555555555556,0.651,0.6151761517615176,4,0.651
5,0.6181290848119123,0.6582582582582582,0.644,0.6151761517615176,5,0.644
6,0.5973227420010724,0.6771771771771772,0.675,0.6097560975609756,5,0.644
7,0.5859168890360239,0.684984984984985,0.682,0.6097560975609756,5,0.644
8,0.5743318925748716,0.6978978978978979,0.649,0.6395663956639567,5,0.644
9,0.5580739462339842,0.7129129129129129,0.64,0.6585365853658537,9,0.64
10,0.5605522014357306,0.7105105105105105,0.637,0.6558265582655827,10,0.637
11,0.5635607796388346,0.7108108108108108,0.614,0.6747967479674797,11,0.614
12,0.5626043243540658,0.7144144144144144,0.598,0.6693766937669376,12,0.598
13,0.5478288173496544,0.7249249249249249,0.609,0.6775067750677507,12,0.598
14,0.5452553201634605,0.7279279279279279,0.621,0.6802168021680217,12,0.598
15,0.5322596356138453,0.7342342342342343,0.607,0.6829268292682927,12,0.598
16,0.5283556295228792,0.7354354354354354,0.6,0.6991869918699187,12,0.598
17,0.5334231479300393,0.7324324324324324,0.591,0.7018970189701897,17,0.591
18,0.5241257916789155,0.7363363363363363,0.611,0.6693766937669376,17,0.591
19,0.5189026177108467,0.7435435435435436,0.595,0.6775067750677507,17,0.591
20,0.5191243531467679,0.7387387387387387,0.594,0.6829268292682927,17,0.591
21,0.5150740446629108,0.7441441441441441,0.583,0.6991869918699187,21,0.583
22,0.5073529312202523,0.7465465465465465,0.598,0.6883468834688347,21,0.583
23,0.5085254336889083,0.7444444444444445,0.602,0.6991869918699187,21,0.583
24,0.49681433518906615,0.7549549549549549,0.596,0.7073170731707317,21,0.583
25,0.49830387883089683,0.751951951951952,0.612,0.6829268292682927,21,0.583
26,0.5000557765588388,0.7543543543543544,0.591,0.6991869918699187,21,0.583
27,0.5090901320134555,0.7510510510510511,0.616,0.6829268292682927,21,0.583
28,0.5006655138623607,0.7567567567567568,0.625,0.6720867208672087,21,0.583
29,0.48774554397877273,0.7648648648648648,0.614,0.6937669376693767,21,0.583
30,0.4787957581224384,0.7756756756756756,0.61,0.6937669376693767,21,0.583
31,0.47326386437133267,0.7762762762762763,0.6,0.7073170731707317,21,0.583
32,0.46776588032016525,0.7783783783783784,0.613,0.7018970189701897,21,0.583
33,0.4655457870917277,0.772972972972973,0.595,0.7046070460704607,21,0.583
34,0.4724348218904601,0.7714714714714714,0.615,0.6883468834688347,21,0.583
35,0.4717019126669423,0.7654654654654655,0.643,0.6856368563685636,21,0.583
36,0.4784738185079964,0.7633633633633634,0.633,0.6775067750677507,21,0.583
37,0.4758714693981606,0.7633633633633634,0.627,0.6775067750677507,21,0.583
38,0.4631533935576588,0.7738738738738739,0.621,0.6856368563685636,21,0.583
39,0.44905298420706313,0.7873873873873873,0.629,0.6883468834688347,21,0.583
40,0.45276207894355325,0.7789789789789789,0.625,0.6720867208672087,21,0.583
41,0.4437577830599593,0.7855855855855856,0.612,0.6937669376693767,21,0.583
42,0.44810989628861975,0.7876876876876877,0.613,0.6937669376693767,21,0.583
43,0.42887002384966916,0.796996996996997,0.6,0.7018970189701897,21,0.583
44,0.42567643614950124,0.790990990990991,0.624,0.6991869918699187,21,0.583
45,0.4191736650493768,0.8042042042042042,0.611,0.7073170731707317,21,0.583
46,0.41348102062314124,0.8051051051051051,0.604,0.7262872628726287,21,0.583
47,0.41762693408015256,0.8072072072072072,0.635,0.7181571815718157,21,0.583
48,0.4228791009422179,0.8012012012012012,0.628,0.6883468834688347,21,0.583
49,0.4246246512363981,0.7987987987987988,0.616,0.7073170731707317,21,0.583
50,0.4032429352178946,0.8066066066066067,0.648,0.7046070460704607,21,0.583
51,0.39109674378692566,0.8162162162162162,0.65,0.7046070460704607,21,0.583
52,0.3816295405072314,0.8216216216216217,0.652,0.7018970189701897,21,0.583
53,0.37216239384747485,0.8312312312312312,0.652,0.7018970189701897,21,0.583
54,0.3651275562586727,0.8315315315315316,0.652,0.7100271002710027,21,0.583
55,0.35934156916990834,0.8342342342342343,0.66,0.7100271002710027,21,0.583
56,0.35385111854173934,0.8390390390390391,0.659,0.7235772357723578,21,0.583
57,0.3503569372982771,0.8405405405405405,0.662,0.7181571815718157,21,0.583
58,0.34534139885111254,0.8453453453453453,0.665,0.7208672086720868,21,0.583
59,0.3410693892017678,0.8468468468468469,0.667,0.7154471544715447,21,0.583
60,0.33888036436862773,0.8462462462462462,0.682,0.7073170731707317,21,0.583
61,0.334289589349751,0.8462462462462462,0.682,0.7154471544715447,21,0.583
62,0.32988090536168385,0.8489489489489489,0.683,0.7073170731707317,21,0.583
63,0.3255026297638187,0.8504504504504504,0.685,0.7046070460704607,21,0.583
64,0.32255252213762686,0.8531531531531531,0.672,0.7100271002710027,21,0.583
65,0.32170338836518136,0.8555555555555555,0.668,0.7154471544715447,21,0.583
66,0.31838307844939173,0.8552552552552553,0.668,0.7371273712737128,21,0.583
67,0.31584299479474176,0.8567567567567568,0.658,0.7506775067750677,21,0.583
68,0.31612286328956174,0.8594594594594595,0.674,0.7506775067750677,21,0.583
69,0.31315313287907176,0.8582582582582583,0.698,0.7317073170731707,21,0.583
70,0.3268158713573808,0.8543543543543544,0.703,0.7235772357723578,21,0.583
71,0.32485760154353605,0.8540540540540541,0.68,0.7344173441734417,21,0.583
72,0.32009697317316366,0.8555555555555555,0.697,0.7344173441734417,21,0.583
73,0.3132524215982662,0.860960960960961,0.687,0.7371273712737128,21,0.583
74,0.30609140062967577,0.8645645645645645,0.684,0.7371273712737128,21,0.583
75,0.3008579494940626,0.866966966966967,0.67,0.7235772357723578,21,0.583
76,0.2925153921114969,0.8702702702702703,0.684,0.7344173441734417,21,0.583
77,0.28362040842684716,0.8744744744744745,0.682,0.7479674796747967,21,0.583
78,0.2797832035467968,0.8777777777777778,0.688,0.7506775067750677,21,0.583
79,0.28128440686733697,0.8729729729729729,0.7,0.7479674796747967,21,0.583
80,0.2836084574203681,0.8741741741741742,0.716,0.7506775067750677,21,0.583
81,0.26965476592874027,0.878978978978979,0.714,0.7506775067750677,21,0.583
82,0.27733914589917696,0.8801801801801802,0.711,0.7262872628726287,21,0.583
83,0.28845330529228164,0.86996996996997,0.705,0.7425474254742548,21,0.583
84,0.26590343813772677,0.881981981981982,0.734,0.7560975609756098,21,0.583
85,0.26676941543213417,0.8828828828828829,0.715,0.7642276422764228,21,0.583
86,0.26821443667193434,0.8855855855855855,0.727,0.7642276422764228,21,0.583
87,0.2593074565188394,0.8876876876876877,0.728,0.7588075880758808,21,0.583
88,0.2568173531414913,0.890990990990991,0.747,0.7642276422764228,21,0.583
89,0.24603571258037835,0.8975975975975976,0.767,0.7452574525745257,21,0.583
90,0.24368820353369186,0.8966966966966967,0.735,0.7615176151761518,21,0.583
91,0.24248416521516558,0.8987987987987988,0.749,0.7669376693766937,21,0.583
92,0.24164405611005274,0.8990990990990991,0.737,0.7642276422764228,21,0.583
93,0.24615780930076767,0.8981981981981982,0.712,0.7479674796747967,21,0.583
94,0.2954974215309899,0.8690690690690691,0.686,0.7452574525745257,21,0.583
95,0.27447098209984133,0.8726726726726727,0.722,0.7696476964769647,21,0.583
96,0.24729737121242662,0.8978978978978979,0.73,0.7669376693766937,21,0.583
97,0.24709474565712986,0.8981981981981982,0.707,0.7723577235772358,21,0.583
98,0.23737297709136307,0.9057057057057057,0.735,0.7669376693766937,21,0.583
99,0.23172459659969305,0.9069069069069069,0.741,0.7669376693766937,21,0.583
100,0.2293699499851725,0.909009009009009,0.773,0.7506775067750677,21,0.583
101,0.23897026415757677,0.903003003003003,0.767,0.7506775067750677,21,0.583
102,0.22760069186130802,0.909009009009009,0.762,0.7479674796747967,21,0.583
103,0.22084127013283494,0.9114114114114115,0.765,0.7479674796747967,21,0.583
104,0.21630113552193025,0.9126126126126126,0.769,0.7452574525745257,21,0.583
105,0.21303129899581227,0.915015015015015,0.777,0.7425474254742548,21,0.583
106,0.20931109410372226,0.9147147147147147,0.783,0.7479674796747967,21,0.583
107,0.20631584876186185,0.9168168168168168,0.787,0.7533875338753387,21,0.583
108,0.2031661736907566,0.9168168168168168,0.793,0.7506775067750677,21,0.583
109,0.20008415035685306,0.9183183183183183,0.794,0.7506775067750677,21,0.583
110,0.196455972914391,0.9201201201201201,0.803,0.7506775067750677,21,0.583
111,0.1936405924761349,0.9219219219219219,0.802,0.7533875338753387,21,0.583
112,0.1905434295266598,0.9228228228228228,0.806,0.7533875338753387,21,0.583
113,0.18831551803203228,0.9237237237237237,0.81,0.7588075880758808,21,0.583
114,0.1860595725320123,0.9264264264264265,0.813,0.7615176151761518,21,0.583
115,0.18401972480011997,0.9282282282282283,0.816,0.7642276422764228,21,0.583
116,0.18214723592982054,0.9267267267267267,0.823,0.7642276422764228,21,0.583
117,0.18071738502735066,0.9267267267267267,0.829,0.7588075880758808,21,0.583
118,0.1790864116998876,0.9285285285285285,0.836,0.7642276422764228,21,0.583
119,0.17630154626309738,0.9312312312312312,0.842,0.7642276422764228,21,0.583
120,0.17489654348083625,0.9291291291291291,0.85,0.7669376693766937,21,0.583
121,0.1724695411183544,0.9303303303303303,0.856,0.7669376693766937,21,0.583
122,0.17066319552180287,0.9321321321321321,0.853,0.7696476964769647,21,0.583
123,0.16893101050001053,0.9315315315315316,0.867,0.7750677506775068,21,0.583
124,0.17172624317778123,0.9315315315315316,0.861,0.7669376693766937,21,0.583
125,0.16720055054367014,0.933933933933934,0.866,0.7696476964769647,21,0.583
126,0.16454999362057013,0.9318318318318318,0.857,0.7696476964769647,21,0.583
127,0.16159773437983102,0.9336336336336336,0.889,0.7642276422764228,21,0.583
128,0.16101837207006664,0.9336336336336336,0.87,0.7723577235772358,21,0.583
129,0.1580870758957445,0.933933933933934,0.899,0.7669376693766937,21,0.583
130,0.15771060103393936,0.9351351351351351,0.89,0.7696476964769647,21,0.583
131,0.15526494791845905,0.9354354354354354,0.91,0.7723577235772358,21,0.583
132,0.15372501142468448,0.9357357357357358,0.907,0.7750677506775068,21,0.583
133,0.15251214212721198,0.9381381381381382,0.912,0.7750677506775068,21,0.583
134,0.15058035833422687,0.93993993993994,0.923,0.7750677506775068,21,0.583
135,0.14970593658826864,0.9393393393393393,0.926,0.7750677506775068,21,0.583
136,0.1488869885490318,0.9384384384384384,0.938,0.7669376693766937,21,0.583
137,0.1469450891164744,0.9423423423423424,0.935,0.7696476964769647,21,0.583
138,0.14483212247314686,0.9438438438438439,0.936,0.7696476964769647,21,0.583
139,0.14248647139038523,0.9435435435435435,0.939,0.7723577235772358,21,0.583
140,0.14180909334528105,0.9468468468468468,0.948,0.7723577235772358,21,0.583
141,0.13961774538013827,0.9474474474474475,0.967,0.7669376693766937,21,0.583
142,0.13790162884247106,0.9474474474474475,0.937,0.7696476964769647,21,0.583
143,0.13668776895506896,0.9483483483483484,0.966,0.7669376693766937,21,0.583
144,0.13688900603384183,0.9480480480480481,0.985,0.7615176151761518,21,0.583
145,0.1357003248681233,0.9483483483483484,0.941,0.7506775067750677,21,0.583
