Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7113954753858641,0.5161290322580645,0.771,0.43333333333333335,0,0.771
1,0.6939432490683798,0.5017921146953405,0.758,0.43333333333333335,1,0.758
2,0.6842090899799033,0.5734767025089605,0.705,0.43333333333333335,2,0.705
3,0.6781936149016076,0.5842293906810035,0.751,0.43333333333333335,2,0.705
4,0.6734370059437222,0.6093189964157706,0.707,0.4666666666666667,2,0.705
5,0.6626811345845568,0.6057347670250897,0.679,0.5333333333333333,5,0.679
6,0.6718736577204906,0.5663082437275986,0.732,0.4666666666666667,5,0.679
7,0.670434164317278,0.6415770609318996,0.723,0.4666666666666667,5,0.679
8,0.6598815892332344,0.6164874551971327,0.66,0.6,8,0.66
9,0.6515373739290409,0.6129032258064516,0.686,0.6,8,0.66
10,0.6551095087041137,0.6308243727598566,0.701,0.5,8,0.66
11,0.6563487559236506,0.5985663082437276,0.718,0.5,8,0.66
12,0.6477904648763732,0.6308243727598566,0.644,0.5666666666666667,12,0.644
13,0.655665659776298,0.6308243727598566,0.695,0.5666666666666667,12,0.644
14,0.6465737309079871,0.6344086021505376,0.716,0.6,12,0.644
15,0.6506892113702699,0.5842293906810035,0.75,0.5,12,0.644
16,0.6441772056736826,0.6415770609318996,0.643,0.6,16,0.643
17,0.6328136081336647,0.6308243727598566,0.702,0.6,16,0.643
18,0.67155090455086,0.6093189964157706,0.623,0.6666666666666666,18,0.623
19,0.659687196268403,0.5842293906810035,0.696,0.5,18,0.623
20,0.6534807899946807,0.6272401433691757,0.668,0.5666666666666667,18,0.623
21,0.6494045193477344,0.6272401433691757,0.672,0.5666666666666667,18,0.623
22,0.6464568293222817,0.6487455197132617,0.685,0.5666666666666667,18,0.623
23,0.6478716784480653,0.6523297491039427,0.667,0.5666666666666667,18,0.623
24,0.6476561877889873,0.6272401433691757,0.643,0.6,18,0.623
25,0.6528241721959952,0.6057347670250897,0.631,0.5666666666666667,18,0.623
26,0.6565094528232424,0.5878136200716846,0.659,0.5666666666666667,18,0.623
27,0.6510643160044078,0.6379928315412187,0.683,0.5666666666666667,18,0.623
28,0.6448548169118956,0.6630824372759857,0.694,0.5666666666666667,18,0.623
29,0.6491970114383219,0.6487455197132617,0.669,0.5666666666666667,18,0.623
30,0.6476669189750507,0.6344086021505376,0.639,0.6666666666666666,18,0.623
31,0.6531961327385304,0.6021505376344086,0.664,0.5666666666666667,18,0.623
32,0.64285149924644,0.6487455197132617,0.696,0.5666666666666667,18,0.623
33,0.63343178029556,0.6666666666666666,0.699,0.6666666666666666,18,0.623
34,0.6469646359002719,0.6129032258064516,0.634,0.5666666666666667,18,0.623
35,0.6522962502253953,0.5913978494623656,0.724,0.5333333333333333,18,0.623
36,0.6402543507596498,0.6594982078853047,0.773,0.5333333333333333,18,0.623
37,0.6308968772170365,0.6379928315412187,0.72,0.7,18,0.623
38,0.6383730794793816,0.6200716845878136,0.745,0.6333333333333333,18,0.623
39,0.631377002671628,0.6379928315412187,0.783,0.6,18,0.623
40,0.6267308310795856,0.6594982078853047,0.764,0.6,18,0.623
41,0.6267995686941249,0.6523297491039427,0.659,0.6333333333333333,18,0.623
42,0.6517407404906433,0.6164874551971327,0.755,0.6,18,0.623
43,0.6410153610731966,0.6594982078853047,0.763,0.5333333333333333,18,0.623
44,0.6458364590521781,0.6523297491039427,0.671,0.6333333333333333,18,0.623
45,0.6449397802352905,0.6200716845878136,0.645,0.6,18,0.623
46,0.6478214859962463,0.6200716845878136,0.699,0.5666666666666667,18,0.623
47,0.6427595717932588,0.6236559139784946,0.673,0.5666666666666667,18,0.623
48,0.6461176011297438,0.6164874551971327,0.621,0.5333333333333333,48,0.621
49,0.6451622730514909,0.6272401433691757,0.619,0.6,49,0.619
50,0.6327990150366205,0.6379928315412187,0.628,0.6333333333333333,49,0.619
51,0.6192302879039532,0.6451612903225806,0.601,0.7,51,0.601
52,0.6217001698991304,0.6523297491039427,0.645,0.6,51,0.601
53,0.618077584812718,0.6594982078853047,0.663,0.6,51,0.601
54,0.6201885891644331,0.6487455197132617,0.619,0.7,51,0.601
55,0.613636547305678,0.6451612903225806,0.651,0.6,51,0.601
56,0.6029209450795232,0.6666666666666666,0.653,0.6,51,0.601
57,0.5996990201721054,0.6487455197132617,0.634,0.7,51,0.601
58,0.6124043133523729,0.6308243727598566,0.642,0.7,51,0.601
59,0.6072289121193698,0.6379928315412187,0.723,0.6333333333333333,51,0.601
60,0.5975682353033387,0.6738351254480287,0.686,0.6,51,0.601
61,0.5906010266914162,0.6344086021505376,0.682,0.6666666666666666,51,0.601
62,0.5934591528335352,0.6487455197132617,0.733,0.6,51,0.601
63,0.5886072573055076,0.6523297491039427,0.744,0.6333333333333333,51,0.601
64,0.5838671449478382,0.6666666666666666,0.72,0.6333333333333333,51,0.601
65,0.5843819000601341,0.6666666666666666,0.727,0.6,51,0.601
66,0.5809262157768331,0.6630824372759857,0.777,0.6333333333333333,51,0.601
67,0.5916992663055338,0.6415770609318996,0.891,0.6,51,0.601
68,0.6148495072745935,0.6451612903225806,0.801,0.6666666666666666,51,0.601
69,0.6029778960357858,0.6523297491039427,0.774,0.6,51,0.601
70,0.6019031115971158,0.6379928315412187,0.756,0.6,51,0.601
71,0.5965348828223443,0.6559139784946236,0.798,0.5666666666666667,51,0.601
72,0.601908170621455,0.6630824372759857,0.845,0.5666666666666667,51,0.601
73,0.6144405239158206,0.6559139784946236,0.845,0.5333333333333333,51,0.601
74,0.6024233127366685,0.6666666666666666,0.748,0.7,51,0.601
75,0.5968586803550788,0.6594982078853047,0.745,0.7,51,0.601
76,0.5916275615974139,0.6559139784946236,0.841,0.5666666666666667,51,0.601
77,0.5929148243105967,0.6666666666666666,0.869,0.5666666666666667,51,0.601
78,0.5868344312286718,0.6666666666666666,0.767,0.7333333333333333,51,0.601
79,0.5856458946368173,0.6523297491039427,0.796,0.7333333333333333,51,0.601
80,0.5809036850074714,0.6451612903225806,0.9,0.6333333333333333,51,0.601
81,0.5921741122626917,0.6594982078853047,0.876,0.6,51,0.601
82,0.5801664851472369,0.6989247311827957,0.779,0.6333333333333333,51,0.601
83,0.5595898380416269,0.6738351254480287,0.855,0.6,51,0.601
84,0.5786680405071559,0.6881720430107527,0.876,0.6,51,0.601
85,0.5676447336819009,0.7060931899641577,0.842,0.5666666666666667,51,0.601
86,0.5600506762663523,0.6702508960573477,0.858,0.6,51,0.601
87,0.5599822922205839,0.6881720430107527,0.826,0.6666666666666666,51,0.601
88,0.5651012646254673,0.6666666666666666,0.874,0.6,51,0.601
89,0.601090890211871,0.6451612903225806,0.89,0.5,51,0.601
90,0.5960649979370897,0.6559139784946236,0.986,0.6333333333333333,51,0.601
91,0.580549105734808,0.6881720430107527,0.99,0.5666666666666667,51,0.601
92,0.6427018860334991,0.6200716845878136,0.879,0.4666666666666667,51,0.601
93,0.6374139738766523,0.6236559139784946,0.835,0.5,51,0.601
94,0.6149818164473366,0.6702508960573477,0.725,0.6333333333333333,51,0.601
95,0.6043059759669833,0.6200716845878136,0.805,0.5666666666666667,51,0.601
96,0.5893086460969781,0.6953405017921147,0.724,0.7,51,0.601
97,0.580790898064986,0.6451612903225806,0.88,0.6,51,0.601
98,0.5755734790824221,0.6487455197132617,0.862,0.6,51,0.601
99,0.5579915435510724,0.6451612903225806,0.959,0.6333333333333333,51,0.601
100,0.5610791621028736,0.6953405017921147,0.862,0.7,51,0.601
101,0.5496318878666047,0.6702508960573477,0.973,0.6,51,0.601
102,0.5517333105046262,0.6917562724014337,0.908,0.6333333333333333,51,0.601
103,0.5469625556981692,0.6774193548387096,0.958,0.5666666666666667,51,0.601
104,0.5430625000948547,0.7025089605734767,0.946,0.6,51,0.601
105,0.54313965285978,0.6810035842293907,0.967,0.5666666666666667,51,0.601
106,0.5378321121884077,0.6917562724014337,0.991,0.5666666666666667,51,0.601
107,0.5369942374126886,0.6953405017921147,0.999,0.5666666666666667,51,0.601
108,0.5343055345892479,0.6953405017921147,1.007,0.6,51,0.601
109,0.5421803305225987,0.6953405017921147,1.0,0.6,51,0.601
110,0.5410040513375327,0.6774193548387096,1.04,0.6,51,0.601
111,0.531650714335903,0.7060931899641577,1.031,0.6,51,0.601
112,0.5407957969814219,0.6594982078853047,1.051,0.5666666666666667,51,0.601
113,0.5325768960633158,0.6881720430107527,1.06,0.5666666666666667,51,0.601
114,0.5232423143361205,0.6953405017921147,1.051,0.6,51,0.601
115,0.5290955597781793,0.7025089605734767,1.061,0.6,51,0.601
116,0.5258379134226017,0.7025089605734767,1.079,0.5666666666666667,51,0.601
117,0.5406600726120788,0.6845878136200717,1.106,0.5666666666666667,51,0.601
118,0.5543834890729638,0.6630824372759857,1.119,0.5666666666666667,51,0.601
119,0.5386821503707585,0.6881720430107527,1.093,0.6333333333333333,51,0.601
120,0.5470556780215232,0.6881720430107527,1.048,0.7333333333333333,51,0.601
121,0.6081722707731322,0.6630824372759857,0.823,0.6333333333333333,51,0.601
122,0.6060540308661786,0.6236559139784946,0.878,0.4666666666666667,51,0.601
123,0.6189850983226598,0.6272401433691757,0.855,0.5,51,0.601
124,0.5979924740329865,0.6523297491039427,1.109,0.6,51,0.601
125,0.6206049955446661,0.6594982078853047,0.859,0.6666666666666666,51,0.601
126,0.5904443437053312,0.6702508960573477,0.818,0.6,51,0.601
127,0.5883637226610628,0.6415770609318996,0.891,0.5333333333333333,51,0.601
128,0.584115933666947,0.6774193548387096,0.893,0.5666666666666667,51,0.601
129,0.5650625495927736,0.6774193548387096,0.925,0.5666666666666667,51,0.601
130,0.5691649562355438,0.6917562724014337,0.927,0.6,51,0.601
131,0.5676641743029317,0.6845878136200717,0.922,0.6,51,0.601
132,0.5627044006701438,0.6881720430107527,0.918,0.6,51,0.601
133,0.5581872856317882,0.6881720430107527,0.939,0.5666666666666667,51,0.601
134,0.5564300758650653,0.6738351254480287,0.957,0.5666666666666667,51,0.601
135,0.5564204931900065,0.6774193548387096,0.974,0.5666666666666667,51,0.601
136,0.5517885083579676,0.6881720430107527,0.998,0.5666666666666667,51,0.601
137,0.5523913471715852,0.6953405017921147,1.005,0.5666666666666667,51,0.601
138,0.5481698160530418,0.6810035842293907,1.032,0.6,51,0.601
139,0.5530309442123632,0.6989247311827957,1.03,0.5666666666666667,51,0.601
140,0.5464994893492764,0.6917562724014337,1.055,0.6,51,0.601
141,0.5490924153063033,0.6917562724014337,1.048,0.5666666666666667,51,0.601
142,0.5439004000797066,0.6917562724014337,1.066,0.5666666666666667,51,0.601
143,0.5432704948823511,0.6989247311827957,1.06,0.5666666666666667,51,0.601
144,0.5408281533307927,0.6666666666666666,1.075,0.5666666666666667,51,0.601
145,0.5397169247109402,0.6881720430107527,1.077,0.5666666666666667,51,0.601
146,0.5388305412612081,0.6810035842293907,1.087,0.5666666666666667,51,0.601
147,0.539985246662598,0.6845878136200717,1.096,0.5666666666666667,51,0.601
148,0.5376464809995398,0.6917562724014337,1.093,0.6,51,0.601
149,0.5522439813101163,0.6881720430107527,1.092,0.5666666666666667,51,0.601
150,0.5391497181521522,0.6917562724014337,1.09,0.6,51,0.601
151,0.5361607618443001,0.6989247311827957,1.072,0.5666666666666667,51,0.601
152,0.5356530520437439,0.6881720430107527,1.084,0.5666666666666667,51,0.601
153,0.534441049701424,0.6845878136200717,1.085,0.5666666666666667,51,0.601
154,0.5340409492506348,0.6881720430107527,1.086,0.5666666666666667,51,0.601
155,0.5334550180742818,0.6810035842293907,1.091,0.5666666666666667,51,0.601
156,0.5322191838081592,0.6881720430107527,1.09,0.5666666666666667,51,0.601
157,0.5314345831939397,0.6845878136200717,1.092,0.5666666666666667,51,0.601
158,0.5310853995302672,0.6989247311827957,1.094,0.5666666666666667,51,0.601
159,0.5315869695183196,0.6845878136200717,1.101,0.5666666666666667,51,0.601
160,0.5302479301302236,0.6881720430107527,1.098,0.5666666666666667,51,0.601
161,0.5295339366654769,0.6989247311827957,1.101,0.5666666666666667,51,0.601
162,0.5287188383413473,0.6881720430107527,1.102,0.5666666666666667,51,0.601
163,0.5282996998679254,0.6989247311827957,1.104,0.5666666666666667,51,0.601
164,0.5311147910292431,0.6845878136200717,1.112,0.6,51,0.601
165,0.5577157277573821,0.6917562724014337,1.096,0.5666666666666667,51,0.601
166,0.5380538739397535,0.6774193548387096,1.106,0.5666666666666667,51,0.601
167,0.5359866719519366,0.6917562724014337,1.081,0.5666666666666667,51,0.601
168,0.5336175941224593,0.6953405017921147,1.081,0.5666666666666667,51,0.601
169,0.5304795924480671,0.6810035842293907,1.086,0.5666666666666667,51,0.601
