Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7217973945966734,0.5163398692810458,0.569,0.75,0,0.569
1,0.6337546090674556,0.6601307189542484,0.564,0.75,1,0.564
2,0.6189772899633919,0.6601307189542484,0.586,0.75,1,0.564
3,0.6133323089749205,0.6666666666666666,0.619,0.75,1,0.564
4,0.6183373355397991,0.6862745098039216,0.614,0.75,1,0.564
5,0.6059682038095262,0.6928104575163399,0.588,0.8125,1,0.564
6,0.5908658107121786,0.6797385620915033,0.576,0.8125,1,0.564
7,0.5800927522914862,0.6928104575163399,0.582,0.75,1,0.564
8,0.5704528630948534,0.7124183006535948,0.6,0.6875,1,0.564
9,0.5656687893898659,0.7058823529411765,0.606,0.6875,1,0.564
10,0.5562383653291689,0.7058823529411765,0.59,0.6875,1,0.564
11,0.5408865949686836,0.7058823529411765,0.591,0.6875,1,0.564
12,0.5294898853582495,0.7189542483660131,0.601,0.6875,1,0.564
13,0.5213698386366851,0.7450980392156863,0.589,0.6875,1,0.564
14,0.5057089628736957,0.7712418300653595,0.585,0.6875,1,0.564
15,0.4942879108042499,0.7843137254901961,0.582,0.6875,1,0.564
16,0.4836786541284299,0.7843137254901961,0.571,0.6875,1,0.564
17,0.4703099361432144,0.7908496732026143,0.568,0.75,1,0.564
18,0.46152521582210765,0.7908496732026143,0.555,0.75,18,0.555
19,0.4471597500096739,0.7973856209150327,0.554,0.75,19,0.554
20,0.4429395635143604,0.803921568627451,0.537,0.75,20,0.537
21,0.4252219803972182,0.8169934640522876,0.54,0.75,20,0.537
22,0.4222998439876083,0.8169934640522876,0.524,0.75,22,0.524
23,0.4053502663288241,0.8300653594771242,0.526,0.75,22,0.524
24,0.4032926388036192,0.8169934640522876,0.512,0.75,24,0.512
25,0.38862267272924284,0.8300653594771242,0.515,0.75,24,0.512
26,0.388533102920632,0.8300653594771242,0.505,0.75,26,0.505
27,0.3757144502954545,0.8366013071895425,0.51,0.75,26,0.505
28,0.37766076575696855,0.8300653594771242,0.501,0.75,28,0.501
29,0.36783088714468715,0.8366013071895425,0.505,0.75,28,0.501
30,0.36768535149642845,0.8366013071895425,0.496,0.75,30,0.496
31,0.3613584452594807,0.8366013071895425,0.496,0.75,30,0.496
32,0.3615913447601343,0.8562091503267973,0.494,0.75,32,0.494
33,0.36013253627259745,0.8562091503267973,0.497,0.75,32,0.494
34,0.35564731032240626,0.8562091503267973,0.498,0.75,32,0.494
35,0.3525643003921883,0.8562091503267973,0.499,0.75,32,0.494
36,0.35272787793789034,0.8562091503267973,0.495,0.75,32,0.494
37,0.3502645428274192,0.8627450980392157,0.495,0.75,32,0.494
38,0.3517131256122215,0.8627450980392157,0.497,0.75,32,0.494
39,0.34929514418240465,0.8627450980392157,0.498,0.75,32,0.494
40,0.3451174902760126,0.8627450980392157,0.499,0.75,32,0.494
41,0.34671830254442554,0.869281045751634,0.497,0.75,32,0.494
42,0.34410081735623427,0.869281045751634,0.496,0.75,32,0.494
43,0.3441244772836274,0.8627450980392157,0.496,0.75,32,0.494
44,0.34122421051941665,0.869281045751634,0.496,0.75,32,0.494
45,0.3429759099982143,0.8627450980392157,0.496,0.75,32,0.494
46,0.34113150971387723,0.869281045751634,0.497,0.75,32,0.494
47,0.3399134367899178,0.8627450980392157,0.498,0.75,32,0.494
48,0.3384864955556159,0.8627450980392157,0.497,0.75,32,0.494
49,0.3379005053464104,0.8627450980392157,0.496,0.75,32,0.494
50,0.3317434421551773,0.869281045751634,0.494,0.75,32,0.494
51,0.3279225518500883,0.869281045751634,0.491,0.75,51,0.491
52,0.3258412499832951,0.8758169934640523,0.493,0.8125,51,0.491
53,0.33004966982049877,0.8888888888888888,0.49,0.75,53,0.49
54,0.3271363210054784,0.8823529411764706,0.487,0.75,54,0.487
55,0.3242471377833996,0.8758169934640523,0.488,0.75,54,0.487
56,0.32666287819544476,0.8758169934640523,0.488,0.75,54,0.487
57,0.3257293336921268,0.8758169934640523,0.487,0.75,54,0.487
58,0.32486159680715576,0.8758169934640523,0.487,0.8125,54,0.487
59,0.32574521969346437,0.8888888888888888,0.486,0.8125,59,0.486
60,0.3236060489236919,0.8888888888888888,0.485,0.8125,60,0.485
61,0.3231276610707925,0.8888888888888888,0.486,0.8125,60,0.485
62,0.32379331074508966,0.8888888888888888,0.485,0.8125,60,0.485
63,0.32319294958332784,0.8888888888888888,0.485,0.8125,60,0.485
64,0.3227083844686645,0.8888888888888888,0.485,0.8125,60,0.485
65,0.321911700605567,0.8888888888888888,0.484,0.8125,65,0.484
66,0.3218374246475743,0.8888888888888888,0.483,0.8125,66,0.483
67,0.3208630702464409,0.8888888888888888,0.483,0.8125,66,0.483
68,0.320309788573022,0.8888888888888888,0.484,0.8125,66,0.483
69,0.3206525330060448,0.8888888888888888,0.484,0.8125,66,0.483
70,0.3189164339716918,0.8888888888888888,0.484,0.8125,66,0.483
71,0.31965407125310963,0.8888888888888888,0.484,0.8125,66,0.483
72,0.3192007985769534,0.8888888888888888,0.481,0.8125,72,0.481
73,0.31721527767337226,0.8888888888888888,0.481,0.8125,72,0.481
74,0.31776880769947774,0.8888888888888888,0.481,0.8125,72,0.481
75,0.3165835344713498,0.8888888888888888,0.48,0.8125,75,0.48
76,0.3163336505687315,0.8888888888888888,0.481,0.8125,75,0.48
77,0.31625723566105163,0.8888888888888888,0.482,0.8125,75,0.48
78,0.3156944365283243,0.8888888888888888,0.482,0.8125,75,0.48
79,0.3146353535402834,0.8888888888888888,0.481,0.75,75,0.48
80,0.3137677025561239,0.8888888888888888,0.482,0.8125,75,0.48
81,0.31470540633388594,0.8888888888888888,0.481,0.8125,75,0.48
82,0.31331472322831744,0.8888888888888888,0.48,0.75,75,0.48
83,0.3126259089684954,0.8888888888888888,0.48,0.75,75,0.48
84,0.3120146658685472,0.8888888888888888,0.48,0.75,75,0.48
85,0.3119619175109988,0.8888888888888888,0.48,0.8125,75,0.48
86,0.31135986209694855,0.8888888888888888,0.479,0.75,86,0.479
87,0.30967861842485817,0.8888888888888888,0.48,0.8125,86,0.479
88,0.3109149332919152,0.8888888888888888,0.479,0.75,86,0.479
89,0.30875640425806733,0.8888888888888888,0.481,0.75,86,0.479
90,0.3093130824223063,0.8888888888888888,0.481,0.75,86,0.479
91,0.3082143744222479,0.8888888888888888,0.48,0.75,86,0.479
92,0.3070964417815988,0.8954248366013072,0.481,0.75,86,0.479
93,0.3080724699824464,0.8888888888888888,0.478,0.75,93,0.478
94,0.3056526871678097,0.8888888888888888,0.478,0.75,93,0.478
95,0.30668963014689926,0.8954248366013072,0.478,0.75,93,0.478
96,0.3059229800124574,0.8888888888888888,0.478,0.75,93,0.478
97,0.30414561216348135,0.8888888888888888,0.48,0.75,93,0.478
98,0.3052390687216341,0.8954248366013072,0.478,0.75,93,0.478
99,0.304033816639894,0.8954248366013072,0.476,0.75,99,0.476
100,0.2999963082519232,0.9019607843137255,0.475,0.75,100,0.475
101,0.29830555724941826,0.9019607843137255,0.474,0.75,101,0.474
102,0.29681991342625585,0.9019607843137255,0.476,0.75,101,0.474
103,0.2989127258070154,0.9019607843137255,0.474,0.75,101,0.474
104,0.2986270532109379,0.9019607843137255,0.471,0.75,104,0.471
105,0.29608658462568044,0.9019607843137255,0.472,0.75,104,0.471
106,0.2968888304202385,0.9019607843137255,0.472,0.75,104,0.471
107,0.29741395688524436,0.9019607843137255,0.472,0.75,104,0.471
108,0.29571182782353916,0.9019607843137255,0.473,0.75,104,0.471
109,0.29594379566074197,0.9019607843137255,0.473,0.75,104,0.471
110,0.2967708239368364,0.9019607843137255,0.473,0.75,104,0.471
111,0.29552967505517347,0.9019607843137255,0.472,0.75,104,0.471
112,0.29495430401727263,0.9019607843137255,0.472,0.75,104,0.471
113,0.2954063314238405,0.9019607843137255,0.471,0.75,104,0.471
114,0.29489267242500206,0.9019607843137255,0.47,0.75,114,0.47
115,0.2947169859814488,0.9019607843137255,0.47,0.8125,114,0.47
116,0.2946457079812592,0.9019607843137255,0.47,0.75,114,0.47
117,0.2940343735264797,0.9019607843137255,0.471,0.75,114,0.47
118,0.29381948514701495,0.9019607843137255,0.47,0.8125,114,0.47
119,0.2940660158013986,0.9019607843137255,0.47,0.75,114,0.47
120,0.29345527973050384,0.9019607843137255,0.47,0.75,114,0.47
121,0.29332369040040407,0.9019607843137255,0.47,0.8125,114,0.47
122,0.29349476040578354,0.9019607843137255,0.469,0.8125,122,0.469
123,0.29292966688380523,0.9019607843137255,0.469,0.8125,122,0.469
124,0.29270853852134904,0.9019607843137255,0.469,0.8125,122,0.469
125,0.2928410694490071,0.9019607843137255,0.469,0.8125,122,0.469
126,0.2921137289673674,0.9019607843137255,0.468,0.8125,126,0.468
127,0.29159772824617775,0.9019607843137255,0.468,0.8125,126,0.468
128,0.2916066545286989,0.9019607843137255,0.468,0.8125,126,0.468
129,0.2915083051117417,0.9019607843137255,0.468,0.8125,126,0.468
130,0.2917654728577807,0.9019607843137255,0.467,0.8125,130,0.467
131,0.2912134978116727,0.9019607843137255,0.466,0.8125,131,0.466
132,0.29044825306125716,0.9019607843137255,0.468,0.8125,131,0.466
133,0.2912357299546011,0.9019607843137255,0.467,0.8125,131,0.466
134,0.29035282232402976,0.9019607843137255,0.466,0.8125,131,0.466
135,0.2901591962459041,0.9019607843137255,0.466,0.8125,131,0.466
136,0.29011419279123446,0.9019607843137255,0.466,0.8125,131,0.466
137,0.289672163771648,0.9019607843137255,0.466,0.8125,131,0.466
138,0.2898457956080343,0.9019607843137255,0.466,0.8125,131,0.466
139,0.28944967872177074,0.9019607843137255,0.466,0.8125,131,0.466
140,0.2891373404490402,0.9019607843137255,0.466,0.8125,131,0.466
