Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7066989887773601,0.5032679738562091,0.653,0.625,0,0.653
1,0.6322847102202621,0.6601307189542484,0.626,0.625,1,0.626
2,0.6170829569592196,0.6601307189542484,0.61,0.625,2,0.61
3,0.6158168031499277,0.6601307189542484,0.592,0.625,3,0.592
4,0.6066807613653296,0.6666666666666666,0.573,0.625,4,0.573
5,0.5937281550924762,0.673202614379085,0.558,0.6875,5,0.558
6,0.5846777542743807,0.6666666666666666,0.547,0.75,6,0.547
7,0.5789769482768439,0.6797385620915033,0.537,0.75,7,0.537
8,0.5768221071343017,0.6928104575163399,0.531,0.75,8,0.531
9,0.5732111856828328,0.6470588235294118,0.523,0.75,9,0.523
10,0.5685006169711843,0.6405228758169934,0.517,0.75,10,0.517
11,0.5650148617675881,0.6666666666666666,0.513,0.8125,11,0.513
12,0.5629516189394433,0.673202614379085,0.51,0.8125,12,0.51
13,0.561612468139798,0.6862745098039216,0.507,0.8125,13,0.507
14,0.5594803971402785,0.6862745098039216,0.503,0.8125,14,0.503
15,0.5572616251465542,0.6862745098039216,0.499,0.8125,15,0.499
16,0.5555397953862459,0.7124183006535948,0.495,0.8125,16,0.495
17,0.5539471771981981,0.7124183006535948,0.491,0.8125,17,0.491
18,0.5519101935274461,0.7124183006535948,0.486,0.8125,18,0.486
19,0.5499653512356328,0.7124183006535948,0.483,0.8125,19,0.483
20,0.5484558036124784,0.7124183006535948,0.479,0.8125,20,0.479
21,0.5465802121785731,0.7124183006535948,0.472,0.8125,21,0.472
22,0.5435726767271952,0.7124183006535948,0.469,0.8125,22,0.469
23,0.5423634219792933,0.7124183006535948,0.466,0.8125,23,0.466
24,0.54174808388442,0.7058823529411765,0.462,0.8125,24,0.462
25,0.5400189188570758,0.6993464052287581,0.458,0.8125,25,0.458
26,0.5384084784906674,0.6993464052287581,0.455,0.8125,26,0.455
27,0.5375368747056699,0.6993464052287581,0.452,0.875,27,0.452
28,0.5363773278940737,0.6993464052287581,0.448,0.875,28,0.448
29,0.5351698795954386,0.7058823529411765,0.445,0.875,29,0.445
30,0.5341487608703912,0.7058823529411765,0.442,0.875,30,0.442
31,0.5333091340033836,0.7124183006535948,0.439,0.875,31,0.439
32,0.5325207328484729,0.7124183006535948,0.436,0.875,32,0.436
33,0.5315662614660326,0.7124183006535948,0.433,0.875,33,0.433
34,0.5309227198557137,0.7124183006535948,0.43,0.875,34,0.43
35,0.530331613581165,0.7124183006535948,0.428,0.875,35,0.428
36,0.529909834752675,0.7189542483660131,0.426,0.875,36,0.426
37,0.5291496694477555,0.7189542483660131,0.423,0.875,37,0.423
38,0.5285445175139732,0.7320261437908496,0.421,0.875,38,0.421
39,0.5285227263675016,0.7320261437908496,0.419,0.875,39,0.419
40,0.5280970576541876,0.738562091503268,0.418,0.875,40,0.418
41,0.5278566814715566,0.7320261437908496,0.415,0.875,41,0.415
42,0.5271865082722084,0.7320261437908496,0.414,0.875,42,0.414
43,0.5266825782707314,0.7320261437908496,0.412,0.875,43,0.412
44,0.5259467320504532,0.7320261437908496,0.41,0.875,44,0.41
45,0.5257539566046272,0.7320261437908496,0.41,0.875,44,0.41
46,0.5257632194780836,0.7516339869281046,0.408,0.875,46,0.408
47,0.5251511592491,0.7516339869281046,0.406,0.875,47,0.406
48,0.5245658887757195,0.7516339869281046,0.406,0.875,47,0.406
49,0.5245617600827436,0.7516339869281046,0.405,0.875,49,0.405
50,0.5226641542771283,0.7581699346405228,0.404,0.875,50,0.404
51,0.5222631914942872,0.7516339869281046,0.402,0.875,51,0.402
52,0.5216998411159889,0.7516339869281046,0.402,0.875,51,0.402
53,0.5216735430013121,0.7581699346405228,0.402,0.875,51,0.402
54,0.521754631419587,0.7581699346405228,0.402,0.875,51,0.402
55,0.5216036002620373,0.7581699346405228,0.401,0.875,55,0.401
56,0.5213352839152018,0.7581699346405228,0.401,0.875,55,0.401
57,0.5211062883239945,0.7581699346405228,0.4,0.875,57,0.4
58,0.520973814079185,0.7581699346405228,0.4,0.875,57,0.4
59,0.5206526997042638,0.7581699346405228,0.399,0.875,59,0.399
60,0.5204777215041366,0.7581699346405228,0.399,0.875,59,0.399
61,0.5204946558459912,0.7581699346405228,0.399,0.875,59,0.399
62,0.5202505027546602,0.7581699346405228,0.398,0.875,62,0.398
63,0.5199583055926305,0.7581699346405228,0.398,0.875,62,0.398
64,0.5198219192573448,0.7581699346405228,0.397,0.875,64,0.397
65,0.5196231459480485,0.7581699346405228,0.397,0.875,64,0.397
66,0.5196226141811197,0.7581699346405228,0.397,0.875,64,0.397
67,0.519339432124219,0.7581699346405228,0.396,0.875,67,0.396
68,0.5190958567694122,0.7581699346405228,0.395,0.875,68,0.395
69,0.5184788536402135,0.7581699346405228,0.396,0.875,68,0.395
70,0.5190617788850872,0.7581699346405228,0.396,0.875,68,0.395
71,0.5190135084725673,0.7581699346405228,0.395,0.875,68,0.395
72,0.5184026454009262,0.7581699346405228,0.394,0.875,72,0.394
73,0.5178086855053122,0.7581699346405228,0.395,0.875,72,0.394
74,0.518019735423568,0.7581699346405228,0.395,0.875,72,0.394
75,0.517947773138682,0.7581699346405228,0.395,0.875,72,0.394
76,0.5176361020094429,0.7581699346405228,0.395,0.875,72,0.394
77,0.517309736192616,0.7581699346405228,0.394,0.875,72,0.394
78,0.5169670737646763,0.7581699346405228,0.395,0.875,72,0.394
79,0.517047144229116,0.7581699346405228,0.395,0.875,72,0.394
80,0.5168659718208064,0.7581699346405228,0.394,0.875,72,0.394
81,0.5163383818919363,0.7581699346405228,0.394,0.875,72,0.394
82,0.5162761791858798,0.7581699346405228,0.394,0.875,72,0.394
83,0.5161962797439176,0.7581699346405228,0.393,0.875,83,0.393
84,0.5156711674983205,0.7581699346405228,0.394,0.875,83,0.393
85,0.515542302645889,0.7581699346405228,0.394,0.875,83,0.393
86,0.5154948491676181,0.7581699346405228,0.393,0.875,83,0.393
87,0.5150429883034401,0.7581699346405228,0.393,0.875,83,0.393
88,0.5148046075129041,0.7581699346405228,0.393,0.875,83,0.393
89,0.514876013877345,0.7647058823529411,0.393,0.875,83,0.393
90,0.5146038356949302,0.7647058823529411,0.393,0.875,83,0.393
91,0.5140269640224432,0.7647058823529411,0.392,0.875,91,0.392
92,0.5135788660423428,0.7647058823529411,0.393,0.875,91,0.392
93,0.5136242621864369,0.7647058823529411,0.393,0.875,91,0.392
94,0.5136795577660106,0.7647058823529411,0.393,0.875,91,0.392
95,0.5130159399088692,0.7647058823529411,0.393,0.875,91,0.392
96,0.512648235738667,0.7647058823529411,0.392,0.875,91,0.392
97,0.5122716422953637,0.7647058823529411,0.393,0.875,91,0.392
98,0.5122712176609663,0.7647058823529411,0.393,0.875,91,0.392
99,0.5121815621463301,0.7647058823529411,0.393,0.875,91,0.392
100,0.5110513045896892,0.7647058823529411,0.393,0.875,91,0.392
101,0.5104811191558838,0.7647058823529411,0.393,0.875,91,0.392
102,0.5103141055777182,0.7647058823529411,0.394,0.875,91,0.392
103,0.5104168762568555,0.7647058823529411,0.393,0.875,91,0.392
104,0.5101670217669867,0.7647058823529411,0.393,0.875,91,0.392
105,0.5096789189413482,0.7647058823529411,0.393,0.875,91,0.392
106,0.5095371161800584,0.7647058823529411,0.394,0.875,91,0.392
107,0.509697402614394,0.7647058823529411,0.394,0.875,91,0.392
108,0.5096800584419101,0.7647058823529411,0.394,0.875,91,0.392
109,0.5093425003921285,0.7647058823529411,0.394,0.875,91,0.392
110,0.5091848877909916,0.7647058823529411,0.394,0.875,91,0.392
111,0.5090726101710126,0.7647058823529411,0.394,0.875,91,0.392
112,0.508966314636804,0.7647058823529411,0.394,0.875,91,0.392
113,0.5086951966768776,0.7647058823529411,0.394,0.875,91,0.392
114,0.5085675065813501,0.7647058823529411,0.394,0.875,91,0.392
115,0.5084785891124626,0.7647058823529411,0.394,0.875,91,0.392
116,0.5083776502048268,0.7647058823529411,0.394,0.875,91,0.392
117,0.5082835958284491,0.7647058823529411,0.394,0.875,91,0.392
118,0.5080549013770483,0.7647058823529411,0.394,0.875,91,0.392
119,0.5079446193439509,0.7647058823529411,0.394,0.875,91,0.392
120,0.5078168996408874,0.7647058823529411,0.394,0.875,91,0.392
121,0.507678312998192,0.7647058823529411,0.394,0.875,91,0.392
122,0.507642501709508,0.7647058823529411,0.394,0.875,91,0.392
123,0.5074491452157887,0.7647058823529411,0.394,0.875,91,0.392
124,0.5072549141310398,0.7647058823529411,0.394,0.875,91,0.392
125,0.5071483760877372,0.7647058823529411,0.394,0.875,91,0.392
126,0.5070434376305225,0.7647058823529411,0.394,0.875,91,0.392
127,0.5069800531552509,0.7647058823529411,0.394,0.875,91,0.392
128,0.5068682192587385,0.7647058823529411,0.394,0.875,91,0.392
129,0.5066675493140625,0.7647058823529411,0.394,0.875,91,0.392
130,0.5065224484290952,0.7647058823529411,0.394,0.875,91,0.392
131,0.5064127534822701,0.7647058823529411,0.394,0.875,91,0.392
132,0.5063139291760189,0.7647058823529411,0.394,0.875,91,0.392
133,0.5062506508593466,0.7647058823529411,0.394,0.875,91,0.392
134,0.5061437150621726,0.7647058823529411,0.394,0.875,91,0.392
135,0.5058941227548263,0.7647058823529411,0.394,0.875,91,0.392
136,0.505776998459124,0.7647058823529411,0.394,0.875,91,0.392
137,0.5057477197226357,0.7647058823529411,0.394,0.875,91,0.392
138,0.5056289227959377,0.7647058823529411,0.394,0.875,91,0.392
139,0.505512700361364,0.7647058823529411,0.394,0.875,91,0.392
140,0.5054190620487812,0.7647058823529411,0.394,0.875,91,0.392
141,0.5051734441635656,0.7647058823529411,0.394,0.875,91,0.392
142,0.5050497692005307,0.7647058823529411,0.394,0.875,91,0.392
143,0.5051867665808185,0.7647058823529411,0.394,0.875,91,0.392
