Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6596610877248976,0.6470588235294118,0.569,0.75,0,0.569
1,0.616400435469509,0.6601307189542484,0.537,0.75,1,0.537
2,0.5930250941538343,0.6601307189542484,0.513,0.8125,2,0.513
3,0.5724519639233359,0.6601307189542484,0.513,0.625,2,0.513
4,0.566773841194078,0.6797385620915033,0.496,0.6875,4,0.496
5,0.560273700679829,0.6797385620915033,0.508,0.6875,4,0.496
6,0.5588403554523692,0.6993464052287581,0.493,0.625,6,0.493
7,0.5557203912267498,0.6993464052287581,0.497,0.6875,6,0.493
8,0.5519318455964132,0.6993464052287581,0.49,0.625,8,0.49
9,0.5499312624432682,0.6993464052287581,0.49,0.6875,8,0.49
10,0.5450726291712593,0.6993464052287581,0.492,0.6875,8,0.49
11,0.5442700019848892,0.6993464052287581,0.489,0.6875,11,0.489
12,0.5390716861276066,0.6993464052287581,0.492,0.6875,11,0.489
13,0.5384945000698363,0.6928104575163399,0.487,0.75,13,0.487
14,0.5334888264244678,0.7058823529411765,0.488,0.75,13,0.487
15,0.5329412459548003,0.7124183006535948,0.488,0.75,13,0.487
16,0.5287726513700548,0.7189542483660131,0.487,0.75,13,0.487
17,0.527389340540942,0.7189542483660131,0.493,0.75,13,0.487
18,0.5258050331103257,0.7189542483660131,0.487,0.75,13,0.487
19,0.5225560762523825,0.7189542483660131,0.49,0.75,13,0.487
20,0.5220374449405795,0.7254901960784313,0.491,0.75,13,0.487
21,0.5189841935058045,0.7189542483660131,0.49,0.75,13,0.487
22,0.5177570063304278,0.7189542483660131,0.494,0.75,13,0.487
23,0.5167839612836153,0.7189542483660131,0.485,0.75,23,0.485
24,0.5134413811116437,0.7516339869281046,0.494,0.75,23,0.485
25,0.5139682507203296,0.7254901960784313,0.492,0.75,23,0.485
26,0.5118599491181717,0.7254901960784313,0.482,0.75,26,0.482
27,0.5090730482456731,0.7516339869281046,0.49,0.75,26,0.482
28,0.5097503529654609,0.7581699346405228,0.486,0.75,26,0.482
29,0.507320985684987,0.7777777777777778,0.477,0.75,29,0.477
30,0.505307450403575,0.7581699346405228,0.484,0.75,29,0.477
31,0.5055847978280261,0.7777777777777778,0.478,0.75,29,0.477
32,0.5032963254093344,0.7777777777777778,0.472,0.75,32,0.472
33,0.501795534994088,0.7843137254901961,0.477,0.75,32,0.472
34,0.5017011633106306,0.7777777777777778,0.469,0.75,34,0.469
35,0.5002413941364662,0.7843137254901961,0.47,0.75,34,0.469
36,0.4993228144895018,0.7843137254901961,0.471,0.75,34,0.469
37,0.4992268981497272,0.7908496732026143,0.467,0.75,37,0.467
38,0.4977024555985444,0.7908496732026143,0.467,0.75,37,0.467
39,0.4962783050692938,0.7843137254901961,0.467,0.75,37,0.467
40,0.49740083817563024,0.7777777777777778,0.464,0.75,40,0.464
41,0.49549060826208075,0.7843137254901961,0.465,0.75,40,0.464
42,0.49411168597102945,0.7843137254901961,0.465,0.75,40,0.464
43,0.4957787230903027,0.7581699346405228,0.459,0.75,43,0.459
44,0.49295826869852405,0.7777777777777778,0.467,0.75,43,0.459
45,0.4946497203477847,0.7581699346405228,0.452,0.75,45,0.452
46,0.4927963672899732,0.7647058823529411,0.461,0.75,45,0.452
47,0.4922677040879243,0.7516339869281046,0.459,0.75,45,0.452
48,0.49210893289715635,0.7516339869281046,0.456,0.75,45,0.452
49,0.49200761785694197,0.7516339869281046,0.46,0.75,45,0.452
50,0.4908386414347131,0.7581699346405228,0.45,0.75,50,0.45
51,0.4891307973394207,0.7647058823529411,0.449,0.75,51,0.449
52,0.48911066265667186,0.7647058823529411,0.451,0.75,51,0.449
53,0.48886340739680273,0.7647058823529411,0.452,0.75,51,0.449
54,0.48822631010043077,0.7581699346405228,0.448,0.75,54,0.448
55,0.48871858641992205,0.7647058823529411,0.447,0.75,55,0.447
56,0.48751503112269384,0.7647058823529411,0.447,0.75,55,0.447
57,0.4881770980903526,0.7647058823529411,0.45,0.75,55,0.447
58,0.48773545143651026,0.7581699346405228,0.45,0.75,55,0.447
59,0.48807665608287637,0.7581699346405228,0.448,0.75,55,0.447
60,0.48727672863629906,0.7581699346405228,0.449,0.75,55,0.447
61,0.48738423009323917,0.7581699346405228,0.448,0.75,55,0.447
62,0.48690466553557155,0.7581699346405228,0.449,0.75,55,0.447
63,0.4871883937735963,0.7581699346405228,0.448,0.75,55,0.447
64,0.48644012991898977,0.7581699346405228,0.447,0.75,55,0.447
65,0.48649966599894506,0.7581699346405228,0.448,0.75,55,0.447
66,0.48595428505754157,0.7581699346405228,0.448,0.75,55,0.447
67,0.4860949379945892,0.7581699346405228,0.449,0.75,55,0.447
68,0.48585053869322237,0.7581699346405228,0.447,0.75,55,0.447
69,0.48544737326553444,0.7581699346405228,0.447,0.75,55,0.447
70,0.48521942796270834,0.7581699346405228,0.448,0.75,55,0.447
71,0.4850188579434663,0.7581699346405228,0.447,0.75,55,0.447
72,0.48486227381463143,0.7581699346405228,0.448,0.75,55,0.447
73,0.48458653181986094,0.7581699346405228,0.448,0.75,55,0.447
74,0.48456088896670374,0.7581699346405228,0.445,0.75,74,0.445
75,0.48441894927056006,0.7647058823529411,0.448,0.75,74,0.445
76,0.4842223856184218,0.7581699346405228,0.446,0.75,74,0.445
77,0.4840603478593764,0.7581699346405228,0.447,0.75,74,0.445
78,0.48431796264025123,0.7450980392156863,0.45,0.75,74,0.445
79,0.4837534041965709,0.7647058823529411,0.446,0.75,74,0.445
80,0.48360662795359793,0.7581699346405228,0.446,0.75,74,0.445
81,0.4834843897352032,0.7516339869281046,0.448,0.75,74,0.445
82,0.48291412054323685,0.7647058823529411,0.447,0.75,74,0.445
83,0.48297078352348477,0.7516339869281046,0.447,0.75,74,0.445
84,0.4823863124535754,0.7647058823529411,0.446,0.75,74,0.445
85,0.48233527100943274,0.7647058823529411,0.447,0.75,74,0.445
86,0.4823625808447794,0.7516339869281046,0.446,0.75,74,0.445
87,0.4818512622047873,0.7647058823529411,0.446,0.75,74,0.445
88,0.48180985684488337,0.7647058823529411,0.445,0.75,74,0.445
89,0.48147631470674,0.7647058823529411,0.445,0.75,74,0.445
90,0.4812389522596122,0.7712418300653595,0.446,0.75,74,0.445
91,0.48130086044860043,0.7516339869281046,0.446,0.75,74,0.445
92,0.4806136473331576,0.7647058823529411,0.444,0.75,92,0.444
93,0.4807463354534573,0.7647058823529411,0.444,0.75,92,0.444
94,0.4804195952571295,0.7647058823529411,0.443,0.75,94,0.443
95,0.4800386066530265,0.7647058823529411,0.446,0.75,94,0.443
96,0.48009252470303204,0.7647058823529411,0.445,0.75,94,0.443
97,0.48011516278086147,0.7516339869281046,0.445,0.75,94,0.443
98,0.4794994382297291,0.7647058823529411,0.446,0.75,94,0.443
99,0.47933508718714996,0.7712418300653595,0.442,0.75,99,0.442
100,0.4786691696815241,0.7712418300653595,0.441,0.75,100,0.441
101,0.47845389835195606,0.7712418300653595,0.442,0.75,100,0.441
102,0.4783666597472297,0.7712418300653595,0.441,0.75,100,0.441
103,0.47826866698420906,0.7712418300653595,0.441,0.75,100,0.441
104,0.4780508840785307,0.7712418300653595,0.442,0.75,100,0.441
105,0.4780768374212427,0.7647058823529411,0.441,0.75,100,0.441
106,0.4777885102758221,0.7712418300653595,0.439,0.75,106,0.439
107,0.47782500312219256,0.7712418300653595,0.44,0.75,106,0.439
108,0.47742608910292583,0.7712418300653595,0.441,0.75,106,0.439
109,0.47757116057514365,0.7712418300653595,0.439,0.75,106,0.439
110,0.47710217603671007,0.7712418300653595,0.438,0.75,110,0.438
111,0.47743676729451595,0.7712418300653595,0.439,0.75,110,0.438
112,0.4770383994563732,0.7712418300653595,0.44,0.75,110,0.438
113,0.47717980232114104,0.7712418300653595,0.439,0.75,110,0.438
114,0.4768810307278353,0.7712418300653595,0.439,0.75,110,0.438
115,0.47697506854736726,0.7712418300653595,0.439,0.75,110,0.438
116,0.47657813083112627,0.7712418300653595,0.439,0.75,110,0.438
117,0.4769327909338708,0.7712418300653595,0.439,0.75,110,0.438
