Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6410860029700535,0.5882352941176471,0.412,0.875,0,0.412
1,0.6459891975315568,0.6862745098039216,0.422,0.875,0,0.412
2,0.5860558596311831,0.6666666666666666,0.374,0.875,2,0.374
3,0.579519202896193,0.6993464052287581,0.369,0.9375,3,0.369
4,0.5082943061597986,0.7516339869281046,0.272,1.0,4,0.272
5,0.5435351631999795,0.738562091503268,0.209,0.875,5,0.209
6,0.6567928327454461,0.6862745098039216,0.633,0.625,5,0.209
7,0.5619184078733905,0.7450980392156863,0.4,0.875,5,0.209
8,0.521368611092661,0.7581699346405228,0.349,0.875,5,0.209
9,0.5235693774192162,0.7254901960784313,0.502,0.75,5,0.209
10,0.4991673075295741,0.8169934640522876,0.295,0.9375,5,0.209
11,0.47858432071660856,0.7712418300653595,0.454,0.75,5,0.209
12,0.4593857178111482,0.7973856209150327,0.269,0.9375,5,0.209
13,0.4586859974596236,0.8300653594771242,0.221,0.9375,5,0.209
14,0.4348583914875205,0.7973856209150327,0.265,0.9375,5,0.209
15,0.4059261325138067,0.8431372549019608,0.599,0.625,5,0.209
16,0.5876252024002324,0.7124183006535948,0.161,0.9375,16,0.161
17,0.5740656930636736,0.7320261437908496,0.631,0.6875,16,0.161
18,0.5043349978970546,0.7843137254901961,0.296,0.875,16,0.161
19,0.5480521558936126,0.7189542483660131,0.31,0.875,16,0.161
20,0.5001336521182964,0.7450980392156863,0.418,0.9375,16,0.161
21,0.4848106920329574,0.8496732026143791,0.263,1.0,16,0.161
22,0.45355185301475276,0.7843137254901961,0.203,1.0,16,0.161
23,0.4359505807652193,0.8366013071895425,0.249,0.9375,16,0.161
24,0.4133386280801561,0.8366013071895425,0.139,1.0,24,0.139
25,0.3985734013170978,0.8496732026143791,0.213,0.9375,24,0.139
26,0.4166799754488702,0.8366013071895425,0.111,1.0,26,0.111
27,0.4045962422501807,0.8496732026143791,0.13,1.0,26,0.111
28,0.38010362920418284,0.8496732026143791,0.252,0.875,26,0.111
29,0.41038186624159223,0.8300653594771242,0.129,1.0,26,0.111
30,0.3869874508552302,0.8562091503267973,0.17,0.9375,26,0.111
31,0.3822644200979495,0.8496732026143791,0.188,0.9375,26,0.111
32,0.3771517781260746,0.8627450980392157,0.164,0.9375,26,0.111
33,0.3666364692784602,0.8627450980392157,0.225,0.9375,26,0.111
34,0.38656871770721635,0.8627450980392157,0.214,0.9375,26,0.111
35,0.3781466491861281,0.8627450980392157,0.187,0.9375,26,0.111
36,0.35972899218010745,0.8431372549019608,0.216,0.9375,26,0.111
37,0.3651541907802906,0.869281045751634,0.198,0.9375,26,0.111
38,0.3708241648144192,0.8888888888888888,0.169,0.9375,26,0.111
39,0.35594067094372767,0.8627450980392157,0.228,0.9375,26,0.111
40,0.3701959330272051,0.869281045751634,0.285,0.8125,26,0.111
41,0.3815564550215902,0.8431372549019608,0.194,0.9375,26,0.111
42,0.3794496978809631,0.8300653594771242,0.176,0.9375,26,0.111
43,0.35445297562998107,0.8431372549019608,0.228,0.875,26,0.111
