Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7082211078108251,0.5075075075075075,0.725,0.4986449864498645,0,0.725
1,0.7052839782144931,0.4960960960960961,0.716,0.4986449864498645,1,0.716
2,0.6997132251928518,0.5078078078078078,0.694,0.4986449864498645,2,0.694
3,0.6977970333070727,0.4954954954954955,0.695,0.4986449864498645,2,0.694
4,0.6964437401330507,0.4984984984984985,0.694,0.4986449864498645,2,0.694
5,0.6947055175139739,0.4933933933933934,0.693,0.4986449864498645,5,0.693
6,0.6943614923918211,0.4987987987987988,0.693,0.4986449864498645,5,0.693
7,0.6938715900386776,0.4978978978978979,0.693,0.4986449864498645,5,0.693
8,0.7068217471913174,0.5075075075075075,0.692,0.6233062330623306,8,0.692
9,0.6950585940578679,0.5024024024024024,0.694,0.4986449864498645,8,0.692
10,0.6943069996060551,0.5015015015015015,0.694,0.4986449864498645,8,0.692
11,0.6946760932246486,0.4918918918918919,0.693,0.4959349593495935,8,0.692
12,0.6936055059547539,0.5018018018018018,0.693,0.5040650406504065,8,0.692
13,0.6932018524533635,0.4990990990990991,0.693,0.5040650406504065,8,0.692
14,0.6930982387101686,0.4990990990990991,0.693,0.5040650406504065,8,0.692
15,0.6930459015362256,0.4996996996996997,0.693,0.4986449864498645,8,0.692
16,0.6930112978717586,0.5012012012012012,0.693,0.5040650406504065,8,0.692
17,0.6929769353465633,0.5018018018018018,0.693,0.5040650406504065,8,0.692
18,0.6929399060057448,0.503003003003003,0.693,0.5040650406504065,8,0.692
19,0.6929246802229782,0.5051051051051051,0.693,0.5067750677506775,8,0.692
20,0.6928942441224336,0.5063063063063064,0.693,0.5067750677506775,8,0.692
21,0.6928911438933364,0.5072072072072072,0.693,0.5067750677506775,8,0.692
22,0.6927966798747982,0.5123123123123123,0.692,0.5094850948509485,8,0.692
23,0.6928331781794002,0.5108108108108108,0.692,0.5040650406504065,8,0.692
24,0.6927828981353714,0.5144144144144144,0.692,0.5040650406504065,8,0.692
25,0.692688827829676,0.5201201201201201,0.692,0.5121951219512195,8,0.692
26,0.6951081488583539,0.4891891891891892,0.693,0.4986449864498645,8,0.692
27,0.6939934674683992,0.4972972972972973,0.693,0.5311653116531165,8,0.692
28,0.6932353350493285,0.5009009009009009,0.693,0.4959349593495935,8,0.692
29,0.693245486525802,0.5006006006006006,0.693,0.4986449864498645,8,0.692
30,0.6932255026098486,0.4993993993993994,0.693,0.4986449864498645,8,0.692
31,0.693200682985174,0.4993993993993994,0.693,0.4986449864498645,8,0.692
32,0.6931740164040803,0.4993993993993994,0.693,0.4986449864498645,8,0.692
33,0.6931378429716414,0.5,0.693,0.4986449864498645,8,0.692
34,0.6930977534603429,0.5006006006006006,0.693,0.4986449864498645,8,0.692
35,0.6930664049612509,0.5009009009009009,0.693,0.4959349593495935,8,0.692
36,0.69302926357086,0.5054054054054054,0.693,0.4959349593495935,8,0.692
37,0.6930479329627556,0.5,0.693,0.4959349593495935,8,0.692
38,0.6931130257454721,0.5003003003003003,0.693,0.4959349593495935,8,0.692
39,0.6930620887258031,0.5,0.693,0.4986449864498645,8,0.692
40,0.6930306658730493,0.5009009009009009,0.693,0.4959349593495935,8,0.692
41,0.6929962851263739,0.5003003003003003,0.693,0.4959349593495935,8,0.692
42,0.6931197611419289,0.5036036036036036,0.693,0.4986449864498645,8,0.692
43,0.6929915801182881,0.4996996996996997,0.693,0.4986449864498645,8,0.692
44,0.6931392167781566,0.5069069069069069,0.693,0.4986449864498645,8,0.692
45,0.693126502373555,0.5099099099099099,0.693,0.5013550135501355,8,0.692
46,0.6932841629237384,0.5003003003003003,0.693,0.4986449864498645,8,0.692
47,0.6929613844052449,0.5,0.693,0.4986449864498645,8,0.692
48,0.6929557489561247,0.5003003003003003,0.693,0.4959349593495935,8,0.692
49,0.6928867521586719,0.5,0.693,0.4986449864498645,8,0.692
50,0.6926632084288039,0.5003003003003003,0.692,0.5094850948509485,8,0.692
51,0.6926671163097874,0.503003003003003,0.692,0.4986449864498645,8,0.692
52,0.69237756779244,0.5078078078078078,0.692,0.5040650406504065,8,0.692
