Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6877251689498489,0.5444444444444444,0.682,0.5745257452574526,0,0.682
1,0.6797821517463203,0.5615615615615616,0.676,0.5799457994579946,1,0.676
2,0.6675336527752804,0.5870870870870871,0.676,0.5989159891598916,1,0.676
3,0.6666498178476328,0.6024024024024024,0.697,0.5420054200542005,1,0.676
4,0.6557411708989301,0.6081081081081081,0.674,0.5826558265582655,4,0.674
5,0.6436011742543172,0.6309309309309309,0.688,0.6016260162601627,4,0.674
6,0.6413712903186007,0.6246246246246246,0.687,0.5772357723577236,4,0.674
7,0.6307050854952128,0.645045045045045,0.714,0.5718157181571816,4,0.674
8,0.6355284812214138,0.6387387387387388,0.672,0.6124661246612466,8,0.672
9,0.6247424387359046,0.6417417417417417,0.697,0.6016260162601627,8,0.672
10,0.6141153402156658,0.6585585585585586,0.703,0.5934959349593496,8,0.672
11,0.6146930731810607,0.6561561561561562,0.676,0.6097560975609756,8,0.672
12,0.6111536482790927,0.654054054054054,0.698,0.5826558265582655,8,0.672
13,0.606365129575357,0.6645645645645646,0.676,0.6151761517615176,8,0.672
14,0.6054895699561179,0.6582582582582582,0.685,0.6260162601626016,8,0.672
15,0.5978082248756478,0.672972972972973,0.692,0.6205962059620597,8,0.672
16,0.5977482816478512,0.6741741741741741,0.681,0.6070460704607046,8,0.672
17,0.5950149740184749,0.6717717717717717,0.679,0.6043360433604336,8,0.672
18,0.5879451913876577,0.6792792792792792,0.675,0.6260162601626016,8,0.672
19,0.5884829314979347,0.6744744744744745,0.677,0.6178861788617886,8,0.672
20,0.580674946129143,0.6843843843843844,0.681,0.6151761517615176,8,0.672
21,0.582309317087626,0.6894894894894895,0.682,0.6205962059620597,8,0.672
22,0.5774373330153503,0.6894894894894895,0.667,0.6287262872628726,22,0.667
23,0.572114297899756,0.6924924924924925,0.671,0.6151761517615176,22,0.667
24,0.5626634056503709,0.7084084084084085,0.654,0.6314363143631436,24,0.654
25,0.5717973458516347,0.6951951951951952,0.659,0.6476964769647696,24,0.654
26,0.5662412096430232,0.6996996996996997,0.648,0.6504065040650406,26,0.648
27,0.553378456562489,0.7168168168168169,0.639,0.6558265582655827,27,0.639
28,0.5550335378797204,0.7099099099099099,0.637,0.6666666666666666,28,0.637
29,0.5523437786030698,0.7135135135135136,0.646,0.6504065040650406,28,0.637
30,0.5444014231721919,0.718018018018018,0.647,0.6504065040650406,28,0.637
31,0.5508939782241443,0.7093093093093094,0.65,0.6449864498644986,28,0.637
32,0.5454896664834238,0.7132132132132132,0.661,0.6585365853658537,28,0.637
33,0.5348387330144018,0.7267267267267268,0.632,0.6585365853658537,33,0.632
34,0.5270221054195999,0.7327327327327328,0.632,0.6666666666666666,33,0.632
35,0.5270904206298851,0.733033033033033,0.631,0.6666666666666666,35,0.631
