Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6874267546264259,0.5531531531531532,0.707,0.5040650406504065,0,0.707
1,0.6889195605441256,0.5471471471471472,0.698,0.5447154471544715,1,0.698
2,0.6826015147002967,0.5615615615615616,0.678,0.5934959349593496,2,0.678
3,0.6699252595056643,0.5840840840840841,0.684,0.5934959349593496,2,0.678
4,0.672213498178545,0.5777777777777777,0.657,0.6178861788617886,4,0.657
5,0.6570418060362876,0.6147147147147147,0.656,0.6151761517615176,5,0.656
6,0.6537210410600668,0.6189189189189189,0.651,0.6151761517615176,6,0.651
7,0.6434626578926682,0.6327327327327328,0.647,0.6205962059620597,7,0.647
8,0.634220933753091,0.6417417417417417,0.654,0.6314363143631436,7,0.647
9,0.6271656351583498,0.6501501501501501,0.646,0.6124661246612466,9,0.646
10,0.6218450660820122,0.6597597597597598,0.643,0.6260162601626016,10,0.643
11,0.6209418445020108,0.6636636636636637,0.647,0.6314363143631436,10,0.643
12,0.6130948343076505,0.6711711711711712,0.64,0.6314363143631436,12,0.64
13,0.6079351892342438,0.6753753753753754,0.635,0.6395663956639567,13,0.635
14,0.6014046737471143,0.6810810810810811,0.632,0.6531165311653117,14,0.632
15,0.5978841284015873,0.6858858858858858,0.631,0.6476964769647696,15,0.631
16,0.5969731087799187,0.684984984984985,0.631,0.6422764227642277,15,0.631
17,0.5955599667521211,0.6828828828828829,0.628,0.6476964769647696,17,0.628
18,0.5930756151944667,0.6933933933933933,0.615,0.6693766937669376,18,0.615
19,0.5865181811936983,0.6921921921921922,0.627,0.6693766937669376,18,0.615
20,0.582272666003611,0.7006006006006006,0.63,0.6585365853658537,18,0.615
21,0.5912979616954162,0.687987987987988,0.631,0.6693766937669376,18,0.615
22,0.5811106229061122,0.6936936936936937,0.614,0.6558265582655827,22,0.614
23,0.5754805264888225,0.7009009009009008,0.615,0.6639566395663956,22,0.614
24,0.5662052527383283,0.706006006006006,0.624,0.6504065040650406,22,0.614
25,0.5867105006097674,0.696996996996997,0.601,0.6666666666666666,25,0.601
26,0.5543334685467385,0.7207207207207207,0.61,0.6612466124661247,25,0.601
27,0.5426263890914372,0.73003003003003,0.605,0.6829268292682927,25,0.601
28,0.5354468231713092,0.7258258258258258,0.59,0.6775067750677507,28,0.59
29,0.5387227752545216,0.7288288288288288,0.603,0.6666666666666666,28,0.59
30,0.5375275022990711,0.7288288288288288,0.577,0.6937669376693767,30,0.577
31,0.5180390753993043,0.7492492492492493,0.584,0.7018970189701897,30,0.577
32,0.5158803895250097,0.7513513513513513,0.59,0.7018970189701897,30,0.577
33,0.5173466529260885,0.7462462462462462,0.586,0.7018970189701897,30,0.577
34,0.5159214750379771,0.7468468468468469,0.587,0.7018970189701897,30,0.577
35,0.5092869934019025,0.7483483483483484,0.591,0.7262872628726287,30,0.577
36,0.5028435791039968,0.7597597597597597,0.632,0.6991869918699187,30,0.577
37,0.5202645966688076,0.739039039039039,0.608,0.7208672086720868,30,0.577
38,0.5039665008002931,0.7513513513513513,0.62,0.7046070460704607,30,0.577
39,0.5012929370453408,0.7555555555555555,0.627,0.7127371273712737,30,0.577
40,0.5056632460864099,0.751951951951952,0.637,0.6856368563685636,30,0.577
41,0.5061529163908851,0.7492492492492493,0.643,0.6991869918699187,30,0.577
42,0.4934252064059805,0.7621621621621621,0.638,0.7127371273712737,30,0.577
43,0.4883397164734992,0.766966966966967,0.643,0.6991869918699187,30,0.577
44,0.48730380286325564,0.7660660660660661,0.668,0.6964769647696477,30,0.577
45,0.4899172585245009,0.7585585585585586,0.698,0.6910569105691057,30,0.577
46,0.4943573436848036,0.7582582582582582,0.66,0.6829268292682927,30,0.577
47,0.48419614325951527,0.7597597597597597,0.638,0.7046070460704607,30,0.577
48,0.4841320331255953,0.7705705705705705,0.631,0.6910569105691057,30,0.577
49,0.48363362705116875,0.7603603603603604,0.636,0.6747967479674797,30,0.577
50,0.47458146484317004,0.7648648648648648,0.582,0.7289972899728997,30,0.577
51,0.4593805420729849,0.7747747747747747,0.586,0.7398373983739838,30,0.577
52,0.45140918454787393,0.7750750750750751,0.592,0.7344173441734417,30,0.577
53,0.44770328608361093,0.7786786786786787,0.601,0.7317073170731707,30,0.577
54,0.44260368924420157,0.784984984984985,0.605,0.7262872628726287,30,0.577
55,0.4383289623927247,0.7885885885885886,0.604,0.7317073170731707,30,0.577
56,0.4361159834171738,0.7900900900900901,0.611,0.7127371273712737,30,0.577
57,0.43253342461389105,0.7942942942942943,0.608,0.7208672086720868,30,0.577
58,0.4295748827179094,0.7987987987987988,0.607,0.7235772357723578,30,0.577
59,0.4270914089169588,0.7972972972972973,0.608,0.7317073170731707,30,0.577
60,0.4224923819639124,0.8024024024024023,0.616,0.7425474254742548,30,0.577
61,0.4165523909121841,0.8045045045045045,0.607,0.7479674796747967,30,0.577
