Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.5837610511483415,0.6970033296337403,0.5194953830525426,0.7227722772277227,9999,0
1,1,0.5360687015853103,0.7336293007769146,0.5024747140336745,0.7029702970297029,9999,0
1,2,0.533375992990625,0.7347391786903441,0.5109832640921715,0.7524752475247525,9999,0
1,3,0.5201618985648161,0.7480577136514983,0.5775776591041301,0.693069306930693,9999,0
1,4,0.5086061877759792,0.7702552719200888,0.5150562778557881,0.7326732673267327,9999,0
1,5,0.5197616629674617,0.755826859045505,0.5030357980787163,0.7326732673267327,9999,0
1,6,0.5294172331839635,0.7347391786903441,0.5775125522424679,0.7128712871287128,9999,0
1,7,0.51022290131625,0.7613762486126526,0.5383897155228228,0.7029702970297029,9999,0
1,8,0.5330234222883125,0.7402885682574917,0.5555305029496108,0.693069306930693,9999,0
1,9,0.5088835502173606,0.7669256381798002,0.5368269546197193,0.693069306930693,9999,0
1,10,0.5292376639046494,0.7369589345172031,0.5314409614789604,0.7227722772277227,9999,0
1,11,0.5228301145458857,0.7458379578246392,0.49308079318835,0.7524752475247525,9999,0
1,12,0.5117469849385379,0.7547169811320755,0.5102161800507272,0.7425742574257426,9999,0
1,13,0.5014259653139062,0.7658157602663707,0.5056692090364966,0.7227722772277227,9999,0
1,14,0.5124138173596576,0.7513873473917869,0.5026509599520428,0.7425742574257426,9999,0
1,15,0.5106339902181869,0.753607103218646,0.4876293582786428,0.7326732673267327,9999,0
1,16,0.5296138039439685,0.7402885682574917,0.5117883735364026,0.7227722772277227,9999,0
1,17,0.5133701668727676,0.7480577136514983,0.5599507881273137,0.6831683168316832,9999,0
1,18,0.5087552312740872,0.7691453940066593,0.5406235565643499,0.7227722772277227,9999,0
1,19,0.5168638364985568,0.753607103218646,0.5210010698526213,0.7425742574257426,9999,0
1,20,0.5062475930175824,0.7702552719200888,0.5027227620087048,0.7326732673267327,9999,0
1,21,0.5009864724833482,0.7680355160932297,0.5142030320545234,0.7524752475247525,9999,0
1,22,0.5144304406894299,0.758046614872364,0.4882179357037686,0.7326732673267327,9999,0
1,23,0.49761503109590594,0.7691453940066593,0.5124085846513805,0.7227722772277227,9999,0
1,24,0.5009228148550358,0.7635960044395117,0.4952596122085458,0.7425742574257426,9999,0
1,25,0.49984963223354667,0.7658157602663707,0.5579782712577593,0.7029702970297029,9999,0
1,26,0.5143235787898137,0.7447280799112098,0.5028905479034574,0.7425742574257426,9999,0
1,27,0.5242995750758545,0.7469478357380688,0.5378618921973918,0.7128712871287128,9999,0
1,28,0.5034536008829547,0.7780244173140954,0.5150326850390671,0.7425742574257426,9999,0
1,29,0.511572035515348,0.7613762486126526,0.5182426611680796,0.7128712871287128,9999,0
1,30,0.5142775807079014,0.7613762486126526,0.5143028367864023,0.7128712871287128,9999,0
1,31,0.4962167349560279,0.7713651498335183,0.511914863444791,0.7227722772277227,9999,0
1,32,0.5152321385755126,0.7569367369589345,0.5059652889128958,0.7326732673267327,9999,0
1,33,0.499216801715347,0.7691453940066593,0.5285700211430541,0.7326732673267327,9999,0
1,34,0.5069633298258935,0.7658157602663707,0.5147907444746187,0.7227722772277227,9999,0
