Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7286046583668079,0.48366013071895425,0.644,0.625,0,0.644
1,0.6262751451504776,0.6405228758169934,0.632,0.625,1,0.632
2,0.6092754575162153,0.6470588235294118,0.614,0.625,2,0.614
3,0.5812067595961826,0.6666666666666666,0.588,0.625,3,0.588
4,0.542971936316272,0.7712418300653595,0.558,0.6875,4,0.558
5,0.49790319352368123,0.8235294117647058,0.538,0.6875,5,0.538
6,0.48240581914490344,0.7712418300653595,0.57,0.6875,5,0.538
7,0.45380378412265404,0.7908496732026143,0.512,0.6875,7,0.512
8,0.4648112343027701,0.7647058823529411,0.521,0.6875,7,0.512
9,0.4269327410295898,0.8235294117647058,0.473,0.75,9,0.473
10,0.43193810126360727,0.7973856209150327,0.448,0.75,10,0.448
11,0.4234765483662973,0.8169934640522876,0.438,0.75,11,0.438
12,0.38440673686320487,0.8431372549019608,0.428,0.875,12,0.428
13,0.4201584586910173,0.8104575163398693,0.39,0.8125,13,0.39
14,0.4224885723559685,0.8104575163398693,0.423,0.75,13,0.39
15,0.36754514500985735,0.8431372549019608,0.423,0.875,13,0.39
16,0.41587746454999336,0.8431372549019608,0.392,0.75,13,0.39
17,0.39099230680590363,0.8169934640522876,0.382,0.8125,17,0.382
18,0.3662090385271833,0.8431372549019608,0.382,0.8125,17,0.382
19,0.37659016348957236,0.8823529411764706,0.37,0.8125,19,0.37
20,0.3481821468453002,0.8562091503267973,0.398,0.875,19,0.37
21,0.3780706450830098,0.869281045751634,0.355,0.875,21,0.355
22,0.37208060559883616,0.8627450980392157,0.344,0.8125,22,0.344
23,0.34030529934596393,0.869281045751634,0.387,0.875,22,0.344
24,0.3694627984286913,0.8562091503267973,0.359,0.875,22,0.344
25,0.3708402481344011,0.8627450980392157,0.342,0.8125,25,0.342
26,0.3389321111775691,0.869281045751634,0.38,0.875,25,0.342
27,0.3640979201185937,0.869281045751634,0.348,0.875,25,0.342
28,0.36317211175276565,0.8562091503267973,0.344,0.8125,25,0.342
29,0.33071088693500345,0.8627450980392157,0.392,0.875,25,0.342
30,0.3662857656774957,0.8627450980392157,0.341,0.8125,30,0.341
31,0.34856533361416236,0.8758169934640523,0.346,0.875,30,0.341
32,0.33085088870104623,0.8627450980392157,0.385,0.875,30,0.341
33,0.35570986072222394,0.8627450980392157,0.344,0.875,30,0.341
34,0.3402339847259272,0.8758169934640523,0.347,0.875,30,0.341
35,0.329237183909011,0.869281045751634,0.392,0.875,30,0.341
36,0.35745106316080283,0.869281045751634,0.349,0.875,30,0.341
37,0.346815328777226,0.869281045751634,0.336,0.875,37,0.336
38,0.32456892300275414,0.8823529411764706,0.377,0.875,37,0.336
39,0.3470852096485936,0.869281045751634,0.354,0.875,37,0.336
40,0.34171998325516195,0.8758169934640523,0.34,0.875,37,0.336
41,0.32262565809137683,0.8758169934640523,0.377,0.875,37,0.336
42,0.3425309340548671,0.8627450980392157,0.356,0.875,37,0.336
43,0.3403068876344394,0.869281045751634,0.339,0.875,37,0.336
44,0.32081789167877894,0.8823529411764706,0.377,0.875,37,0.336
45,0.3378339287112741,0.8758169934640523,0.361,0.875,37,0.336
46,0.33746495765019086,0.8758169934640523,0.34,0.875,37,0.336
47,0.31909819210276885,0.8823529411764706,0.377,0.875,37,0.336
48,0.33427803987771076,0.8758169934640523,0.359,0.875,37,0.336
49,0.3324552848448161,0.8758169934640523,0.347,0.875,37,0.336
50,0.31206024160572127,0.8823529411764706,0.367,0.875,37,0.336
51,0.319738355921764,0.8888888888888888,0.35,0.875,37,0.336
52,0.3100053471287871,0.8888888888888888,0.368,0.875,37,0.336
53,0.3190357624705321,0.8954248366013072,0.354,0.875,37,0.336
54,0.3079896777673484,0.8888888888888888,0.37,0.875,37,0.336
55,0.31725423086702437,0.8888888888888888,0.357,0.875,37,0.336
56,0.30768299570270613,0.8823529411764706,0.37,0.875,37,0.336
57,0.31410905037050935,0.8888888888888888,0.363,0.875,37,0.336
58,0.3091238575433594,0.8823529411764706,0.369,0.875,37,0.336
59,0.3109485388191697,0.8954248366013072,0.367,0.875,37,0.336
60,0.3094678291308334,0.8888888888888888,0.368,0.875,37,0.336
61,0.3078610234790378,0.8888888888888888,0.372,0.875,37,0.336
62,0.3109650635251812,0.8954248366013072,0.37,0.875,37,0.336
63,0.30684350148525114,0.8888888888888888,0.373,0.875,37,0.336
64,0.3079007704273548,0.8954248366013072,0.372,0.875,37,0.336
65,0.3057848797514548,0.8888888888888888,0.373,0.875,37,0.336
66,0.30426544808094796,0.8888888888888888,0.378,0.875,37,0.336
67,0.3073894815896851,0.8954248366013072,0.376,0.875,37,0.336
68,0.30448512294713187,0.8888888888888888,0.377,0.875,37,0.336
69,0.3027874564423281,0.8888888888888888,0.379,0.875,37,0.336
70,0.3029367913997251,0.8954248366013072,0.38,0.875,37,0.336
71,0.30186542771220987,0.8888888888888888,0.382,0.875,37,0.336
72,0.30140460959446974,0.8954248366013072,0.386,0.875,37,0.336
73,0.30320793253923556,0.8954248366013072,0.385,0.875,37,0.336
74,0.30002129233740515,0.8888888888888888,0.387,0.875,37,0.336
75,0.2978311223921433,0.8888888888888888,0.39,0.875,37,0.336
76,0.29868436560911293,0.8954248366013072,0.393,0.875,37,0.336
77,0.2985210081720664,0.8888888888888888,0.392,0.875,37,0.336
78,0.2950175774642845,0.8888888888888888,0.397,0.875,37,0.336
79,0.2988000297858045,0.8888888888888888,0.402,0.875,37,0.336
80,0.3001984410426196,0.8888888888888888,0.394,0.875,37,0.336
81,0.29147396679797205,0.8888888888888888,0.401,0.875,37,0.336
82,0.2983160566270741,0.8823529411764706,0.404,0.875,37,0.336
83,0.2959881970305848,0.8823529411764706,0.4,0.875,37,0.336
84,0.2911529792290108,0.8888888888888888,0.409,0.875,37,0.336
85,0.2963184114375146,0.8888888888888888,0.41,0.875,37,0.336
86,0.29343001106206107,0.8888888888888888,0.401,0.875,37,0.336
87,0.2870854532796573,0.8888888888888888,0.422,0.875,37,0.336
88,0.29618101571899613,0.8823529411764706,0.42,0.875,37,0.336
89,0.29514630830365846,0.8888888888888888,0.397,0.875,37,0.336
90,0.2860461738374498,0.8888888888888888,0.434,0.875,37,0.336
91,0.29781676351634506,0.8758169934640523,0.416,0.875,37,0.336
92,0.285160144949271,0.8823529411764706,0.428,0.875,37,0.336
93,0.28574757209790297,0.8823529411764706,0.44,0.875,37,0.336
94,0.29180484951711166,0.8823529411764706,0.416,0.875,37,0.336
95,0.28333525544677685,0.8888888888888888,0.439,0.875,37,0.336
96,0.2869664356599446,0.8823529411764706,0.437,0.875,37,0.336
97,0.28095125256021036,0.8823529411764706,0.428,0.875,37,0.336
98,0.27966195792933696,0.8888888888888888,0.451,0.875,37,0.336
99,0.2902246096165352,0.8823529411764706,0.454,0.875,37,0.336
100,0.2881310202327429,0.8823529411764706,0.427,0.875,37,0.336
101,0.2788259951896917,0.8823529411764706,0.437,0.875,37,0.336
102,0.2770434444636301,0.8888888888888888,0.456,0.875,37,0.336
103,0.2772754943059161,0.8954248366013072,0.443,0.875,37,0.336
104,0.2679501914120967,0.8823529411764706,0.457,0.875,37,0.336
105,0.27743862306370454,0.8888888888888888,0.455,0.875,37,0.336
106,0.2682417679845897,0.8888888888888888,0.469,0.875,37,0.336
107,0.27349819973403333,0.8954248366013072,0.463,0.875,37,0.336
108,0.26903752680697474,0.8888888888888888,0.462,0.875,37,0.336
109,0.2702011390059602,0.8888888888888888,0.466,0.875,37,0.336
110,0.2648541997460758,0.8888888888888888,0.477,0.875,37,0.336
111,0.26907286515422896,0.8954248366013072,0.476,0.875,37,0.336
112,0.2655520875469532,0.8888888888888888,0.48,0.875,37,0.336
113,0.26591697978038414,0.8888888888888888,0.477,0.875,37,0.336
114,0.26357943248125465,0.8888888888888888,0.481,0.875,37,0.336
115,0.2668478615533293,0.8954248366013072,0.476,0.875,37,0.336
116,0.2610442426080018,0.8888888888888888,0.488,0.875,37,0.336
117,0.26881742048886864,0.8888888888888888,0.477,0.875,37,0.336
118,0.2619609770432017,0.8758169934640523,0.491,0.875,37,0.336
119,0.26652155475678785,0.8888888888888888,0.465,0.875,37,0.336
120,0.25966044637112834,0.8823529411764706,0.497,0.875,37,0.336
121,0.27179133288221424,0.8954248366013072,0.451,0.875,37,0.336
122,0.26367847864923916,0.8758169934640523,0.507,0.875,37,0.336
123,0.276337167016821,0.8888888888888888,0.443,0.875,37,0.336
124,0.2666201646031897,0.8758169934640523,0.507,0.875,37,0.336
125,0.2671487535916123,0.8954248366013072,0.483,0.875,37,0.336
126,0.2609086151606117,0.8823529411764706,0.496,0.875,37,0.336
127,0.25564373474495083,0.8823529411764706,0.506,0.875,37,0.336
128,0.2564483701793197,0.8888888888888888,0.501,0.875,37,0.336
129,0.2531525553051942,0.8888888888888888,0.515,0.875,37,0.336
130,0.2613784263726153,0.8954248366013072,0.505,0.875,37,0.336
131,0.2538013584863127,0.8823529411764706,0.519,0.875,37,0.336
132,0.2602180174363205,0.8888888888888888,0.478,0.875,37,0.336
133,0.2535914359918607,0.8823529411764706,0.523,0.875,37,0.336
134,0.2681350170397291,0.8888888888888888,0.469,0.875,37,0.336
135,0.25776974730242314,0.8758169934640523,0.534,0.875,37,0.336
136,0.26337488959817323,0.8888888888888888,0.485,0.875,37,0.336
137,0.25478535462049096,0.8823529411764706,0.521,0.875,37,0.336
138,0.2533743794447456,0.8823529411764706,0.511,0.875,37,0.336
139,0.2505343172674865,0.8888888888888888,0.522,0.875,37,0.336
140,0.2485728258011388,0.8888888888888888,0.526,0.875,37,0.336
141,0.25009696760208777,0.8888888888888888,0.525,0.875,37,0.336
142,0.24760249899882897,0.8758169934640523,0.534,0.875,37,0.336
143,0.2503991539961372,0.8954248366013072,0.521,0.875,37,0.336
144,0.24399862628357083,0.8888888888888888,0.544,0.875,37,0.336
145,0.25151561210358064,0.9019607843137255,0.512,0.875,37,0.336
146,0.24676195916786692,0.8823529411764706,0.54,0.875,37,0.336
147,0.25720762505250816,0.8954248366013072,0.497,0.875,37,0.336
148,0.24922183974116457,0.8758169934640523,0.562,0.875,37,0.336
149,0.257311896561018,0.8823529411764706,0.485,0.875,37,0.336
150,0.2538118339052387,0.8758169934640523,0.537,0.875,37,0.336
151,0.24362635554051867,0.8823529411764706,0.553,0.875,37,0.336
152,0.24790771860702365,0.8888888888888888,0.53,0.875,37,0.336
153,0.24385694565336688,0.8823529411764706,0.54,0.875,37,0.336
154,0.2385845885557287,0.8888888888888888,0.562,0.875,37,0.336
155,0.2479922290331398,0.8888888888888888,0.546,0.875,37,0.336
156,0.2374682782911787,0.8888888888888888,0.547,0.875,37,0.336
157,0.23546858901291892,0.8888888888888888,0.561,0.875,37,0.336
158,0.2414392123814502,0.8888888888888888,0.555,0.875,37,0.336
159,0.23654193562619827,0.8888888888888888,0.556,0.875,37,0.336
160,0.23546906351264008,0.8888888888888888,0.562,0.875,37,0.336
161,0.2366446498172735,0.8888888888888888,0.563,0.875,37,0.336
162,0.23527598634264826,0.8888888888888888,0.567,0.875,37,0.336
163,0.2362417078096103,0.8888888888888888,0.563,0.875,37,0.336
164,0.23418219903715295,0.8888888888888888,0.568,0.875,37,0.336
165,0.2353353669830397,0.8888888888888888,0.571,0.875,37,0.336
166,0.2350237046191895,0.8954248366013072,0.57,0.875,37,0.336
167,0.23397328203020532,0.8888888888888888,0.569,0.875,37,0.336
168,0.2330780111107172,0.8888888888888888,0.572,0.875,37,0.336
169,0.2325169364221735,0.8888888888888888,0.577,0.875,37,0.336
170,0.23348931588378607,0.8954248366013072,0.574,0.875,37,0.336
171,0.23176016118012222,0.8888888888888888,0.576,0.875,37,0.336
172,0.23262250774046955,0.8888888888888888,0.573,0.875,37,0.336
173,0.23106090500463847,0.8888888888888888,0.577,0.875,37,0.336
174,0.23161683986389558,0.8888888888888888,0.577,0.875,37,0.336
175,0.23029140495007333,0.8888888888888888,0.585,0.875,37,0.336
176,0.23269448073860866,0.8954248366013072,0.584,0.875,37,0.336
177,0.23064656331648234,0.8954248366013072,0.582,0.875,37,0.336
178,0.23068813346569833,0.8888888888888888,0.583,0.875,37,0.336
179,0.22877092532862245,0.8888888888888888,0.588,0.875,37,0.336
180,0.23011788901160746,0.8954248366013072,0.589,0.875,37,0.336
181,0.23076194700072794,0.8954248366013072,0.581,0.875,37,0.336
182,0.22792815305049124,0.8888888888888888,0.591,0.875,37,0.336
183,0.2314070817691828,0.9019607843137255,0.575,0.875,37,0.336
184,0.22949459934546276,0.8888888888888888,0.586,0.875,37,0.336
185,0.22785539720572678,0.8888888888888888,0.593,0.875,37,0.336
186,0.22832190776182934,0.8954248366013072,0.594,0.875,37,0.336
187,0.227114348240148,0.8954248366013072,0.599,0.875,37,0.336
188,0.22885292515256048,0.8954248366013072,0.593,0.875,37,0.336
189,0.22496366403461282,0.8888888888888888,0.599,0.875,37,0.336
190,0.2268938449473163,0.8888888888888888,0.596,0.875,37,0.336
191,0.22517102528241725,0.8888888888888888,0.603,0.875,37,0.336
192,0.2274287767659605,0.8954248366013072,0.606,0.875,37,0.336
193,0.2251435586440018,0.8954248366013072,0.607,0.875,37,0.336
194,0.22486964335628584,0.8954248366013072,0.602,0.875,37,0.336
195,0.22332682504373438,0.8888888888888888,0.605,0.875,37,0.336
196,0.22421955322128495,0.8954248366013072,0.604,0.875,37,0.336
197,0.22387290955368988,0.8888888888888888,0.609,0.875,37,0.336
198,0.22679004715938195,0.8954248366013072,0.602,0.875,37,0.336
199,0.22241063094606586,0.8888888888888888,0.612,0.875,37,0.336
200,0.22731004762493706,0.9019607843137255,0.607,0.875,37,0.336
201,0.22042837816905353,0.8888888888888888,0.604,0.875,37,0.336
202,0.22007603914129967,0.8888888888888888,0.61,0.875,37,0.336
203,0.22046937993149351,0.8888888888888888,0.614,0.875,37,0.336
204,0.2217624960771573,0.8954248366013072,0.612,0.875,37,0.336
