Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7047622040206311,0.48366013071895425,0.677,0.625,0,0.677
1,0.6704457312627555,0.6666666666666666,0.659,0.625,1,0.659
2,0.6394030366068572,0.6666666666666666,0.658,0.625,2,0.658
3,0.6355460040709552,0.6666666666666666,0.657,0.625,3,0.657
4,0.6387648333131878,0.6666666666666666,0.655,0.625,4,0.655
5,0.6322727187786227,0.6666666666666666,0.653,0.625,5,0.653
6,0.6265857180738761,0.6666666666666666,0.652,0.625,6,0.652
7,0.6202219327290853,0.6666666666666666,0.649,0.625,7,0.649
8,0.5957742835961136,0.6993464052287581,0.638,0.5625,8,0.638
9,0.5898492020719192,0.7189542483660131,0.668,0.625,8,0.638
10,0.5482520885716856,0.7450980392156863,0.645,0.5625,8,0.638
11,0.5422471157865587,0.7189542483660131,0.682,0.5625,8,0.638
12,0.5346196714569541,0.7320261437908496,0.677,0.5625,8,0.638
13,0.5317526642793144,0.7124183006535948,0.621,0.5625,13,0.621
14,0.5481881771991456,0.7058823529411765,0.681,0.5625,13,0.621
15,0.5215766796099595,0.7320261437908496,0.593,0.6875,15,0.593
16,0.5484602268225227,0.7189542483660131,0.664,0.625,15,0.593
17,0.5153895951564016,0.738562091503268,0.588,0.6875,17,0.588
18,0.5468118077789257,0.7189542483660131,0.67,0.5625,17,0.588
19,0.5136609739727445,0.7320261437908496,0.616,0.6875,17,0.588
20,0.5281623481145872,0.7516339869281046,0.654,0.625,17,0.588
21,0.5094421965623993,0.7320261437908496,0.682,0.625,17,0.588
22,0.5029331367779402,0.7189542483660131,0.644,0.75,17,0.588
23,0.514276764361687,0.7320261437908496,0.734,0.625,17,0.588
24,0.47442928872077295,0.7973856209150327,0.715,0.6875,17,0.588
25,0.5263244938227086,0.7647058823529411,0.67,0.6875,17,0.588
26,0.4495091101312949,0.7908496732026143,0.712,0.6875,17,0.588
27,0.5093097024493747,0.7777777777777778,0.681,0.6875,17,0.588
28,0.4623354671437756,0.7777777777777778,0.699,0.75,17,0.588
29,0.45504704215168174,0.7973856209150327,0.689,0.75,17,0.588
30,0.46648548436320686,0.7908496732026143,0.711,0.8125,17,0.588
31,0.43309808965601954,0.8169934640522876,0.781,0.75,17,0.588
32,0.45688337360332215,0.7843137254901961,0.515,0.6875,32,0.515
33,0.4656521432539996,0.7908496732026143,0.592,0.6875,32,0.515
34,0.45512742388482186,0.7712418300653595,0.763,0.625,32,0.515
35,0.4537869559393989,0.7908496732026143,0.777,0.75,32,0.515
36,0.44404085944680605,0.7973856209150327,0.64,0.75,32,0.515
37,0.4437597066748376,0.8169934640522876,0.714,0.625,32,0.515
38,0.4398835609161776,0.7973856209150327,0.768,0.625,32,0.515
39,0.41781971520847744,0.8169934640522876,0.912,0.6875,32,0.515
40,0.4484029299293468,0.8235294117647058,0.944,0.5625,32,0.515
41,0.4604165084611357,0.8169934640522876,0.919,0.6875,32,0.515
42,0.49291649402356613,0.7777777777777778,0.727,0.5625,32,0.515
43,0.5719271356763403,0.6993464052287581,0.517,0.625,32,0.515
44,0.4901902854832169,0.8431372549019608,0.578,0.625,32,0.515
45,0.465335357812495,0.7843137254901961,0.629,0.625,32,0.515
46,0.4663609453276092,0.7581699346405228,0.683,0.625,32,0.515
47,0.4607503190149669,0.7581699346405228,0.702,0.75,32,0.515
48,0.4469035536635156,0.7973856209150327,0.709,0.8125,32,0.515
49,0.4430510329654793,0.7843137254901961,0.757,0.8125,32,0.515
50,0.43318957889002135,0.7908496732026143,0.741,0.8125,32,0.515
51,0.4280880204602784,0.7973856209150327,0.77,0.8125,32,0.515
52,0.4232318596123091,0.7843137254901961,0.764,0.8125,32,0.515
53,0.4243789728170906,0.7973856209150327,0.758,0.8125,32,0.515
54,0.4185606940509447,0.803921568627451,0.76,0.8125,32,0.515
55,0.4203801137559554,0.8104575163398693,0.733,0.8125,32,0.515
56,0.4077747512876598,0.7973856209150327,0.71,0.8125,32,0.515
57,0.4124438858110141,0.8235294117647058,0.933,0.625,32,0.515
58,0.4016640708337422,0.7973856209150327,0.574,0.8125,32,0.515
59,0.42581749975291733,0.8300653594771242,0.403,0.8125,59,0.403
60,0.4216323249480304,0.7973856209150327,0.447,0.8125,59,0.403
