Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.693453904850031,0.49019607843137253,0.651,0.625,0,0.651
1,0.6385383231967103,0.6405228758169934,0.647,0.625,1,0.647
2,0.6253342086972754,0.6405228758169934,0.637,0.625,2,0.637
3,0.5918453281221826,0.6535947712418301,0.623,0.625,3,0.623
4,0.5719242824448479,0.7647058823529411,0.611,0.5625,4,0.611
5,0.5373827328089795,0.7647058823529411,0.618,0.5625,4,0.611
6,0.5019138202168583,0.7777777777777778,0.612,0.6875,4,0.611
7,0.5065316846168119,0.7581699346405228,0.64,0.6875,4,0.611
8,0.4957782039844912,0.7516339869281046,0.595,0.6875,8,0.595
9,0.4936160519232158,0.7581699346405228,0.587,0.6875,9,0.587
10,0.46344370175810423,0.7908496732026143,0.547,0.6875,10,0.547
11,0.4625105483859193,0.7908496732026143,0.538,0.6875,11,0.538
12,0.4432026778950411,0.7973856209150327,0.519,0.6875,12,0.519
13,0.44102972979639093,0.7908496732026143,0.505,0.6875,13,0.505
14,0.4353790594861398,0.7908496732026143,0.487,0.6875,14,0.487
15,0.4183538113933763,0.7908496732026143,0.469,0.75,15,0.469
16,0.4207137341982399,0.7843137254901961,0.453,0.6875,16,0.453
17,0.4017300307750702,0.8235294117647058,0.44,0.75,17,0.44
18,0.3936363222941854,0.8169934640522876,0.433,0.875,18,0.433
19,0.4010645817307865,0.8300653594771242,0.416,0.75,19,0.416
20,0.38495136281244113,0.8366013071895425,0.406,0.875,20,0.406
21,0.3718281405813554,0.8300653594771242,0.404,0.875,21,0.404
22,0.3815995957337174,0.8562091503267973,0.391,0.875,22,0.391
23,0.37406853912702576,0.8562091503267973,0.383,0.875,23,0.383
24,0.35686920456636967,0.869281045751634,0.383,0.875,23,0.383
25,0.361978511405147,0.8562091503267973,0.38,0.875,25,0.38
26,0.36730122585701785,0.8627450980392157,0.362,0.875,26,0.362
27,0.34966235456902994,0.8758169934640523,0.362,0.875,26,0.362
28,0.34379255401542763,0.8758169934640523,0.371,0.875,26,0.362
29,0.3560313823955511,0.8758169934640523,0.358,0.875,29,0.358
30,0.3471902597184275,0.8627450980392157,0.349,0.875,30,0.349
31,0.33346224064920466,0.8888888888888888,0.359,0.875,30,0.349
32,0.34312690025061565,0.8758169934640523,0.357,0.875,30,0.349
33,0.3440776288119796,0.8758169934640523,0.343,0.875,33,0.343
34,0.3286501644483579,0.8823529411764706,0.347,0.875,33,0.343
35,0.32986947056514765,0.8758169934640523,0.356,0.875,33,0.343
36,0.3374488445278866,0.8758169934640523,0.344,0.875,33,0.343
37,0.32521599609088275,0.8823529411764706,0.343,0.875,33,0.343
38,0.3203191050127441,0.8823529411764706,0.357,0.875,33,0.343
39,0.33038363932004944,0.8888888888888888,0.353,0.875,33,0.343
40,0.32260343841477934,0.8758169934640523,0.346,0.875,33,0.343
41,0.3122669984312618,0.8954248366013072,0.365,0.875,33,0.343
42,0.3185657658218558,0.8888888888888888,0.376,0.875,33,0.343
43,0.31689399052289574,0.8823529411764706,0.358,0.875,33,0.343
44,0.30417676065482346,0.8823529411764706,0.406,0.875,33,0.343
45,0.30688414737290026,0.8888888888888888,0.403,0.875,33,0.343
46,0.3113887615842757,0.8888888888888888,0.414,0.875,33,0.343
47,0.29737237719149373,0.8823529411764706,0.428,0.875,33,0.343
48,0.292408729105993,0.8888888888888888,0.449,0.875,33,0.343
49,0.29651959639748715,0.8954248366013072,0.458,0.875,33,0.343
50,0.28487450273987514,0.8888888888888888,0.447,0.875,33,0.343
51,0.2721304788308985,0.8888888888888888,0.478,0.875,33,0.343
52,0.2773636663271711,0.8823529411764706,0.468,0.875,33,0.343
53,0.2683298903353074,0.8888888888888888,0.475,0.875,33,0.343
54,0.2696279267859615,0.8823529411764706,0.496,0.875,33,0.343
55,0.26653460486262454,0.8888888888888888,0.486,0.875,33,0.343
56,0.2677854439791511,0.8888888888888888,0.517,0.875,33,0.343
57,0.26400801013497743,0.8954248366013072,0.523,0.875,33,0.343
58,0.2646874269239264,0.8888888888888888,0.525,0.875,33,0.343
59,0.2599098781744639,0.8888888888888888,0.558,0.875,33,0.343
60,0.26196399389528763,0.8888888888888888,0.537,0.875,33,0.343
61,0.2570960108750786,0.8888888888888888,0.586,0.875,33,0.343
62,0.25705185474133957,0.8954248366013072,0.552,0.875,33,0.343
63,0.2535746216384414,0.9019607843137255,0.614,0.875,33,0.343
64,0.2491635275042914,0.9019607843137255,0.61,0.875,33,0.343
65,0.24805096590441036,0.9019607843137255,0.621,0.875,33,0.343
66,0.24658931859957625,0.9019607843137255,0.634,0.875,33,0.343
67,0.24490360360519559,0.9019607843137255,0.663,0.875,33,0.343
