Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7104555185324226,0.5686274509803921,0.568,0.75,0,0.568
1,0.6375406797415291,0.6470588235294118,0.555,0.75,1,0.555
2,0.6238013766949473,0.6470588235294118,0.55,0.75,2,0.55
3,0.6024247571533802,0.6535947712418301,0.489,0.8125,3,0.489
4,0.5647315885506424,0.7254901960784313,0.449,0.9375,4,0.449
5,0.5327596948816885,0.8104575163398693,0.351,0.9375,5,0.351
6,0.48610994083429476,0.7908496732026143,0.41,0.9375,5,0.351
7,0.46328841432247286,0.8431372549019608,0.237,1.0,7,0.237
8,0.45711204545949796,0.7450980392156863,0.304,0.9375,7,0.237
9,0.41623512163660886,0.8431372549019608,0.262,0.9375,7,0.237
10,0.43610906756781287,0.7908496732026143,0.196,1.0,10,0.196
11,0.39187537455091287,0.8235294117647058,0.517,0.6875,10,0.196
12,0.4404234290122986,0.8235294117647058,0.201,0.9375,10,0.196
13,0.4150513807932536,0.8169934640522876,0.443,0.8125,10,0.196
14,0.4705174962679545,0.7712418300653595,0.236,1.0,10,0.196
15,0.41504744922413545,0.803921568627451,0.249,1.0,10,0.196
16,0.4004758035435396,0.8431372549019608,0.402,0.8125,10,0.196
17,0.4231235003159716,0.8300653594771242,0.198,1.0,10,0.196
18,0.3875214769170175,0.8366013071895425,0.316,0.9375,10,0.196
19,0.41089534798478766,0.7973856209150327,0.22,0.9375,10,0.196
20,0.3751066206327451,0.8431372549019608,0.272,0.9375,10,0.196
21,0.3862089109576605,0.8300653594771242,0.27,0.9375,10,0.196
22,0.371645972230076,0.8431372549019608,0.276,0.9375,10,0.196
23,0.380435758166843,0.8235294117647058,0.258,0.9375,10,0.196
24,0.367294831992754,0.8431372549019608,0.305,0.9375,10,0.196
25,0.37741538356332216,0.8562091503267973,0.262,0.9375,10,0.196
26,0.37390608140845705,0.803921568627451,0.27,0.9375,10,0.196
27,0.3638193841074027,0.8431372549019608,0.306,0.9375,10,0.196
28,0.3714902420449101,0.8496732026143791,0.27,0.9375,10,0.196
29,0.36644910246718165,0.8169934640522876,0.263,0.9375,10,0.196
30,0.3565632268494251,0.8431372549019608,0.323,0.9375,10,0.196
31,0.36703622964472554,0.8562091503267973,0.31,0.9375,10,0.196
32,0.3731315872248481,0.8169934640522876,0.238,0.9375,10,0.196
33,0.3529488987782422,0.8562091503267973,0.331,0.9375,10,0.196
34,0.3595537609524197,0.8562091503267973,0.311,0.9375,10,0.196
