Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.621894010141784,0.673202614379085,0.895,0.375,0,0.895
1,0.8259867032368978,0.32679738562091504,0.623,0.625,1,0.623
2,0.6129547696487576,0.6666666666666666,0.61,0.625,2,0.61
3,0.5855392642270506,0.6666666666666666,0.606,0.75,3,0.606
4,0.5949311692730274,0.7320261437908496,0.58,0.75,4,0.58
5,0.5672183547144621,0.7058823529411765,0.56,0.75,5,0.56
6,0.529481946642882,0.738562091503268,0.58,0.625,5,0.56
7,0.5407785523950664,0.7777777777777778,0.569,0.625,5,0.56
8,0.47078099165087434,0.8169934640522876,0.609,0.625,5,0.56
9,0.4867611515755747,0.7647058823529411,0.651,0.625,5,0.56
10,0.45892101253559386,0.7712418300653595,0.631,0.625,5,0.56
11,0.4453486971605837,0.7908496732026143,0.611,0.625,5,0.56
12,0.4434278268440097,0.7973856209150327,0.609,0.625,5,0.56
13,0.4248562264286615,0.7973856209150327,0.604,0.75,5,0.56
14,0.43812911183226344,0.7777777777777778,0.604,0.625,5,0.56
15,0.41233423060061886,0.8300653594771242,0.614,0.625,5,0.56
16,0.37875776411661133,0.8300653594771242,0.607,0.8125,5,0.56
17,0.4473268744213129,0.7908496732026143,0.613,0.8125,5,0.56
18,0.4183230943539563,0.8235294117647058,0.616,0.625,5,0.56
19,0.35614816893159956,0.8496732026143791,0.61,0.8125,5,0.56
20,0.4244360721189212,0.803921568627451,0.621,0.625,5,0.56
21,0.3562296960088942,0.8431372549019608,0.61,0.6875,5,0.56
22,0.3802114954960892,0.8235294117647058,0.616,0.8125,5,0.56
23,0.3834264558904311,0.8431372549019608,0.613,0.625,5,0.56
24,0.3336929893181994,0.8496732026143791,0.606,0.8125,5,0.56
25,0.401046279209112,0.8169934640522876,0.589,0.8125,5,0.56
26,0.399359536521575,0.8366013071895425,0.555,0.625,26,0.555
27,0.32381444935705145,0.869281045751634,0.615,0.8125,26,0.555
28,0.4005611098669713,0.8300653594771242,0.61,0.625,26,0.555
29,0.34339054055463253,0.8562091503267973,0.596,0.6875,26,0.555
30,0.3277566318028893,0.8627450980392157,0.616,0.8125,26,0.555
31,0.36333216424860987,0.8366013071895425,0.589,0.8125,26,0.555
32,0.32717806918948306,0.8562091503267973,0.583,0.8125,26,0.555
33,0.31432774896715204,0.8627450980392157,0.627,0.8125,26,0.555
34,0.4076799719162237,0.7908496732026143,0.553,0.8125,34,0.553
35,0.39117434017019337,0.8300653594771242,0.528,0.625,35,0.528
36,0.3235527012083266,0.869281045751634,0.635,0.8125,35,0.528
37,0.3851788225127201,0.8169934640522876,0.632,0.625,35,0.528
38,0.30828093138395574,0.869281045751634,0.626,0.8125,35,0.528
39,0.332888838707232,0.8562091503267973,0.608,0.8125,35,0.528
40,0.3440902981103635,0.8431372549019608,0.558,0.6875,35,0.528
41,0.29249631598883985,0.8823529411764706,0.567,0.8125,35,0.528
42,0.3428901398883146,0.8496732026143791,0.592,0.8125,35,0.528
43,0.3557218864462734,0.8627450980392157,0.537,0.6875,35,0.528
44,0.29329897512018294,0.8888888888888888,0.577,0.8125,35,0.528
45,0.341787923784817,0.8562091503267973,0.614,0.8125,35,0.528
46,0.33196086022588944,0.869281045751634,0.578,0.6875,35,0.528
47,0.2903284944739996,0.8888888888888888,0.557,0.8125,35,0.528
48,0.3236662342267878,0.8562091503267973,0.57,0.8125,35,0.528
49,0.29299361740841584,0.8888888888888888,0.569,0.8125,35,0.528
50,0.2739761068540461,0.8888888888888888,0.559,0.8125,35,0.528
51,0.27482598766781924,0.8888888888888888,0.56,0.8125,35,0.528
52,0.27189648735756966,0.8823529411764706,0.555,0.8125,35,0.528
53,0.2783730795570448,0.8888888888888888,0.564,0.8125,35,0.528
54,0.265941030254551,0.9019607843137255,0.506,0.8125,54,0.506
55,0.28110836884554696,0.8888888888888888,0.557,0.8125,54,0.506
56,0.26082880327514574,0.9084967320261438,0.513,0.8125,54,0.506
57,0.29105672240257263,0.8823529411764706,0.557,0.8125,54,0.506
58,0.2587166358442867,0.9150326797385621,0.529,0.8125,54,0.506
59,0.26367906612508435,0.8954248366013072,0.554,0.8125,54,0.506
60,0.2656610807756972,0.8954248366013072,0.55,0.8125,54,0.506
61,0.25435502496030593,0.9215686274509803,0.536,0.8125,54,0.506
62,0.2601208789091484,0.8954248366013072,0.552,0.8125,54,0.506
63,0.2553419345149807,0.9150326797385621,0.558,0.8125,54,0.506
64,0.24794437147043888,0.9150326797385621,0.541,0.8125,54,0.506
65,0.2546919559925989,0.9019607843137255,0.527,0.8125,54,0.506
