Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7068402882452841,0.5006006006006006,0.72,0.4986449864498645,0,0.72
1,0.7050174690939642,0.4885885885885886,0.696,0.4986449864498645,1,0.696
2,0.6985230916971201,0.5006006006006006,0.708,0.4986449864498645,1,0.696
3,0.6991052940801099,0.4936936936936937,0.692,0.4986449864498645,3,0.692
4,0.6945492630606299,0.5,0.692,0.4986449864498645,3,0.692
5,0.6936611106087853,0.5063063063063064,0.692,0.5555555555555556,3,0.692
6,0.6929592655943678,0.5072072072072072,0.697,0.4986449864498645,3,0.692
7,0.6951385076339538,0.5027027027027027,0.693,0.4986449864498645,3,0.692
8,0.693418789267898,0.4996996996996997,0.693,0.5284552845528455,3,0.692
9,0.6929158080447544,0.4900900900900901,0.692,0.4986449864498645,3,0.692
10,0.6932657473080152,0.506006006006006,0.692,0.5013550135501355,3,0.692
11,0.6933570089998904,0.5153153153153153,0.692,0.5718157181571816,3,0.692
12,0.6923875156823579,0.5006006006006006,0.695,0.4986449864498645,3,0.692
13,0.6958178195867453,0.4948948948948949,0.693,0.5338753387533876,3,0.692
14,0.6933697918513874,0.4861861861861862,0.693,0.4986449864498645,3,0.692
15,0.6933686380271797,0.4948948948948949,0.692,0.4986449864498645,3,0.692
16,0.6936561468127254,0.4987987987987988,0.692,0.4986449864498645,3,0.692
17,0.6931327478305713,0.4972972972972973,0.691,0.4986449864498645,17,0.691
18,0.6939608046242425,0.5123123123123123,0.692,0.4986449864498645,17,0.691
19,0.6927615123826104,0.5057057057057057,0.692,0.4986449864498645,17,0.691
20,0.6935819322282487,0.509009009009009,0.691,0.5040650406504065,17,0.691
21,0.6929939583973126,0.5165165165165165,0.69,0.4986449864498645,21,0.69
22,0.6930660393860963,0.5225225225225225,0.714,0.4986449864498645,21,0.69
23,0.6989307931235602,0.4852852852852853,0.693,0.5013550135501355,21,0.69
24,0.6931955055789547,0.4972972972972973,0.693,0.4986449864498645,21,0.69
25,0.6931916109434477,0.4996996996996997,0.693,0.4986449864498645,21,0.69
26,0.6931950879168582,0.4996996996996997,0.693,0.4986449864498645,21,0.69
27,0.6932199234719033,0.4996996996996997,0.693,0.4986449864498645,21,0.69
28,0.6932432132440286,0.4996996996996997,0.693,0.4986449864498645,21,0.69
29,0.6932632829691913,0.4996996996996997,0.693,0.4986449864498645,21,0.69
30,0.6932797895179497,0.4996996996996997,0.693,0.4986449864498645,21,0.69
31,0.6932931074867019,0.4996996996996997,0.693,0.4986449864498645,21,0.69
32,0.6933035494686963,0.4996996996996997,0.693,0.4986449864498645,21,0.69
