Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7070367073500028,0.5340501792114696,0.682,0.5483870967741935,0,0.682
1,0.6812246260249913,0.5949820788530465,0.687,0.6129032258064516,0,0.682
2,0.6733511782461598,0.5842293906810035,0.679,0.6129032258064516,2,0.679
3,0.670558759815804,0.6093189964157706,0.676,0.6451612903225806,3,0.676
4,0.6635552864775436,0.6021505376344086,0.676,0.6129032258064516,3,0.676
5,0.6612921350745744,0.6021505376344086,0.669,0.5806451612903226,5,0.669
6,0.6577171072310444,0.6129032258064516,0.669,0.6451612903225806,5,0.669
7,0.6544066926057194,0.5949820788530465,0.668,0.6451612903225806,7,0.668
8,0.6512018484881275,0.5949820788530465,0.667,0.6451612903225806,8,0.667
9,0.6477955094802337,0.6057347670250897,0.667,0.5806451612903226,8,0.667
10,0.647471260639929,0.6057347670250897,0.666,0.6774193548387096,10,0.666
11,0.6447952013716476,0.5913978494623656,0.664,0.5806451612903226,11,0.664
12,0.6427022220840591,0.5985663082437276,0.665,0.6774193548387096,11,0.664
13,0.6410347921873933,0.6021505376344086,0.669,0.5806451612903226,11,0.664
14,0.6377924631573393,0.5949820788530465,0.669,0.6451612903225806,11,0.664
15,0.6377017047242879,0.6164874551971327,0.669,0.6451612903225806,11,0.664
16,0.6336317891288402,0.6129032258064516,0.661,0.6451612903225806,16,0.661
17,0.6324943541198649,0.6021505376344086,0.665,0.6451612903225806,16,0.661
18,0.6296114381068924,0.6021505376344086,0.67,0.6129032258064516,16,0.661
19,0.6280517054715037,0.6129032258064516,0.669,0.6451612903225806,16,0.661
20,0.6254934363040445,0.6021505376344086,0.669,0.6451612903225806,16,0.661
21,0.6233537397931553,0.6200716845878136,0.673,0.6451612903225806,16,0.661
22,0.6214018382906487,0.6093189964157706,0.672,0.6774193548387096,16,0.661
23,0.6185185026951588,0.6093189964157706,0.673,0.6774193548387096,16,0.661
24,0.6168858883201435,0.6129032258064516,0.673,0.6774193548387096,16,0.661
25,0.614620434554247,0.6129032258064516,0.683,0.6774193548387096,16,0.661
26,0.6130005055003696,0.6129032258064516,0.676,0.6774193548387096,16,0.661
27,0.6108663637578273,0.6057347670250897,0.682,0.6774193548387096,16,0.661
28,0.6105486722829948,0.6093189964157706,0.69,0.6451612903225806,16,0.661
29,0.6083413255684692,0.6272401433691757,0.684,0.6774193548387096,16,0.661
30,0.6086916372340213,0.6200716845878136,0.687,0.6774193548387096,16,0.661
31,0.6055492156295366,0.6236559139784946,0.698,0.6129032258064516,16,0.661
32,0.6012500157065717,0.6415770609318996,0.702,0.6451612903225806,16,0.661
33,0.6012980570502606,0.6379928315412187,0.701,0.6129032258064516,16,0.661
34,0.5977841442631137,0.6487455197132617,0.71,0.6129032258064516,16,0.661
35,0.5984452176692238,0.6272401433691757,0.712,0.6129032258064516,16,0.661
36,0.5953822697789866,0.6451612903225806,0.722,0.5806451612903226,16,0.661
37,0.5943175889685163,0.6415770609318996,0.725,0.6129032258064516,16,0.661
38,0.5933879124648255,0.6308243727598566,0.732,0.6129032258064516,16,0.661
39,0.5910162325401033,0.6344086021505376,0.737,0.5483870967741935,16,0.661
40,0.5894332506750647,0.6344086021505376,0.743,0.6129032258064516,16,0.661
41,0.5895942027637181,0.6379928315412187,0.755,0.5806451612903226,16,0.661
42,0.5859548240152311,0.6308243727598566,0.754,0.45161290322580644,16,0.661
43,0.5847503079308404,0.6451612903225806,0.758,0.6129032258064516,16,0.661
44,0.5835419521536879,0.6415770609318996,0.764,0.5483870967741935,16,0.661
45,0.5821186200478599,0.6630824372759857,0.777,0.4838709677419355,16,0.661
46,0.5812001792333459,0.6559139784946236,0.776,0.5483870967741935,16,0.661
47,0.5806606529434095,0.6523297491039427,0.784,0.5483870967741935,16,0.661
48,0.5775940150129325,0.6379928315412187,0.789,0.4838709677419355,16,0.661
49,0.5764958806148994,0.6594982078853047,0.799,0.5806451612903226,16,0.661
50,0.5716473715493329,0.6666666666666666,0.796,0.5161290322580645,16,0.661
51,0.570627266254049,0.6594982078853047,0.79,0.4838709677419355,16,0.661
52,0.5683833953513894,0.6666666666666666,0.792,0.4838709677419355,16,0.661
53,0.5685661407354484,0.6559139784946236,0.796,0.4838709677419355,16,0.661
54,0.5672971426799733,0.6774193548387096,0.804,0.4838709677419355,16,0.661
55,0.566947566886102,0.6666666666666666,0.803,0.4838709677419355,16,0.661
56,0.5662503282015469,0.6845878136200717,0.806,0.4838709677419355,16,0.661
57,0.5654178430529906,0.6630824372759857,0.81,0.4838709677419355,16,0.661
58,0.5651451126008051,0.6845878136200717,0.811,0.4838709677419355,16,0.661
59,0.5644764947207598,0.6594982078853047,0.813,0.4838709677419355,16,0.661
60,0.5642899964872654,0.6845878136200717,0.817,0.4838709677419355,16,0.661
