Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6973955919665675,0.5591397849462365,0.754,0.5,0,0.754
1,0.693172448211246,0.5232974910394266,0.688,0.5,1,0.688
2,0.6688527934867421,0.5842293906810035,0.717,0.5,1,0.688
3,0.6746312052972855,0.5842293906810035,0.687,0.5,3,0.687
4,0.6682774104097838,0.5878136200716846,0.692,0.5,3,0.687
5,0.6603752039239398,0.5913978494623656,0.696,0.5,3,0.687
6,0.6600451638194396,0.6021505376344086,0.691,0.5666666666666667,3,0.687
7,0.6518359199219708,0.6093189964157706,0.685,0.5666666666666667,7,0.685
8,0.6424281037409246,0.6236559139784946,0.638,0.5666666666666667,8,0.638
9,0.6333949198432294,0.6272401433691757,0.689,0.5333333333333333,8,0.638
10,0.6457775190312375,0.5842293906810035,0.721,0.5,8,0.638
11,0.6295450692963002,0.6129032258064516,0.837,0.5333333333333333,8,0.638
12,0.6292356323170406,0.6344086021505376,0.902,0.5,8,0.638
13,0.6462654313306228,0.5913978494623656,0.853,0.5333333333333333,8,0.638
14,0.6158390880485589,0.6200716845878136,0.856,0.5,8,0.638
15,0.63093845583632,0.6057347670250897,0.657,0.5333333333333333,8,0.638
16,0.6213510220196085,0.6451612903225806,0.638,0.6333333333333333,8,0.638
17,0.6158309892941547,0.6379928315412187,0.715,0.5333333333333333,8,0.638
18,0.6422578908209305,0.6129032258064516,0.633,0.6333333333333333,18,0.633
19,0.6108747526308969,0.6559139784946236,0.668,0.5666666666666667,18,0.633
20,0.6158467373113051,0.6451612903225806,0.664,0.6,18,0.633
21,0.6071889919619406,0.6379928315412187,0.917,0.5,18,0.633
22,0.6186910835645532,0.6093189964157706,0.938,0.4666666666666667,18,0.633
23,0.60029939938617,0.6666666666666666,0.936,0.4666666666666667,18,0.633
24,0.5909269627277142,0.6594982078853047,0.994,0.5,18,0.633
25,0.6048879993004611,0.6200716845878136,0.964,0.5,18,0.633
26,0.6097895537226004,0.6415770609318996,0.911,0.6,18,0.633
27,0.6023569527920002,0.6415770609318996,0.938,0.5666666666666667,18,0.633
28,0.5987772178906267,0.6308243727598566,0.951,0.5666666666666667,18,0.633
29,0.5965871207389353,0.6523297491039427,0.66,0.6333333333333333,18,0.633
30,0.6013840746708669,0.6164874551971327,0.63,0.6333333333333333,30,0.63
31,0.5928310653642087,0.6666666666666666,0.633,0.6,30,0.63
32,0.5878060113999152,0.6379928315412187,0.671,0.5666666666666667,30,0.63
33,0.5973592926097172,0.6308243727598566,0.708,0.5333333333333333,30,0.63
34,0.6046836265099091,0.6415770609318996,0.622,0.6,34,0.622
35,0.5860885896563103,0.6666666666666666,0.646,0.6333333333333333,34,0.622
36,0.6005152503435757,0.6200716845878136,0.647,0.6,34,0.622
37,0.5936262656710909,0.6415770609318996,0.627,0.6,34,0.622
38,0.5751435897683584,0.6774193548387096,0.654,0.6,34,0.622
39,0.5814732400747183,0.6308243727598566,0.659,0.5666666666666667,34,0.622
40,0.5878594043434308,0.6559139784946236,0.64,0.5333333333333333,34,0.622
41,0.5747555997422946,0.6415770609318996,0.657,0.6,34,0.622
42,0.6775893141719176,0.6559139784946236,0.749,0.43333333333333335,34,0.622
43,0.665608397307789,0.5591397849462365,0.666,0.5333333333333333,34,0.622
44,0.6303498405282215,0.6200716845878136,0.678,0.5333333333333333,34,0.622
45,0.6378633119299421,0.6236559139784946,0.668,0.5333333333333333,34,0.622
46,0.6327711132264906,0.6236559139784946,0.664,0.5333333333333333,34,0.622
47,0.6304360715719107,0.6308243727598566,0.675,0.5333333333333333,34,0.622
48,0.6300605539779937,0.6200716845878136,0.669,0.5333333333333333,34,0.622
49,0.6321930810542089,0.6236559139784946,0.657,0.5333333333333333,34,0.622
50,0.628446816116251,0.6200716845878136,0.658,0.5333333333333333,34,0.622
51,0.626448477468183,0.6236559139784946,0.662,0.5333333333333333,34,0.622
52,0.6247220652505061,0.6236559139784946,0.664,0.5333333333333333,34,0.622
53,0.6237502254038302,0.6236559139784946,0.664,0.5333333333333333,34,0.622
54,0.6223228725481205,0.6272401433691757,0.663,0.5333333333333333,34,0.622
55,0.6208621793323092,0.6272401433691757,0.664,0.5333333333333333,34,0.622
56,0.6189925369396004,0.6272401433691757,0.671,0.5333333333333333,34,0.622
57,0.6179975890771463,0.6236559139784946,0.682,0.4666666666666667,34,0.622
58,0.6118992415380307,0.6523297491039427,0.698,0.5,34,0.622
59,0.6116919229107518,0.6523297491039427,0.705,0.4666666666666667,34,0.622
60,0.6097366021525475,0.6523297491039427,0.701,0.4666666666666667,34,0.622
61,0.6087058338213138,0.6630824372759857,0.7,0.36666666666666664,34,0.622
62,0.6071315087297912,0.6630824372759857,0.701,0.4,34,0.622
63,0.6055492827114666,0.6630824372759857,0.706,0.4666666666666667,34,0.622
64,0.6049964408720693,0.6630824372759857,0.712,0.36666666666666664,34,0.622
65,0.6035527198118121,0.6666666666666666,0.713,0.36666666666666664,34,0.622
66,0.6027106416268161,0.6666666666666666,0.712,0.36666666666666664,34,0.622
67,0.6019441899860204,0.6702508960573477,0.712,0.4,34,0.622
68,0.6009324919365641,0.6738351254480287,0.72,0.36666666666666664,34,0.622
69,0.5995477666564313,0.6774193548387096,0.708,0.5,34,0.622
70,0.6050473308477777,0.6594982078853047,0.74,0.36666666666666664,34,0.622
71,0.5939322240036449,0.6845878136200717,0.707,0.5,34,0.622
72,0.6009019737175288,0.6630824372759857,0.736,0.36666666666666664,34,0.622
73,0.5941710301197558,0.6810035842293907,0.716,0.43333333333333335,34,0.622
74,0.598046123126929,0.6559139784946236,0.743,0.4,34,0.622
75,0.5938679321692408,0.6845878136200717,0.739,0.4,34,0.622
76,0.5944376171276133,0.6702508960573477,0.748,0.4,34,0.622
77,0.5945265107257391,0.6630824372759857,0.766,0.4,34,0.622
78,0.5919036517006522,0.6774193548387096,0.794,0.4,34,0.622
79,0.5911388587353478,0.6774193548387096,0.762,0.5,34,0.622
80,0.5977518210274344,0.6559139784946236,0.828,0.36666666666666664,34,0.622
81,0.5920784787465168,0.6845878136200717,0.776,0.5,34,0.622
82,0.5934496861632153,0.6594982078853047,0.919,0.4,34,0.622
83,0.591445467591713,0.6738351254480287,0.761,0.4666666666666667,34,0.622
84,0.6002576287074756,0.6559139784946236,0.787,0.4,34,0.622
85,0.5871565111221806,0.6774193548387096,0.82,0.43333333333333335,34,0.622
86,0.5932431994373226,0.6594982078853047,0.94,0.4,34,0.622
87,0.5835606569030379,0.6953405017921147,1.005,0.43333333333333335,34,0.622
88,0.5889033053510933,0.6738351254480287,1.143,0.43333333333333335,34,0.622
89,0.5825623805804919,0.6810035842293907,1.112,0.4,34,0.622
90,0.5804500086333162,0.6881720430107527,1.118,0.43333333333333335,34,0.622
91,0.5840088148270884,0.6881720430107527,1.101,0.4,34,0.622
92,0.5811743535448574,0.6702508960573477,1.194,0.4,34,0.622
93,0.5809896754962142,0.6953405017921147,1.035,0.4666666666666667,34,0.622
94,0.5923873713794148,0.6594982078853047,1.116,0.4,34,0.622
95,0.5717504518006438,0.6917562724014337,1.088,0.43333333333333335,34,0.622
96,0.5934277992949264,0.6630824372759857,1.25,0.4,34,0.622
97,0.5757607520694801,0.7025089605734767,1.096,0.4666666666666667,34,0.622
98,0.5872911246874,0.6666666666666666,1.306,0.43333333333333335,34,0.622
99,0.5730031175425403,0.7060931899641577,1.033,0.5,34,0.622
100,0.5820664214404253,0.6666666666666666,1.046,0.36666666666666664,34,0.622
101,0.576078757163017,0.6917562724014337,1.051,0.4,34,0.622
102,0.5668714155432999,0.7096774193548387,1.073,0.4666666666666667,34,0.622
103,0.5710570431951981,0.6881720430107527,1.182,0.36666666666666664,34,0.622
104,0.5674957586018415,0.6953405017921147,1.1,0.4666666666666667,34,0.622
105,0.5750220723476889,0.6666666666666666,1.158,0.4,34,0.622
106,0.5660796759376389,0.6881720430107527,1.126,0.4666666666666667,34,0.622
107,0.5626510497062437,0.6953405017921147,1.102,0.43333333333333335,34,0.622
108,0.5618692177170921,0.6953405017921147,1.121,0.4,34,0.622
109,0.5598943964127572,0.6989247311827957,1.157,0.4,34,0.622
110,0.5583975477457901,0.6989247311827957,1.155,0.4666666666666667,34,0.622
111,0.5583478274311217,0.6953405017921147,1.177,0.4,34,0.622
112,0.5567805500013426,0.7060931899641577,1.14,0.43333333333333335,34,0.622
113,0.558229546820391,0.7096774193548387,1.194,0.4,34,0.622
114,0.5551147597665,0.7204301075268817,1.06,0.43333333333333335,34,0.622
115,0.5635533555006895,0.6989247311827957,1.152,0.4666666666666667,34,0.622
116,0.5568187755923117,0.7025089605734767,1.044,0.4666666666666667,34,0.622
117,0.5679264767195589,0.7025089605734767,1.166,0.4666666666666667,34,0.622
118,0.5601557809392184,0.6989247311827957,1.062,0.43333333333333335,34,0.622
119,0.5618032271503121,0.7060931899641577,1.103,0.43333333333333335,34,0.622
120,0.551598631352934,0.7132616487455197,1.21,0.4666666666666667,34,0.622
121,0.5559441287030455,0.7060931899641577,1.238,0.4666666666666667,34,0.622
122,0.5495144016640161,0.6989247311827957,1.258,0.4666666666666667,34,0.622
123,0.5439372759138812,0.7204301075268817,1.157,0.5,34,0.622
124,0.5477986653004924,0.7204301075268817,1.115,0.43333333333333335,34,0.622
125,0.5415349951995316,0.7168458781362007,1.084,0.4666666666666667,34,0.622
126,0.5468100849872849,0.7025089605734767,1.196,0.4666666666666667,34,0.622
127,0.5382989591595092,0.7168458781362007,1.172,0.5,34,0.622
128,0.5391139547243767,0.7168458781362007,1.271,0.4666666666666667,34,0.622
129,0.5396669800777162,0.6989247311827957,1.144,0.5333333333333333,34,0.622
130,0.5454564820908304,0.6989247311827957,1.199,0.5,34,0.622
131,0.5375137259669629,0.7060931899641577,1.102,0.5,34,0.622
132,0.5497358258693449,0.6917562724014337,1.247,0.5,34,0.622
133,0.5377704457356511,0.7060931899641577,1.06,0.6,34,0.622
134,0.5665991011486259,0.6881720430107527,1.045,0.5,34,0.622
135,0.5723525401084654,0.6774193548387096,1.054,0.5333333333333333,34,0.622
136,0.5464288959793719,0.6953405017921147,1.106,0.4666666666666667,34,0.622
137,0.5501161588349223,0.7025089605734767,1.178,0.4,34,0.622
138,0.5377015994868398,0.7168458781362007,1.132,0.4666666666666667,34,0.622
139,0.5349744838198454,0.7168458781362007,1.267,0.4666666666666667,34,0.622
140,0.5308804233228007,0.7311827956989247,1.244,0.5,34,0.622
141,0.5188222263662619,0.7419354838709677,1.156,0.4666666666666667,34,0.622
142,0.5238977680283208,0.7025089605734767,1.247,0.4666666666666667,34,0.622
143,0.5137989056366746,0.7347670250896058,1.273,0.5,34,0.622
144,0.5126946839807709,0.7526881720430108,1.277,0.5,34,0.622
145,0.5115593353479994,0.7526881720430108,1.282,0.4666666666666667,34,0.622
146,0.5086148898234076,0.7419354838709677,1.256,0.5,34,0.622
147,0.5054185305017724,0.7455197132616488,1.265,0.5,34,0.622
148,0.5033824373317021,0.7455197132616488,1.253,0.5,34,0.622
149,0.5017402195588663,0.7598566308243727,1.266,0.5,34,0.622
150,0.499484698618612,0.7526881720430108,1.23,0.4666666666666667,34,0.622
151,0.5014913407918801,0.7491039426523297,1.234,0.5,34,0.622
152,0.49596792192442013,0.7562724014336918,1.234,0.5,34,0.622
153,0.4965698595115361,0.7526881720430108,1.222,0.4666666666666667,34,0.622
154,0.4958038239282519,0.7526881720430108,1.244,0.5,34,0.622
155,0.4934593714693541,0.7562724014336918,1.222,0.4666666666666667,34,0.622
156,0.4939663733846398,0.7562724014336918,1.229,0.5,34,0.622
157,0.4921717656555996,0.7491039426523297,1.233,0.5,34,0.622
158,0.4918179571842207,0.7526881720430108,1.219,0.5,34,0.622
159,0.4910137090418074,0.7526881720430108,1.247,0.5333333333333333,34,0.622
160,0.49073787637081623,0.7455197132616488,1.199,0.5,34,0.622
161,0.4895458810004709,0.7598566308243727,1.19,0.5,34,0.622
162,0.4884763709319535,0.7562724014336918,1.197,0.5333333333333333,34,0.622
163,0.4878068934845668,0.7491039426523297,1.192,0.5,34,0.622
164,0.4867352798420896,0.7562724014336918,1.203,0.5,34,0.622
165,0.48618357017048797,0.7562724014336918,1.218,0.5,34,0.622
166,0.48547945847220747,0.7491039426523297,1.2,0.5,34,0.622
167,0.48468571677002853,0.7491039426523297,1.196,0.5,34,0.622
168,0.4834611471408584,0.7491039426523297,1.205,0.5,34,0.622
169,0.4839859977631586,0.7419354838709677,1.198,0.5,34,0.622
170,0.4815980412840416,0.7491039426523297,1.197,0.5,34,0.622
171,0.482010381837045,0.7526881720430108,1.199,0.5,34,0.622
172,0.48249648260386613,0.7455197132616488,1.185,0.4666666666666667,34,0.622
173,0.48124194348157523,0.7419354838709677,1.165,0.5,34,0.622
174,0.4811244632608147,0.7419354838709677,1.152,0.5,34,0.622
175,0.48395819999411116,0.7383512544802867,1.192,0.6,34,0.622
176,0.48192638329707593,0.7455197132616488,1.126,0.5,34,0.622
177,0.4840346416692153,0.7383512544802867,1.116,0.5,34,0.622
178,0.4806370522599921,0.7347670250896058,1.147,0.5333333333333333,34,0.622
179,0.48160257572341564,0.7419354838709677,1.106,0.5333333333333333,34,0.622
180,0.476210499749816,0.7491039426523297,1.162,0.5666666666666667,34,0.622
181,0.47987523909965296,0.7491039426523297,1.143,0.5333333333333333,34,0.622
182,0.4739959079732177,0.7419354838709677,1.164,0.5666666666666667,34,0.622
183,0.4768444399038951,0.7455197132616488,1.174,0.5666666666666667,34,0.622
184,0.4744836668814382,0.7383512544802867,1.12,0.5,34,0.622
185,0.47562173169146305,0.7419354838709677,1.127,0.5,34,0.622
186,0.472985158043523,0.7383512544802867,1.102,0.5,34,0.622
187,0.4716329388721015,0.7419354838709677,1.122,0.5,34,0.622
188,0.47304383037765396,0.7383512544802867,1.153,0.5,34,0.622
189,0.47177901020186774,0.7419354838709677,1.126,0.5,34,0.622
190,0.46857767196966327,0.7419354838709677,1.162,0.5,34,0.622
