Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6359582652453504,0.5294117647058824,0.409,0.875,0,0.409
1,0.6363885196205837,0.6601307189542484,0.513,0.8125,0,0.409
2,0.5942553998598086,0.673202614379085,0.396,0.875,2,0.396
3,0.5906870006735808,0.6666666666666666,0.427,0.8125,2,0.396
4,0.5753137710826849,0.6405228758169934,0.447,0.8125,2,0.396
5,0.5507391402923983,0.673202614379085,0.365,0.875,5,0.365
6,0.5451471610786089,0.6862745098039216,0.436,0.8125,5,0.365
7,0.5300400225944768,0.7124183006535948,0.354,0.875,7,0.354
8,0.5194231076957354,0.7124183006535948,0.401,0.875,7,0.354
9,0.5108811033317466,0.7712418300653595,0.331,0.875,9,0.331
10,0.4989050404698241,0.7516339869281046,0.384,0.875,9,0.331
11,0.492221203894397,0.7777777777777778,0.32,0.9375,11,0.32
12,0.48482532127230776,0.7647058823529411,0.331,0.9375,11,0.32
13,0.47297165245791667,0.7581699346405228,0.378,0.9375,11,0.32
14,0.4692601031727261,0.7973856209150327,0.329,0.9375,11,0.32
15,0.46088164674690346,0.8104575163398693,0.288,1.0,15,0.288
16,0.44550178078264974,0.803921568627451,0.324,0.875,15,0.288
17,0.4333096966634389,0.8300653594771242,0.416,0.8125,15,0.288
18,0.43803615059727935,0.8169934640522876,0.389,0.8125,15,0.288
19,0.4283984550853181,0.8235294117647058,0.236,0.9375,19,0.236
20,0.4175452015368767,0.8431372549019608,0.213,0.9375,20,0.213
21,0.38812074084687076,0.8496732026143791,0.295,0.9375,20,0.213
22,0.3953683715240628,0.8300653594771242,0.566,0.625,20,0.213
23,0.45395029370301687,0.7843137254901961,0.203,0.9375,23,0.203
24,0.41508119733505,0.8366013071895425,0.255,0.9375,23,0.203
25,0.38851430252486585,0.8627450980392157,0.232,0.9375,23,0.203
26,0.3839668582857045,0.8496732026143791,0.23,0.9375,23,0.203
27,0.36773106533717487,0.8562091503267973,0.293,0.9375,23,0.203
28,0.35341356159035675,0.8431372549019608,0.226,0.9375,23,0.203
29,0.3501884380197213,0.8562091503267973,0.291,0.9375,23,0.203
30,0.3531126528004416,0.8627450980392157,0.302,0.9375,23,0.203
31,0.33391789536850125,0.869281045751634,0.278,0.9375,23,0.203
32,0.32750971566617876,0.869281045751634,0.313,0.9375,23,0.203
33,0.32131170272048004,0.8823529411764706,0.411,0.75,23,0.203
34,0.3498812978174172,0.8366013071895425,0.327,0.9375,23,0.203
35,0.33813442747577344,0.8627450980392157,0.232,0.9375,23,0.203
36,0.32232967603440377,0.8758169934640523,0.275,0.9375,23,0.203
37,0.3085531298241584,0.8758169934640523,0.402,0.875,23,0.203
38,0.31964165985194687,0.8562091503267973,0.305,0.9375,23,0.203
39,0.3186965726949031,0.8823529411764706,0.257,0.9375,23,0.203
40,0.28676695712641176,0.8823529411764706,0.342,0.9375,23,0.203
41,0.2968936352168812,0.869281045751634,0.378,0.9375,23,0.203
42,0.3001234418426464,0.8758169934640523,0.306,0.875,23,0.203
43,0.3070511844228296,0.8496732026143791,0.272,0.9375,23,0.203
44,0.2823790953634611,0.869281045751634,0.349,0.9375,23,0.203
45,0.2901613385069604,0.8758169934640523,0.338,0.9375,23,0.203
46,0.29004306448440925,0.8823529411764706,0.295,0.875,23,0.203
47,0.2971585146547143,0.8627450980392157,0.278,0.9375,23,0.203
48,0.27543896271122825,0.8758169934640523,0.386,0.9375,23,0.203
49,0.2856830075091007,0.869281045751634,0.341,0.875,23,0.203
50,0.27220715923246996,0.869281045751634,0.346,0.9375,23,0.203
51,0.2549627954079435,0.8954248366013072,0.274,0.9375,23,0.203
52,0.25271645188331604,0.9019607843137255,0.327,0.9375,23,0.203
53,0.24678363470859777,0.8888888888888888,0.329,0.9375,23,0.203
54,0.24547839437434876,0.8954248366013072,0.382,0.9375,23,0.203
55,0.2412370714097241,0.8888888888888888,0.323,0.9375,23,0.203
56,0.24438244737441245,0.8888888888888888,0.356,0.9375,23,0.203
57,0.2372308039392521,0.8888888888888888,0.325,0.9375,23,0.203
58,0.23798255729519463,0.9084967320261438,0.357,0.9375,23,0.203
59,0.2323825271690593,0.8954248366013072,0.345,0.9375,23,0.203
60,0.231067631953682,0.9084967320261438,0.343,0.9375,23,0.203
61,0.2276622349140691,0.9084967320261438,0.356,0.9375,23,0.203
62,0.22544296826022903,0.8954248366013072,0.348,0.9375,23,0.203
63,0.22582916759587582,0.9084967320261438,0.347,0.9375,23,0.203
64,0.22272269038203496,0.9084967320261438,0.362,0.9375,23,0.203
65,0.21806384282174454,0.9084967320261438,0.349,0.9375,23,0.203
66,0.22241266159450307,0.9019607843137255,0.354,0.9375,23,0.203
67,0.21417035074794993,0.9150326797385621,0.366,0.9375,23,0.203
68,0.21454442832984177,0.9084967320261438,0.348,0.875,23,0.203
69,0.2283630316553552,0.8823529411764706,0.36,0.9375,23,0.203
70,0.20891382647495643,0.9281045751633987,0.371,0.9375,23,0.203
71,0.2100331000253266,0.9084967320261438,0.349,0.875,23,0.203
72,0.2279900435139151,0.8823529411764706,0.374,0.9375,23,0.203
73,0.20388988439553704,0.9150326797385621,0.386,0.9375,23,0.203
74,0.21189318465835907,0.9084967320261438,0.367,0.875,23,0.203
75,0.24078538244456246,0.8758169934640523,0.403,0.875,23,0.203
76,0.21078669177550896,0.9019607843137255,0.345,0.9375,23,0.203
77,0.22310852332442416,0.9019607843137255,0.366,0.875,23,0.203
78,0.2307033236899407,0.8562091503267973,0.417,0.9375,23,0.203
79,0.21126171469298843,0.9084967320261438,0.352,0.9375,23,0.203
80,0.21288999632682676,0.9084967320261438,0.401,0.9375,23,0.203
81,0.19949025431879205,0.9150326797385621,0.382,0.875,23,0.203
82,0.2055813227993211,0.9019607843137255,0.413,0.9375,23,0.203
83,0.1942887839928172,0.9150326797385621,0.381,0.9375,23,0.203
84,0.19862848924460755,0.9215686274509803,0.389,0.9375,23,0.203
85,0.1996752112811687,0.9019607843137255,0.406,0.9375,23,0.203
86,0.18964256477706573,0.9281045751633987,0.403,0.9375,23,0.203
87,0.19122488972018747,0.9215686274509803,0.41,0.9375,23,0.203
88,0.1890517872532988,0.9084967320261438,0.411,0.9375,23,0.203
89,0.18293010487275965,0.9281045751633987,0.426,0.9375,23,0.203
90,0.1837762523125979,0.9281045751633987,0.409,0.875,23,0.203
91,0.19574196704852034,0.9019607843137255,0.434,0.9375,23,0.203
