Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7031502240874862,0.5376344086021505,0.746,0.4666666666666667,0,0.746
1,0.6921026020921687,0.5913978494623656,0.688,0.5,1,0.688
2,0.6752120072696371,0.6021505376344086,0.707,0.5,1,0.688
3,0.6699553044466134,0.6021505376344086,0.689,0.5333333333333333,1,0.688
4,0.6666058259198315,0.5985663082437276,0.696,0.5333333333333333,1,0.688
5,0.6587723542712496,0.6057347670250897,0.674,0.6,5,0.674
6,0.6589368301907748,0.5842293906810035,0.685,0.5333333333333333,5,0.674
7,0.6497452767519113,0.6093189964157706,0.658,0.6,7,0.658
8,0.6549887253392127,0.6021505376344086,0.677,0.5333333333333333,7,0.658
9,0.6440735743464535,0.6129032258064516,0.652,0.7,9,0.652
10,0.6451008307036533,0.6129032258064516,0.661,0.6,9,0.652
11,0.6330590683926818,0.6164874551971327,0.664,0.5666666666666667,9,0.652
12,0.6398096392231603,0.6200716845878136,0.696,0.5333333333333333,9,0.652
13,0.6304674295968907,0.6236559139784946,0.652,0.5666666666666667,9,0.652
14,0.6195310894733689,0.6451612903225806,0.676,0.5333333333333333,9,0.652
15,0.616653858760779,0.6236559139784946,0.671,0.6,9,0.652
16,0.6254463475664884,0.6523297491039427,0.674,0.5,9,0.652
17,0.6014443761986217,0.6774193548387096,0.751,0.5,9,0.652
18,0.6215234379614553,0.6451612903225806,0.674,0.4666666666666667,9,0.652
19,0.5888477574539869,0.6738351254480287,0.698,0.5,9,0.652
20,0.5902032634263398,0.6881720430107527,0.776,0.4666666666666667,9,0.652
21,0.5900981449739053,0.6953405017921147,0.703,0.5666666666666667,9,0.652
22,0.581992037621023,0.6594982078853047,0.675,0.43333333333333335,9,0.652
23,0.5503686816034351,0.7240143369175627,0.737,0.5,9,0.652
24,0.5566754798308068,0.7168458781362007,0.723,0.6,9,0.652
25,0.5666888549550032,0.7096774193548387,0.803,0.4666666666666667,9,0.652
26,0.573937739629472,0.6881720430107527,0.741,0.5333333333333333,9,0.652
27,0.5710678343063614,0.6666666666666666,0.684,0.4666666666666667,9,0.652
28,0.5458522330048263,0.7096774193548387,0.675,0.5666666666666667,9,0.652
29,0.5511207844407755,0.7168458781362007,0.749,0.5333333333333333,9,0.652
30,0.5556733460836513,0.7025089605734767,0.714,0.5,9,0.652
31,0.5578595640197876,0.7168458781362007,0.663,0.6333333333333333,9,0.652
32,0.554256305792853,0.7096774193548387,0.644,0.5666666666666667,32,0.644
33,0.5422684146511939,0.7455197132616488,0.725,0.4666666666666667,32,0.644
34,0.5325434325416456,0.7526881720430108,0.757,0.5333333333333333,32,0.644
35,0.5318208242829983,0.7419354838709677,0.752,0.5,32,0.644
36,0.5287016209308392,0.7311827956989247,0.731,0.43333333333333335,32,0.644
37,0.5378968368508055,0.7168458781362007,0.732,0.5,32,0.644
38,0.5381837839721352,0.7204301075268817,0.697,0.5666666666666667,32,0.644
39,0.5352242211928077,0.7455197132616488,0.671,0.5,32,0.644
40,0.5095437874076187,0.7562724014336918,0.762,0.4666666666666667,32,0.644
41,0.5089928146758814,0.7526881720430108,0.863,0.43333333333333335,32,0.644
42,0.5084750405562821,0.7240143369175627,0.808,0.4666666666666667,32,0.644
43,0.5237261657219207,0.7311827956989247,0.891,0.5666666666666667,32,0.644
44,0.5482311123801816,0.7025089605734767,0.826,0.5,32,0.644
45,0.5460834839651661,0.7383512544802867,0.686,0.5,32,0.644
46,0.5231951391825111,0.7347670250896058,0.659,0.5666666666666667,32,0.644
47,0.5300753290721593,0.7383512544802867,0.831,0.4666666666666667,32,0.644
48,0.5194044607728185,0.7240143369175627,0.788,0.5333333333333333,32,0.644
49,0.5120545257163304,0.7526881720430108,0.842,0.43333333333333335,32,0.644
50,0.4966632250602955,0.7813620071684588,0.831,0.43333333333333335,32,0.644
51,0.4891907141200103,0.7634408602150538,0.862,0.4666666666666667,32,0.644
52,0.48610126395379344,0.7670250896057348,0.843,0.4666666666666667,32,0.644
53,0.48314542005566286,0.7741935483870968,0.86,0.4,32,0.644
54,0.47538506236982175,0.7777777777777778,0.864,0.5,32,0.644
55,0.4777461758223913,0.7706093189964157,0.86,0.4,32,0.644
56,0.4711982380318385,0.7885304659498208,0.882,0.43333333333333335,32,0.644
57,0.4680802543317118,0.7992831541218638,0.873,0.43333333333333335,32,0.644
58,0.46531762978509333,0.7849462365591398,0.871,0.5,32,0.644
59,0.46519024771601497,0.7813620071684588,0.908,0.4666666666666667,32,0.644
60,0.46214854567708935,0.7956989247311828,0.902,0.4666666666666667,32,0.644
61,0.46454095829772263,0.7956989247311828,0.886,0.4666666666666667,32,0.644
62,0.46001046126888645,0.7849462365591398,0.915,0.43333333333333335,32,0.644
63,0.46254291895469885,0.7849462365591398,0.898,0.4666666666666667,32,0.644
64,0.46210844093753445,0.7956989247311828,0.896,0.4666666666666667,32,0.644
65,0.46477517880846525,0.7670250896057348,0.906,0.5,32,0.644
66,0.4728277218811828,0.7741935483870968,0.933,0.5,32,0.644
67,0.4652310093884827,0.7670250896057348,0.898,0.4666666666666667,32,0.644
68,0.46461750230481547,0.7670250896057348,0.924,0.5333333333333333,32,0.644
69,0.4689881440559168,0.7921146953405018,0.954,0.4666666666666667,32,0.644
70,0.4918968690338955,0.7526881720430108,0.988,0.4666666666666667,32,0.644
71,0.4752702506853261,0.7562724014336918,0.876,0.6,32,0.644
72,0.4951291947381898,0.7562724014336918,0.907,0.5,32,0.644
73,0.46873326028119705,0.7670250896057348,0.874,0.6,32,0.644
74,0.4650639959988201,0.7741935483870968,0.886,0.4666666666666667,32,0.644
75,0.4542598877115489,0.7706093189964157,0.941,0.4666666666666667,32,0.644
76,0.4694189083191656,0.7741935483870968,0.929,0.4666666666666667,32,0.644
77,0.4656811749636059,0.7598566308243727,0.907,0.5333333333333333,32,0.644
78,0.45059798577780363,0.7777777777777778,0.922,0.5,32,0.644
79,0.4471868213573237,0.7813620071684588,0.922,0.4666666666666667,32,0.644
80,0.43801032311172894,0.7741935483870968,0.945,0.5,32,0.644
81,0.4270445420323307,0.8100358422939068,0.905,0.5,32,0.644
82,0.42915108618343173,0.8064516129032258,0.934,0.5,32,0.644
83,0.4178116283643203,0.8028673835125448,0.933,0.5,32,0.644
84,0.42202694398955204,0.8028673835125448,0.9,0.6,32,0.644
85,0.41085197293202935,0.8172043010752689,0.907,0.5,32,0.644
86,0.41133970673793535,0.8028673835125448,0.92,0.5666666666666667,32,0.644
87,0.41053351754569667,0.8136200716845878,0.919,0.6,32,0.644
88,0.4084361604678588,0.8136200716845878,0.919,0.5666666666666667,32,0.644
89,0.41911532983557725,0.7921146953405018,0.929,0.5666666666666667,32,0.644
90,0.45483568454942397,0.7634408602150538,1.148,0.5333333333333333,32,0.644
91,0.5314140303801465,0.7777777777777778,0.774,0.5333333333333333,32,0.644
92,0.5040241751192291,0.7491039426523297,0.92,0.6,32,0.644
93,0.5197436851198955,0.7240143369175627,0.817,0.5333333333333333,32,0.644
94,0.4894969909849133,0.7741935483870968,0.871,0.5,32,0.644
95,0.4935816392890014,0.7670250896057348,0.821,0.5,32,0.644
96,0.4652351805920242,0.7813620071684588,0.836,0.5333333333333333,32,0.644
97,0.4562745523175031,0.7849462365591398,0.789,0.5333333333333333,32,0.644
98,0.4497744032986275,0.8028673835125448,0.74,0.6,32,0.644
99,0.4277689976076926,0.8064516129032258,0.826,0.5,32,0.644
100,0.4224970400547041,0.7885304659498208,0.766,0.5333333333333333,32,0.644
101,0.4038434270034981,0.8100358422939068,0.785,0.5333333333333333,32,0.644
102,0.4052976832381286,0.8243727598566308,0.774,0.5666666666666667,32,0.644
103,0.395560048654088,0.8207885304659498,0.815,0.5666666666666667,32,0.644
104,0.39144975400953735,0.8315412186379928,0.798,0.5666666666666667,32,0.644
105,0.38869563503504656,0.8279569892473119,0.801,0.5666666666666667,32,0.644
106,0.3867921196324851,0.8351254480286738,0.808,0.5666666666666667,32,0.644
107,0.38338934451234813,0.8243727598566308,0.814,0.5666666666666667,32,0.644
108,0.380206829277418,0.8243727598566308,0.814,0.5666666666666667,32,0.644
109,0.3780109928820723,0.8351254480286738,0.817,0.6,32,0.644
110,0.3763093897091445,0.8315412186379928,0.824,0.6,32,0.644
111,0.3738372333908594,0.8279569892473119,0.827,0.6,32,0.644
112,0.37256168667560835,0.8315412186379928,0.835,0.6,32,0.644
113,0.3704320353098668,0.8387096774193549,0.826,0.6,32,0.644
114,0.36829390796068323,0.8315412186379928,0.839,0.6,32,0.644
115,0.36698517700036365,0.8315412186379928,0.841,0.5333333333333333,32,0.644
116,0.36388429983328746,0.8351254480286738,0.836,0.6,32,0.644
