Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6707771319189882,0.6405228758169934,0.67,0.625,0,0.67
1,0.6222644121039147,0.6405228758169934,0.652,0.625,1,0.652
2,0.6224129667469099,0.6797385620915033,0.652,0.5625,1,0.652
3,0.6179687392477896,0.6993464052287581,0.643,0.625,3,0.643
4,0.594362858853309,0.6797385620915033,0.648,0.625,3,0.643
5,0.5790835431977814,0.673202614379085,0.638,0.5625,5,0.638
6,0.572301474272036,0.7189542483660131,0.633,0.5625,6,0.633
7,0.5719252922176535,0.7058823529411765,0.634,0.5625,6,0.633
8,0.5633461210462782,0.7058823529411765,0.642,0.5625,6,0.633
9,0.556057277458166,0.7058823529411765,0.641,0.625,6,0.633
10,0.5533980018173168,0.7058823529411765,0.634,0.625,6,0.633
11,0.5546930837475397,0.6993464052287581,0.635,0.625,6,0.633
12,0.551786848922181,0.6993464052287581,0.64,0.625,6,0.633
13,0.5468795918950847,0.6993464052287581,0.639,0.625,6,0.633
14,0.5441887698142357,0.6993464052287581,0.637,0.625,6,0.633
15,0.5429119884578231,0.6993464052287581,0.637,0.625,6,0.633
16,0.5405725388745077,0.6993464052287581,0.639,0.625,6,0.633
17,0.5372251576068354,0.6993464052287581,0.639,0.625,6,0.633
18,0.5351005796513526,0.6928104575163399,0.639,0.625,6,0.633
19,0.5337613014613881,0.6928104575163399,0.64,0.625,6,0.633
20,0.5323838361727646,0.6993464052287581,0.642,0.625,6,0.633
21,0.5305283587742475,0.7124183006535948,0.643,0.625,6,0.633
22,0.5296652609226751,0.7058823529411765,0.645,0.625,6,0.633
23,0.5281709043029087,0.7058823529411765,0.647,0.625,6,0.633
24,0.5271937769222883,0.7058823529411765,0.648,0.6875,6,0.633
25,0.5268771180919573,0.7254901960784313,0.651,0.6875,6,0.633
26,0.5258576168733484,0.7254901960784313,0.653,0.6875,6,0.633
27,0.5258310086586896,0.7320261437908496,0.654,0.6875,6,0.633
28,0.5258987853729647,0.738562091503268,0.657,0.6875,6,0.633
29,0.5248834210283616,0.738562091503268,0.658,0.6875,6,0.633
30,0.5248029561214198,0.738562091503268,0.659,0.6875,6,0.633
31,0.5248542248813155,0.738562091503268,0.662,0.6875,6,0.633
32,0.5243023370995241,0.738562091503268,0.663,0.6875,6,0.633
33,0.5242817027896058,0.738562091503268,0.664,0.6875,6,0.633
34,0.524098110939163,0.7516339869281046,0.665,0.6875,6,0.633
35,0.5240988402195226,0.7516339869281046,0.667,0.6875,6,0.633
36,0.5236405634802151,0.7516339869281046,0.668,0.6875,6,0.633
37,0.5234631171413496,0.7516339869281046,0.668,0.6875,6,0.633
38,0.5233569347780515,0.7581699346405228,0.668,0.6875,6,0.633
39,0.5235067504683352,0.7581699346405228,0.668,0.6875,6,0.633
40,0.5231484632476483,0.7581699346405228,0.669,0.6875,6,0.633
41,0.5226145236710318,0.7581699346405228,0.669,0.6875,6,0.633
42,0.5224205136688707,0.7581699346405228,0.669,0.6875,6,0.633
43,0.5226377457185508,0.7581699346405228,0.67,0.6875,6,0.633
44,0.5221682594102972,0.7581699346405228,0.669,0.6875,6,0.633
45,0.5219920343822904,0.7581699346405228,0.669,0.6875,6,0.633
46,0.5219991984320622,0.7581699346405228,0.669,0.6875,6,0.633
47,0.5216072976978776,0.7581699346405228,0.669,0.6875,6,0.633
48,0.5215386541840298,0.7581699346405228,0.668,0.6875,6,0.633
49,0.5212298571284301,0.7581699346405228,0.668,0.6875,6,0.633
50,0.5202479773487141,0.7581699346405228,0.669,0.6875,6,0.633
51,0.5197150461813983,0.7647058823529411,0.67,0.6875,6,0.633
52,0.5189544593586641,0.7647058823529411,0.669,0.6875,6,0.633
53,0.5187871915842194,0.7647058823529411,0.668,0.6875,6,0.633
54,0.5190475824611639,0.7647058823529411,0.667,0.6875,6,0.633
55,0.5193284210426355,0.7647058823529411,0.669,0.6875,6,0.633
56,0.5187267285156874,0.7647058823529411,0.669,0.6875,6,0.633
57,0.5182648811464995,0.7647058823529411,0.668,0.6875,6,0.633
58,0.5183817066398322,0.7647058823529411,0.667,0.6875,6,0.633
59,0.5186266821194319,0.7647058823529411,0.667,0.6875,6,0.633
60,0.5182795415516772,0.7647058823529411,0.668,0.6875,6,0.633
61,0.5178034852922352,0.7647058823529411,0.667,0.6875,6,0.633
62,0.5177650905512516,0.7647058823529411,0.667,0.6875,6,0.633
63,0.5179142874050764,0.7647058823529411,0.666,0.6875,6,0.633
64,0.5177987794470943,0.7647058823529411,0.666,0.6875,6,0.633
65,0.5175187270236171,0.7647058823529411,0.666,0.6875,6,0.633
66,0.5171272006689334,0.7647058823529411,0.666,0.6875,6,0.633
67,0.5170528331613229,0.7647058823529411,0.665,0.6875,6,0.633
68,0.5172151097285203,0.7647058823529411,0.665,0.6875,6,0.633
69,0.5172312429138258,0.7647058823529411,0.665,0.6875,6,0.633
70,0.5166880484499963,0.7647058823529411,0.666,0.6875,6,0.633
71,0.5164120222618377,0.7647058823529411,0.666,0.6875,6,0.633
72,0.5166060982965955,0.7647058823529411,0.664,0.6875,6,0.633
73,0.5166880490343555,0.7647058823529411,0.663,0.6875,6,0.633
74,0.5162494188430262,0.7647058823529411,0.664,0.6875,6,0.633
75,0.5157332508003011,0.7647058823529411,0.665,0.6875,6,0.633
76,0.5159812554035311,0.7647058823529411,0.663,0.6875,6,0.633
77,0.5160656230512009,0.7647058823529411,0.662,0.6875,6,0.633
78,0.5157898611882153,0.7647058823529411,0.663,0.6875,6,0.633
79,0.5152903302432665,0.7647058823529411,0.663,0.6875,6,0.633
80,0.515284412826588,0.7647058823529411,0.662,0.6875,6,0.633
81,0.5154099053417156,0.7647058823529411,0.661,0.6875,6,0.633
82,0.515183117459802,0.7647058823529411,0.661,0.6875,6,0.633
83,0.5149880883350871,0.7647058823529411,0.662,0.6875,6,0.633
84,0.5149197855026894,0.7647058823529411,0.661,0.6875,6,0.633
85,0.5146545442490796,0.7647058823529411,0.66,0.6875,6,0.633
86,0.5143638058425555,0.7647058823529411,0.661,0.6875,6,0.633
87,0.5143782591897678,0.7647058823529411,0.66,0.6875,6,0.633
88,0.5143901088268928,0.7647058823529411,0.659,0.6875,6,0.633
89,0.5144309495009628,0.7647058823529411,0.66,0.6875,6,0.633
90,0.5139275465915406,0.7647058823529411,0.66,0.6875,6,0.633
91,0.5135880087325776,0.7647058823529411,0.659,0.6875,6,0.633
92,0.5139319242215624,0.7647058823529411,0.659,0.6875,6,0.633
93,0.5138169145272449,0.7647058823529411,0.659,0.6875,6,0.633
94,0.5134700828907537,0.7647058823529411,0.66,0.6875,6,0.633
95,0.5132022994795656,0.7647058823529411,0.658,0.6875,6,0.633
96,0.5132215615191491,0.7647058823529411,0.658,0.6875,6,0.633
97,0.5132918007233563,0.7647058823529411,0.659,0.6875,6,0.633
98,0.512982643702451,0.7647058823529411,0.658,0.6875,6,0.633
99,0.5128906119882671,0.7647058823529411,0.657,0.6875,6,0.633
100,0.5125051619959813,0.7647058823529411,0.658,0.6875,6,0.633
101,0.5122973019001531,0.7647058823529411,0.658,0.6875,6,0.633
102,0.5119746329348072,0.7712418300653595,0.658,0.6875,6,0.633
103,0.51163394155066,0.7712418300653595,0.658,0.6875,6,0.633
104,0.5115072830440173,0.7712418300653595,0.658,0.6875,6,0.633
105,0.511640255357705,0.7712418300653595,0.657,0.6875,6,0.633
106,0.5118459802047879,0.7712418300653595,0.657,0.6875,6,0.633
107,0.5118599086025961,0.7647058823529411,0.657,0.6875,6,0.633
108,0.5117394380709704,0.7712418300653595,0.657,0.6875,6,0.633
109,0.5114970532507678,0.7712418300653595,0.657,0.6875,6,0.633
110,0.5113702165145501,0.7712418300653595,0.657,0.6875,6,0.633
111,0.5112838924320695,0.7712418300653595,0.657,0.6875,6,0.633
112,0.511294391225366,0.7712418300653595,0.656,0.6875,6,0.633
113,0.5113202652900047,0.7712418300653595,0.656,0.6875,6,0.633
114,0.5112382892300101,0.7712418300653595,0.657,0.6875,6,0.633
115,0.5112237507611318,0.7712418300653595,0.656,0.6875,6,0.633
116,0.5111196257320105,0.7712418300653595,0.656,0.6875,6,0.633
117,0.511088699686761,0.7712418300653595,0.656,0.6875,6,0.633
118,0.5110371140093585,0.7712418300653595,0.656,0.6875,6,0.633
119,0.5108506819781136,0.7712418300653595,0.656,0.6875,6,0.633
120,0.510770406987932,0.7712418300653595,0.656,0.6875,6,0.633
121,0.5107590402263442,0.7712418300653595,0.655,0.6875,6,0.633
122,0.510762000590368,0.7712418300653595,0.656,0.6875,6,0.633
123,0.5107276211766636,0.7712418300653595,0.655,0.6875,6,0.633
124,0.5107162777894463,0.7712418300653595,0.655,0.6875,6,0.633
125,0.5106871225475486,0.7712418300653595,0.655,0.6875,6,0.633
126,0.5105873755380219,0.7712418300653595,0.655,0.6875,6,0.633
127,0.5105162703133876,0.7712418300653595,0.654,0.6875,6,0.633
128,0.5103554240628785,0.7712418300653595,0.655,0.6875,6,0.633
129,0.5103180587681291,0.7712418300653595,0.655,0.6875,6,0.633
130,0.5101511381030862,0.7712418300653595,0.655,0.6875,6,0.633
131,0.5102500985650456,0.7712418300653595,0.654,0.6875,6,0.633
132,0.5104203617650699,0.7712418300653595,0.654,0.6875,6,0.633
133,0.5104862408700332,0.7712418300653595,0.654,0.6875,6,0.633
134,0.5102924653907227,0.7712418300653595,0.655,0.6875,6,0.633
135,0.5098973370455449,0.7712418300653595,0.655,0.6875,6,0.633
136,0.5097938341642517,0.7712418300653595,0.654,0.6875,6,0.633
137,0.509934647994883,0.7712418300653595,0.654,0.6875,6,0.633
138,0.5100317772697,0.7712418300653595,0.654,0.6875,6,0.633
139,0.5100125393836327,0.7712418300653595,0.654,0.6875,6,0.633
140,0.5098886573626324,0.7712418300653595,0.654,0.6875,6,0.633
141,0.5096956409660041,0.7712418300653595,0.654,0.6875,6,0.633
142,0.50966295677852,0.7712418300653595,0.653,0.6875,6,0.633
143,0.5098199593085869,0.7712418300653595,0.653,0.6875,6,0.633
144,0.5095683057713353,0.7712418300653595,0.654,0.6875,6,0.633
145,0.5094806183786953,0.7712418300653595,0.653,0.6875,6,0.633
146,0.509453168491912,0.7712418300653595,0.653,0.6875,6,0.633
147,0.5095508965401868,0.7712418300653595,0.653,0.6875,6,0.633
148,0.5094459031532014,0.7712418300653595,0.653,0.6875,6,0.633
149,0.5094005486934013,0.7712418300653595,0.652,0.6875,6,0.633
150,0.5092456066140941,0.7712418300653595,0.652,0.6875,6,0.633
151,0.5091497078050975,0.7712418300653595,0.653,0.6875,6,0.633
152,0.5089895647335676,0.7712418300653595,0.654,0.6875,6,0.633
153,0.5089212850807538,0.7712418300653595,0.654,0.6875,6,0.633
154,0.5088618707423117,0.7712418300653595,0.653,0.6875,6,0.633
155,0.5088665763926662,0.7712418300653595,0.653,0.6875,6,0.633
156,0.5088289128799065,0.7712418300653595,0.653,0.6875,6,0.633
157,0.5088133728192523,0.7712418300653595,0.653,0.6875,6,0.633
158,0.5088409434736164,0.7712418300653595,0.653,0.6875,6,0.633
159,0.5088812874423133,0.7777777777777778,0.652,0.6875,6,0.633
160,0.5088357313785677,0.7777777777777778,0.653,0.6875,6,0.633
161,0.5087714080327477,0.7777777777777778,0.653,0.6875,6,0.633
162,0.5087169136097228,0.7777777777777778,0.652,0.6875,6,0.633
163,0.508707033068526,0.7777777777777778,0.653,0.6875,6,0.633
164,0.5086186415229748,0.7777777777777778,0.653,0.6875,6,0.633
165,0.5085319609813441,0.7777777777777778,0.652,0.6875,6,0.633
166,0.5085410744536156,0.7777777777777778,0.652,0.6875,6,0.633
167,0.5085722562534357,0.7777777777777778,0.652,0.6875,6,0.633
168,0.5085777774745343,0.7777777777777778,0.652,0.6875,6,0.633
169,0.5085404022456774,0.7777777777777778,0.652,0.6875,6,0.633
170,0.5085061846994886,0.7777777777777778,0.652,0.6875,6,0.633
171,0.5085019134228526,0.7777777777777778,0.652,0.6875,6,0.633
172,0.5084400743830437,0.7777777777777778,0.652,0.6875,6,0.633
173,0.5083424912558662,0.7777777777777778,0.652,0.6875,6,0.633
174,0.508297383395675,0.7777777777777778,0.652,0.6875,6,0.633
175,0.5083646228890014,0.7777777777777778,0.652,0.6875,6,0.633
176,0.5083758338214526,0.7777777777777778,0.652,0.6875,6,0.633
177,0.5082865300910925,0.7777777777777778,0.652,0.6875,6,0.633
178,0.5082275115586574,0.7777777777777778,0.652,0.6875,6,0.633
179,0.508218753182031,0.7777777777777778,0.652,0.6875,6,0.633
180,0.5082545424598495,0.7777777777777778,0.651,0.6875,6,0.633
181,0.5082625647385915,0.7777777777777778,0.651,0.6875,6,0.633
182,0.5081931383781184,0.7777777777777778,0.652,0.6875,6,0.633
183,0.5081217226639293,0.7777777777777778,0.652,0.6875,6,0.633
184,0.5081212039476906,0.7777777777777778,0.651,0.6875,6,0.633
185,0.5080788135528564,0.7777777777777778,0.652,0.6875,6,0.633
186,0.5080171829345179,0.7777777777777778,0.651,0.6875,6,0.633
187,0.5080247143514796,0.7777777777777778,0.651,0.6875,6,0.633
188,0.5080796289288141,0.7777777777777778,0.651,0.6875,6,0.633
189,0.5080698857120439,0.7777777777777778,0.651,0.6875,6,0.633
190,0.5079325642071518,0.7777777777777778,0.651,0.6875,6,0.633
191,0.5078429926454632,0.7777777777777778,0.651,0.6875,6,0.633
192,0.5078346970813726,0.7777777777777778,0.651,0.6875,6,0.633
193,0.5079274756066939,0.7777777777777778,0.651,0.6875,6,0.633
194,0.5079515512083091,0.7777777777777778,0.651,0.6875,6,0.633
195,0.5079211179727043,0.7777777777777778,0.651,0.6875,6,0.633
196,0.5079389874841652,0.7777777777777778,0.651,0.6875,6,0.633
197,0.5078658370021122,0.7777777777777778,0.651,0.6875,6,0.633
198,0.5077657806717493,0.7777777777777778,0.651,0.6875,6,0.633
199,0.5077459911505381,0.7777777777777778,0.65,0.6875,6,0.633
200,0.5076291707216525,0.7777777777777778,0.651,0.6875,6,0.633
201,0.5076038369945451,0.7777777777777778,0.651,0.6875,6,0.633
202,0.5075696383426392,0.7777777777777778,0.651,0.6875,6,0.633
203,0.5075645392237146,0.7777777777777778,0.65,0.6875,6,0.633
204,0.5075388246891546,0.7777777777777778,0.651,0.6875,6,0.633
205,0.5075028556234696,0.7777777777777778,0.651,0.6875,6,0.633
0.479,0.7368421052631579
6.983218193054199
