Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6723506567524928,0.5228758169934641,0.58,0.75,0,0.58
1,0.6269825989124822,0.6601307189542484,0.587,0.75,0,0.58
2,0.6038766028055178,0.6601307189542484,0.546,0.8125,2,0.546
3,0.5748131614105374,0.6666666666666666,0.571,0.75,2,0.546
4,0.559804288779988,0.7320261437908496,0.568,0.6875,2,0.546
5,0.5274871416341246,0.7843137254901961,0.588,0.625,2,0.546
6,0.5003701982155345,0.7581699346405228,0.645,0.5625,2,0.546
7,0.4941292194759144,0.7581699346405228,0.656,0.5625,2,0.546
8,0.48094431208629235,0.7581699346405228,0.638,0.5625,2,0.546
9,0.47053257039949004,0.7843137254901961,0.583,0.625,2,0.546
10,0.4531822964256885,0.8169934640522876,0.571,0.625,2,0.546
11,0.44252480712591435,0.8300653594771242,0.573,0.625,2,0.546
12,0.4330573027430017,0.8235294117647058,0.572,0.625,2,0.546
13,0.41592322221768446,0.8235294117647058,0.593,0.6875,2,0.546
14,0.4172040481193393,0.8300653594771242,0.561,0.6875,2,0.546
15,0.40315088376500247,0.8366013071895425,0.534,0.625,15,0.534
16,0.3844047445876926,0.8496732026143791,0.545,0.75,15,0.534
17,0.386440797179353,0.8562091503267973,0.534,0.75,15,0.534
18,0.38250746680241005,0.8562091503267973,0.515,0.75,18,0.515
19,0.36007997296214883,0.869281045751634,0.539,0.75,18,0.515
20,0.3665930373606339,0.8627450980392157,0.531,0.75,18,0.515
21,0.36757296635434517,0.8758169934640523,0.505,0.75,21,0.505
22,0.346113938716502,0.8823529411764706,0.525,0.8125,21,0.505
23,0.35220331830136914,0.8888888888888888,0.505,0.75,21,0.505
24,0.3470181285166273,0.8823529411764706,0.489,0.75,24,0.489
25,0.3282126361638113,0.8888888888888888,0.506,0.8125,24,0.489
26,0.33852091665361445,0.8888888888888888,0.491,0.8125,24,0.489
27,0.33594563973495384,0.8888888888888888,0.477,0.8125,27,0.477
28,0.3186127426577549,0.8888888888888888,0.492,0.8125,27,0.477
29,0.32456543652060765,0.8888888888888888,0.489,0.8125,27,0.477
30,0.32613293427267886,0.8888888888888888,0.475,0.8125,30,0.475
31,0.3102607530316496,0.8888888888888888,0.483,0.75,30,0.475
32,0.31334589022436954,0.8888888888888888,0.483,0.8125,30,0.475
33,0.31612631912324946,0.8888888888888888,0.473,0.8125,33,0.473
34,0.30172256492321786,0.9019607843137255,0.486,0.75,33,0.473
35,0.30724523737539655,0.8888888888888888,0.476,0.8125,33,0.473
36,0.3069492488904716,0.9019607843137255,0.464,0.8125,36,0.464
37,0.29077977565378926,0.9019607843137255,0.482,0.8125,36,0.464
38,0.2954602453833312,0.9084967320261438,0.481,0.8125,36,0.464
39,0.2952074223484089,0.9084967320261438,0.479,0.8125,36,0.464
40,0.28307682645866294,0.9084967320261438,0.508,0.8125,36,0.464
41,0.299527648812026,0.9019607843137255,0.479,0.8125,36,0.464
42,0.28173980759639367,0.9084967320261438,0.498,0.8125,36,0.464
43,0.26954232477674295,0.9150326797385621,0.515,0.8125,36,0.464
44,0.2829834725342545,0.9084967320261438,0.512,0.75,36,0.464
45,0.269404910748301,0.9150326797385621,0.536,0.75,36,0.464
46,0.2606522690236958,0.9150326797385621,0.545,0.8125,36,0.464
47,0.26928355510717905,0.9150326797385621,0.566,0.75,36,0.464
48,0.2572115700618893,0.9215686274509803,0.557,0.75,36,0.464
49,0.24717804594756732,0.9215686274509803,0.602,0.75,36,0.464
50,0.24715027291011188,0.9215686274509803,0.584,0.8125,36,0.464
51,0.22939042951546462,0.9281045751633987,0.581,0.75,36,0.464
52,0.23418933075237897,0.9215686274509803,0.633,0.75,36,0.464
53,0.23024898689556744,0.9215686274509803,0.589,0.75,36,0.464
54,0.22708946836540123,0.9150326797385621,0.628,0.75,36,0.464
55,0.22617076814564224,0.9215686274509803,0.643,0.75,36,0.464
56,0.22365904945174073,0.9150326797385621,0.64,0.75,36,0.464
57,0.22189734262578628,0.9215686274509803,0.681,0.75,36,0.464
58,0.2212113414714539,0.9150326797385621,0.649,0.75,36,0.464
59,0.21857798196911032,0.9215686274509803,0.671,0.75,36,0.464
60,0.2183758684622696,0.9150326797385621,0.684,0.75,36,0.464
61,0.21711864970088784,0.9215686274509803,0.673,0.75,36,0.464
62,0.21590014201363708,0.9150326797385621,0.719,0.75,36,0.464
63,0.21386000221850826,0.9215686274509803,0.67,0.75,36,0.464
64,0.21413921433336594,0.9150326797385621,0.701,0.75,36,0.464
65,0.21080689434132543,0.9215686274509803,0.703,0.75,36,0.464
66,0.21400362253189087,0.9150326797385621,0.717,0.75,36,0.464
67,0.20690016789374008,0.9215686274509803,0.732,0.75,36,0.464
68,0.2111749849677865,0.9150326797385621,0.738,0.75,36,0.464
69,0.20731031953119763,0.9215686274509803,0.667,0.75,36,0.464
70,0.20965027594878002,0.9281045751633987,0.713,0.75,36,0.464
71,0.2051151570151834,0.9215686274509803,0.755,0.75,36,0.464
72,0.20982166248209336,0.9150326797385621,0.734,0.75,36,0.464
73,0.2010189037696988,0.9281045751633987,0.777,0.75,36,0.464
74,0.20704296796150456,0.9215686274509803,0.741,0.75,36,0.464
75,0.2004771285197314,0.934640522875817,0.774,0.75,36,0.464
76,0.20668214579033695,0.9215686274509803,0.785,0.75,36,0.464
77,0.19909139863805833,0.934640522875817,0.781,0.75,36,0.464
78,0.2071858817845388,0.9281045751633987,0.774,0.75,36,0.464
79,0.19754427281859654,0.9411764705882353,0.764,0.75,36,0.464
80,0.21026977935647653,0.934640522875817,0.787,0.75,36,0.464
81,0.19642694557414336,0.934640522875817,0.769,0.75,36,0.464
82,0.20686210682189543,0.934640522875817,0.806,0.75,36,0.464
83,0.19689540165701722,0.934640522875817,0.699,0.75,36,0.464
84,0.2055249108987696,0.934640522875817,0.743,0.75,36,0.464
85,0.1979484092565923,0.9411764705882353,0.789,0.75,36,0.464
86,0.20658425353710946,0.9281045751633987,0.747,0.75,36,0.464
87,0.19344756649989708,0.9411764705882353,0.856,0.75,36,0.464
88,0.20890521866823333,0.9281045751633987,0.76,0.75,36,0.464
