Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.70668004597387,0.5483870967741935,0.802,0.4666666666666667,0,0.802
1,0.7159519522420822,0.48028673835125446,0.701,0.4666666666666667,1,0.701
2,0.6793303833640177,0.5734767025089605,0.741,0.4666666666666667,1,0.701
3,0.6892230141120145,0.5698924731182796,0.7,0.4666666666666667,3,0.7
4,0.6832612124822472,0.5734767025089605,0.718,0.4666666666666667,3,0.7
5,0.6798308632707083,0.5734767025089605,0.72,0.4666666666666667,3,0.7
6,0.6818883835628469,0.5734767025089605,0.707,0.4666666666666667,3,0.7
7,0.6799259619473557,0.5734767025089605,0.712,0.4666666666666667,3,0.7
8,0.6785165879034227,0.5734767025089605,0.713,0.4666666666666667,3,0.7
9,0.6775422572662326,0.5878136200716846,0.712,0.5,3,0.7
10,0.6695250644478746,0.5985663082437276,0.702,0.5333333333333333,3,0.7
11,0.6603813085932031,0.6057347670250897,0.678,0.5333333333333333,11,0.678
12,0.6568997419008644,0.6093189964157706,0.65,0.5666666666666667,12,0.65
13,0.9484949515711877,0.5949820788530465,0.713,0.5333333333333333,12,0.65
14,0.6742917801316921,0.5949820788530465,0.693,0.5,12,0.65
15,0.6790767912369048,0.5770609318996416,0.719,0.5,12,0.65
16,0.6762509512644942,0.5842293906810035,0.704,0.5,12,0.65
17,0.6812176334815213,0.5878136200716846,0.7,0.5,12,0.65
18,0.6707576729063492,0.5842293906810035,0.717,0.5,12,0.65
19,0.6775127232715648,0.5806451612903226,0.723,0.5,12,0.65
20,0.6734518699321268,0.5878136200716846,0.694,0.5,12,0.65
21,0.6704171447343724,0.5985663082437276,0.697,0.5333333333333333,12,0.65
22,0.6660710073286488,0.5985663082437276,0.668,0.5333333333333333,12,0.65
23,0.659711339994998,0.5985663082437276,0.686,0.5333333333333333,12,0.65
24,0.6621174912726153,0.6057347670250897,0.67,0.5333333333333333,12,0.65
25,0.660531284561294,0.6021505376344086,0.676,0.5333333333333333,12,0.65
26,0.6577262284507889,0.6093189964157706,0.673,0.5333333333333333,12,0.65
27,0.6551726917639428,0.6057347670250897,0.672,0.5333333333333333,12,0.65
28,0.6553463177441696,0.6129032258064516,0.664,0.5666666666666667,12,0.65
29,0.6671319076237285,0.5985663082437276,0.685,0.5333333333333333,12,0.65
30,0.663418160117228,0.6093189964157706,0.655,0.5333333333333333,12,0.65
31,0.653889501821183,0.6057347670250897,0.686,0.5333333333333333,12,0.65
32,0.6601393665036848,0.6021505376344086,0.661,0.5333333333333333,12,0.65
33,0.6594253092683772,0.6021505376344086,0.664,0.5333333333333333,12,0.65
34,0.6561454177757318,0.6021505376344086,0.673,0.5333333333333333,12,0.65
35,0.657908277699597,0.6021505376344086,0.662,0.5333333333333333,12,0.65
36,0.6572984108788138,0.6021505376344086,0.665,0.5333333333333333,12,0.65
37,0.656164947590093,0.6021505376344086,0.668,0.5333333333333333,12,0.65
38,0.6569390051253807,0.6021505376344086,0.663,0.5333333333333333,12,0.65
39,0.656554862589819,0.6021505376344086,0.666,0.5333333333333333,12,0.65
40,0.6562088928769566,0.6021505376344086,0.666,0.5333333333333333,12,0.65
41,0.6565858973824422,0.6021505376344086,0.665,0.5333333333333333,12,0.65
42,0.6562576887855393,0.6021505376344086,0.666,0.5333333333333333,12,0.65
43,0.6562675705520056,0.6021505376344086,0.666,0.5333333333333333,12,0.65
44,0.6563880242754482,0.6021505376344086,0.666,0.5333333333333333,12,0.65
45,0.6561981745090963,0.6021505376344086,0.667,0.5333333333333333,12,0.65
46,0.6563285076490013,0.6021505376344086,0.666,0.5333333333333333,12,0.65
47,0.6562812450111554,0.6021505376344086,0.667,0.5333333333333333,12,0.65
48,0.6562956537397104,0.6021505376344086,0.667,0.5333333333333333,12,0.65
49,0.6563665215259812,0.6021505376344086,0.667,0.5333333333333333,12,0.65
50,0.6555654026274186,0.6021505376344086,0.665,0.5333333333333333,12,0.65
51,0.6556730159294648,0.6021505376344086,0.665,0.5333333333333333,12,0.65
52,0.6553682503307164,0.6021505376344086,0.666,0.5333333333333333,12,0.65
53,0.6554690105940706,0.6021505376344086,0.666,0.5333333333333333,12,0.65
54,0.6556061301180112,0.6057347670250897,0.665,0.5333333333333333,12,0.65
55,0.6554669428042613,0.6057347670250897,0.666,0.5333333333333333,12,0.65
56,0.6555050455541166,0.6057347670250897,0.666,0.5333333333333333,12,0.65
57,0.6555991275336153,0.6021505376344086,0.666,0.5333333333333333,12,0.65
58,0.6555371703212833,0.6021505376344086,0.667,0.5333333333333333,12,0.65
59,0.6555924368588301,0.6021505376344086,0.667,0.5333333333333333,12,0.65
60,0.6556454999472505,0.6021505376344086,0.667,0.5333333333333333,12,0.65
61,0.6556274249989499,0.6021505376344086,0.667,0.5333333333333333,12,0.65
62,0.6556899560395107,0.6021505376344086,0.668,0.5333333333333333,12,0.65
63,0.655703102815963,0.6021505376344086,0.668,0.5333333333333333,12,0.65
64,0.6557470186209593,0.6021505376344086,0.668,0.5333333333333333,12,0.65
65,0.6557791230926376,0.6021505376344086,0.668,0.5333333333333333,12,0.65
66,0.6557927778972092,0.6021505376344086,0.668,0.5333333333333333,12,0.65
67,0.6558666620203244,0.6021505376344086,0.668,0.5333333333333333,12,0.65
68,0.65585116694905,0.6021505376344086,0.669,0.5333333333333333,12,0.65
69,0.6559179685876361,0.6021505376344086,0.669,0.5333333333333333,12,0.65
70,0.6559491131895332,0.6021505376344086,0.669,0.5333333333333333,12,0.65
71,0.6559469983996457,0.6021505376344086,0.669,0.5333333333333333,12,0.65
72,0.6560187100509589,0.6021505376344086,0.669,0.5333333333333333,12,0.65
73,0.6559956990262513,0.6021505376344086,0.669,0.5333333333333333,12,0.65
74,0.6560392830534221,0.6021505376344086,0.669,0.5333333333333333,12,0.65
75,0.656018473768747,0.6021505376344086,0.669,0.5333333333333333,12,0.65
76,0.6560760110509866,0.6021505376344086,0.67,0.5333333333333333,12,0.65
77,0.6560372325681871,0.6021505376344086,0.67,0.5333333333333333,12,0.65
78,0.6560641296448246,0.6021505376344086,0.67,0.5333333333333333,12,0.65
79,0.6560086400705426,0.6021505376344086,0.67,0.5333333333333333,12,0.65
80,0.6559402267565436,0.6021505376344086,0.669,0.5333333333333333,12,0.65
81,0.6560791348471009,0.6021505376344086,0.668,0.5333333333333333,12,0.65
82,0.6558872760410377,0.6021505376344086,0.669,0.5333333333333333,12,0.65
83,0.6561410375820693,0.5985663082437276,0.67,0.5333333333333333,12,0.65
84,0.655886969472345,0.6021505376344086,0.67,0.5333333333333333,12,0.65
85,0.656318416304913,0.5913978494623656,0.669,0.5333333333333333,12,0.65
86,0.6558056420322814,0.5913978494623656,0.67,0.5333333333333333,12,0.65
87,0.656181917395643,0.5913978494623656,0.67,0.5333333333333333,12,0.65
88,0.6559404019386538,0.5913978494623656,0.67,0.5333333333333333,12,0.65
89,0.6561983556730345,0.5913978494623656,0.669,0.5333333333333333,12,0.65
90,0.6558924659178675,0.5913978494623656,0.67,0.5333333333333333,12,0.65
91,0.6561515730768976,0.5913978494623656,0.67,0.5333333333333333,12,0.65
92,0.6558502132747336,0.5913978494623656,0.669,0.5333333333333333,12,0.65
93,0.6562796837540084,0.5949820788530465,0.668,0.5333333333333333,12,0.65
94,0.6558619036896681,0.5913978494623656,0.671,0.5333333333333333,12,0.65
95,0.6559966163823254,0.5913978494623656,0.67,0.5333333333333333,12,0.65
96,0.6561744633968586,0.5949820788530465,0.669,0.5333333333333333,12,0.65
97,0.6559001188124379,0.5913978494623656,0.67,0.5333333333333333,12,0.65
98,0.6560495425296086,0.5949820788530465,0.67,0.5333333333333333,12,0.65
99,0.656026508645772,0.5949820788530465,0.669,0.5333333333333333,12,0.65
100,0.6553099488699308,0.5949820788530465,0.667,0.5333333333333333,12,0.65
101,0.6553033964181032,0.5842293906810035,0.668,0.5333333333333333,12,0.65
102,0.6549643120030776,0.5842293906810035,0.669,0.5333333333333333,12,0.65
103,0.6552532466936283,0.5842293906810035,0.668,0.5333333333333333,12,0.65
104,0.6552324205316523,0.5842293906810035,0.668,0.5333333333333333,12,0.65
105,0.6552259135844459,0.5842293906810035,0.668,0.5333333333333333,12,0.65
106,0.6551727218867203,0.5842293906810035,0.668,0.5333333333333333,12,0.65
107,0.6552708834730169,0.5842293906810035,0.668,0.5333333333333333,12,0.65
108,0.6551939578039244,0.5842293906810035,0.669,0.5333333333333333,12,0.65
109,0.6552795389647125,0.5842293906810035,0.668,0.5333333333333333,12,0.65
110,0.6552456219991049,0.5842293906810035,0.669,0.5333333333333333,12,0.65
111,0.6553160744755926,0.5842293906810035,0.669,0.5333333333333333,12,0.65
112,0.6552939820887794,0.5842293906810035,0.669,0.5333333333333333,12,0.65
113,0.6553141154268737,0.5842293906810035,0.669,0.5333333333333333,12,0.65
114,0.6552834149757166,0.5842293906810035,0.669,0.5333333333333333,12,0.65
115,0.655448388455162,0.5842293906810035,0.669,0.5333333333333333,12,0.65
116,0.6553108732760167,0.5842293906810035,0.669,0.5333333333333333,12,0.65
