Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7290311557015562,0.48366013071895425,0.656,0.625,0,0.656
1,0.6346479334862404,0.6666666666666666,0.655,0.625,1,0.655
2,0.6311090787251791,0.6666666666666666,0.649,0.625,2,0.649
3,0.6113301464934754,0.6666666666666666,0.642,0.625,3,0.642
4,0.5966028068579879,0.6666666666666666,0.636,0.625,4,0.636
5,0.5855345246838588,0.7254901960784313,0.623,0.5625,5,0.623
6,0.5462399366634344,0.7712418300653595,0.624,0.625,5,0.623
7,0.5237107787256926,0.8169934640522876,0.626,0.625,5,0.623
8,0.46516747490253324,0.8496732026143791,0.648,0.75,5,0.623
9,0.5362706994698718,0.7581699346405228,0.696,0.625,5,0.623
10,0.42640746418946707,0.8431372549019608,0.694,0.625,5,0.623
11,0.4551648037885529,0.7973856209150327,0.716,0.625,5,0.623
12,0.3909812006685469,0.8496732026143791,0.724,0.625,5,0.623
13,0.47049041043699175,0.7647058823529411,0.729,0.625,5,0.623
14,0.38916044842963127,0.8366013071895425,0.761,0.625,5,0.623
15,0.4155842533298567,0.803921568627451,0.747,0.625,5,0.623
16,0.3665076792240143,0.869281045751634,0.79,0.625,5,0.623
17,0.4314436464527853,0.7777777777777778,0.747,0.6875,5,0.623
18,0.3576146938831978,0.869281045751634,0.816,0.75,5,0.623
19,0.45209473449420307,0.7973856209150327,0.706,0.6875,5,0.623
20,0.36675531061646205,0.8496732026143791,0.905,0.75,5,0.623
21,0.4993946879517798,0.7843137254901961,0.632,0.6875,5,0.623
22,0.4189230012737848,0.803921568627451,0.652,0.6875,5,0.623
23,0.3910515421356251,0.8627450980392157,0.784,0.75,5,0.623
24,0.42488062167479324,0.8300653594771242,0.715,0.6875,5,0.623
25,0.36037614084536734,0.8627450980392157,0.822,0.8125,5,0.623
26,0.40630825380094693,0.8496732026143791,0.775,0.6875,5,0.623
27,0.34637121437421814,0.8888888888888888,0.839,0.75,5,0.623
28,0.38185400822583365,0.8562091503267973,0.819,0.625,5,0.623
29,0.33943140935274513,0.8823529411764706,0.869,0.75,5,0.623
30,0.3696315756031111,0.8627450980392157,0.828,0.625,5,0.623
31,0.33630695082003775,0.8758169934640523,0.864,0.75,5,0.623
32,0.3648030545586854,0.869281045751634,0.812,0.625,5,0.623
33,0.33361388889013555,0.8758169934640523,0.858,0.75,5,0.623
34,0.36384563410983367,0.869281045751634,0.808,0.625,5,0.623
35,0.3306428916703642,0.8758169934640523,0.856,0.75,5,0.623
36,0.36212072399706624,0.869281045751634,0.803,0.625,5,0.623
37,0.3271200635464363,0.8758169934640523,0.859,0.75,5,0.623
38,0.36063437154090483,0.869281045751634,0.794,0.625,5,0.623
39,0.322818555863075,0.8758169934640523,0.859,0.8125,5,0.623
40,0.3595449893303167,0.8758169934640523,0.79,0.625,5,0.623
41,0.31905604577532004,0.8823529411764706,0.859,0.8125,5,0.623
42,0.35424025113286534,0.8823529411764706,0.789,0.625,5,0.623
43,0.31640324132894376,0.8823529411764706,0.862,0.8125,5,0.623
44,0.35049418686262146,0.8823529411764706,0.789,0.625,5,0.623
