Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7025468129860727,0.5131578947368421,0.6689198613166809,0.5555555555555556,99999,0
1,1,0.704588466568997,0.5,0.6622181534767151,0.5555555555555556,99999,0
1,2,0.7032492035313657,0.4934210526315789,0.6661916375160217,0.6111111111111112,99999,0
1,3,0.6986320991265146,0.5,0.6751456260681152,0.6666666666666666,99999,0
1,4,0.6950636411968031,0.4605263157894737,0.6809781789779663,0.6111111111111112,99999,0
1,5,0.6896553698338961,0.5723684210526315,0.6691080927848816,0.5555555555555556,99999,0
1,6,0.6803754223020453,0.5723684210526315,0.6586467623710632,0.5555555555555556,99999,0
1,7,0.6731194289107072,0.5986842105263158,0.6545282006263733,0.6111111111111112,99999,0
1,8,0.6806001035790694,0.5460526315789473,0.6665072441101074,0.6666666666666666,99999,0
1,9,0.6737580644456964,0.5460526315789473,0.6774411797523499,0.5555555555555556,99999,0
1,10,0.6642759442329407,0.5657894736842105,0.6852009296417236,0.6111111111111112,99999,0
1,11,0.6696779445598,0.5855263157894737,0.6973572373390198,0.5555555555555556,99999,0
1,12,0.6696398916997408,0.5921052631578947,0.709675669670105,0.6111111111111112,99999,0
1,13,0.6567802335086622,0.5986842105263158,0.7245422601699829,0.5,99999,0
1,14,0.6637554890231082,0.5986842105263158,0.7335087060928345,0.5555555555555556,99999,0
1,15,0.6499379026262384,0.625,0.7410976886749268,0.6111111111111112,99999,0
1,16,0.6520605244134602,0.6118421052631579,0.7421231865882874,0.6111111111111112,99999,0
1,17,0.6418065146396035,0.618421052631579,0.7348567247390747,0.5555555555555556,99999,0
1,18,0.6285958948888277,0.631578947368421,0.7295091152191162,0.6111111111111112,99999,0
1,19,0.6338994189312583,0.618421052631579,0.7063772678375244,0.6666666666666666,99999,0
1,20,0.6219163913475839,0.631578947368421,0.7255517244338989,0.6111111111111112,99999,0
1,21,0.6207804460274545,0.6447368421052632,0.7295629978179932,0.5555555555555556,99999,0
1,22,0.6150515267723485,0.6381578947368421,0.7114565372467041,0.5555555555555556,99999,0
1,23,0.591078802158958,0.6776315789473685,0.7023183703422546,0.6111111111111112,99999,0
1,24,0.6040272242144534,0.6907894736842105,0.7330532073974609,0.6111111111111112,99999,0
1,25,0.5933065320316114,0.6776315789473685,0.7209584712982178,0.5555555555555556,99999,0
1,26,0.5991474295917311,0.6578947368421053,0.7698594927787781,0.5555555555555556,99999,0
1,27,0.5940551161766052,0.6447368421052632,0.7836527824401855,0.5555555555555556,99999,0
1,28,0.5845253593043277,0.6973684210526315,0.6495888829231262,0.7222222222222222,99999,0
1,29,0.6442048518281234,0.5723684210526315,0.6327222585678101,0.7222222222222222,99999,0
1,30,0.636917465611508,0.5723684210526315,0.6367145776748657,0.6111111111111112,99999,0
1,31,0.5918428991970263,0.6710526315789473,0.6849799156188965,0.6111111111111112,99999,0
1,32,0.5982431518404108,0.6578947368421053,0.7531187534332275,0.6111111111111112,99999,0
1,33,0.6177554946196707,0.6710526315789473,0.7159349918365479,0.6666666666666666,99999,0
1,34,0.5839312233422932,0.6907894736842105,0.6601411700248718,0.6666666666666666,99999,0
1,35,0.5971892036889729,0.6118421052631579,0.6415043473243713,0.6111111111111112,99999,0
1,36,0.6060187000977365,0.625,0.6563980579376221,0.7222222222222222,99999,0
1,37,0.5874885665742975,0.618421052631579,0.6949461698532104,0.7777777777777778,99999,0
1,38,0.5857986337260196,0.6776315789473685,0.7270777225494385,0.6666666666666666,99999,0
1,39,0.5794482764444853,0.6513157894736842,0.72760409116745,0.5555555555555556,99999,0
1,40,0.5872362507017035,0.6907894736842105,0.6967073678970337,0.6111111111111112,99999,0
1,41,0.5845592492505124,0.6907894736842105,0.6729708313941956,0.6666666666666666,99999,0
1,42,0.5604939837204782,0.6842105263157895,0.7011851668357849,0.7222222222222222,99999,0
1,43,0.5682120793744138,0.7171052631578947,0.7129068374633789,0.6111111111111112,99999,0
1,44,0.5542895574318735,0.7105263157894737,0.7600266933441162,0.5555555555555556,99999,0
1,45,0.5697486682942039,0.6842105263157895,0.7984748482704163,0.6111111111111112,99999,0
1,46,0.5692497852601504,0.6907894736842105,0.7541278600692749,0.6111111111111112,99999,0
1,47,0.560368321443859,0.6447368421052632,0.7755641937255859,0.6111111111111112,99999,0
1,48,0.5637294712819552,0.6907894736842105,0.8923026323318481,0.6666666666666666,99999,0
1,49,0.5604383851352491,0.6644736842105263,0.8550035953521729,0.5555555555555556,99999,0
1,50,0.5641864946014002,0.6644736842105263,0.8293049335479736,0.5555555555555556,99999,0
1,51,0.5631423278858787,0.6644736842105263,0.7880803942680359,0.6111111111111112,99999,0
1,52,0.5495181930692572,0.6776315789473685,0.8327876329421997,0.6111111111111112,99999,0
1,53,0.5518220694441545,0.6907894736842105,0.8487690687179565,0.6111111111111112,99999,0
1,54,0.5615711619979457,0.6842105263157895,0.8533596992492676,0.6111111111111112,99999,0
1,55,0.5348734181178244,0.7171052631578947,0.8405379056930542,0.6111111111111112,99999,0
1,56,0.5232765015802885,0.6907894736842105,0.8405545353889465,0.6111111111111112,99999,0
1,57,0.5189995608831707,0.6907894736842105,0.8560400605201721,0.6111111111111112,99999,0
1,58,0.5388242570977462,0.6842105263157895,0.8684419393539429,0.5555555555555556,99999,0
1,59,0.5431341795544875,0.7171052631578947,0.9013219475746155,0.6111111111111112,99999,0
1,60,0.5386333496947038,0.6447368421052632,0.8757192492485046,0.6111111111111112,99999,0
1,61,0.5299329851803026,0.6842105263157895,0.8527781367301941,0.6666666666666666,99999,0
1,62,0.5364464913543902,0.6842105263157895,0.9080036878585815,0.6111111111111112,99999,0
1,63,0.522054556169008,0.7039473684210527,0.9365180134773254,0.6111111111111112,99999,0
1,64,0.5410195149873432,0.7105263157894737,0.8937210440635681,0.6111111111111112,99999,0
1,65,0.49816010500255387,0.7039473684210527,0.7880658507347107,0.6666666666666666,99999,0
1,66,0.5460408894639266,0.7105263157894737,0.7884940505027771,0.6666666666666666,99999,0
1,67,0.5293538821370978,0.7039473684210527,0.8616735339164734,0.6111111111111112,99999,0
1,68,0.5433384023214641,0.6513157894736842,1.0134365558624268,0.6111111111111112,99999,0
1,69,0.5587030586443449,0.6710526315789473,0.946736752986908,0.5555555555555556,99999,0
1,70,0.5229934799043756,0.7039473684210527,0.8144569993019104,0.6666666666666666,99999,0
1,71,0.5406814876355623,0.6842105263157895,0.7748467326164246,0.6666666666666666,99999,0
1,72,0.5419021562526101,0.6907894736842105,0.8050410747528076,0.6666666666666666,99999,0
1,73,0.5290079195248453,0.7171052631578947,0.860634446144104,0.6111111111111112,99999,0
1,74,0.5168232180570301,0.743421052631579,0.876049816608429,0.6111111111111112,99999,0
1,75,0.5127850723894019,0.6842105263157895,0.8395240902900696,0.6666666666666666,99999,0
1,76,0.527657129262623,0.631578947368421,0.7997245192527771,0.6111111111111112,99999,0
1,77,0.53554588713144,0.6710526315789473,0.7910670638084412,0.6666666666666666,99999,0
1,78,0.5036368683764809,0.6973684210526315,0.8748787045478821,0.6111111111111112,99999,0
1,79,0.5186733854444403,0.6973684210526315,0.9215353727340698,0.6666666666666666,99999,0
1,80,0.5412892856095967,0.6842105263157895,0.8494271636009216,0.6666666666666666,99999,0
1,81,0.5177762696617528,0.7171052631578947,0.8181822299957275,0.6111111111111112,99999,0
1,82,0.5380369016998693,0.6907894736842105,0.9093405604362488,0.6111111111111112,99999,0
1,83,0.495850638339394,0.7302631578947368,0.9829566478729248,0.6111111111111112,99999,0
1,84,0.504218948514838,0.6907894736842105,0.9920663833618164,0.6111111111111112,99999,0
1,85,0.5003931145918997,0.7236842105263158,0.9317012429237366,0.5555555555555556,99999,0
1,86,0.49191102699229594,0.7302631578947368,0.8907378315925598,0.6666666666666666,99999,0
1,87,0.5000382991213548,0.7302631578947368,0.8468968868255615,0.6111111111111112,99999,0
1,88,0.5037553420192317,0.7039473684210527,0.8568766117095947,0.6111111111111112,99999,0
1,89,0.49515157467440557,0.7105263157894737,0.8859532475471497,0.6111111111111112,99999,0
1,90,0.5065426355914066,0.7368421052631579,0.9177936911582947,0.5555555555555556,99999,0
1,91,0.5026774249578777,0.6907894736842105,0.9109029769897461,0.5555555555555556,99999,0
1,92,0.4915410672363482,0.756578947368421,0.8572965860366821,0.6111111111111112,99999,0
1,93,0.5245928874141291,0.6907894736842105,0.8415238857269287,0.6111111111111112,99999,0
1,94,0.49895660500777395,0.7697368421052632,0.9283255338668823,0.6111111111111112,99999,0
1,95,0.4968517265821758,0.7171052631578947,0.932789146900177,0.6111111111111112,99999,0
1,96,0.4928982759776868,0.7105263157894737,0.8878713250160217,0.6111111111111112,99999,0
1,97,0.5027302880036203,0.7236842105263158,0.8404080867767334,0.6111111111111112,99999,0
1,98,0.47000977396965027,0.7302631578947368,0.8495628833770752,0.6666666666666666,99999,0
1,99,0.4998964134015535,0.6907894736842105,0.8759351372718811,0.6666666666666666,99999,0
1,100,0.4735341291678579,0.743421052631579,0.885137140750885,0.6111111111111112,99999,0
1,101,0.4761975501713,0.7171052631578947,0.8843576908111572,0.6666666666666666,99999,0
1,102,0.5039771842329126,0.7105263157894737,0.8715113401412964,0.5555555555555556,99999,0
1,103,0.48455814938796193,0.7171052631578947,0.8569374680519104,0.5555555555555556,99999,0
1,104,0.48141127040511683,0.743421052631579,0.8501487374305725,0.5,99999,0
1,105,0.49495040429265874,0.7039473684210527,0.8350890874862671,0.6666666666666666,99999,0
1,106,0.4781009821515334,0.7368421052631579,0.8393287658691406,0.6666666666666666,99999,0
1,107,0.4867749794533378,0.7105263157894737,0.8474050164222717,0.6666666666666666,99999,0
1,108,0.4804943109813489,0.7631578947368421,0.8335410952568054,0.6111111111111112,99999,0
1,109,0.4909991919994354,0.7171052631578947,0.8233290314674377,0.6111111111111112,99999,0
1,110,0.4820372070136823,0.7105263157894737,0.8572407960891724,0.6111111111111112,99999,0
1,111,0.4864636173373775,0.7171052631578947,0.8806015253067017,0.5555555555555556,99999,0
1,112,0.48026200972105326,0.7236842105263158,0.9459488987922668,0.5555555555555556,99999,0
1,113,0.5024017079880363,0.7171052631578947,0.9926665425300598,0.5,99999,0
1,114,0.46306701396640976,0.7631578947368421,0.9846336841583252,0.6111111111111112,99999,0
1,115,0.48974302411079407,0.7302631578947368,0.9391087293624878,0.5555555555555556,99999,0
1,116,0.4686729296257621,0.7236842105263158,0.9014316201210022,0.6111111111111112,99999,0
1,117,0.4828475211796008,0.7171052631578947,0.8857516050338745,0.6111111111111112,99999,0
1,118,0.4611267196504693,0.7828947368421053,0.8908035755157471,0.6666666666666666,99999,0
1,119,0.4751184692508296,0.75,0.9094633460044861,0.5555555555555556,99999,0
1,120,0.4743479129515196,0.7368421052631579,0.9345844984054565,0.6666666666666666,99999,0
1,121,0.4657858249388243,0.7171052631578947,0.9044196009635925,0.5555555555555556,99999,0
1,122,0.49886964496813324,0.7039473684210527,0.8953568935394287,0.6111111111111112,99999,0
1,123,0.4802637586468144,0.6842105263157895,0.8871834874153137,0.6111111111111112,99999,0
1,124,0.4744042346352025,0.7697368421052632,0.8850876688957214,0.6666666666666666,99999,0
1,125,0.4882359598812304,0.7236842105263158,0.8922074437141418,0.5555555555555556,99999,0
1,126,0.5011378338462428,0.6973684210526315,0.8953659534454346,0.6111111111111112,99999,0
1,127,0.488288015127182,0.75,0.8846964240074158,0.6666666666666666,99999,0
1,128,0.4610912062619862,0.75,0.8858121037483215,0.7222222222222222,99999,0
1,129,0.5068642465691817,0.6973684210526315,0.8814661502838135,0.6666666666666666,99999,0
1,130,0.475029844986765,0.7302631578947368,0.8920615315437317,0.5555555555555556,99999,0
1,131,0.46392900065371867,0.743421052631579,0.8958489894866943,0.6111111111111112,99999,0
1,132,0.4665763989875191,0.743421052631579,0.9021504521369934,0.6666666666666666,99999,0
1,133,0.46889128496772364,0.7236842105263158,0.9146631956100464,0.7222222222222222,99999,0
1,134,0.4740741833260185,0.756578947368421,0.9150898456573486,0.6111111111111112,99999,0
1,135,0.4816482255333348,0.7105263157894737,0.9231473207473755,0.5555555555555556,99999,0
1,136,0.48396251389854833,0.7039473684210527,0.9306263327598572,0.5555555555555556,99999,0
1,137,0.4668032621082507,0.75,0.9193103313446045,0.7222222222222222,99999,0
1,138,0.4787127704996812,0.7236842105263158,0.9097840189933777,0.7222222222222222,99999,0
1,139,0.4832057419576143,0.6842105263157895,0.8960521221160889,0.6666666666666666,99999,0
1,140,0.4683066653577905,0.7171052631578947,0.8821502923965454,0.5555555555555556,99999,0
1,141,0.4830185520021539,0.7171052631578947,0.8898196816444397,0.5555555555555556,99999,0
1,142,0.4769888284959291,0.7171052631578947,0.9179810285568237,0.6666666666666666,99999,0
1,143,0.4662906856913316,0.743421052631579,0.9254875183105469,0.6666666666666666,99999,0
1,144,0.48473844873277766,0.7171052631578947,0.9220110774040222,0.6666666666666666,99999,0
1,145,0.4664159495579569,0.7105263157894737,0.9185823798179626,0.5555555555555556,99999,0
1,146,0.48008362086195694,0.7302631578947368,0.9040114879608154,0.6111111111111112,99999,0
1,147,0.4666488468647003,0.7236842105263158,0.8984677195549011,0.7222222222222222,99999,0
1,148,0.4779086991360313,0.7171052631578947,0.8757835030555725,0.7222222222222222,99999,0
1,149,0.45346298656965556,0.743421052631579,0.8305020928382874,0.6111111111111112,99999,0
1,150,0.4911052521906401,0.7039473684210527,0.8239043354988098,0.6111111111111112,99999,0
1,151,0.4802204401869523,0.7236842105263158,0.8327611684799194,0.6111111111111112,99999,0
1,152,0.46108706687626083,0.7302631578947368,0.8562644124031067,0.7222222222222222,99999,0
