Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.712859244640167,0.5084084084084084,0.727,0.4986449864498645,0,0.727
1,0.6973715877389765,0.515015015015015,0.727,0.4986449864498645,0,0.727
2,0.6962565490791389,0.5237237237237238,0.696,0.5176151761517616,2,0.696
3,0.6817012955476572,0.5645645645645646,0.73,0.4959349593495935,2,0.696
4,0.689050353504158,0.5501501501501501,0.753,0.5013550135501355,2,0.696
5,0.6835925377167023,0.5687687687687688,0.683,0.5582655826558266,5,0.683
6,0.6915467531473429,0.536036036036036,0.666,0.6124661246612466,6,0.666
7,0.6710789774273251,0.5816816816816817,0.754,0.5094850948509485,6,0.666
8,0.6805183098480866,0.5732732732732733,0.674,0.5718157181571816,6,0.666
9,0.6818417764640785,0.5585585585585585,0.676,0.5962059620596206,6,0.666
10,0.6724630768950637,0.5771771771771772,0.666,0.5799457994579946,6,0.666
11,0.6791338070376858,0.5477477477477477,0.673,0.6016260162601627,6,0.666
12,0.6734345935844445,0.5753753753753754,0.663,0.5989159891598916,12,0.663
13,0.6670927751529682,0.5858858858858859,0.667,0.5853658536585366,12,0.663
14,0.6816218085475154,0.5561561561561561,0.666,0.6070460704607046,12,0.663
15,0.6636312394886762,0.5885885885885885,0.672,0.5853658536585366,12,0.663
16,0.6646084098844557,0.5942942942942943,0.659,0.5934959349593496,16,0.659
17,0.6644658907039745,0.5834834834834834,0.664,0.5826558265582655,16,0.659
18,0.6601071180882039,0.5981981981981982,0.658,0.6043360433604336,18,0.658
19,0.6613430613512034,0.5900900900900901,0.655,0.6124661246612466,19,0.655
20,0.6615730656875862,0.5966966966966967,0.656,0.6043360433604336,19,0.655
21,0.6607344323808366,0.5825825825825826,0.652,0.5962059620596206,21,0.652
22,0.649856743511853,0.6072072072072072,0.646,0.5989159891598916,22,0.646
23,0.6469801690127398,0.6174174174174174,0.643,0.6124661246612466,23,0.643
24,0.6466718617502275,0.6138138138138138,0.638,0.6205962059620597,24,0.638
25,0.6594675951175861,0.5945945945945946,0.622,0.6558265582655827,25,0.622
26,0.6572985595411008,0.5984984984984985,0.62,0.6558265582655827,26,0.62
27,0.6539958804935306,0.603003003003003,0.63,0.6341463414634146,26,0.62
28,0.6402943873190665,0.6171171171171171,0.62,0.6585365853658537,26,0.62
29,0.6387619435966194,0.621021021021021,0.627,0.6558265582655827,26,0.62
30,0.6416779988162868,0.6303303303303304,0.611,0.6693766937669376,30,0.611
31,0.6262959074329686,0.6453453453453454,0.634,0.6205962059620597,30,0.611
32,0.6430432415581322,0.6255255255255255,0.618,0.6504065040650406,30,0.611
33,0.6301553624886292,0.6408408408408408,0.625,0.6422764227642277,30,0.611
34,0.6255473409329091,0.6462462462462463,0.62,0.6558265582655827,30,0.611
35,0.6166730268760486,0.6606606606606606,0.622,0.6585365853658537,30,0.611
36,0.6230857858428726,0.6567567567567567,0.632,0.6341463414634146,30,0.611
37,0.6186433163491097,0.6507507507507507,0.624,0.6476964769647696,30,0.611
38,0.6088286959552192,0.6672672672672673,0.635,0.6449864498644986,30,0.611
39,0.6132255327952159,0.6657657657657657,0.61,0.6720867208672087,39,0.61
