Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7227344925258322,0.4767025089605735,0.792,0.41935483870967744,0,0.792
1,0.6675978439683128,0.6093189964157706,0.76,0.45161290322580644,1,0.76
2,0.6596727172533671,0.6272401433691757,0.749,0.41935483870967744,2,0.749
3,0.6481172820573212,0.6236559139784946,0.798,0.41935483870967744,2,0.749
4,0.6427602900399102,0.6344086021505376,0.779,0.41935483870967744,2,0.749
5,0.6341240198808759,0.6451612903225806,0.817,0.41935483870967744,2,0.749
6,0.6273913804348225,0.6415770609318996,0.819,0.3870967741935484,2,0.749
7,0.6200601121003483,0.6523297491039427,0.83,0.41935483870967744,2,0.749
8,0.6162834925890823,0.6487455197132617,0.833,0.41935483870967744,2,0.749
9,0.6060557747827209,0.6630824372759857,0.848,0.41935483870967744,2,0.749
10,0.6006118753477664,0.6451612903225806,0.87,0.45161290322580644,2,0.749
11,0.6003664650797417,0.6559139784946236,0.803,0.4838709677419355,2,0.749
12,0.5868799160885555,0.6774193548387096,0.844,0.5161290322580645,2,0.749
13,0.5845289044482733,0.6559139784946236,0.854,0.4838709677419355,2,0.749
14,0.5785115016190382,0.6810035842293907,0.856,0.45161290322580644,2,0.749
15,0.5797800669533377,0.6559139784946236,0.894,0.4838709677419355,2,0.749
16,0.5832611537107857,0.6559139784946236,0.918,0.45161290322580644,2,0.749
17,0.5735354673477912,0.6810035842293907,0.878,0.5806451612903226,2,0.749
18,0.5719176336428597,0.6738351254480287,0.882,0.4838709677419355,2,0.749
19,0.5579484099769251,0.7132616487455197,0.906,0.5161290322580645,2,0.749
20,0.5617746954323143,0.6810035842293907,0.894,0.45161290322580644,2,0.749
21,0.5512296991108994,0.7096774193548387,0.928,0.6129032258064516,2,0.749
22,0.5466057108080943,0.7025089605734767,0.896,0.4838709677419355,2,0.749
23,0.5423403334233069,0.7168458781362007,0.964,0.4838709677419355,2,0.749
24,0.5454233576106341,0.7096774193548387,1.064,0.41935483870967744,2,0.749
25,0.52980935370623,0.7096774193548387,1.211,0.41935483870967744,2,0.749
26,0.554925416105537,0.7025089605734767,1.193,0.3870967741935484,2,0.749
27,0.5722540169420208,0.6953405017921147,0.922,0.5806451612903226,2,0.749
28,0.5539321718891035,0.6917562724014337,0.979,0.4838709677419355,2,0.749
29,0.5412756645764929,0.7096774193548387,0.975,0.5161290322580645,2,0.749
30,0.5433690389851943,0.7275985663082437,1.033,0.45161290322580644,2,0.749
31,0.5325825644863976,0.7060931899641577,0.989,0.45161290322580644,2,0.749
32,0.5345516139674785,0.7025089605734767,1.123,0.5161290322580645,2,0.749
33,0.5195391373608702,0.6989247311827957,1.256,0.45161290322580644,2,0.749
34,0.5142013841846084,0.7096774193548387,1.245,0.45161290322580644,2,0.749
35,0.5048934612222897,0.7168458781362007,1.086,0.4838709677419355,2,0.749
36,0.5101339626910438,0.7240143369175627,1.067,0.6774193548387096,2,0.749
37,0.49721163030593624,0.7311827956989247,1.338,0.41935483870967744,2,0.749
38,0.48841760085902336,0.7311827956989247,1.238,0.45161290322580644,2,0.749
39,0.4758417453603505,0.7347670250896058,1.15,0.5483870967741935,2,0.749
40,0.4690244771994143,0.7419354838709677,1.298,0.5483870967741935,2,0.749
41,0.49664365668450633,0.7347670250896058,1.164,0.45161290322580644,2,0.749
42,0.4993113365865523,0.7383512544802867,1.42,0.5161290322580645,2,0.749
43,0.4790445761120875,0.7204301075268817,1.355,0.45161290322580644,2,0.749
44,0.4736052851950396,0.7275985663082437,1.241,0.5161290322580645,2,0.749
45,0.4626061550498436,0.7455197132616488,1.48,0.4838709677419355,2,0.749
46,0.45901353101790165,0.7383512544802867,1.503,0.5161290322580645,2,0.749
47,0.45488724689329824,0.7598566308243727,1.311,0.4838709677419355,2,0.749
48,0.4500856502081758,0.7275985663082437,1.332,0.5161290322580645,2,0.749
49,0.44507074879489067,0.7562724014336918,1.308,0.4838709677419355,2,0.749
50,0.4406797589473827,0.7598566308243727,1.427,0.41935483870967744,2,0.749
51,0.4349013433447875,0.7634408602150538,1.436,0.5161290322580645,2,0.749
52,0.42541686779282,0.7634408602150538,1.525,0.5161290322580645,2,0.749
53,0.4270331504951668,0.7526881720430108,1.472,0.5161290322580645,2,0.749
54,0.43304174353358565,0.7634408602150538,1.362,0.5161290322580645,2,0.749
55,0.4215591577112034,0.7741935483870968,1.657,0.4838709677419355,2,0.749
56,0.42925800356386384,0.7849462365591398,1.444,0.5161290322580645,2,0.749
57,0.44502926957009087,0.7598566308243727,1.306,0.5483870967741935,2,0.749
58,0.42029237175714157,0.7885304659498208,1.586,0.4838709677419355,2,0.749
59,0.4305871670070942,0.7706093189964157,1.537,0.5161290322580645,2,0.749
60,0.40844505432472433,0.7634408602150538,1.599,0.4838709677419355,2,0.749
61,0.4087121716323292,0.7741935483870968,1.479,0.4838709677419355,2,0.749
62,0.4050976279388619,0.7885304659498208,1.617,0.4838709677419355,2,0.749
63,0.3963427213037313,0.7706093189964157,1.605,0.5161290322580645,2,0.749
64,0.3986878691501515,0.7706093189964157,1.601,0.4838709677419355,2,0.749
65,0.39358592396568653,0.7813620071684588,1.705,0.5161290322580645,2,0.749
66,0.40349501243201635,0.7885304659498208,1.629,0.45161290322580644,2,0.749
67,0.387104806560342,0.8028673835125448,1.712,0.4838709677419355,2,0.749
68,0.3890276825769828,0.7992831541218638,1.533,0.5161290322580645,2,0.749
69,0.39572276303204157,0.7813620071684588,1.648,0.4838709677419355,2,0.749
70,0.4250236802524136,0.7670250896057348,1.597,0.4838709677419355,2,0.749
71,0.41198965987210634,0.7777777777777778,1.524,0.45161290322580644,2,0.749
72,0.4143526797653526,0.7741935483870968,1.516,0.5161290322580645,2,0.749
73,0.39192645203682686,0.8100358422939068,1.846,0.5483870967741935,2,0.749
74,0.39627499285564627,0.7777777777777778,1.706,0.45161290322580644,2,0.749
75,0.38937221761245455,0.8028673835125448,1.722,0.5161290322580645,2,0.749
76,0.38610234178308944,0.7992831541218638,1.889,0.45161290322580644,2,0.749
77,0.38719524998605037,0.8028673835125448,1.676,0.5161290322580645,2,0.749
78,0.37509953329426415,0.7849462365591398,1.944,0.4838709677419355,2,0.749
79,0.37046579514566713,0.8172043010752689,1.671,0.5161290322580645,2,0.749
80,0.36388106270289333,0.8028673835125448,1.805,0.45161290322580644,2,0.749
81,0.36378865307163594,0.8100358422939068,1.742,0.4838709677419355,2,0.749
82,0.36841313861390595,0.8100358422939068,1.796,0.5161290322580645,2,0.749
83,0.3768756469197598,0.7992831541218638,1.989,0.4838709677419355,2,0.749
84,0.3683612965661565,0.8207885304659498,1.65,0.5161290322580645,2,0.749
85,0.364892796750137,0.7992831541218638,1.861,0.4838709677419355,2,0.749
86,0.3560731588832794,0.8028673835125448,1.649,0.4838709677419355,2,0.749
87,0.37588296595653753,0.7992831541218638,1.763,0.5161290322580645,2,0.749
88,0.38000193847123015,0.7992831541218638,2.063,0.5161290322580645,2,0.749
89,0.4268921200306185,0.7741935483870968,1.554,0.5161290322580645,2,0.749
90,0.4231294777551432,0.7813620071684588,1.547,0.5806451612903226,2,0.749
91,0.39504849745167625,0.8136200716845878,1.634,0.5161290322580645,2,0.749
92,0.3983283229305753,0.7921146953405018,1.751,0.5161290322580645,2,0.749
93,0.40039988187906134,0.7849462365591398,1.725,0.4838709677419355,2,0.749
94,0.37762904482289456,0.7992831541218638,1.797,0.4838709677419355,2,0.749
95,0.36699157520647974,0.8207885304659498,1.652,0.5161290322580645,2,0.749
