Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7085867464363396,0.4942942942942943,0.722,0.4986449864498645,0,0.722
1,0.7082145841630013,0.4870870870870871,0.705,0.4986449864498645,1,0.705
2,0.7006014442300653,0.4975975975975976,0.697,0.4986449864498645,2,0.697
3,0.6975949389440519,0.4885885885885886,0.696,0.4986449864498645,3,0.696
4,0.696962577623648,0.4960960960960961,0.692,0.4986449864498645,4,0.692
5,0.6949033540290397,0.5027027027027027,0.693,0.4986449864498645,4,0.692
6,0.6939710356093741,0.5006006006006006,0.692,0.4986449864498645,4,0.692
7,0.6936281831772836,0.5132132132132132,0.698,0.4986449864498645,4,0.692
8,0.696098747554126,0.5027027027027027,0.692,0.4986449864498645,4,0.692
9,0.6937753023328008,0.5048048048048048,0.692,0.5040650406504065,4,0.692
10,0.6929214688034745,0.5195195195195195,0.69,0.4986449864498645,10,0.69
11,0.6930210944052573,0.5198198198198198,0.691,0.4986449864498645,10,0.69
12,0.6913068404068818,0.5126126126126126,0.712,0.4986449864498645,10,0.69
13,0.6947596935896544,0.5156156156156156,0.692,0.4986449864498645,10,0.69
14,0.6950677804402761,0.49099099099099097,0.693,0.4986449864498645,10,0.69
15,0.6935745547125647,0.5018018018018018,0.693,0.4986449864498645,10,0.69
16,0.6929078097458,0.5033033033033033,0.692,0.4986449864498645,10,0.69
17,0.6923493455480169,0.5048048048048048,0.71,0.4986449864498645,10,0.69
18,0.6975450520758872,0.5075075075075075,0.692,0.4986449864498645,10,0.69
19,0.6932252034052714,0.5153153153153153,0.705,0.4986449864498645,10,0.69
20,0.6941042190557486,0.5132132132132132,0.692,0.4986449864498645,10,0.69
21,0.692999209119035,0.5102102102102102,0.691,0.5121951219512195,10,0.69
22,0.6914308833646344,0.5192192192192192,0.691,0.4986449864498645,10,0.69
23,0.6930926895714379,0.5315315315315315,0.689,0.5121951219512195,23,0.689
24,0.6887607260867282,0.5330330330330331,0.689,0.5067750677506775,23,0.689
25,0.691753385625444,0.533933933933934,0.685,0.5474254742547425,25,0.685
26,0.6871053834935208,0.5447447447447448,0.699,0.5067750677506775,25,0.685
27,0.6936631745404309,0.5351351351351351,0.689,0.5474254742547425,25,0.685
28,0.6873762077039427,0.5342342342342342,0.707,0.5067750677506775,25,0.685
29,0.6913078143431975,0.5486486486486486,0.703,0.4986449864498645,25,0.685
30,0.6904758630214153,0.5435435435435435,0.681,0.5745257452574526,30,0.681
31,0.6842382693791891,0.545045045045045,0.681,0.5826558265582655,30,0.681
32,0.6826073107060727,0.5519519519519519,0.686,0.5528455284552846,30,0.681
33,0.682176041030311,0.5558558558558558,0.688,0.5392953929539296,30,0.681
34,0.6813372949938158,0.5486486486486486,0.699,0.5203252032520326,30,0.681
