Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6277011192702,0.6666666666666666,0.835,0.375,0,0.835
1,0.7721250976612365,0.5294117647058824,0.658,0.625,1,0.658
2,0.6382287132973764,0.6666666666666666,0.658,0.625,1,0.658
3,0.6266685287936841,0.6666666666666666,0.656,0.625,3,0.656
4,0.6381948348743464,0.6666666666666666,0.653,0.625,4,0.653
5,0.632812066795,0.6666666666666666,0.65,0.625,5,0.65
6,0.6208670774316476,0.6666666666666666,0.646,0.625,6,0.646
7,0.6147508664068833,0.6666666666666666,0.639,0.625,7,0.639
8,0.6188189083454656,0.6666666666666666,0.621,0.625,8,0.621
9,0.5847174712255889,0.7189542483660131,0.656,0.625,8,0.621
10,0.5401704159437442,0.738562091503268,0.631,0.5625,8,0.621
11,0.5673006149678449,0.6928104575163399,0.679,0.625,8,0.621
12,0.5084647485633301,0.7320261437908496,0.625,0.6875,8,0.621
13,0.5633012971846886,0.7058823529411765,0.679,0.625,8,0.621
14,0.5028871671826232,0.738562091503268,0.606,0.5625,14,0.606
15,0.5445699430758657,0.6993464052287581,0.633,0.625,14,0.606
16,0.5012328176716574,0.7450980392156863,0.614,0.625,14,0.606
17,0.5071433280028549,0.7254901960784313,0.625,0.625,14,0.606
18,0.49199831719492,0.7450980392156863,0.611,0.625,14,0.606
19,0.48419737893771503,0.7450980392156863,0.602,0.625,19,0.602
20,0.46695790376538543,0.7777777777777778,0.593,0.75,20,0.593
21,0.4996579706279281,0.7581699346405228,0.569,0.75,21,0.569
22,0.44992302114667454,0.8104575163398693,0.565,0.75,22,0.565
23,0.4421553974058114,0.7908496732026143,0.698,0.75,22,0.565
24,0.5762613197557287,0.6993464052287581,0.609,0.625,22,0.565
25,0.4565827636157765,0.7973856209150327,0.642,0.625,22,0.565
26,0.4647994360892601,0.7777777777777778,0.704,0.625,22,0.565
27,0.43580517231249344,0.7908496732026143,0.665,0.75,22,0.565
28,0.47919320436864116,0.7973856209150327,0.697,0.6875,22,0.565
29,0.426527932968015,0.7908496732026143,0.671,0.75,22,0.565
30,0.4580734543551027,0.803921568627451,0.673,0.625,22,0.565
31,0.4169366646046732,0.7843137254901961,0.656,0.75,22,0.565
32,0.43649933949794645,0.803921568627451,0.64,0.75,22,0.565
33,0.4022386785036598,0.8366013071895425,0.633,0.75,22,0.565
34,0.40485397682470436,0.8300653594771242,0.82,0.625,22,0.565
35,0.5449666517232757,0.7254901960784313,0.784,0.625,22,0.565
36,0.44519827880111396,0.8104575163398693,0.767,0.625,22,0.565
37,0.41903387760025224,0.7908496732026143,0.738,0.625,22,0.565
38,0.40612318196327857,0.8235294117647058,0.815,0.625,22,0.565
39,0.41868683169869814,0.7973856209150327,0.735,0.625,22,0.565
40,0.403538110988592,0.8366013071895425,0.719,0.6875,22,0.565
41,0.38138997184684853,0.8104575163398693,0.768,0.75,22,0.565
42,0.3969486351885827,0.8235294117647058,0.86,0.75,22,0.565
43,0.3769061378404206,0.8169934640522876,0.844,0.75,22,0.565
44,0.35218426643633377,0.8235294117647058,0.816,0.8125,22,0.565
45,0.42683696785783454,0.8366013071895425,1.232,0.375,22,0.565
46,0.663409372560339,0.6274509803921569,1.29,0.5,22,0.565
47,0.483484695160311,0.7973856209150327,1.039,0.5,22,0.565
48,0.460869494216894,0.7973856209150327,0.997,0.5,22,0.565
49,0.5068215131759644,0.7973856209150327,1.029,0.5,22,0.565
50,0.47395863155134366,0.7973856209150327,1.073,0.5,22,0.565
51,0.46246276026457744,0.7973856209150327,1.079,0.5,22,0.565
52,0.455612018996594,0.7973856209150327,1.104,0.5,22,0.565
53,0.4473079961109785,0.7973856209150327,1.111,0.5,22,0.565
54,0.4354216362915787,0.7973856209150327,1.088,0.5,22,0.565
55,0.42059305368685257,0.7973856209150327,1.054,0.5,22,0.565
56,0.40670792378631293,0.803921568627451,0.775,0.5,22,0.565
57,0.4129030209740782,0.7908496732026143,0.726,0.5625,22,0.565
58,0.4043751306393567,0.7973856209150327,0.763,0.6875,22,0.565
59,0.39565658452464086,0.8104575163398693,0.735,0.6875,22,0.565
60,0.39923473627738704,0.8169934640522876,0.728,0.6875,22,0.565
61,0.38355041309898974,0.8169934640522876,0.711,0.75,22,0.565
62,0.3829803197991614,0.8431372549019608,0.741,0.6875,22,0.565
63,0.36414024077988916,0.8431372549019608,0.923,0.6875,22,0.565
64,0.35911116490956224,0.8562091503267973,0.951,0.6875,22,0.565
65,0.36377744327962785,0.8366013071895425,1.022,0.6875,22,0.565
66,0.36441974273694105,0.8496732026143791,1.059,0.6875,22,0.565
67,0.34692033696797936,0.8562091503267973,0.98,0.6875,22,0.565
68,0.32967370456340267,0.8823529411764706,1.024,0.6875,22,0.565
69,0.35756517411057465,0.8496732026143791,1.133,0.5625,22,0.565
70,0.3483760206917532,0.8366013071895425,0.739,0.6875,22,0.565
71,0.33315476151852824,0.8627450980392157,0.796,0.6875,22,0.565
72,0.32277073462804157,0.9019607843137255,1.272,0.5625,22,0.565
73,0.3461791029553008,0.8431372549019608,0.715,0.8125,22,0.565
74,0.31616466945292904,0.8627450980392157,0.817,0.6875,22,0.565
75,0.2999651893681171,0.8954248366013072,1.112,0.5,22,0.565
76,0.2785646708962185,0.8823529411764706,1.425,0.5,22,0.565
77,0.3109729607510411,0.8627450980392157,0.901,0.75,22,0.565
78,0.2880191543912576,0.8823529411764706,1.158,0.625,22,0.565
79,0.26844347672524793,0.9019607843137255,1.228,0.5,22,0.565
80,0.3927307230195189,0.8431372549019608,1.196,0.5,22,0.565
81,0.3459429039674647,0.8431372549019608,1.297,0.5,22,0.565
82,0.38046503943555493,0.8431372549019608,0.785,0.75,22,0.565
83,0.36578836842300066,0.8562091503267973,1.082,0.75,22,0.565
84,0.36212139464671317,0.8496732026143791,1.245,0.5,22,0.565
85,0.3493200106168884,0.8496732026143791,0.729,0.8125,22,0.565
86,0.36415279398556627,0.869281045751634,0.988,0.625,22,0.565
87,0.3196188920463612,0.869281045751634,0.728,0.75,22,0.565
88,0.35318371010761634,0.8627450980392157,0.973,0.75,22,0.565
89,0.3308300239587921,0.8627450980392157,0.675,0.8125,22,0.565
90,0.33619631583394566,0.8823529411764706,0.95,0.6875,22,0.565
91,0.41469575338114323,0.8627450980392157,0.691,0.6875,22,0.565
92,0.3822886316604864,0.8169934640522876,0.613,0.8125,22,0.565
93,0.4016641185564153,0.8169934640522876,0.673,0.625,22,0.565
94,0.33192021667567734,0.8627450980392157,0.732,0.625,22,0.565
95,0.3423880586047578,0.8496732026143791,0.761,0.8125,22,0.565
