Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6931020961509452,0.5264264264264265,0.714,0.4932249322493225,0,0.714
1,0.7027449333631957,0.5015015015015015,0.704,0.4986449864498645,1,0.704
2,0.6999258792078172,0.4942942942942943,0.696,0.4986449864498645,2,0.696
3,0.6978178120232201,0.5006006006006006,0.693,0.4986449864498645,3,0.693
4,0.6945072478718228,0.5117117117117117,0.694,0.4986449864498645,3,0.693
5,0.6957591036418537,0.4924924924924925,0.692,0.4959349593495935,5,0.692
6,0.6944005781465823,0.5267267267267267,0.692,0.4959349593495935,5,0.692
7,0.6918461778142431,0.5171171171171172,0.76,0.4959349593495935,5,0.692
8,0.699023021090854,0.4927927927927928,0.694,0.4986449864498645,5,0.692
9,0.6951921472320327,0.49519519519519517,0.693,0.4986449864498645,5,0.692
10,0.6941131051238235,0.5,0.693,0.5284552845528455,5,0.692
11,0.693170939837848,0.5075075075075075,0.693,0.5040650406504065,5,0.692
12,0.69296494249825,0.4984984984984985,0.693,0.5067750677506775,5,0.692
13,0.692925642059372,0.5066066066066066,0.691,0.5067750677506775,13,0.691
14,0.6915513081593556,0.5318318318318318,0.692,0.5040650406504065,13,0.691
15,0.6937309955333446,0.5,0.691,0.5013550135501355,13,0.691
16,0.6924686819225461,0.5105105105105106,0.689,0.5149051490514905,16,0.689
17,0.6911414493669619,0.5156156156156156,0.69,0.5067750677506775,16,0.689
18,0.6921692014098525,0.5069069069069069,0.689,0.5013550135501355,16,0.689
19,0.6936180218919977,0.5123123123123123,0.693,0.4986449864498645,16,0.689
20,0.693871717374246,0.509009009009009,0.691,0.5203252032520326,16,0.689
21,0.6919029990116039,0.5057057057057057,0.691,0.4986449864498645,16,0.689
22,0.69370766752833,0.5117117117117117,0.689,0.5311653116531165,16,0.689
23,0.6921688615738809,0.5048048048048048,0.69,0.5067750677506775,16,0.689
24,0.6911519653088337,0.5303303303303303,0.689,0.5013550135501355,16,0.689
25,0.6913985129233237,0.5132132132132132,0.773,0.4986449864498645,16,0.689
26,0.7017580183776649,0.4957957957957958,0.693,0.4986449864498645,16,0.689
27,0.6935495990174668,0.5018018018018018,0.692,0.4986449864498645,16,0.689
28,0.6927563106691516,0.5039039039039039,0.69,0.4986449864498645,16,0.689
29,0.688810928233035,0.5180180180180181,0.693,0.4986449864498645,16,0.689
30,0.69521719607505,0.5003003003003003,0.691,0.5149051490514905,16,0.689
31,0.691627170767512,0.5141141141141141,0.687,0.4986449864498645,31,0.687
32,0.6895910675103242,0.539039039039039,0.683,0.5013550135501355,32,0.683
33,0.6906456846374649,0.5486486486486486,0.679,0.5257452574525745,33,0.679
34,0.6875791783089394,0.5447447447447448,0.675,0.5663956639566395,34,0.675
35,0.6846053538737712,0.5420420420420421,0.675,0.5853658536585366,34,0.675
36,0.6837265212972601,0.5486486486486486,0.685,0.4986449864498645,34,0.675
37,0.6900656035712531,0.5336336336336336,0.675,0.5853658536585366,34,0.675
38,0.68264804963951,0.5459459459459459,0.698,0.5067750677506775,34,0.675
39,0.6897311341655147,0.5486486486486486,0.68,0.5474254742547425,34,0.675
40,0.6851534820533729,0.5501501501501501,0.673,0.5853658536585366,40,0.673
41,0.6811186955139802,0.5714714714714715,0.658,0.6287262872628726,41,0.658
42,0.6629974756154928,0.6045045045045045,0.679,0.5582655826558266,41,0.658
43,0.6907430297619588,0.5477477477477477,0.709,0.4986449864498645,41,0.658
44,0.6789900365892473,0.593993993993994,0.725,0.5203252032520326,41,0.658
45,0.6905254726653343,0.5543543543543543,0.668,0.6043360433604336,41,0.658
46,0.6613548292770042,0.6132132132132132,0.674,0.5691056910569106,41,0.658
47,0.6583077734297103,0.6123123123123123,0.658,0.6097560975609756,41,0.658
48,0.6459324801648343,0.6291291291291291,0.653,0.6016260162601627,48,0.653
49,0.640082751523267,0.6243243243243243,0.639,0.6178861788617886,49,0.639
50,0.6321956695021094,0.6318318318318318,0.624,0.6476964769647696,50,0.624
51,0.6305825139309192,0.6351351351351351,0.626,0.6504065040650406,50,0.624
52,0.623544316141455,0.6459459459459459,0.623,0.6504065040650406,52,0.623
53,0.6193760469869093,0.6477477477477478,0.624,0.6531165311653117,52,0.623
54,0.6168982990153201,0.6513513513513514,0.621,0.6639566395663956,54,0.621
55,0.6121088152712172,0.654054054054054,0.623,0.6558265582655827,54,0.621
56,0.6063041930084114,0.6603603603603604,0.615,0.6531165311653117,56,0.615
57,0.6017218185795679,0.6747747747747748,0.616,0.6585365853658537,56,0.615
58,0.5952150595438731,0.6774774774774774,0.609,0.6747967479674797,58,0.609
59,0.5895554187777522,0.684084084084084,0.602,0.6747967479674797,59,0.602
60,0.5841311074949957,0.6951951951951952,0.607,0.6693766937669376,59,0.602
61,0.5786174024547542,0.7006006006006006,0.606,0.6612466124661247,59,0.602
62,0.5742994288603465,0.7075075075075075,0.61,0.6639566395663956,59,0.602
63,0.5706475543188261,0.7126126126126127,0.609,0.6558265582655827,59,0.602
64,0.5675728748868536,0.7168168168168169,0.595,0.6883468834688347,64,0.595
65,0.5613902721677099,0.7171171171171171,0.6,0.6720867208672087,64,0.595
66,0.5657343571250503,0.7168168168168169,0.593,0.6802168021680217,66,0.593
67,0.557345018283025,0.7192192192192193,0.595,0.6802168021680217,66,0.593
68,0.556002665425206,0.7213213213213213,0.594,0.6693766937669376,66,0.593
69,0.553054356073832,0.7204204204204204,0.59,0.6802168021680217,69,0.59
70,0.5500351457087486,0.724024024024024,0.589,0.6883468834688347,70,0.589
71,0.5479805128531413,0.7222222222222222,0.583,0.6910569105691057,71,0.583
72,0.5448915719627976,0.7255255255255255,0.585,0.6883468834688347,71,0.583
73,0.5445785508141503,0.7261261261261261,0.59,0.6720867208672087,71,0.583
74,0.5423809394464121,0.7321321321321321,0.587,0.6747967479674797,71,0.583
75,0.5416304855554311,0.7288288288288288,0.587,0.6775067750677507,71,0.583
76,0.5336422117443772,0.7354354354354354,0.591,0.6802168021680217,71,0.583
77,0.5321211546748966,0.7345345345345345,0.584,0.6856368563685636,71,0.583
78,0.5280239109520439,0.7372372372372372,0.586,0.6991869918699187,71,0.583
79,0.5270737519314339,0.7408408408408408,0.594,0.6910569105691057,71,0.583
80,0.5253928047266451,0.7387387387387387,0.588,0.6910569105691057,71,0.583
81,0.5228868516178818,0.742042042042042,0.587,0.6964769647696477,71,0.583
82,0.5253146701746875,0.7396396396396396,0.583,0.7018970189701897,71,0.583
83,0.5312722564996541,0.7321321321321321,0.588,0.6991869918699187,71,0.583
84,0.5217798665837124,0.739039039039039,0.59,0.6964769647696477,71,0.583
85,0.5272778698273966,0.7336336336336337,0.581,0.6964769647696477,85,0.581
86,0.5204384397547525,0.7408408408408408,0.575,0.6910569105691057,86,0.575
87,0.5163812678855461,0.7429429429429429,0.571,0.6991869918699187,87,0.571
88,0.5169295813854751,0.7408408408408408,0.568,0.7073170731707317,88,0.568
89,0.5143298334814048,0.7405405405405405,0.574,0.7046070460704607,88,0.568
90,0.5180030083736857,0.7396396396396396,0.569,0.7127371273712737,88,0.568
91,0.5130101150623313,0.7378378378378379,0.58,0.7127371273712737,88,0.568
92,0.5100329210360844,0.7432432432432432,0.573,0.7046070460704607,88,0.568
93,0.5071659111403846,0.7441441441441441,0.576,0.7127371273712737,88,0.568
94,0.5040695113059994,0.7534534534534535,0.564,0.7398373983739838,94,0.564
95,0.5050686628431887,0.7504504504504504,0.572,0.7371273712737128,94,0.564
96,0.5078716981607873,0.7465465465465465,0.583,0.7046070460704607,94,0.564
97,0.5096636998089584,0.7468468468468469,0.572,0.7154471544715447,94,0.564
98,0.501997258319511,0.7495495495495496,0.564,0.7262872628726287,94,0.564
99,0.49734236658872427,0.7471471471471471,0.562,0.7262872628726287,99,0.562
100,0.48522692117784116,0.7576576576576577,0.559,0.7344173441734417,100,0.559
101,0.4817754959111457,0.7582582582582582,0.566,0.7289972899728997,100,0.559
102,0.47998123794973074,0.7594594594594595,0.569,0.7262872628726287,100,0.559
103,0.4789226801411526,0.7600600600600601,0.57,0.7289972899728997,100,0.559
104,0.4761660658427187,0.7600600600600601,0.569,0.7317073170731707,100,0.559
105,0.47450720137796243,0.763063063063063,0.57,0.7235772357723578,100,0.559
106,0.4712417203384835,0.7651651651651652,0.568,0.7344173441734417,100,0.559
107,0.46875062151937874,0.7651651651651652,0.574,0.7317073170731707,100,0.559
108,0.46764209920892846,0.7654654654654655,0.581,0.7235772357723578,100,0.559
109,0.46707850274470475,0.7678678678678679,0.585,0.7289972899728997,100,0.559
