Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6269981011845707,0.6601307189542484,0.693,0.5,0,0.693
1,0.6483538271554934,0.5816993464052288,0.502,0.75,1,0.502
2,0.5762259282317816,0.6601307189542484,0.605,0.75,1,0.502
3,0.5883055917577806,0.7581699346405228,0.476,0.6875,3,0.476
4,0.5222314845502766,0.7516339869281046,0.563,0.6875,3,0.476
5,0.5112007199938781,0.7450980392156863,0.505,0.6875,3,0.476
6,0.5048268803584031,0.7712418300653595,0.487,0.6875,3,0.476
7,0.4539413278788523,0.7647058823529411,0.484,0.6875,3,0.476
8,0.45982645091667673,0.7973856209150327,0.454,0.75,8,0.454
9,0.40103921800657033,0.8104575163398693,0.409,0.75,9,0.409
10,0.39978964383306065,0.8169934640522876,0.574,0.8125,9,0.409
11,0.5294362851996827,0.7581699346405228,0.385,0.8125,11,0.385
12,0.3902836475107405,0.8431372549019608,0.404,0.75,11,0.385
13,0.40942303203289804,0.8169934640522876,0.387,0.875,11,0.385
14,0.36711068480622533,0.8496732026143791,0.507,0.8125,11,0.385
15,0.4261794061053033,0.8169934640522876,0.351,0.875,15,0.351
16,0.35312627090348137,0.8562091503267973,0.517,0.8125,15,0.351
17,0.4236528160525303,0.8235294117647058,0.335,0.875,17,0.335
18,0.35031724930588715,0.8562091503267973,0.558,0.8125,17,0.335
19,0.41995656821462846,0.8235294117647058,0.346,0.875,17,0.335
20,0.35148697214968067,0.8627450980392157,0.606,0.8125,17,0.335
21,0.41165049052705954,0.8235294117647058,0.345,0.875,17,0.335
22,0.358060038752026,0.8627450980392157,0.499,0.8125,17,0.335
23,0.3650587610169953,0.8366013071895425,0.378,0.8125,17,0.335
24,0.3510717607401555,0.8562091503267973,0.432,0.75,17,0.335
25,0.3327939383734285,0.8366013071895425,0.397,0.8125,17,0.335
26,0.3369040512571148,0.8496732026143791,0.412,0.8125,17,0.335
27,0.32164207626791563,0.8496732026143791,0.392,0.8125,17,0.335
28,0.32147807233473835,0.8496732026143791,0.421,0.8125,17,0.335
29,0.3218883379222521,0.8366013071895425,0.39,0.8125,17,0.335
30,0.30993535978342196,0.8562091503267973,0.403,0.8125,17,0.335
31,0.318135271469752,0.8562091503267973,0.429,0.8125,17,0.335
32,0.31764154379663906,0.8496732026143791,0.397,0.8125,17,0.335
33,0.3043184140149285,0.8562091503267973,0.415,0.8125,17,0.335
34,0.31901125697528615,0.8562091503267973,0.449,0.875,17,0.335
35,0.3215756157254861,0.8300653594771242,0.392,0.875,17,0.335
36,0.3008129953169355,0.8823529411764706,0.411,0.8125,17,0.335
37,0.3188303173367494,0.8562091503267973,0.476,0.875,17,0.335
38,0.3385954325884775,0.8300653594771242,0.378,0.875,17,0.335
39,0.3098280326603285,0.8888888888888888,0.399,0.8125,17,0.335
40,0.3121217237968071,0.8627450980392157,0.457,0.875,17,0.335
41,0.32375543062983,0.8366013071895425,0.371,0.875,17,0.335
42,0.30552541664223265,0.9019607843137255,0.394,0.8125,17,0.335
43,0.3222791875889099,0.8627450980392157,0.496,0.8125,17,0.335
44,0.3372390276076747,0.8169934640522876,0.327,0.875,44,0.327
45,0.30530520591860505,0.9084967320261438,0.416,0.8125,44,0.327
46,0.3175213338892444,0.8562091503267973,0.372,0.875,44,0.327
47,0.29003413381919363,0.8823529411764706,0.376,0.875,44,0.327
48,0.30539268820114385,0.869281045751634,0.418,0.875,44,0.327
49,0.3004722754939709,0.8496732026143791,0.367,0.875,44,0.327
50,0.285254067065669,0.8758169934640523,0.396,0.8125,44,0.327
51,0.28643251789940727,0.869281045751634,0.38,0.8125,44,0.327
52,0.28622101870627187,0.8627450980392157,0.382,0.8125,44,0.327
53,0.2818836158786724,0.8823529411764706,0.371,0.875,44,0.327
54,0.2821853054699555,0.8758169934640523,0.369,0.875,44,0.327
55,0.27651910639666266,0.8823529411764706,0.371,0.875,44,0.327
56,0.27825503908341226,0.8758169934640523,0.367,0.875,44,0.327
57,0.2745811743479149,0.8954248366013072,0.365,0.875,44,0.327
58,0.27558575375796923,0.8823529411764706,0.368,0.875,44,0.327
59,0.2748418293552461,0.8888888888888888,0.352,0.875,44,0.327
60,0.2732248951017467,0.8758169934640523,0.375,0.9375,44,0.327
61,0.2767005565704084,0.869281045751634,0.345,0.875,44,0.327
62,0.27502260956109736,0.8758169934640523,0.375,0.9375,44,0.327
63,0.27841175595919293,0.8758169934640523,0.338,0.875,44,0.327
64,0.27675676676962113,0.8758169934640523,0.386,0.9375,44,0.327
65,0.285460696306104,0.8888888888888888,0.332,0.875,44,0.327
66,0.28690561603486925,0.8758169934640523,0.389,0.9375,44,0.327
67,0.29606592470134785,0.8823529411764706,0.336,0.875,44,0.327
68,0.29700270723673255,0.8758169934640523,0.356,0.875,44,0.327
69,0.2851021835227418,0.9150326797385621,0.368,0.875,44,0.327
70,0.2882288842419394,0.8758169934640523,0.335,0.875,44,0.327
71,0.2686184364206651,0.8823529411764706,0.407,0.875,44,0.327
