Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6913805980224151,0.5261261261261261,0.687,0.5420054200542005,0,0.687
1,0.6857613647306288,0.551051051051051,0.655,0.6260162601626016,1,0.655
2,0.6704853782782684,0.590990990990991,0.65,0.6233062330623306,2,0.65
3,0.6683981991386987,0.5942942942942943,0.637,0.6531165311653117,3,0.637
4,0.6589148879409195,0.6129129129129129,0.63,0.6666666666666666,4,0.63
5,0.6503902228386911,0.6198198198198198,0.633,0.6693766937669376,4,0.63
6,0.6475509861568073,0.6315315315315315,0.62,0.6476964769647696,6,0.62
7,0.6504256084874586,0.6249249249249249,0.621,0.6585365853658537,6,0.62
8,0.6599301265524672,0.6177177177177177,0.628,0.6612466124661247,6,0.62
9,0.6354983578215132,0.6486486486486487,0.609,0.6802168021680217,9,0.609
10,0.6134738527260744,0.6702702702702703,0.612,0.6856368563685636,9,0.609
11,0.6084023525407006,0.6765765765765765,0.605,0.6856368563685636,11,0.605
12,0.6014382900955441,0.684084084084084,0.603,0.6937669376693767,12,0.603
13,0.5871419525898255,0.6978978978978979,0.595,0.6883468834688347,13,0.595
14,0.5824860677704797,0.6906906906906907,0.585,0.6829268292682927,14,0.585
15,0.5827253900490723,0.6960960960960961,0.59,0.7073170731707317,14,0.585
16,0.5732426495702417,0.706006006006006,0.586,0.6964769647696477,14,0.585
17,0.5708104742002916,0.7018018018018019,0.568,0.7371273712737128,17,0.568
18,0.5603647840810609,0.7108108108108108,0.583,0.7018970189701897,17,0.568
19,0.5522061762867031,0.7231231231231231,0.573,0.7127371273712737,17,0.568
20,0.5522275014682575,0.7231231231231231,0.584,0.6856368563685636,17,0.568
21,0.5508764515946936,0.7198198198198198,0.56,0.7262872628726287,21,0.56
22,0.5446465394160411,0.730930930930931,0.557,0.7317073170731707,22,0.557
23,0.5377702309204652,0.7267267267267268,0.569,0.7208672086720868,22,0.557
24,0.530539834275618,0.730930930930931,0.566,0.7289972899728997,22,0.557
25,0.5282035795328496,0.7357357357357357,0.562,0.7235772357723578,22,0.557
26,0.5210214686554832,0.7432432432432432,0.564,0.7344173441734417,22,0.557
27,0.5162078113706262,0.7435435435435436,0.555,0.7452574525745257,27,0.555
