Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6997675613353127,0.6381578947368421,0.6545778512954712,0.7777777777777778,9999,0
1,1,0.690733109649859,0.6381578947368421,0.6342957019805908,0.7777777777777778,9999,0
1,2,0.6871294253750851,0.6381578947368421,0.603958010673523,0.7777777777777778,9999,0
1,3,0.6761365125053808,0.6381578947368421,0.570072591304779,0.7777777777777778,9999,0
1,4,0.6637208681357535,0.6381578947368421,0.5398409366607666,0.7777777777777778,9999,0
1,5,0.6556431023698104,0.6381578947368421,0.5190658569335938,0.7777777777777778,9999,0
1,6,0.646311785045423,0.6381578947368421,0.5129632949829102,0.7777777777777778,9999,0
1,7,0.6387694478034973,0.6381578947368421,0.5195584297180176,0.7777777777777778,9999,0
1,8,0.633927511541467,0.6381578947368421,0.5434847474098206,0.7777777777777778,9999,0
1,9,0.6277258992195129,0.6381578947368421,0.5583406686782837,0.7777777777777778,9999,0
1,10,0.6340406160605582,0.6644736842105263,0.517687201499939,0.7777777777777778,9999,0
1,11,0.6121132342438949,0.6381578947368421,0.4591684341430664,0.7777777777777778,9999,0
1,12,0.6005139037182456,0.6381578947368421,0.42507341504096985,0.7777777777777778,9999,0
1,13,0.6015577284913314,0.6381578947368421,0.39728233218193054,0.7777777777777778,9999,0
1,14,0.5835988458834196,0.6578947368421053,0.42304161190986633,1.0,9999,0
1,15,0.5706718501291776,0.75,0.39348188042640686,1.0,9999,0
1,16,0.5546338966018275,0.7763157894736842,0.311434805393219,0.8888888888888888,9999,0
1,17,0.5381774933714616,0.7302631578947368,0.29504597187042236,0.8888888888888888,9999,0
1,18,0.5354143365433341,0.7368421052631579,0.2888827621936798,1.0,9999,0
1,19,0.5000086771814447,0.7697368421052632,0.3457079827785492,0.8888888888888888,9999,0
1,20,0.517074991213648,0.743421052631579,0.2298908829689026,1.0,9999,0
1,21,0.47574473054785477,0.8092105263157895,0.20639504492282867,1.0,9999,0
1,22,0.46403127908706665,0.7960526315789473,0.2166326642036438,1.0,9999,0
1,23,0.4560782423144893,0.8026315789473685,0.1871967911720276,1.0,9999,0
1,24,0.4377411807838239,0.8223684210526315,0.18371979892253876,1.0,9999,0
1,25,0.473603323886269,0.7828947368421053,0.18586301803588867,1.0,9999,0
1,26,0.41523380812845734,0.8223684210526315,0.49329158663749695,0.7777777777777778,9999,0
