Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6818327750529612,0.5672672672672673,0.688,0.5474254742547425,0,0.688
1,0.6709257172392653,0.5915915915915916,0.721,0.5040650406504065,0,0.688
2,0.6629087839935635,0.6066066066066066,0.687,0.5962059620596206,2,0.687
3,0.6483404662874009,0.6216216216216216,0.688,0.5989159891598916,2,0.687
4,0.651728910977418,0.6273273273273273,0.68,0.6070460704607046,4,0.68
5,0.6403472908982285,0.6366366366366366,0.661,0.5880758807588076,5,0.661
6,0.6264557216976498,0.6546546546546547,0.648,0.6314363143631436,6,0.648
7,0.6231307804763496,0.6516516516516516,0.649,0.6178861788617886,6,0.648
8,0.6175711436672612,0.6585585585585586,0.632,0.6476964769647696,8,0.632
9,0.613381092254822,0.6648648648648648,0.657,0.6205962059620597,8,0.632
10,0.6104737477259593,0.6642642642642642,0.67,0.6260162601626016,8,0.632
11,0.6003302856071575,0.6756756756756757,0.655,0.6314363143631436,8,0.632
12,0.6005380375965221,0.6744744744744745,0.631,0.6720867208672087,12,0.631
13,0.589885957248218,0.6825825825825825,0.63,0.6639566395663956,13,0.63
14,0.589049558775561,0.6816816816816816,0.682,0.6395663956639567,13,0.63
15,0.591095294966712,0.6777777777777778,0.605,0.6802168021680217,15,0.605
16,0.5684087809857663,0.693993993993994,0.579,0.6883468834688347,16,0.579
17,0.5504113790509221,0.7084084084084085,0.581,0.7127371273712737,16,0.579
18,0.5479786409272088,0.715915915915916,0.57,0.7127371273712737,18,0.57
19,0.5425106675238223,0.7216216216216216,0.567,0.7046070460704607,19,0.567
20,0.540608845315538,0.7255255255255255,0.572,0.7073170731707317,19,0.567
21,0.5348036458542397,0.7252252252252253,0.557,0.6991869918699187,21,0.557
22,0.5288420089640775,0.7315315315315315,0.589,0.7127371273712737,21,0.557
23,0.5278922185346528,0.7357357357357357,0.599,0.7073170731707317,21,0.557
24,0.5256067306429775,0.7399399399399399,0.558,0.6991869918699187,21,0.557
25,0.5138292598473775,0.7414414414414414,0.567,0.7100271002710027,21,0.557
26,0.5105977239372494,0.7462462462462462,0.589,0.7100271002710027,21,0.557
27,0.5069805525981628,0.7549549549549549,0.555,0.7073170731707317,27,0.555
28,0.49978165411734365,0.7591591591591592,0.581,0.7073170731707317,27,0.555
29,0.5040732969750871,0.751951951951952,0.567,0.7100271002710027,27,0.555
30,0.5000417195014409,0.7591591591591592,0.56,0.7018970189701897,27,0.555
31,0.49028554837982935,0.7639639639639639,0.547,0.7154471544715447,31,0.547
32,0.48641023805012573,0.7660660660660661,0.545,0.7289972899728997,32,0.545
33,0.4833815612055518,0.7705705705705705,0.559,0.7262872628726287,32,0.545
34,0.4797295890591882,0.7681681681681681,0.56,0.7181571815718157,32,0.545
35,0.4871369681737802,0.7606606606606606,0.589,0.7018970189701897,32,0.545
36,0.4801105768651934,0.7711711711711712,0.605,0.7018970189701897,32,0.545
37,0.4801865245397384,0.7717717717717718,0.586,0.7100271002710027,32,0.545
38,0.4794592955269971,0.7744744744744745,0.6,0.7127371273712737,32,0.545
39,0.48082896993682905,0.7678678678678679,0.588,0.7208672086720868,32,0.545
40,0.4723537101312443,0.7696696696696697,0.601,0.7046070460704607,32,0.545
41,0.4722144069927591,0.772972972972973,0.613,0.7100271002710027,32,0.545
42,0.46735240102888226,0.7789789789789789,0.597,0.7181571815718157,32,0.545
43,0.4639742094296235,0.781981981981982,0.637,0.7073170731707317,32,0.545
44,0.5073310917383199,0.7513513513513513,0.58,0.7018970189701897,32,0.545
45,0.49940251901343063,0.7483483483483484,0.585,0.7073170731707317,32,0.545
46,0.4802369393475421,0.7612612612612613,0.612,0.7018970189701897,32,0.545
47,0.4721774846762866,0.7717717717717718,0.62,0.7018970189701897,32,0.545
48,0.4642280914314516,0.7708708708708709,0.626,0.6910569105691057,32,0.545
49,0.46067495819505627,0.7783783783783784,0.622,0.7127371273712737,32,0.545
50,0.4476036696104674,0.781981981981982,0.603,0.7208672086720868,32,0.545
51,0.44116094032744385,0.7873873873873873,0.593,0.7127371273712737,32,0.545
52,0.43631833603342735,0.7882882882882883,0.578,0.7127371273712737,32,0.545
53,0.4322908089325593,0.7915915915915915,0.588,0.7181571815718157,32,0.545
54,0.4287524625479996,0.7930930930930931,0.611,0.7154471544715447,32,0.545
55,0.42530148206977875,0.7957957957957958,0.637,0.7127371273712737,32,0.545
56,0.42180034997495447,0.8009009009009009,0.654,0.7127371273712737,32,0.545
57,0.41994892072167483,0.8006006006006006,0.666,0.7154471544715447,32,0.545
58,0.4161155032502996,0.8057057057057057,0.678,0.7262872628726287,32,0.545
59,0.4130733222709046,0.8087087087087087,0.691,0.7344173441734417,32,0.545
60,0.4109516574187322,0.8102102102102102,0.703,0.7100271002710027,32,0.545
61,0.4120650887310326,0.8132132132132132,0.691,0.7262872628726287,32,0.545
62,0.406588093450925,0.8111111111111111,0.703,0.7235772357723578,32,0.545
63,0.4050020990697471,0.8147147147147147,0.711,0.7181571815718157,32,0.545
64,0.4107580270942625,0.8153153153153153,0.686,0.7235772357723578,32,0.545
65,0.426877022062515,0.8063063063063063,0.62,0.7208672086720868,32,0.545
66,0.42853512620335227,0.8,0.615,0.7235772357723578,32,0.545
67,0.41184949171883206,0.8102102102102102,0.611,0.7235772357723578,32,0.545
68,0.40014199675494305,0.8162162162162162,0.655,0.7154471544715447,32,0.545
69,0.395649641904387,0.8201201201201201,0.669,0.7235772357723578,32,0.545
70,0.38900576699916667,0.8255255255255255,0.675,0.7181571815718157,32,0.545
71,0.38476164328667134,0.8300300300300301,0.676,0.7181571815718157,32,0.545
72,0.38419311307930015,0.8285285285285285,0.705,0.7208672086720868,32,0.545
73,0.3819820593796424,0.8306306306306306,0.717,0.7208672086720868,32,0.545
74,0.3805858489237838,0.8333333333333334,0.703,0.7208672086720868,32,0.545
75,0.3781563762362834,0.8324324324324325,0.718,0.7262872628726287,32,0.545
76,0.37440271246451157,0.8351351351351352,0.701,0.7317073170731707,32,0.545
77,0.37452297020457437,0.8354354354354354,0.686,0.7289972899728997,32,0.545
78,0.36954458465536794,0.8348348348348348,0.699,0.7289972899728997,32,0.545
