Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7555756826026767,0.48366013071895425,0.658,0.625,0,0.658
1,0.6250869308421815,0.6666666666666666,0.643,0.625,1,0.643
2,0.6140070729006349,0.6666666666666666,0.637,0.625,2,0.637
3,0.6064002326890534,0.6666666666666666,0.631,0.625,3,0.631
4,0.588447593396006,0.6666666666666666,0.62,0.625,4,0.62
5,0.5537878835902494,0.7058823529411765,0.607,0.625,5,0.607
6,0.5166536920210895,0.8104575163398693,0.599,0.625,6,0.599
7,0.4931442410338159,0.7908496732026143,0.618,0.625,6,0.599
8,0.46528932939167894,0.7973856209150327,0.578,0.625,8,0.578
9,0.46495462048287484,0.7647058823529411,0.592,0.625,8,0.578
10,0.4092322217872719,0.8235294117647058,0.551,0.75,10,0.551
11,0.43254728410758225,0.803921568627451,0.545,0.8125,11,0.545
12,0.4219779138471566,0.8300653594771242,0.587,0.625,11,0.545
13,0.36349325417693146,0.8431372549019608,0.582,0.8125,11,0.545
14,0.4039633710399952,0.8300653594771242,0.59,0.75,11,0.545
15,0.3782753367829167,0.8431372549019608,0.607,0.625,11,0.545
16,0.3585270390011906,0.8431372549019608,0.622,0.8125,11,0.545
17,0.3997446197310304,0.8300653594771242,0.619,0.6875,11,0.545
18,0.3596973999652987,0.8366013071895425,0.639,0.625,11,0.545
19,0.35263468159569633,0.8431372549019608,0.641,0.8125,11,0.545
20,0.3736865793178284,0.8562091503267973,0.644,0.625,11,0.545
21,0.3465777117442461,0.8431372549019608,0.646,0.75,11,0.545
22,0.3498500790081772,0.8562091503267973,0.652,0.8125,11,0.545
23,0.3747819780913833,0.8562091503267973,0.658,0.6875,11,0.545
24,0.34435904103946063,0.8496732026143791,0.669,0.625,11,0.545
25,0.3370268436428768,0.8627450980392157,0.661,0.8125,11,0.545
26,0.3730601999494765,0.8562091503267973,0.657,0.6875,11,0.545
27,0.3437204534321829,0.8496732026143791,0.668,0.625,11,0.545
28,0.3316468684112324,0.8627450980392157,0.662,0.8125,11,0.545
29,0.35569025352110273,0.8496732026143791,0.658,0.8125,11,0.545
30,0.3422565791341994,0.8562091503267973,0.663,0.625,11,0.545
31,0.3208255125027077,0.8562091503267973,0.658,0.8125,11,0.545
32,0.3423439994746563,0.8758169934640523,0.681,0.8125,11,0.545
33,0.3712485939069511,0.8366013071895425,0.648,0.625,11,0.545
34,0.32140358951356673,0.8627450980392157,0.658,0.8125,11,0.545
35,0.331118733080384,0.8823529411764706,0.686,0.8125,11,0.545
36,0.37432916179981107,0.8366013071895425,0.666,0.625,11,0.545
37,0.3187566541768367,0.8627450980392157,0.659,0.8125,11,0.545
38,0.3256044085898431,0.8758169934640523,0.657,0.8125,11,0.545
39,0.33960101612253124,0.8496732026143791,0.653,0.625,11,0.545
40,0.3086538801785388,0.8627450980392157,0.66,0.8125,11,0.545
41,0.3148552368279376,0.8758169934640523,0.64,0.8125,11,0.545
42,0.3093120714807822,0.869281045751634,0.647,0.8125,11,0.545
43,0.3117176933226243,0.8758169934640523,0.65,0.8125,11,0.545
44,0.3036276756548414,0.869281045751634,0.643,0.8125,11,0.545
45,0.301283177207498,0.8627450980392157,0.671,0.8125,11,0.545
46,0.32015478688907,0.8562091503267973,0.67,0.8125,11,0.545
47,0.31142902802797706,0.8758169934640523,0.62,0.625,11,0.545
48,0.29319727070191326,0.8823529411764706,0.71,0.8125,11,0.545
49,0.3296127136236702,0.8627450980392157,0.8,0.6875,11,0.545
50,0.45666534507196715,0.7777777777777778,0.602,0.625,11,0.545
51,0.3918556465822108,0.8366013071895425,0.552,0.6875,11,0.545
52,0.3424294550044864,0.8627450980392157,0.666,0.8125,11,0.545
53,0.361525961386612,0.8758169934640523,0.678,0.8125,11,0.545
54,0.318200953256071,0.8758169934640523,0.761,0.6875,11,0.545
55,0.31979473957828447,0.8562091503267973,0.797,0.8125,11,0.545
56,0.3110361412849302,0.8823529411764706,0.769,0.625,11,0.545
57,0.29589077927707846,0.8823529411764706,0.759,0.8125,11,0.545
58,0.3095777903506958,0.8888888888888888,0.715,0.625,11,0.545
59,0.2908103125157699,0.8758169934640523,0.746,0.625,11,0.545
60,0.2871594912086437,0.8823529411764706,0.766,0.8125,11,0.545
61,0.2837427696760963,0.8888888888888888,0.753,0.75,11,0.545
62,0.28299010345359255,0.8823529411764706,0.752,0.8125,11,0.545
63,0.2784353091436274,0.8823529411764706,0.738,0.8125,11,0.545
64,0.28964822461792067,0.9019607843137255,0.725,0.8125,11,0.545
65,0.2805858083020628,0.8888888888888888,0.713,0.8125,11,0.545
66,0.29657240299617543,0.8888888888888888,0.727,0.8125,11,0.545
67,0.29049789029009204,0.8954248366013072,0.689,0.625,11,0.545
68,0.2829709010186538,0.8888888888888888,0.726,0.8125,11,0.545
69,0.2822572651252248,0.8823529411764706,0.722,0.625,11,0.545
70,0.2711758121750713,0.8823529411764706,0.745,0.8125,11,0.545
71,0.2774047377257565,0.9019607843137255,0.754,0.8125,11,0.545
72,0.27727558527117463,0.8954248366013072,0.753,0.8125,11,0.545
73,0.31161704230931847,0.869281045751634,0.74,0.8125,11,0.545
74,0.29878738093999474,0.8758169934640523,0.678,0.625,11,0.545
75,0.28643689533464267,0.8758169934640523,0.694,0.8125,11,0.545
76,0.28555554063881144,0.9019607843137255,0.722,0.8125,11,0.545
77,0.2883260123480379,0.8888888888888888,0.756,0.8125,11,0.545
78,0.2898820291936787,0.8888888888888888,0.739,0.8125,11,0.545
79,0.277633884763406,0.8888888888888888,0.746,0.625,11,0.545
80,0.27556438023358387,0.8888888888888888,0.766,0.8125,11,0.545
81,0.27495677253000095,0.8823529411764706,0.752,0.75,11,0.545
82,0.269802489993619,0.8888888888888888,0.78,0.8125,11,0.545
83,0.27888528710486843,0.8954248366013072,0.773,0.8125,11,0.545
84,0.2648915621190289,0.8954248366013072,0.752,0.75,11,0.545
85,0.2652380983619129,0.8888888888888888,0.746,0.8125,11,0.545
86,0.2602723690808988,0.8888888888888888,0.748,0.75,11,0.545
87,0.2605030993425768,0.8758169934640523,0.757,0.8125,11,0.545
88,0.2600613823708366,0.9084967320261438,0.762,0.8125,11,0.545
89,0.2542181926615098,0.8888888888888888,0.757,0.8125,11,0.545
90,0.2649044151984009,0.9084967320261438,0.745,0.8125,11,0.545
91,0.26623281037885377,0.8954248366013072,0.758,0.8125,11,0.545
92,0.3310225157955893,0.8235294117647058,0.735,0.8125,11,0.545
93,0.3096147341276306,0.8954248366013072,0.663,0.625,11,0.545
94,0.2840363124227212,0.8888888888888888,0.749,0.8125,11,0.545
95,0.3338969482315911,0.8758169934640523,0.713,0.625,11,0.545
96,0.2789454427030351,0.869281045751634,0.8,0.625,11,0.545
97,0.27381130663398046,0.8888888888888888,0.797,0.8125,11,0.545
98,0.3150007520236221,0.8823529411764706,0.764,0.625,11,0.545
99,0.2824438070160112,0.8758169934640523,0.834,0.8125,11,0.545
100,0.3215491826238196,0.8627450980392157,0.799,0.625,11,0.545
101,0.29471352345803203,0.8627450980392157,0.758,0.625,11,0.545
102,0.28665237742311817,0.869281045751634,0.772,0.625,11,0.545
103,0.26592006957998465,0.8758169934640523,0.797,0.8125,11,0.545
104,0.2631121154119766,0.9019607843137255,0.802,0.8125,11,0.545
105,0.2676950588919758,0.8888888888888888,0.799,0.8125,11,0.545
106,0.2661998057677076,0.8823529411764706,0.789,0.8125,11,0.545
107,0.25960734398926005,0.9019607843137255,0.775,0.8125,11,0.545
108,0.2531614955149445,0.9019607843137255,0.76,0.8125,11,0.545
109,0.2506501537327673,0.9019607843137255,0.747,0.8125,11,0.545
110,0.2497895621980717,0.9084967320261438,0.74,0.8125,11,0.545
111,0.24795958146550298,0.9019607843137255,0.739,0.8125,11,0.545
112,0.2474140022315231,0.8954248366013072,0.742,0.8125,11,0.545
113,0.24868771200086556,0.9019607843137255,0.746,0.8125,11,0.545
114,0.24760680670052573,0.9019607843137255,0.747,0.8125,11,0.545
115,0.24539689563847836,0.8954248366013072,0.75,0.8125,11,0.545
116,0.2448705338379916,0.9019607843137255,0.753,0.8125,11,0.545
117,0.242907945431915,0.9019607843137255,0.756,0.8125,11,0.545
118,0.24295838410947837,0.9084967320261438,0.759,0.8125,11,0.545
119,0.2417672816055273,0.9084967320261438,0.758,0.8125,11,0.545
120,0.24215581681993273,0.9084967320261438,0.753,0.8125,11,0.545
121,0.2401024710898306,0.8954248366013072,0.749,0.8125,11,0.545
122,0.24222311338568045,0.9084967320261438,0.743,0.8125,11,0.545
123,0.23933860873864368,0.8888888888888888,0.744,0.8125,11,0.545
124,0.24879429640333636,0.9019607843137255,0.742,0.8125,11,0.545
125,0.24087673123755488,0.8888888888888888,0.735,0.8125,11,0.545
126,0.2583022889942905,0.8888888888888888,0.749,0.8125,11,0.545
127,0.24291527592668347,0.8823529411764706,0.7,0.8125,11,0.545
128,0.24386807049022002,0.8954248366013072,0.722,0.8125,11,0.545
129,0.2381419594965729,0.9084967320261438,0.71,0.8125,11,0.545
130,0.23727310093399745,0.8954248366013072,0.733,0.8125,11,0.545
131,0.240447384761829,0.9084967320261438,0.741,0.8125,11,0.545
132,0.23522383812206243,0.8888888888888888,0.746,0.8125,11,0.545
133,0.2512969475945616,0.9150326797385621,0.742,0.8125,11,0.545
134,0.24161672689556296,0.8888888888888888,0.721,0.8125,11,0.545
135,0.26182035741463205,0.8954248366013072,0.755,0.8125,11,0.545
136,0.25819478899824855,0.869281045751634,0.678,0.8125,11,0.545
137,0.2558758506198335,0.8888888888888888,0.698,0.8125,11,0.545
138,0.26329076777096666,0.8823529411764706,0.778,0.8125,11,0.545
139,0.2839766927793914,0.8562091503267973,0.752,0.8125,11,0.545
140,0.2465678299564162,0.8954248366013072,0.746,0.75,11,0.545
141,0.24729216235135895,0.8823529411764706,0.798,0.8125,11,0.545
142,0.24399456605802175,0.9019607843137255,0.814,0.8125,11,0.545
143,0.23568615590045655,0.8888888888888888,0.812,0.8125,11,0.545
144,0.2368487386532079,0.9084967320261438,0.823,0.8125,11,0.545
145,0.23374985109746846,0.9084967320261438,0.817,0.8125,11,0.545
146,0.23128238748880772,0.9084967320261438,0.808,0.8125,11,0.545
147,0.2341623577027539,0.9019607843137255,0.797,0.8125,11,0.545
148,0.23032454620389378,0.9084967320261438,0.773,0.8125,11,0.545
149,0.23159313221382938,0.9150326797385621,0.761,0.8125,11,0.545
150,0.22645812642340565,0.9084967320261438,0.754,0.8125,11,0.545
151,0.22571907226556268,0.9084967320261438,0.757,0.8125,11,0.545
152,0.22538173247396556,0.9150326797385621,0.76,0.8125,11,0.545
153,0.22361318143754225,0.9150326797385621,0.759,0.8125,11,0.545
