Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6980225641806205,0.512012012012012,0.721,0.4986449864498645,0,0.721
1,0.7022685704646526,0.48768768768768767,0.699,0.4986449864498645,1,0.699
2,0.6989518537893668,0.4978978978978979,0.692,0.4823848238482385,2,0.692
3,0.6952666300553101,0.5126126126126126,0.693,0.4986449864498645,2,0.692
4,0.6959668886554133,0.5096096096096097,0.691,0.4878048780487805,4,0.691
5,0.6913743667058401,0.5258258258258258,0.714,0.4986449864498645,4,0.691
6,0.6990837957765963,0.4936936936936937,0.694,0.4986449864498645,4,0.691
7,0.6957609164464224,0.5081081081081081,0.692,0.4986449864498645,4,0.691
8,0.6913752780662284,0.5369369369369369,0.687,0.5501355013550135,8,0.687
9,0.6933248560707849,0.5147147147147147,0.694,0.4986449864498645,8,0.687
10,0.6953864879436321,0.4867867867867868,0.695,0.4986449864498645,8,0.687
11,0.6963260599800775,0.5018018018018018,0.693,0.4986449864498645,8,0.687
12,0.6943996856162498,0.5012012012012012,0.692,0.5826558265582655,8,0.687
13,0.6906413697623633,0.5252252252252252,0.694,0.4986449864498645,8,0.687
14,0.6938495966407272,0.4996996996996997,0.693,0.4986449864498645,8,0.687
15,0.6942110220591228,0.5036036036036036,0.693,0.4986449864498645,8,0.687
16,0.6932438561150261,0.5021021021021022,0.693,0.4932249322493225,8,0.687
17,0.6932437893864629,0.4915915915915916,0.693,0.5176151761517616,8,0.687
18,0.6928164432714651,0.5081081081081081,0.693,0.4986449864498645,8,0.687
19,0.6938422236714635,0.4996996996996997,0.693,0.4986449864498645,8,0.687
20,0.6931861112425635,0.4993993993993994,0.693,0.4986449864498645,8,0.687
21,0.6930557325437621,0.5003003003003003,0.693,0.4959349593495935,8,0.687
22,0.6926714230586101,0.5114114114114114,0.693,0.4959349593495935,8,0.687
23,0.6941119091646807,0.4915915915915916,0.693,0.48509485094850946,8,0.687
24,0.6929049004305591,0.5009009009009009,0.693,0.48509485094850946,8,0.687
25,0.6919407407800715,0.5291291291291291,0.701,0.4986449864498645,8,0.687
26,0.6956825555265844,0.4978978978978979,0.694,0.4959349593495935,8,0.687
27,0.6941086348828611,0.5252252252252252,0.693,0.4742547425474255,8,0.687
28,0.692400209753363,0.5144144144144144,0.693,0.4932249322493225,8,0.687
29,0.6915302285918961,0.5324324324324324,0.697,0.4959349593495935,8,0.687
30,0.6935399113832651,0.5228228228228228,0.698,0.5013550135501355,8,0.687
31,0.6933723755426952,0.5261261261261261,0.7,0.4986449864498645,8,0.687
32,0.6934556330288495,0.5294294294294294,0.694,0.5257452574525745,8,0.687
33,0.6903131004568335,0.5180180180180181,0.694,0.5067750677506775,8,0.687
34,0.6899755612507955,0.5423423423423424,0.696,0.5067750677506775,8,0.687
35,0.6887260008860637,0.5444444444444444,0.696,0.5203252032520326,8,0.687
36,0.6869875455403829,0.5504504504504505,0.696,0.5257452574525745,8,0.687
37,0.6863731760878463,0.5570570570570571,0.701,0.5067750677506775,8,0.687
38,0.6877622446140369,0.5435435435435435,0.697,0.5203252032520326,8,0.687
39,0.6855857816902367,0.5543543543543543,0.695,0.5365853658536586,8,0.687
40,0.684863627100134,0.5591591591591591,0.697,0.5149051490514905,8,0.687
41,0.687553847194076,0.5519519519519519,0.692,0.5582655826558266,8,0.687
42,0.6861841687211045,0.5498498498498499,0.694,0.5555555555555556,8,0.687
43,0.6838341131582633,0.5681681681681682,0.701,0.5094850948509485,8,0.687
44,0.6853255446608718,0.5570570570570571,0.699,0.5149051490514905,8,0.687
45,0.6854789580310787,0.5582582582582583,0.695,0.5230352303523035,8,0.687
46,0.6860201151163371,0.5588588588588589,0.696,0.5257452574525745,8,0.687
47,0.68287386339348,0.5666666666666667,0.695,0.5392953929539296,8,0.687
48,0.681311686189325,0.5696696696696697,0.693,0.5230352303523035,8,0.687
49,0.6871122270017057,0.5477477477477477,0.697,0.5284552845528455,8,0.687
50,0.6825723647355317,0.5573573573573574,0.693,0.5447154471544715,8,0.687
51,0.6793791858999578,0.5747747747747748,0.692,0.5176151761517616,8,0.687
52,0.6782405785254172,0.5780780780780781,0.692,0.5176151761517616,8,0.687
53,0.6778112508155204,0.5759759759759759,0.689,0.5392953929539296,8,0.687
54,0.6758089693816932,0.5864864864864865,0.689,0.5203252032520326,8,0.687
55,0.6743037251022843,0.5882882882882883,0.686,0.5528455284552846,55,0.686
56,0.6741151414476,0.5843843843843843,0.682,0.5609756097560976,56,0.682
57,0.6771965757862584,0.5747747747747748,0.686,0.5447154471544715,56,0.682
58,0.6725660934820548,0.5903903903903904,0.682,0.5528455284552846,56,0.682
59,0.6720906568719102,0.587987987987988,0.682,0.5528455284552846,56,0.682
60,0.6712079937393601,0.5900900900900901,0.682,0.5528455284552846,56,0.682
61,0.6700706356280559,0.5930930930930931,0.681,0.5555555555555556,61,0.681
62,0.6690786882205768,0.5948948948948949,0.678,0.5582655826558266,62,0.678
63,0.6698247046084017,0.5942942942942943,0.679,0.5555555555555556,62,0.678
64,0.6672478768560621,0.6078078078078079,0.677,0.5447154471544715,64,0.677
65,0.6664550516340467,0.6045045045045045,0.674,0.5582655826558266,65,0.674
66,0.6665268439430374,0.6015015015015015,0.676,0.5745257452574526,65,0.674
67,0.6696965077975848,0.5966966966966967,0.677,0.5501355013550135,65,0.674
68,0.6649023275117616,0.606006006006006,0.673,0.5663956639566395,68,0.673
69,0.6639911063440569,0.6114114114114114,0.669,0.5718157181571816,69,0.669
70,0.6643007584878274,0.606906906906907,0.676,0.5474254742547425,69,0.669
71,0.6629128365903287,0.615015015015015,0.677,0.5528455284552846,69,0.669
72,0.6626474115941617,0.6147147147147147,0.679,0.5555555555555556,69,0.669
73,0.6623844894202979,0.6162162162162163,0.676,0.5582655826558266,69,0.669
74,0.6610958468090664,0.6195195195195196,0.676,0.5501355013550135,69,0.669
75,0.6604191704197331,0.6189189189189189,0.677,0.5528455284552846,69,0.669
76,0.6606865942299187,0.6189189189189189,0.683,0.5555555555555556,69,0.669
77,0.6628108309553908,0.6162162162162163,0.683,0.5609756097560976,69,0.669
78,0.661815135185425,0.6126126126126126,0.676,0.5582655826558266,69,0.669
79,0.6604189606400224,0.6168168168168168,0.681,0.5582655826558266,69,0.669
80,0.6607753708913877,0.6132132132132132,0.681,0.5636856368563685,69,0.669
81,0.6630126127609619,0.6108108108108108,0.685,0.5392953929539296,69,0.669
82,0.662006298128191,0.6132132132132132,0.673,0.5609756097560976,69,0.669
83,0.6586888630468924,0.6165165165165165,0.661,0.5745257452574526,83,0.661
84,0.6602980085679361,0.6141141141141141,0.674,0.5555555555555556,83,0.661
85,0.6591017592776645,0.618018018018018,0.676,0.5501355013550135,83,0.661
86,0.6591118526888323,0.618018018018018,0.673,0.5663956639566395,83,0.661
87,0.6579365768590131,0.6168168168168168,0.673,0.5582655826558266,83,0.661
88,0.6572442038639171,0.6186186186186187,0.673,0.5691056910569106,83,0.661
89,0.6578396616755305,0.6162162162162163,0.677,0.5609756097560976,83,0.661
90,0.657689504222469,0.6135135135135135,0.676,0.5555555555555556,83,0.661
91,0.6567435592502445,0.6159159159159159,0.674,0.5555555555555556,83,0.661
92,0.6578087568999053,0.6168168168168168,0.678,0.5609756097560976,83,0.661
93,0.656431848652012,0.6189189189189189,0.675,0.5691056910569106,83,0.661
94,0.6565544349653227,0.6162162162162163,0.679,0.5609756097560976,83,0.661
95,0.6559334216533123,0.6198198198198198,0.675,0.5609756097560976,83,0.661
96,0.6561399190633505,0.6168168168168168,0.676,0.5609756097560976,83,0.661
97,0.6553508237317518,0.6228228228228229,0.673,0.5691056910569106,83,0.661
98,0.6559066967563228,0.6189189189189189,0.676,0.5555555555555556,83,0.661
99,0.6549335247403508,0.621921921921922,0.672,0.5691056910569106,83,0.661
100,0.6517758136397009,0.621921921921922,0.663,0.5880758807588076,83,0.661
101,0.6490605686161969,0.6285285285285285,0.661,0.6016260162601627,83,0.661
102,0.6471652818155719,0.6309309309309309,0.658,0.6016260162601627,102,0.658
