Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7187958429841435,0.49019607843137253,0.584,0.75,0,0.584
1,0.630629753754809,0.6470588235294118,0.55,0.75,1,0.55
2,0.6196710206324758,0.6470588235294118,0.539,0.75,2,0.539
3,0.595768662839154,0.6601307189542484,0.521,0.6875,3,0.521
4,0.5820256241785935,0.6274509803921569,0.518,0.6875,4,0.518
5,0.5570391315260744,0.7124183006535948,0.492,0.6875,5,0.492
6,0.5492265836086149,0.7124183006535948,0.477,0.6875,6,0.477
7,0.5459697597167071,0.7058823529411765,0.436,0.625,7,0.436
8,0.5324215296826331,0.6797385620915033,0.428,0.625,8,0.428
9,0.5266128887538037,0.7189542483660131,0.456,0.8125,8,0.428
10,0.5317101081212362,0.7058823529411765,0.428,0.6875,8,0.428
11,0.5196119406644035,0.7254901960784313,0.423,0.6875,11,0.423
12,0.5108332766426934,0.7124183006535948,0.45,0.8125,11,0.423
13,0.5273424129860074,0.6862745098039216,0.448,0.8125,11,0.423
14,0.5182416540345335,0.6928104575163399,0.413,0.6875,14,0.413
15,0.49733925216338215,0.738562091503268,0.433,0.8125,14,0.413
16,0.5079112968413658,0.6993464052287581,0.425,0.875,14,0.413
17,0.4997049905116262,0.7777777777777778,0.417,0.6875,14,0.413
18,0.4907667535582399,0.7320261437908496,0.462,0.8125,14,0.413
19,0.49341687696431974,0.7058823529411765,0.418,0.75,14,0.413
20,0.4763802005574594,0.7843137254901961,0.411,0.75,20,0.411
21,0.4735316038131714,0.7712418300653595,0.453,0.875,20,0.411
22,0.4796745107064839,0.7647058823529411,0.412,0.75,20,0.411
23,0.460484650010377,0.7777777777777778,0.416,0.75,20,0.411
24,0.45853489871118586,0.7777777777777778,0.443,0.875,20,0.411
25,0.46382133282867133,0.7777777777777778,0.4,0.875,25,0.4
26,0.44235314029494144,0.7712418300653595,0.392,0.75,26,0.392
27,0.43486599945554544,0.803921568627451,0.376,0.8125,27,0.376
28,0.43276683645310743,0.7908496732026143,0.429,0.8125,27,0.376
29,0.49042744301503,0.7450980392156863,0.404,0.8125,27,0.376
30,0.5095105965932211,0.7712418300653595,0.444,0.75,27,0.376
31,0.46982890912909914,0.803921568627451,0.441,0.75,27,0.376
32,0.46426041375577837,0.7973856209150327,0.428,0.75,27,0.376
33,0.4526746389912624,0.7843137254901961,0.524,0.875,27,0.376
34,0.46756455594418095,0.7843137254901961,0.423,0.8125,27,0.376
35,0.44382508050382524,0.7908496732026143,0.408,0.75,27,0.376
36,0.43470386430328967,0.8104575163398693,0.43,0.875,27,0.376
37,0.43552076232199577,0.8104575163398693,0.424,0.75,27,0.376
38,0.4258543073741439,0.803921568627451,0.394,0.875,27,0.376
39,0.4190189616352904,0.8431372549019608,0.34,0.8125,39,0.34
40,0.40389079323001936,0.8366013071895425,0.37,0.9375,39,0.34
41,0.4045518449708527,0.8496732026143791,0.342,0.8125,39,0.34
42,0.3837394601379345,0.8366013071895425,0.353,0.9375,39,0.34
43,0.3948162782425974,0.8169934640522876,0.324,0.9375,43,0.324
44,0.38186949257757147,0.8366013071895425,0.339,0.875,43,0.324
45,0.38566602425637586,0.8235294117647058,0.318,0.9375,45,0.318
46,0.3797270472532783,0.8300653594771242,0.405,0.875,45,0.318
47,0.42287524911313273,0.8104575163398693,0.328,0.9375,45,0.318
48,0.35570479393784515,0.8496732026143791,0.25,0.9375,48,0.25
49,0.38012198061724894,0.8366013071895425,0.405,0.875,48,0.25
