Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6972839055476604,0.512012012012012,0.711,0.4986449864498645,0,0.711
1,0.7001888838616219,0.5039039039039039,0.707,0.4986449864498645,1,0.707
2,0.7080355538262262,0.4957957957957958,0.723,0.4986449864498645,1,0.707
3,0.7016355070623908,0.4957957957957958,0.696,0.4986449864498645,3,0.696
4,0.6958946381961261,0.4918918918918919,0.697,0.4986449864498645,3,0.696
5,0.6992323911225832,0.5081081081081081,0.707,0.4986449864498645,3,0.696
6,0.7004057802595534,0.4975975975975976,0.693,0.4986449864498645,6,0.693
7,0.6961808499273238,0.5111111111111111,0.693,0.5013550135501355,6,0.693
8,0.6944594709006874,0.5102102102102102,0.693,0.5013550135501355,6,0.693
9,0.6938824232276137,0.5123123123123123,0.691,0.5013550135501355,9,0.691
10,0.6926288224197364,0.5207207207207207,0.691,0.5094850948509485,9,0.691
11,0.6940960008460838,0.5081081081081081,0.69,0.5149051490514905,11,0.69
12,0.6941027497386073,0.5156156156156156,0.69,0.5121951219512195,11,0.69
13,0.6931633516116901,0.5138138138138139,0.69,0.5121951219512195,11,0.69
14,0.6928514684284771,0.515015015015015,0.69,0.5149051490514905,11,0.69
15,0.6927093331520264,0.5216216216216216,0.689,0.5284552845528455,15,0.689
16,0.6925325361816017,0.5207207207207207,0.689,0.5447154471544715,15,0.689
17,0.6923754087797515,0.5183183183183183,0.689,0.5447154471544715,15,0.689
18,0.6924106969131721,0.5147147147147147,0.689,0.5284552845528455,15,0.689
19,0.6929468853695615,0.5159159159159159,0.689,0.5447154471544715,15,0.689
20,0.6926666858675959,0.5096096096096097,0.69,0.5149051490514905,15,0.689
21,0.6927900399531688,0.5198198198198198,0.689,0.5501355013550135,15,0.689
22,0.6922363921328708,0.5114114114114114,0.689,0.5447154471544715,15,0.689
23,0.6914924247844799,0.5153153153153153,0.688,0.5474254742547425,23,0.688
24,0.6921173937327869,0.5117117117117117,0.688,0.5447154471544715,23,0.688
25,0.6913297554394147,0.5225225225225225,0.688,0.5474254742547425,23,0.688
26,0.6926807953430726,0.515015015015015,0.689,0.5447154471544715,23,0.688
27,0.6909814894020379,0.5153153153153153,0.688,0.5501355013550135,23,0.688
28,0.6913475565008215,0.5204204204204205,0.687,0.5447154471544715,28,0.687
29,0.6915694342003212,0.5177177177177177,0.687,0.5420054200542005,28,0.687
30,0.6920759584810641,0.512012012012012,0.689,0.5392953929539296,28,0.687
31,0.691905264023904,0.5147147147147147,0.688,0.5555555555555556,28,0.687
32,0.6910254790618255,0.5162162162162162,0.687,0.5528455284552846,28,0.687
33,0.6910248957596742,0.5195195195195195,0.687,0.5474254742547425,28,0.687
34,0.6914172007156922,0.5165165165165165,0.687,0.5555555555555556,28,0.687
35,0.6903664418884942,0.5252252252252252,0.687,0.5501355013550135,28,0.687
36,0.6920832171454444,0.5168168168168168,0.687,0.5636856368563685,28,0.687
37,0.6906703703396313,0.5198198198198198,0.686,0.5663956639566395,37,0.686
38,0.6912973917998351,0.5234234234234234,0.687,0.5447154471544715,37,0.686
39,0.6904521109105588,0.5267267267267267,0.686,0.5447154471544715,37,0.686
40,0.6918143355810606,0.5180180180180181,0.688,0.5365853658536586,37,0.686
41,0.6908170584801797,0.5201201201201201,0.686,0.5474254742547425,37,0.686
42,0.6901787607519476,0.5255255255255256,0.685,0.5474254742547425,42,0.685
43,0.6915323198736609,0.5204204204204205,0.687,0.5365853658536586,42,0.685
44,0.6909844304706241,0.5201201201201201,0.685,0.5636856368563685,42,0.685
45,0.6900012816752757,0.5273273273273273,0.686,0.5447154471544715,42,0.685
46,0.691312807028716,0.5321321321321322,0.686,0.5447154471544715,42,0.685
47,0.6909407500390176,0.5345345345345346,0.685,0.5528455284552846,42,0.685
48,0.6894705886239404,0.5351351351351351,0.7,0.5013550135501355,42,0.685
49,0.7035102816315385,0.4807807807807808,0.693,0.4986449864498645,42,0.685
50,0.6937822060542064,0.4963963963963964,0.693,0.4986449864498645,42,0.685
51,0.6934686904196983,0.4945945945945946,0.693,0.4986449864498645,42,0.685
52,0.693443389339848,0.4993993993993994,0.693,0.4986449864498645,42,0.685
53,0.6934105211192065,0.5,0.693,0.4986449864498645,42,0.685
54,0.6933858746880883,0.5003003003003003,0.693,0.4986449864498645,42,0.685
55,0.6933660810058181,0.5003003003003003,0.693,0.4986449864498645,42,0.685
56,0.693349698606554,0.5006006006006006,0.693,0.4986449864498645,42,0.685
57,0.6933338264087299,0.5009009009009009,0.693,0.5013550135501355,42,0.685
58,0.6933186542164456,0.5018018018018018,0.693,0.5013550135501355,42,0.685
59,0.6933047852000674,0.5018018018018018,0.693,0.5013550135501355,42,0.685
60,0.6932903257218209,0.5018018018018018,0.693,0.5013550135501355,42,0.685
61,0.6932729859967848,0.5009009009009009,0.693,0.5013550135501355,42,0.685
62,0.6932572679476695,0.5018018018018018,0.693,0.5013550135501355,42,0.685
63,0.6932425873415606,0.5009009009009009,0.693,0.4959349593495935,42,0.685
64,0.6932223937890909,0.5024024024024024,0.693,0.4986449864498645,42,0.685
65,0.6932073550897317,0.5021021021021022,0.693,0.4959349593495935,42,0.685
66,0.6931971714661286,0.5051051051051051,0.693,0.4986449864498645,42,0.685
67,0.6931796592993064,0.5033033033033033,0.692,0.4986449864498645,42,0.685
68,0.6931609090742048,0.5066066066066066,0.692,0.5013550135501355,42,0.685
69,0.6931445638338725,0.5093093093093093,0.692,0.5121951219512195,42,0.685
70,0.6931037079464566,0.5069069069069069,0.692,0.4986449864498645,42,0.685
71,0.6932884307237,0.512012012012012,0.692,0.5121951219512195,42,0.685
72,0.6930672416815886,0.5057057057057057,0.692,0.5121951219512195,42,0.685
73,0.6930968985543237,0.5084084084084084,0.692,0.5067750677506775,42,0.685
74,0.6930503839845056,0.5075075075075075,0.692,0.5067750677506775,42,0.685
75,0.6930417690907155,0.5093093093093093,0.692,0.5203252032520326,42,0.685
76,0.6930008220958996,0.509009009009009,0.692,0.5121951219512195,42,0.685
77,0.692980462294799,0.5099099099099099,0.692,0.5067750677506775,42,0.685
78,0.6929304884718703,0.5159159159159159,0.692,0.5094850948509485,42,0.685
79,0.6929789587542101,0.5153153153153153,0.691,0.5203252032520326,42,0.685
80,0.6928463241717479,0.5153153153153153,0.691,0.5094850948509485,42,0.685
81,0.692800812606697,0.5159159159159159,0.691,0.5230352303523035,42,0.685
82,0.6926296408469971,0.5144144144144144,0.691,0.5203252032520326,42,0.685
83,0.6926240730214047,0.518918918918919,0.691,0.5311653116531165,42,0.685
84,0.6925761091816532,0.5198198198198198,0.691,0.5230352303523035,42,0.685
85,0.6925762524117937,0.5204204204204205,0.691,0.5284552845528455,42,0.685
86,0.6925123481779127,0.518918918918919,0.69,0.5257452574525745,42,0.685
87,0.6925398656197854,0.5135135135135135,0.69,0.5365853658536586,42,0.685
88,0.692451739597607,0.5147147147147147,0.69,0.5365853658536586,42,0.685
89,0.6924921614987715,0.5198198198198198,0.69,0.5555555555555556,42,0.685
90,0.6919134797992649,0.5162162162162162,0.689,0.5338753387533876,42,0.685
91,0.6935267503555115,0.5078078078078078,0.691,0.5230352303523035,42,0.685
92,0.6928393495691432,0.5078078078078078,0.691,0.5284552845528455,42,0.685
93,0.692091277340153,0.5096096096096097,0.691,0.5311653116531165,42,0.685
94,0.6919097928671507,0.5087087087087087,0.691,0.5365853658536586,42,0.685
95,0.6924297919860474,0.5105105105105106,0.691,0.5392953929539296,42,0.685
96,0.6916853998516415,0.5207207207207207,0.691,0.5392953929539296,42,0.685
97,0.6917683612834942,0.5180180180180181,0.69,0.5365853658536586,42,0.685
98,0.6914999291703507,0.5225225225225225,0.69,0.5338753387533876,42,0.685
99,0.6913003901819567,0.5207207207207207,0.69,0.5392953929539296,42,0.685
100,0.690999273852901,0.5204204204204205,0.69,0.5338753387533876,42,0.685
101,0.690804130537016,0.5252252252252252,0.69,0.5365853658536586,42,0.685
102,0.6905932162259076,0.5252252252252252,0.689,0.5501355013550135,42,0.685
103,0.6904845350139492,0.5231231231231231,0.689,0.5582655826558266,42,0.685
104,0.6905634543559215,0.5237237237237238,0.688,0.5609756097560976,42,0.685
105,0.6904333490151184,0.5228228228228228,0.688,0.5609756097560976,42,0.685
106,0.6903693882910696,0.527927927927928,0.688,0.5582655826558266,42,0.685
107,0.690308390759133,0.5249249249249249,0.688,0.5555555555555556,42,0.685
108,0.6902183237018528,0.5258258258258258,0.688,0.5663956639566395,42,0.685
109,0.6901078558182931,0.5252252252252252,0.687,0.5663956639566395,42,0.685
110,0.6901287552114721,0.5291291291291291,0.687,0.5663956639566395,42,0.685
111,0.6899884257230673,0.5276276276276276,0.687,0.5636856368563685,42,0.685
112,0.689931664237747,0.53003003003003,0.687,0.5636856368563685,42,0.685
113,0.6899863287135287,0.5303303303303303,0.686,0.5691056910569106,42,0.685
114,0.6897796549596587,0.527027027027027,0.686,0.5663956639566395,42,0.685
115,0.6899149715721429,0.5294294294294294,0.686,0.5691056910569106,42,0.685
116,0.6897153349610062,0.5264264264264265,0.686,0.5636856368563685,42,0.685
117,0.6896939555803935,0.5315315315315315,0.686,0.5636856368563685,42,0.685
118,0.6895258706611198,0.5312312312312313,0.685,0.5745257452574526,42,0.685
119,0.6893854551487141,0.5273273273273273,0.685,0.5718157181571816,42,0.685
120,0.6893205721457083,0.5273273273273273,0.685,0.5609756097560976,42,0.685
121,0.6893629240202116,0.524024024024024,0.685,0.5691056910569106,42,0.685
122,0.689297534968402,0.53003003003003,0.685,0.5691056910569106,42,0.685
123,0.6892112722267976,0.5264264264264265,0.684,0.5691056910569106,123,0.684
124,0.6889880215799487,0.5285285285285285,0.684,0.5636856368563685,123,0.684
125,0.6887459199707787,0.5291291291291291,0.684,0.5636856368563685,123,0.684
126,0.688650236222837,0.5291291291291291,0.684,0.5555555555555556,123,0.684
127,0.6892117558298885,0.5309309309309309,0.684,0.5663956639566395,123,0.684
128,0.6884768262639775,0.5315315315315315,0.683,0.5663956639566395,128,0.683
129,0.6881971989308033,0.5318318318318318,0.683,0.5663956639566395,128,0.683
130,0.6870153914342771,0.5408408408408408,0.679,0.5989159891598916,130,0.679
131,0.6861877201555727,0.5498498498498499,0.679,0.5772357723577236,130,0.679
132,0.6811456361690441,0.572972972972973,0.669,0.6178861788617886,132,0.669
133,0.6763815106930318,0.5837837837837838,0.668,0.6070460704607046,133,0.668
134,0.67265360942474,0.5714714714714715,0.666,0.5989159891598916,134,0.666
135,0.6748056382388324,0.5747747747747748,0.665,0.6043360433604336,135,0.665
136,0.6695550791494124,0.5807807807807808,0.662,0.6178861788617886,136,0.662
137,0.6667643080244551,0.5816816816816817,0.661,0.6205962059620597,137,0.661
138,0.6666079458889661,0.5861861861861862,0.659,0.6124661246612466,138,0.659
139,0.6631762787386462,0.593993993993994,0.662,0.6097560975609756,138,0.659
140,0.66276803689676,0.590990990990991,0.666,0.5989159891598916,138,0.659
141,0.6631390819678435,0.5918918918918918,0.666,0.5962059620596206,138,0.659
142,0.6624543123417073,0.5870870870870871,0.666,0.6043360433604336,138,0.659
143,0.6619994207903429,0.5930930930930931,0.664,0.6151761517615176,138,0.659
144,0.6597409005995627,0.5936936936936937,0.661,0.6178861788617886,138,0.659
145,0.6593539728774681,0.5927927927927928,0.658,0.6260162601626016,145,0.658
146,0.6585212644872007,0.5951951951951951,0.656,0.6314363143631436,146,0.656
147,0.6582700594767436,0.5975975975975976,0.656,0.6341463414634146,146,0.656
148,0.6567482003220567,0.5978978978978979,0.654,0.6422764227642277,148,0.654
149,0.6569216837038149,0.5993993993993993,0.654,0.6368563685636857,148,0.654
150,0.6532142496681786,0.6129129129129129,0.644,0.6531165311653117,150,0.644
151,0.6531163980473985,0.6081081081081081,0.644,0.6531165311653117,150,0.644
152,0.6521982770066361,0.612012012012012,0.643,0.6531165311653117,152,0.643
153,0.6516295336388253,0.6129129129129129,0.642,0.6585365853658537,153,0.642
154,0.6510752788893095,0.6117117117117117,0.642,0.6558265582655827,153,0.642
155,0.6504222879359672,0.6129129129129129,0.641,0.6558265582655827,155,0.641
156,0.6499316590326326,0.6138138138138138,0.641,0.6612466124661247,155,0.641
157,0.6494333771792976,0.6159159159159159,0.64,0.6612466124661247,157,0.64
158,0.6489749821098717,0.6129129129129129,0.64,0.6639566395663956,157,0.64
159,0.6484142131096607,0.6132132132132132,0.64,0.6639566395663956,157,0.64
160,0.6478799862904592,0.6132132132132132,0.639,0.6585365853658537,160,0.639
161,0.6472414671121774,0.6156156156156156,0.639,0.6639566395663956,160,0.639
162,0.6467421714608018,0.6156156156156156,0.639,0.6666666666666666,160,0.639
163,0.646119668462255,0.6171171171171171,0.638,0.6693766937669376,163,0.638
164,0.6455261689406615,0.6165165165165165,0.639,0.6666666666666666,163,0.638
165,0.6450406951768263,0.6168168168168168,0.639,0.6693766937669376,163,0.638
166,0.6446608543395996,0.6192192192192192,0.638,0.6693766937669376,163,0.638
167,0.6438516470405075,0.6186186186186187,0.639,0.6747967479674797,163,0.638
168,0.643551432280927,0.6207207207207207,0.639,0.6747967479674797,163,0.638
169,0.6428113968164714,0.6195195195195196,0.639,0.6775067750677507,163,0.638
170,0.6423451015183159,0.6222222222222222,0.639,0.6775067750677507,163,0.638
171,0.6418244730602871,0.6201201201201201,0.64,0.6775067750677507,163,0.638
172,0.6413628641549531,0.621921921921922,0.64,0.6775067750677507,163,0.638
173,0.6411848411187754,0.6204204204204204,0.64,0.6775067750677507,163,0.638
174,0.6404209267806721,0.621921921921922,0.641,0.6775067750677507,163,0.638
175,0.6401622387382003,0.6234234234234234,0.64,0.6720867208672087,163,0.638
176,0.6394660719164141,0.6261261261261262,0.642,0.6747967479674797,163,0.638
177,0.6399263887971013,0.6225225225225225,0.641,0.6639566395663956,163,0.638
178,0.638549755034862,0.6261261261261262,0.64,0.6720867208672087,163,0.638
179,0.6382654547691345,0.6231231231231231,0.641,0.6693766937669376,163,0.638
180,0.637629624172016,0.6237237237237238,0.64,0.6720867208672087,163,0.638
181,0.637424685718777,0.6267267267267267,0.64,0.6612466124661247,163,0.638
182,0.6369260206236853,0.6276276276276276,0.639,0.6693766937669376,163,0.638
183,0.63712070285379,0.6258258258258258,0.64,0.6504065040650406,163,0.638
184,0.6359967860731635,0.6261261261261262,0.64,0.6693766937669376,163,0.638
185,0.6366491691844242,0.6267267267267267,0.64,0.6558265582655827,163,0.638
186,0.6356697398442048,0.6261261261261262,0.639,0.6720867208672087,163,0.638
187,0.6347346965973084,0.63003003003003,0.641,0.6693766937669376,163,0.638
188,0.6345078828456524,0.6288288288288288,0.64,0.6639566395663956,163,0.638
189,0.6343123243735718,0.6291291291291291,0.64,0.6720867208672087,163,0.638
190,0.6337096627052123,0.6294294294294295,0.64,0.6720867208672087,163,0.638
191,0.6338396157946314,0.6270270270270271,0.64,0.6747967479674797,163,0.638
192,0.6345057303125078,0.6276276276276276,0.641,0.6693766937669376,163,0.638
193,0.6350338397441325,0.6258258258258258,0.641,0.6720867208672087,163,0.638
194,0.6332779132031106,0.6243243243243243,0.642,0.6639566395663956,163,0.638
195,0.6302782785427105,0.6333333333333333,0.643,0.6666666666666666,163,0.638
196,0.6284803166045799,0.6366366366366366,0.643,0.6666666666666666,163,0.638
197,0.6265444281580927,0.6387387387387388,0.644,0.6666666666666666,163,0.638
198,0.625360554832596,0.636936936936937,0.644,0.6666666666666666,163,0.638
199,0.623712675385289,0.6357357357357357,0.644,0.6666666666666666,163,0.638
200,0.6202717397843037,0.6483483483483483,0.635,0.6883468834688347,200,0.635
201,0.6210236349621334,0.645045045045045,0.624,0.6883468834688347,201,0.624
202,0.6189714700968058,0.6498498498498498,0.624,0.6964769647696477,201,0.624
203,0.6174510845550903,0.651951951951952,0.624,0.6964769647696477,201,0.624
204,0.6160394550980748,0.6543543543543544,0.623,0.6964769647696477,204,0.623
205,0.6150040190141123,0.6564564564564564,0.623,0.6937669376693767,204,0.623
206,0.6139119623659609,0.6561561561561562,0.622,0.6937669376693767,206,0.622
207,0.6125185435419684,0.6588588588588589,0.622,0.6937669376693767,206,0.622
208,0.6111785799533397,0.6609609609609609,0.621,0.6937669376693767,208,0.621
209,0.6098470300525516,0.6606606606606606,0.621,0.6937669376693767,208,0.621
210,0.6083131042686669,0.6624624624624624,0.624,0.6937669376693767,208,0.621
211,0.6067079874130341,0.6642642642642642,0.622,0.6991869918699187,208,0.621
212,0.6049625005807963,0.666966966966967,0.622,0.7073170731707317,208,0.621
213,0.60293638358961,0.6666666666666666,0.621,0.7073170731707317,208,0.621
214,0.6004554422410043,0.6735735735735736,0.62,0.7100271002710027,214,0.62
215,0.5977628083916398,0.675975975975976,0.62,0.7073170731707317,214,0.62
216,0.5955952671555069,0.6804804804804805,0.62,0.7073170731707317,214,0.62
217,0.593871847555802,0.6825825825825825,0.62,0.7073170731707317,214,0.62
218,0.5924073938492899,0.6810810810810811,0.62,0.7100271002710027,214,0.62
219,0.5907518273359305,0.6825825825825825,0.62,0.7208672086720868,214,0.62
220,0.5890959827749579,0.6867867867867868,0.621,0.7289972899728997,214,0.62
221,0.587026151719394,0.6876876876876877,0.621,0.7344173441734417,214,0.62
222,0.5851518071091569,0.6912912912912913,0.623,0.7289972899728997,214,0.62
223,0.5831122593657748,0.6936936936936937,0.623,0.7289972899728997,214,0.62
224,0.580942626042409,0.693993993993994,0.623,0.7235772357723578,214,0.62
225,0.5792174098906933,0.6951951951951952,0.624,0.7317073170731707,214,0.62
226,0.5775477984288075,0.6972972972972973,0.625,0.7371273712737128,214,0.62
227,0.5757087031642238,0.6993993993993994,0.627,0.7398373983739838,214,0.62
228,0.5744081715205768,0.6987987987987988,0.629,0.7344173441734417,214,0.62
229,0.5732873681250277,0.7003003003003003,0.63,0.7289972899728997,214,0.62
230,0.5721862935626113,0.7036036036036036,0.632,0.7208672086720868,214,0.62
231,0.5708230217834851,0.7045045045045045,0.633,0.7262872628726287,214,0.62
232,0.5695813964168589,0.7057057057057057,0.634,0.7289972899728997,214,0.62
233,0.5683266991162085,0.7057057057057057,0.635,0.7262872628726287,214,0.62
234,0.5673393837682478,0.7066066066066066,0.639,0.7262872628726287,214,0.62
235,0.5665312855093328,0.7087087087087087,0.638,0.7262872628726287,214,0.62
236,0.5669553672855681,0.703003003003003,0.636,0.7289972899728997,214,0.62
237,0.5632070739169021,0.7075075075075075,0.641,0.7289972899728997,214,0.62
238,0.5670295325664428,0.7051051051051052,0.635,0.7344173441734417,214,0.62
239,0.5625657698592624,0.7081081081081081,0.635,0.7344173441734417,214,0.62
240,0.5613471961415207,0.7054054054054054,0.635,0.7235772357723578,214,0.62
241,0.5632514640196665,0.706006006006006,0.632,0.7208672086720868,214,0.62
242,0.5628252589040332,0.7069069069069069,0.636,0.7154471544715447,214,0.62
243,0.5690196931272655,0.7054054054054054,0.618,0.7235772357723578,243,0.618
244,0.5576071227098013,0.7093093093093094,0.633,0.7344173441734417,243,0.618
245,0.5617472526905415,0.7078078078078078,0.626,0.7235772357723578,243,0.618
246,0.5562688746251859,0.7066066066066066,0.627,0.7208672086720868,243,0.618
247,0.5544908573140611,0.7081081081081081,0.628,0.7181571815718157,243,0.618
248,0.552336535260484,0.7108108108108108,0.629,0.7262872628726287,243,0.618
249,0.5509965683962847,0.7105105105105105,0.629,0.7235772357723578,243,0.618
250,0.5442516752459982,0.7198198198198198,0.625,0.6883468834688347,243,0.618
251,0.541278206783014,0.7204204204204204,0.624,0.6856368563685636,243,0.618
252,0.540280722363575,0.7213213213213213,0.624,0.6910569105691057,243,0.618
253,0.5400076651179396,0.7204204204204204,0.624,0.6910569105691057,243,0.618
254,0.5380305410326423,0.7207207207207207,0.624,0.6937669376693767,243,0.618
255,0.538539589400048,0.7237237237237237,0.625,0.6910569105691057,243,0.618
256,0.5360082295742837,0.7225225225225225,0.625,0.6910569105691057,243,0.618
257,0.537459056728237,0.7252252252252253,0.626,0.6937669376693767,243,0.618
258,0.5341615600807889,0.7252252252252253,0.626,0.6937669376693767,243,0.618
259,0.5338973548945722,0.7264264264264264,0.625,0.6937669376693767,243,0.618
260,0.5321554015975098,0.7249249249249249,0.625,0.7018970189701897,243,0.618
261,0.5340691538902375,0.7285285285285286,0.625,0.6964769647696477,243,0.618
262,0.5304238360296857,0.7279279279279279,0.624,0.7073170731707317,243,0.618
263,0.5296616272525386,0.7279279279279279,0.623,0.7154471544715447,243,0.618
264,0.5289104004700979,0.7315315315315315,0.626,0.7208672086720868,243,0.618
265,0.5315879972131403,0.7285285285285286,0.621,0.7235772357723578,243,0.618
266,0.5276646882922084,0.730930930930931,0.624,0.7181571815718157,243,0.618
267,0.5260121703774363,0.7351351351351352,0.626,0.7262872628726287,243,0.618
268,0.5244895640257242,0.7378378378378379,0.628,0.7262872628726287,243,0.618
269,0.5233285765927117,0.7384384384384385,0.629,0.7235772357723578,243,0.618
270,0.5215988492912,0.7351351351351352,0.628,0.7289972899728997,243,0.618
271,0.5239581570431993,0.7378378378378379,0.629,0.7235772357723578,243,0.618
272,0.5191933542668998,0.7360360360360361,0.631,0.7235772357723578,243,0.618
273,0.5180544911741136,0.7381381381381381,0.631,0.7262872628726287,243,0.618
274,0.516800631077082,0.7372372372372372,0.633,0.7317073170731707,243,0.618
275,0.5158200318301405,0.7405405405405405,0.633,0.7289972899728997,243,0.618
276,0.5163944186659547,0.7387387387387387,0.637,0.7344173441734417,243,0.618
277,0.5147953805801747,0.7408408408408408,0.636,0.7344173441734417,243,0.618
278,0.513921204504666,0.7417417417417418,0.639,0.7344173441734417,243,0.618
279,0.5135642800066206,0.7435435435435436,0.637,0.7371273712737128,243,0.618
280,0.5125879504480162,0.7435435435435436,0.64,0.7344173441734417,243,0.618
281,0.5111549411629055,0.7465465465465465,0.641,0.7317073170731707,243,0.618
282,0.5110821930495826,0.745945945945946,0.645,0.7371273712737128,243,0.618
283,0.5104366328086223,0.7456456456456456,0.642,0.7344173441734417,243,0.618
284,0.5098113219122271,0.7471471471471471,0.647,0.7317073170731707,243,0.618
285,0.5083217509158022,0.7462462462462462,0.648,0.7289972899728997,243,0.618
286,0.5084128517467338,0.7486486486486487,0.652,0.7317073170731707,243,0.618
287,0.5072622258741935,0.7486486486486487,0.65,0.7344173441734417,243,0.618
288,0.5069929500868371,0.7486486486486487,0.654,0.7289972899728997,243,0.618
289,0.5059697620145551,0.7510510510510511,0.655,0.7317073170731707,243,0.618
290,0.5056164375744067,0.7510510510510511,0.659,0.7235772357723578,243,0.618
291,0.5039140410519934,0.7501501501501502,0.66,0.7262872628726287,243,0.618
292,0.5034954735735158,0.751951951951952,0.663,0.7262872628726287,243,0.618
293,0.504118601096285,0.7522522522522522,0.655,0.7235772357723578,243,0.618
294,0.5027174119655793,0.7525525525525526,0.665,0.7208672086720868,243,0.618
295,0.5011999651834413,0.7546546546546546,0.667,0.7208672086720868,243,0.618
296,0.5009624629765301,0.7549549549549549,0.669,0.7208672086720868,243,0.618
297,0.5001554304594035,0.7576576576576577,0.673,0.7208672086720868,243,0.618
298,0.5005559491144644,0.7546546546546546,0.673,0.7154471544715447,243,0.618
299,0.5048325275426154,0.7489489489489489,0.667,0.7235772357723578,243,0.618
300,0.49776667998180735,0.7582582582582582,0.66,0.7235772357723578,243,0.618
301,0.49645788245372946,0.7597597597597597,0.66,0.7235772357723578,243,0.618
302,0.4958436490358175,0.7603603603603604,0.661,0.7235772357723578,243,0.618
303,0.4952502549589575,0.7606606606606606,0.66,0.7235772357723578,243,0.618
304,0.4946110182517284,0.7618618618618619,0.66,0.7235772357723578,243,0.618
305,0.49404832959712086,0.7618618618618619,0.661,0.7235772357723578,243,0.618
306,0.49340815669423466,0.7624624624624624,0.662,0.7235772357723578,243,0.618
307,0.492953844793566,0.7621621621621621,0.662,0.7208672086720868,243,0.618
308,0.49255794402178343,0.7624624624624624,0.663,0.7208672086720868,243,0.618
309,0.492090136582429,0.7636636636636637,0.663,0.7208672086720868,243,0.618
310,0.4916891258937103,0.7642642642642643,0.664,0.7235772357723578,243,0.618
311,0.4912229156529939,0.7633633633633634,0.664,0.7262872628726287,243,0.618
312,0.49070730387448547,0.7657657657657657,0.665,0.7262872628726287,243,0.618
313,0.4904757202566565,0.7645645645645646,0.663,0.7262872628726287,243,0.618
314,0.4906742569562551,0.7615615615615615,0.656,0.7262872628726287,243,0.618
315,0.4899741260228572,0.7642642642642643,0.664,0.7262872628726287,243,0.618
316,0.48890311847756934,0.7639639639639639,0.668,0.7262872628726287,243,0.618
317,0.4885993259268122,0.7648648648648648,0.665,0.7262872628726287,243,0.618
318,0.4884850139106,0.7654654654654655,0.66,0.7262872628726287,243,0.618
319,0.4881250734801765,0.7660660660660661,0.663,0.7262872628726287,243,0.618
320,0.48769429345746657,0.7642642642642643,0.662,0.7262872628726287,243,0.618
321,0.4871957351227064,0.7645645645645646,0.663,0.7289972899728997,243,0.618
322,0.4869719171846235,0.7663663663663663,0.657,0.7289972899728997,243,0.618
323,0.4865844298769404,0.7660660660660661,0.663,0.7289972899728997,243,0.618
324,0.48694170985493934,0.7651651651651652,0.647,0.7262872628726287,243,0.618
325,0.48631218201047305,0.7672672672672672,0.664,0.7262872628726287,243,0.618
326,0.48573853122937427,0.7672672672672672,0.659,0.7262872628726287,243,0.618
327,0.48536332550349537,0.7657657657657657,0.662,0.7289972899728997,243,0.618
328,0.4853180905899128,0.7666666666666667,0.655,0.7262872628726287,243,0.618
329,0.4848306015178606,0.7660660660660661,0.661,0.7289972899728997,243,0.618
330,0.48542758067090946,0.7654654654654655,0.648,0.7317073170731707,243,0.618
331,0.48435066532086324,0.7672672672672672,0.66,0.7235772357723578,243,0.618
332,0.48429661442388644,0.7657657657657657,0.653,0.7317073170731707,243,0.618
333,0.48351509316010516,0.7687687687687688,0.661,0.7262872628726287,243,0.618
334,0.4849821646829267,0.7651651651651652,0.656,0.7289972899728997,243,0.618
335,0.4830178406055983,0.769069069069069,0.663,0.7262872628726287,243,0.618
336,0.48303332569541874,0.7681681681681681,0.659,0.7289972899728997,243,0.618
337,0.48239974490515103,0.7693693693693694,0.664,0.7289972899728997,243,0.618
338,0.4832212168175179,0.7675675675675676,0.654,0.7289972899728997,243,0.618
339,0.4819112007682388,0.76996996996997,0.664,0.7289972899728997,243,0.618
340,0.4833962955990353,0.7678678678678679,0.668,0.7235772357723578,243,0.618
341,0.4817865205777658,0.7687687687687688,0.659,0.7317073170731707,243,0.618
342,0.48081104690069193,0.7708708708708709,0.668,0.7289972899728997,243,0.618
343,0.4807202255314177,0.7702702702702703,0.667,0.7289972899728997,243,0.618
344,0.4805741994051604,0.76996996996997,0.669,0.7289972899728997,243,0.618
345,0.4802570500620851,0.7696696696696697,0.667,0.7289972899728997,243,0.618
346,0.4826769759168138,0.766966966966967,0.676,0.7262872628726287,243,0.618
347,0.4809117127288211,0.7681681681681681,0.66,0.7317073170731707,243,0.618
348,0.4792727847267558,0.7711711711711712,0.67,0.7289972899728997,243,0.618
349,0.4792719615740819,0.7702702702702703,0.671,0.7317073170731707,243,0.618
350,0.47759700764764895,0.7711711711711712,0.654,0.7344173441734417,243,0.618
351,0.4775729879960641,0.7708708708708709,0.654,0.7344173441734417,243,0.618
352,0.47730709836110696,0.7711711711711712,0.651,0.7317073170731707,243,0.618
