Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.732157616238845,0.5,0.756585419178009,0.4444444444444444,99999,0
1,1,0.7239115238189697,0.506578947368421,0.7371528148651123,0.4444444444444444,99999,0
1,2,0.7120197289868405,0.5,0.7048752307891846,0.4444444444444444,99999,0
1,3,0.699860974362022,0.4868421052631579,0.6729045510292053,0.4444444444444444,99999,0
1,4,0.6821333954208776,0.5657894736842105,0.6453991532325745,0.6666666666666666,99999,0
1,5,0.6795836624346281,0.6118421052631579,0.6243093609809875,0.6666666666666666,99999,0
1,6,0.6841331030193128,0.5460526315789473,0.6129812598228455,0.7222222222222222,99999,0
1,7,0.6720105378251326,0.6052631578947368,0.6080227494239807,0.7222222222222222,99999,0
1,8,0.6741025353732862,0.5723684210526315,0.6124932169914246,0.7222222222222222,99999,0
1,9,0.6643359755214892,0.5855263157894737,0.6117791533470154,0.7222222222222222,99999,0
1,10,0.6623189072859915,0.5855263157894737,0.5981634855270386,0.7777777777777778,99999,0
1,11,0.6546894186421445,0.5921052631578947,0.5830320715904236,0.6666666666666666,99999,0
1,12,0.6486033734522367,0.6118421052631579,0.5781204104423523,0.6666666666666666,99999,0
1,13,0.6528428259648775,0.6118421052631579,0.5728214383125305,0.6666666666666666,99999,0
1,14,0.6507666738409745,0.6381578947368421,0.5710974335670471,0.6666666666666666,99999,0
1,15,0.6519779500208402,0.5789473684210527,0.5793886184692383,0.7222222222222222,99999,0
1,16,0.6467717195812025,0.6052631578947368,0.5807915925979614,0.7222222222222222,99999,0
1,17,0.6391264294323168,0.5789473684210527,0.5799272656440735,0.7222222222222222,99999,0
1,18,0.6390176948748136,0.6118421052631579,0.5750441551208496,0.6666666666666666,99999,0
1,19,0.6356582171038577,0.625,0.5786796808242798,0.7222222222222222,99999,0
1,20,0.6310158967971802,0.631578947368421,0.5809359550476074,0.6666666666666666,99999,0
1,21,0.6370639550058466,0.5789473684210527,0.5769936442375183,0.6666666666666666,99999,0
1,22,0.6177268655676591,0.6513157894736842,0.5790971517562866,0.6111111111111112,99999,0
1,23,0.6245957393395273,0.5855263157894737,0.566667377948761,0.6111111111111112,99999,0
1,24,0.6087094702218708,0.6842105263157895,0.5982789397239685,0.6666666666666666,99999,0
1,25,0.6340484399544565,0.6381578947368421,0.5892942547798157,0.7222222222222222,99999,0
1,26,0.6079072481707523,0.6644736842105263,0.5658066868782043,0.5555555555555556,99999,0
1,27,0.6301444737534774,0.625,0.5727687478065491,0.5555555555555556,99999,0
1,28,0.6198448758376273,0.6447368421052632,0.578342080116272,0.6111111111111112,99999,0
1,29,0.6099366263339394,0.6710526315789473,0.6200745105743408,0.7222222222222222,99999,0
1,30,0.6209148356789037,0.6776315789473685,0.612723708152771,0.6666666666666666,99999,0
1,31,0.6202247048679151,0.6447368421052632,0.5740336179733276,0.6111111111111112,99999,0
1,32,0.5989163957144085,0.6710526315789473,0.5654332637786865,0.5,99999,0
1,33,0.6100466721936276,0.6644736842105263,0.5648585557937622,0.5555555555555556,99999,0
1,34,0.5926847426514876,0.6578947368421053,0.5803912281990051,0.7222222222222222,99999,0
1,35,0.5874128435787401,0.7105263157894737,0.576316237449646,0.7222222222222222,99999,0
1,36,0.5979978379450346,0.6381578947368421,0.5742529034614563,0.7222222222222222,99999,0
1,37,0.5791064845888239,0.6644736842105263,0.5558555126190186,0.5,99999,0
1,38,0.5861653811053226,0.6513157894736842,0.5667272210121155,0.6666666666666666,99999,0
1,39,0.5785581783244484,0.6644736842105263,0.571404218673706,0.7222222222222222,99999,0
1,40,0.582786246349937,0.6842105263157895,0.5805966258049011,0.7222222222222222,99999,0
1,41,0.576913529320767,0.6644736842105263,0.5759143829345703,0.6111111111111112,99999,0
1,42,0.5726252841322046,0.6776315789473685,0.5924460887908936,0.6111111111111112,99999,0
1,43,0.5843433110337508,0.6644736842105263,0.5698778629302979,0.7222222222222222,99999,0
1,44,0.5803050743906122,0.625,0.543248176574707,0.8333333333333334,99999,0
1,45,0.5634271753461737,0.7039473684210527,0.5535247325897217,0.8333333333333334,99999,0
1,46,0.5845740437507629,0.6710526315789473,0.5346857905387878,0.8333333333333334,99999,0
1,47,0.5679444262855932,0.6842105263157895,0.5443868637084961,0.7777777777777778,99999,0
1,48,0.5843039343231603,0.6381578947368421,0.5673129558563232,0.6666666666666666,99999,0
1,49,0.5586179494857788,0.6644736842105263,0.5578553676605225,0.7222222222222222,99999,0
1,50,0.5726151215402704,0.6973684210526315,0.5603829026222229,0.7777777777777778,99999,0
1,51,0.5746627606843647,0.631578947368421,0.5477983951568604,0.7777777777777778,99999,0
1,52,0.5585004906905325,0.6710526315789473,0.5363113880157471,0.5555555555555556,99999,0
1,53,0.5615393080209431,0.6578947368421053,0.5577025413513184,0.6666666666666666,99999,0
1,54,0.5541535584550155,0.6776315789473685,0.5736448764801025,0.7222222222222222,99999,0
1,55,0.5603873133659363,0.6907894736842105,0.5672316551208496,0.7777777777777778,99999,0
1,56,0.543077428089945,0.7039473684210527,0.5473477840423584,0.6666666666666666,99999,0
1,57,0.5478542886282268,0.7105263157894737,0.5572479367256165,0.6111111111111112,99999,0
1,58,0.5469033059320951,0.6907894736842105,0.5894559621810913,0.7222222222222222,99999,0
1,59,0.5617664644592687,0.6842105263157895,0.6311157941818237,0.7222222222222222,99999,0
1,60,0.5451973410029161,0.6710526315789473,0.5665161609649658,0.7222222222222222,99999,0
1,61,0.547170733150683,0.6907894736842105,0.5699838399887085,0.7222222222222222,99999,0
1,62,0.5411972513324336,0.7105263157894737,0.5903284549713135,0.7222222222222222,99999,0
1,63,0.5330392953596617,0.7368421052631579,0.5853639841079712,0.7222222222222222,99999,0
1,64,0.5351784950808475,0.6973684210526315,0.5725117325782776,0.6666666666666666,99999,0
1,65,0.5349453248475727,0.7105263157894737,0.5644229054450989,0.6666666666666666,99999,0
1,66,0.5257940449212727,0.7368421052631579,0.5416975617408752,0.7777777777777778,99999,0
1,67,0.5342885977343509,0.7302631578947368,0.555924654006958,0.7777777777777778,99999,0
1,68,0.5264334349255813,0.6973684210526315,0.5205233693122864,0.8333333333333334,99999,0
1,69,0.5347399993946678,0.6973684210526315,0.5184391736984253,0.7222222222222222,99999,0
1,70,0.5340329220420436,0.7302631578947368,0.532112717628479,0.7777777777777778,99999,0
1,71,0.529661376225321,0.7171052631578947,0.5040377378463745,0.7222222222222222,99999,0
1,72,0.5288024748626509,0.7105263157894737,0.5114907622337341,0.7222222222222222,99999,0
1,73,0.5229258913742868,0.7236842105263158,0.5474068522453308,0.7222222222222222,99999,0
1,74,0.5230537621598494,0.756578947368421,0.6068153977394104,0.7222222222222222,99999,0
1,75,0.5506111665775901,0.6973684210526315,0.5718681812286377,0.7777777777777778,99999,0
1,76,0.525059678052601,0.7105263157894737,0.5356293320655823,0.6666666666666666,99999,0
1,77,0.5286305044826708,0.6644736842105263,0.5380585789680481,0.6666666666666666,99999,0
1,78,0.5223787646544608,0.743421052631579,0.576948881149292,0.7222222222222222,99999,0
1,79,0.5289910749385232,0.7039473684210527,0.5746846795082092,0.7222222222222222,99999,0
1,80,0.5060666658376393,0.743421052631579,0.5641875863075256,0.6666666666666666,99999,0
1,81,0.5393116097701224,0.7039473684210527,0.5374224185943604,0.7222222222222222,99999,0
1,82,0.5556735302272596,0.6842105263157895,0.551129937171936,0.7777777777777778,99999,0
1,83,0.5187865464310897,0.7236842105263158,0.5595546364784241,0.7777777777777778,99999,0
1,84,0.5181206558880053,0.6973684210526315,0.5545427203178406,0.7777777777777778,99999,0
1,85,0.522221493093591,0.743421052631579,0.5537139773368835,0.6666666666666666,99999,0
1,86,0.5195862839096471,0.7039473684210527,0.5558679103851318,0.7222222222222222,99999,0
1,87,0.5096492422254462,0.756578947368421,0.5698239207267761,0.7777777777777778,99999,0
1,88,0.5071375903330351,0.7039473684210527,0.5973584651947021,0.7777777777777778,99999,0
1,89,0.4910818652102822,0.7368421052631579,0.5736446380615234,0.7222222222222222,99999,0
1,90,0.5233747927766097,0.7236842105263158,0.567683756351471,0.6666666666666666,99999,0
1,91,0.48811213280025284,0.75,0.6098870038986206,0.7222222222222222,99999,0
1,92,0.4971805214881897,0.756578947368421,0.6608617305755615,0.6666666666666666,99999,0
1,93,0.5349248177126834,0.6973684210526315,0.6031976938247681,0.6111111111111112,99999,0
1,94,0.5106167934442821,0.743421052631579,0.5673983693122864,0.6666666666666666,99999,0
1,95,0.4963810804643129,0.6842105263157895,0.5933670401573181,0.6666666666666666,99999,0
1,96,0.49463823594545064,0.6973684210526315,0.6294990181922913,0.6666666666666666,99999,0
1,97,0.5225390054677662,0.7236842105263158,0.6343948245048523,0.6666666666666666,99999,0
1,98,0.5046599632815311,0.7105263157894737,0.5797398090362549,0.6111111111111112,99999,0
1,99,0.4972553472769888,0.7171052631578947,0.5389308333396912,0.6666666666666666,99999,0
1,100,0.5112108807814749,0.6973684210526315,0.5422141551971436,0.7222222222222222,99999,0
1,101,0.5016999558398598,0.7171052631578947,0.567383885383606,0.7777777777777778,99999,0
1,102,0.5042113348057395,0.7039473684210527,0.5957819223403931,0.7777777777777778,99999,0
1,103,0.49010790335504634,0.7236842105263158,0.5962415933609009,0.7777777777777778,99999,0
1,104,0.5036172160976812,0.7302631578947368,0.5942476391792297,0.7777777777777778,99999,0
1,105,0.5132431199676112,0.7368421052631579,0.5719330906867981,0.7222222222222222,99999,0
1,106,0.4844401400340231,0.7828947368421053,0.5477933287620544,0.6666666666666666,99999,0
1,107,0.48852341112337616,0.7302631578947368,0.5430343747138977,0.6666666666666666,99999,0
1,108,0.488467370208941,0.7171052631578947,0.5584831833839417,0.7777777777777778,99999,0
1,109,0.48712886791480214,0.7302631578947368,0.5664344429969788,0.7777777777777778,99999,0
1,110,0.4710507565423062,0.756578947368421,0.5675118565559387,0.7222222222222222,99999,0
1,111,0.48127921631461695,0.756578947368421,0.5895774960517883,0.7222222222222222,99999,0
1,112,0.5020887412522969,0.7171052631578947,0.5967267751693726,0.7777777777777778,99999,0
1,113,0.48826181574871663,0.7368421052631579,0.5786271095275879,0.7222222222222222,99999,0
1,114,0.484850979165027,0.7171052631578947,0.5669351816177368,0.7222222222222222,99999,0
1,115,0.4915179249487425,0.743421052631579,0.5755587816238403,0.7222222222222222,99999,0
1,116,0.4883932596758792,0.7171052631578947,0.6094074845314026,0.6666666666666666,99999,0
1,117,0.49853044748306274,0.7236842105263158,0.5881732106208801,0.7777777777777778,99999,0
1,118,0.48189354883997065,0.7763157894736842,0.591880738735199,0.7222222222222222,99999,0
1,119,0.48886153886192724,0.7039473684210527,0.5898930430412292,0.7222222222222222,99999,0
1,120,0.4991830305049294,0.7105263157894737,0.590066134929657,0.7222222222222222,99999,0
1,121,0.505740906062879,0.7105263157894737,0.590100884437561,0.7222222222222222,99999,0
1,122,0.5107023151297319,0.6907894736842105,0.5998169183731079,0.7222222222222222,99999,0
1,123,0.49759557529499654,0.7171052631578947,0.6052941679954529,0.7222222222222222,99999,0
1,124,0.4756774588635093,0.7631578947368421,0.5912744998931885,0.7222222222222222,99999,0
1,125,0.5007989061506171,0.7105263157894737,0.5766239762306213,0.7222222222222222,99999,0
1,126,0.47708623817092494,0.7368421052631579,0.5804442167282104,0.7222222222222222,99999,0
1,127,0.49580612935517965,0.7236842105263158,0.5764221549034119,0.7222222222222222,99999,0
1,128,0.46815692907885503,0.756578947368421,0.5609347820281982,0.7222222222222222,99999,0
1,129,0.47897272517806605,0.75,0.5632951259613037,0.7222222222222222,99999,0
1,130,0.47054860466404963,0.7631578947368421,0.5870164632797241,0.7777777777777778,99999,0
1,131,0.4881415429868196,0.7236842105263158,0.6395585536956787,0.7222222222222222,99999,0
1,132,0.4914631216149581,0.6973684210526315,0.6362156271934509,0.7222222222222222,99999,0
1,133,0.487465827088607,0.7368421052631579,0.5964001417160034,0.7777777777777778,99999,0
1,134,0.4602793957057752,0.7631578947368421,0.5801723003387451,0.7222222222222222,99999,0
1,135,0.46920081816221537,0.75,0.5738248825073242,0.6666666666666666,99999,0
1,136,0.4990636424014443,0.7039473684210527,0.5757286548614502,0.6666666666666666,99999,0
1,137,0.48192358016967773,0.743421052631579,0.5792908668518066,0.7222222222222222,99999,0
1,138,0.4806624854865827,0.7236842105263158,0.5843178629875183,0.7222222222222222,99999,0
1,139,0.4608214999500074,0.75,0.5831763744354248,0.6666666666666666,99999,0
1,140,0.4575773038362202,0.756578947368421,0.5808145999908447,0.7222222222222222,99999,0
