Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6970385268643812,0.5183183183183183,0.699,0.4986449864498645,0,0.699
1,0.6990936371657226,0.5078078078078078,0.733,0.4986449864498645,0,0.699
2,0.7022945470280118,0.4915915915915916,0.7,0.4986449864498645,0,0.699
3,0.6990317495735558,0.5012012012012012,0.693,0.4986449864498645,3,0.693
4,0.696131476697263,0.5105105105105106,0.692,0.4986449864498645,4,0.692
5,0.6945171720630772,0.5123123123123123,0.692,0.4986449864498645,4,0.692
6,0.6941552958330951,0.5159159159159159,0.691,0.4986449864498645,6,0.691
7,0.6946056021584405,0.5195195195195195,0.698,0.4986449864498645,6,0.691
8,0.6961763364416701,0.5099099099099099,0.692,0.4986449864498645,6,0.691
9,0.6935649125067679,0.5126126126126126,0.691,0.4986449864498645,6,0.691
10,0.6936603617023778,0.515015015015015,0.691,0.4959349593495935,6,0.691
11,0.6931875919078564,0.5183183183183183,0.691,0.4959349593495935,6,0.691
12,0.693030898707049,0.5258258258258258,0.691,0.4959349593495935,6,0.691
13,0.6931185680108743,0.5294294294294294,0.69,0.5094850948509485,13,0.69
14,0.6940689683318496,0.5201201201201201,0.692,0.4959349593495935,13,0.69
15,0.6926682415667239,0.4984984984984985,0.692,0.4986449864498645,13,0.69
16,0.6926976169551815,0.53003003003003,0.691,0.4959349593495935,13,0.69
17,0.6924845255173004,0.5348348348348348,0.693,0.4932249322493225,13,0.69
18,0.6939420281229792,0.5366366366366366,0.69,0.5121951219512195,13,0.69
19,0.69294128690038,0.5393393393393393,0.691,0.5121951219512195,13,0.69
20,0.6909161823289889,0.5375375375375375,0.689,0.5040650406504065,20,0.689
21,0.6917968729952793,0.5402402402402402,0.689,0.5149051490514905,20,0.689
22,0.690643216253401,0.5426426426426426,0.688,0.5176151761517616,22,0.688
23,0.691116257830783,0.5486486486486486,0.688,0.5230352303523035,22,0.688
24,0.6884956531338505,0.5507507507507508,0.691,0.5013550135501355,22,0.688
25,0.6920814116795858,0.5546546546546547,0.687,0.5447154471544715,25,0.687
26,0.6884026585040508,0.5522522522522523,0.685,0.5392953929539296,26,0.685
27,0.6876965738631583,0.5519519519519519,0.683,0.5474254742547425,27,0.683
28,0.6861024042149564,0.5534534534534534,0.709,0.4959349593495935,27,0.683
29,0.696391717091695,0.5033033033033033,0.695,0.4986449864498645,27,0.683
30,0.6960369339576354,0.4981981981981982,0.693,0.5013550135501355,27,0.683
31,0.6937898714621146,0.4936936936936937,0.693,0.5094850948509485,27,0.683
32,0.6936044586313379,0.4984984984984985,0.693,0.5745257452574526,27,0.683
33,0.6933417654610253,0.4933933933933934,0.693,0.4986449864498645,27,0.683
34,0.6938681024688859,0.5015015015015015,0.693,0.6070460704607046,27,0.683
35,0.6931289578701283,0.5027027027027027,0.693,0.5257452574525745,27,0.683
36,0.6930716049205792,0.5123123123123123,0.692,0.5257452574525745,27,0.683
37,0.6929684826919624,0.5126126126126126,0.692,0.5311653116531165,27,0.683
38,0.6928502628395149,0.518918918918919,0.692,0.5230352303523035,27,0.683
39,0.6926919918518525,0.5285285285285285,0.692,0.5176151761517616,27,0.683
40,0.6930336811163046,0.5069069069069069,0.692,0.5149051490514905,27,0.683
41,0.6926274223370595,0.5225225225225225,0.691,0.5067750677506775,27,0.683
42,0.6929206601134291,0.5246246246246247,0.691,0.5203252032520326,27,0.683
43,0.6926224341979614,0.536036036036036,0.691,0.5501355013550135,27,0.683
44,0.6918749488151825,0.5204204204204205,0.69,0.5094850948509485,27,0.683
45,0.6930526914897266,0.5147147147147147,0.69,0.5663956639566395,27,0.683
46,0.6917090360824768,0.533933933933934,0.69,0.5392953929539296,27,0.683
47,0.691202986240387,0.5267267267267267,0.689,0.5203252032520326,27,0.683
48,0.6896701069565506,0.539039039039039,0.702,0.5013550135501355,27,0.683
49,0.6946723909349413,0.5144144144144144,0.69,0.5149051490514905,27,0.683
50,0.687989490741008,0.5435435435435435,0.688,0.5528455284552846,27,0.683
51,0.6851541876792908,0.5552552552552552,0.688,0.5067750677506775,27,0.683
52,0.6847693989942739,0.5525525525525525,0.683,0.5636856368563685,27,0.683
53,0.6806740093159604,0.5690690690690691,0.699,0.5040650406504065,27,0.683
