Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6894447561962153,0.5163398692810458,0.645,0.75,0,0.645
1,0.6617614541178435,0.6601307189542484,0.594,0.75,1,0.594
2,0.6354061197611242,0.6601307189542484,0.578,0.75,2,0.578
3,0.6235579540526944,0.6601307189542484,0.615,0.75,2,0.578
4,0.6241570866965,0.6601307189542484,0.583,0.8125,2,0.578
5,0.586121407599231,0.6928104575163399,0.669,0.5,2,0.578
6,0.5781789535011341,0.7058823529411765,0.665,0.625,2,0.578
7,0.5857878261142306,0.6535947712418301,0.748,0.4375,2,0.578
8,0.598117824862985,0.7058823529411765,0.573,0.8125,8,0.573
9,0.6098422988567477,0.6993464052287581,0.606,0.625,8,0.573
10,0.5789708401642594,0.6928104575163399,0.673,0.5,8,0.573
11,0.5817849258192225,0.7124183006535948,0.604,0.6875,8,0.573
12,0.5724094097131218,0.673202614379085,0.6,0.6875,8,0.573
13,0.5591742201568255,0.6993464052287581,0.648,0.5625,8,0.573
14,0.5692074407939038,0.7058823529411765,0.587,0.6875,8,0.573
15,0.543774433385313,0.7254901960784313,0.564,0.6875,15,0.564
16,0.5277517823611989,0.7450980392156863,0.605,0.6875,15,0.564
17,0.5312446324653874,0.7189542483660131,0.538,0.6875,17,0.538
18,0.5133505907713198,0.738562091503268,0.556,0.8125,17,0.538
19,0.5261086630665399,0.7647058823529411,0.52,0.75,19,0.52
20,0.5096895180496515,0.7581699346405228,0.564,0.75,19,0.52
21,0.5117872817064423,0.7647058823529411,0.545,0.6875,19,0.52
22,0.49808931506537146,0.7450980392156863,0.591,0.75,19,0.52
23,0.5060286027154112,0.7516339869281046,0.56,0.6875,19,0.52
24,0.4965209925875944,0.7320261437908496,0.581,0.75,19,0.52
25,0.4936674529430913,0.7712418300653595,0.579,0.75,19,0.52
26,0.5074727511873433,0.7516339869281046,0.556,0.6875,19,0.52
27,0.48399269931456623,0.738562091503268,0.593,0.6875,19,0.52
28,0.4729268297650456,0.7712418300653595,0.622,0.8125,19,0.52
29,0.5255382886899063,0.7581699346405228,0.608,0.6875,19,0.52
30,0.5001915595889871,0.7647058823529411,0.698,0.625,19,0.52
31,0.4888630817139071,0.7647058823529411,0.574,0.6875,19,0.52
32,0.47441645034777574,0.7843137254901961,0.669,0.75,19,0.52
33,0.4991184765217351,0.7712418300653595,0.567,0.6875,19,0.52
34,0.4575895483976875,0.7777777777777778,0.655,0.8125,19,0.52
35,0.4959482842800664,0.7973856209150327,0.678,0.6875,19,0.52
36,0.47517644326671277,0.7843137254901961,0.793,0.5625,19,0.52
37,0.4892035664296618,0.7908496732026143,0.791,0.6875,19,0.52
38,0.506734616616193,0.7777777777777778,0.699,0.6875,19,0.52
39,0.46371595941337884,0.7908496732026143,0.734,0.6875,19,0.52
40,0.4772748771835776,0.8169934640522876,0.742,0.6875,19,0.52
41,0.4399617929863774,0.803921568627451,0.727,0.75,19,0.52
42,0.5056237305691039,0.7843137254901961,0.794,0.625,19,0.52
43,0.4729487697283427,0.803921568627451,0.72,0.6875,19,0.52
44,0.44153836739608665,0.803921568627451,0.639,0.75,19,0.52
45,0.4332895676294963,0.8431372549019608,0.699,0.5625,19,0.52
46,0.42441141410590777,0.8235294117647058,0.515,0.8125,46,0.515
47,0.40863026902566546,0.8496732026143791,0.617,0.75,46,0.515
48,0.39962158853711643,0.8562091503267973,0.589,0.75,46,0.515
49,0.3923261981774,0.8496732026143791,0.684,0.6875,46,0.515
50,0.37776392133407344,0.8562091503267973,0.681,0.75,46,0.515
51,0.3704382820067063,0.8627450980392157,0.748,0.6875,46,0.515
52,0.3607659926211912,0.8627450980392157,0.772,0.6875,46,0.515
53,0.36702027274113075,0.869281045751634,0.753,0.6875,46,0.515
54,0.3658405633923275,0.8627450980392157,0.76,0.6875,46,0.515
55,0.3571658490919599,0.8627450980392157,0.705,0.75,46,0.515
56,0.35137759275685726,0.8823529411764706,0.763,0.75,46,0.515
57,0.3565712726973241,0.8758169934640523,0.754,0.6875,46,0.515
58,0.3755606664162056,0.8627450980392157,0.715,0.75,46,0.515
59,0.3595692139435438,0.869281045751634,0.755,0.75,46,0.515
60,0.39606276427219117,0.8627450980392157,0.729,0.6875,46,0.515
61,0.37092746200125204,0.8562091503267973,0.702,0.8125,46,0.515
62,0.3750173944273805,0.8627450980392157,0.676,0.8125,46,0.515
63,0.38238489549923566,0.8627450980392157,0.733,0.75,46,0.515
64,0.4394924403016084,0.8235294117647058,0.817,0.75,46,0.515
65,0.4325186668657789,0.8431372549019608,0.72,0.6875,46,0.515
66,0.45070195607110564,0.8169934640522876,0.691,0.625,46,0.515
67,0.4329880088372947,0.8300653594771242,0.614,0.6875,46,0.515
68,0.4083103853113511,0.8496732026143791,0.541,0.6875,46,0.515
69,0.40513480157634013,0.8366013071895425,0.553,0.75,46,0.515
70,0.3941502750309464,0.8366013071895425,0.555,0.8125,46,0.515
71,0.36668990562164705,0.869281045751634,0.61,0.8125,46,0.515
72,0.3720265704821917,0.8627450980392157,0.681,0.75,46,0.515
73,0.3846761806338441,0.8496732026143791,0.601,0.8125,46,0.515
74,0.35929228628382964,0.8562091503267973,0.572,0.8125,46,0.515
75,0.35226990136445735,0.8627450980392157,0.614,0.75,46,0.515
76,0.352306496084126,0.869281045751634,0.602,0.8125,46,0.515
77,0.33354738646862553,0.869281045751634,0.602,0.8125,46,0.515
78,0.33976053100785397,0.8496732026143791,0.605,0.8125,46,0.515
79,0.32103045917803946,0.869281045751634,0.681,0.75,46,0.515
