Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6981121401171069,0.5393393393393393,0.698,0.4986449864498645,0,0.698
1,0.6979791146856886,0.5186186186186186,0.72,0.4986449864498645,0,0.698
2,0.6995458368424539,0.5087087087087087,0.698,0.4986449864498645,0,0.698
3,0.6950445965603665,0.5135135135135135,0.718,0.4986449864498645,0,0.698
4,0.69805602565542,0.5219219219219219,0.709,0.4986449864498645,0,0.698
5,0.6967093576182116,0.5318318318318318,0.694,0.4986449864498645,5,0.694
6,0.6932291803417263,0.5261261261261261,0.687,0.4986449864498645,6,0.687
7,0.7009485117665998,0.518918918918919,0.698,0.4986449864498645,6,0.687
8,0.7002886953296604,0.4828828828828829,0.695,0.4986449864498645,6,0.687
9,0.6965497596127851,0.4984984984984985,0.694,0.4986449864498645,6,0.687
10,0.6947925142697744,0.4966966966966967,0.693,0.4986449864498645,6,0.687
11,0.6940691279219435,0.4933933933933934,0.693,0.4878048780487805,6,0.687
12,0.6935828601991808,0.496996996996997,0.693,0.4986449864498645,6,0.687
13,0.6934554302656615,0.4993993993993994,0.693,0.4986449864498645,6,0.687
14,0.6933822170750157,0.4993993993993994,0.693,0.4986449864498645,6,0.687
15,0.6933341303029218,0.4993993993993994,0.693,0.4986449864498645,6,0.687
16,0.6932965920852111,0.4993993993993994,0.693,0.4986449864498645,6,0.687
17,0.6932602434186964,0.4993993993993994,0.693,0.4986449864498645,6,0.687
18,0.6931916662880608,0.4993993993993994,0.694,0.4986449864498645,6,0.687
19,0.6947808544915002,0.5042042042042042,0.693,0.4986449864498645,6,0.687
20,0.694688066276344,0.4996996996996997,0.693,0.4986449864498645,6,0.687
21,0.6937384040506036,0.5087087087087087,0.693,0.4986449864498645,6,0.687
22,0.6912920679774013,0.5162162162162162,0.735,0.4986449864498645,6,0.687
23,0.7003997078171006,0.4933933933933934,0.693,0.4986449864498645,6,0.687
24,0.6945125621718329,0.5039039039039039,0.693,0.5365853658536586,6,0.687
