Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6480546480689953,0.5555555555555556,0.432,0.875,0,0.432
1,0.6295940346188016,0.673202614379085,0.406,0.875,1,0.406
2,0.5965244353207109,0.6666666666666666,0.418,0.9375,1,0.406
3,0.5761157227497474,0.6470588235294118,0.361,0.9375,3,0.361
4,0.5481946211235196,0.6993464052287581,0.414,0.8125,3,0.361
5,0.5117470520773745,0.7254901960784313,0.337,0.875,5,0.337
6,0.5005012220806546,0.7843137254901961,0.284,0.9375,6,0.284
7,0.4802763485441021,0.7843137254901961,0.296,0.875,6,0.284
8,0.4511979872884314,0.803921568627451,0.39,0.875,6,0.284
9,0.47279445758832045,0.7712418300653595,0.569,0.75,6,0.284
10,0.5080113800522549,0.7647058823529411,0.178,1.0,10,0.178
11,0.48454023323027917,0.7777777777777778,0.353,0.875,10,0.178
12,0.4553154642675437,0.8235294117647058,0.194,0.9375,10,0.178
13,0.44878141844973846,0.7973856209150327,0.3,0.875,10,0.178
14,0.4399147896595251,0.803921568627451,0.201,1.0,10,0.178
15,0.4264724776635762,0.8235294117647058,0.192,0.9375,10,0.178
16,0.4086366712657455,0.8366013071895425,0.352,0.875,10,0.178
17,0.42439098042600293,0.8169934640522876,0.162,1.0,17,0.162
18,0.3950149243563608,0.8300653594771242,0.202,0.9375,17,0.162
19,0.39523666824390685,0.8300653594771242,0.382,0.875,17,0.162
20,0.41762666530858455,0.8235294117647058,0.181,0.9375,17,0.162
21,0.3854754500918918,0.8431372549019608,0.17,0.9375,17,0.162
22,0.371935661711724,0.8431372549019608,0.321,0.9375,17,0.162
23,0.4035384791349274,0.8431372549019608,0.241,0.9375,17,0.162
24,0.380270635185678,0.8431372549019608,0.166,0.9375,17,0.162
25,0.3683888043453491,0.8431372549019608,0.261,0.9375,17,0.162
26,0.37965551408287745,0.8366013071895425,0.26,0.9375,17,0.162
27,0.36547207072669385,0.8627450980392157,0.208,0.9375,17,0.162
28,0.35846344298786587,0.8758169934640523,0.247,0.9375,17,0.162
