Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6977847274001296,0.5066066066066066,0.717,0.4986449864498645,0,0.717
1,0.7035387321277423,0.4921921921921922,0.708,0.4986449864498645,1,0.708
2,0.7006964875413133,0.5027027027027027,0.699,0.4986449864498645,2,0.699
3,0.6972565618005243,0.5048048048048048,0.707,0.4986449864498645,2,0.699
4,0.6991688038493777,0.4912912912912913,0.692,0.4986449864498645,4,0.692
5,0.6953093656190523,0.5135135135135135,0.692,0.4986449864498645,4,0.692
6,0.6975710257753596,0.5132132132132132,0.698,0.4986449864498645,4,0.692
7,0.6972392663583383,0.4948948948948949,0.694,0.4986449864498645,4,0.692
8,0.6956452629229686,0.5096096096096097,0.692,0.4959349593495935,4,0.692
9,0.6941414248119961,0.5069069069069069,0.691,0.5040650406504065,9,0.691
10,0.6938031200174097,0.5093093093093093,0.691,0.5040650406504065,9,0.691
11,0.6946836757230329,0.5072072072072072,0.691,0.5149051490514905,9,0.691
12,0.6929209353687527,0.5168168168168168,0.692,0.4986449864498645,9,0.691
13,0.6935108539220449,0.5198198198198198,0.695,0.4959349593495935,9,0.691
14,0.693476544557749,0.5249249249249249,0.697,0.4986449864498645,9,0.691
15,0.6931325331106558,0.5276276276276276,0.69,0.5203252032520326,15,0.69
16,0.6953858026871094,0.5075075075075075,0.691,0.5149051490514905,15,0.69
17,0.692300612146074,0.5276276276276276,0.688,0.5284552845528455,17,0.688
18,0.6898482016256979,0.5342342342342342,0.688,0.5121951219512195,17,0.688
19,0.6878413299182514,0.5408408408408408,0.692,0.5203252032520326,17,0.688
20,0.6861560509011552,0.5534534534534534,0.681,0.5338753387533876,20,0.681
21,0.6878916918336451,0.5504504504504505,0.695,0.4986449864498645,20,0.681
22,0.6819620400040716,0.566066066066066,0.67,0.6070460704607046,22,0.67
23,0.6824501352983194,0.5591591591591591,0.677,0.5853658536585366,22,0.67
24,0.6848933269669701,0.5666666666666667,0.683,0.5365853658536586,22,0.67
25,0.6817678200947987,0.5651651651651651,0.679,0.5799457994579946,22,0.67
26,0.6736077286817648,0.5876876876876876,0.668,0.6070460704607046,26,0.668
27,0.6883108927680923,0.5576576576576576,0.674,0.6233062330623306,26,0.668
28,0.6746578445305695,0.5858858858858859,0.661,0.6233062330623306,28,0.661
29,0.6688009168650653,0.5954954954954955,0.66,0.6260162601626016,29,0.66
30,0.6738116517797247,0.5867867867867868,0.675,0.5691056910569106,29,0.66
31,0.6662926463393478,0.6009009009009009,0.667,0.5962059620596206,29,0.66
32,0.6659372403814986,0.5954954954954955,0.659,0.6151761517615176,32,0.659
33,0.6617999260132019,0.6024024024024024,0.656,0.6070460704607046,33,0.656
34,0.666496089879457,0.5897897897897898,0.667,0.5989159891598916,33,0.656
35,0.6577538550437033,0.6093093093093093,0.652,0.6097560975609756,35,0.652
36,0.6559134132511265,0.6132132132132132,0.649,0.6151761517615176,36,0.649
37,0.6522681840547212,0.6228228228228229,0.644,0.6287262872628726,37,0.644
38,0.6447994958531034,0.624024024024024,0.638,0.6368563685636857,38,0.638
39,0.6816084155091294,0.5498498498498499,0.697,0.4959349593495935,38,0.638
40,0.6961542286672392,0.5159159159159159,0.69,0.5284552845528455,38,0.638
41,0.6918665113391819,0.5222222222222223,0.689,0.5203252032520326,38,0.638
42,0.6910544676107687,0.5315315315315315,0.687,0.5420054200542005,38,0.638
43,0.6902299963318191,0.5327327327327327,0.686,0.5447154471544715,38,0.638
44,0.6894058157373835,0.5363363363363364,0.685,0.5555555555555556,38,0.638
45,0.6885917265493948,0.542942942942943,0.685,0.5636856368563685,38,0.638
46,0.6882027121635529,0.5480480480480481,0.684,0.5582655826558266,38,0.638
47,0.687589699978585,0.5459459459459459,0.685,0.5447154471544715,38,0.638
48,0.6876198111353694,0.5474474474474474,0.684,0.5392953929539296,38,0.638
49,0.6875994247717184,0.5474474474474474,0.682,0.5582655826558266,38,0.638
50,0.6851032057323971,0.5555555555555556,0.681,0.5989159891598916,38,0.638
51,0.6836638264469914,0.56006006006006,0.682,0.5609756097560976,38,0.638
52,0.6843008120854696,0.5606606606606607,0.679,0.5907859078590786,38,0.638
53,0.6832729377904095,0.566066066066066,0.677,0.5962059620596206,38,0.638
54,0.6836287662073657,0.5606606606606607,0.676,0.5989159891598916,38,0.638
55,0.6821020201161817,0.5624624624624625,0.675,0.5799457994579946,38,0.638
56,0.6834792330100372,0.5642642642642642,0.674,0.6097560975609756,38,0.638
57,0.6801398475248892,0.566066066066066,0.677,0.5230352303523035,38,0.638
58,0.6863864469098615,0.5513513513513514,0.674,0.6233062330623306,38,0.638
59,0.6790075819771569,0.5693693693693693,0.674,0.5257452574525745,38,0.638
60,0.6819124711526406,0.5606606606606607,0.676,0.5555555555555556,38,0.638
61,0.6853582055540056,0.5501501501501501,0.675,0.5907859078590786,38,0.638
62,0.683497642665296,0.5627627627627627,0.674,0.5230352303523035,38,0.638
63,0.6767236725883083,0.5678678678678679,0.666,0.6124661246612466,38,0.638
64,0.6690609290524646,0.590990990990991,0.659,0.6178861788617886,38,0.638
65,0.665272724109369,0.603003003003003,0.659,0.6205962059620597,38,0.638
66,0.6620258300154058,0.6051051051051051,0.652,0.6314363143631436,38,0.638
67,0.6576620019054986,0.606906906906907,0.643,0.6314363143631436,38,0.638
68,0.650713935342279,0.6129129129129129,0.636,0.6504065040650406,68,0.636
69,0.64710394579906,0.6183183183183183,0.632,0.6612466124661247,69,0.632
70,0.6427938965884773,0.63003003003003,0.628,0.6368563685636857,70,0.628
71,0.6351845885003293,0.6297297297297297,0.625,0.6585365853658537,71,0.625
72,0.6286352415253093,0.6396396396396397,0.618,0.6612466124661247,72,0.618
73,0.6256592422097295,0.6399399399399399,0.619,0.6802168021680217,72,0.618
74,0.6226934081709778,0.6417417417417417,0.612,0.6829268292682927,74,0.612
75,0.6202676240656827,0.6441441441441441,0.611,0.6802168021680217,75,0.611
76,0.619053533051286,0.6444444444444445,0.613,0.6666666666666666,75,0.611
77,0.6175707610340806,0.6501501501501501,0.608,0.6747967479674797,77,0.608
78,0.6166692508725791,0.6474474474474474,0.611,0.6693766937669376,77,0.608
79,0.6159486382886454,0.648948948948949,0.609,0.6775067750677507,77,0.608
80,0.6148856624379172,0.6492492492492492,0.607,0.6856368563685636,80,0.607
81,0.6158335892153574,0.6507507507507507,0.607,0.6720867208672087,80,0.607
82,0.6135492168568276,0.6486486486486487,0.609,0.6720867208672087,80,0.607
83,0.6136313366639363,0.6558558558558558,0.612,0.6693766937669376,80,0.607
84,0.6126650962654177,0.6573573573573573,0.608,0.6802168021680217,80,0.607
85,0.6107109270743779,0.6585585585585586,0.61,0.6802168021680217,80,0.607
86,0.6099363174255904,0.6552552552552553,0.607,0.6693766937669376,80,0.607
87,0.6095523339939547,0.6576576576576577,0.608,0.6802168021680217,80,0.607
88,0.6073384576284133,0.6597597597597598,0.606,0.6720867208672087,88,0.606
89,0.6047834302435766,0.6552552552552553,0.6,0.6829268292682927,89,0.6
90,0.6030662226247357,0.6615615615615615,0.611,0.6883468834688347,89,0.6
91,0.613219616779157,0.6567567567567567,0.602,0.6666666666666666,89,0.6
92,0.6026296115046865,0.6636636636636637,0.602,0.6802168021680217,89,0.6
93,0.5995697657714735,0.6657657657657657,0.6,0.6883468834688347,89,0.6
94,0.6002316396336655,0.666966966966967,0.593,0.6856368563685636,94,0.593
95,0.5972592303568537,0.6657657657657657,0.593,0.6964769647696477,94,0.593
96,0.5964346185013338,0.6687687687687688,0.589,0.6883468834688347,96,0.589
97,0.5953256624194236,0.6657657657657657,0.587,0.6910569105691057,97,0.587
98,0.5942395009704539,0.666966966966967,0.588,0.6910569105691057,97,0.587
99,0.5931175951127176,0.6687687687687688,0.589,0.6910569105691057,97,0.587
100,0.5887260293727881,0.675975975975976,0.6,0.6856368563685636,97,0.587
101,0.5893952614328525,0.6798798798798799,0.598,0.6910569105691057,97,0.587
102,0.5892470726290264,0.6795795795795796,0.589,0.6910569105691057,97,0.587
103,0.5866919917074052,0.6804804804804805,0.59,0.6883468834688347,97,0.587
104,0.5855758217854184,0.6813813813813814,0.588,0.6964769647696477,97,0.587
105,0.5846410296476997,0.6831831831831832,0.586,0.7046070460704607,105,0.586
106,0.5826351491493864,0.6858858858858858,0.584,0.7073170731707317,106,0.584
107,0.5810372651607782,0.6897897897897898,0.585,0.7154471544715447,106,0.584
108,0.5795992825392846,0.6915915915915916,0.585,0.7100271002710027,106,0.584
109,0.5788016938769424,0.6915915915915916,0.584,0.7073170731707317,106,0.584
110,0.5762710325576521,0.6942942942942943,0.584,0.7073170731707317,106,0.584
111,0.5742650895550087,0.6972972972972973,0.586,0.6991869918699187,106,0.584
112,0.5720978194126137,0.6987987987987988,0.584,0.6991869918699187,106,0.584
113,0.5704508942929474,0.6996996996996997,0.583,0.6937669376693767,113,0.583
114,0.5687853483734904,0.7012012012012012,0.583,0.6937669376693767,113,0.583
115,0.5670863487184405,0.6990990990990991,0.581,0.6910569105691057,115,0.581
116,0.5650470037673329,0.6996996996996997,0.58,0.6964769647696477,116,0.58
117,0.5638811582067349,0.7021021021021021,0.578,0.7018970189701897,117,0.578
118,0.5617132775507889,0.7051051051051052,0.576,0.7100271002710027,118,0.576
119,0.559875339714883,0.7084084084084085,0.577,0.7018970189701897,118,0.576
120,0.5574015153107701,0.7102102102102102,0.577,0.6937669376693767,118,0.576
121,0.5554034919128403,0.7096096096096096,0.574,0.7073170731707317,121,0.574
122,0.5534915248306843,0.7108108108108108,0.57,0.7154471544715447,122,0.57
123,0.5519018692655249,0.7141141141141141,0.57,0.7154471544715447,122,0.57
124,0.5499982835115255,0.7123123123123123,0.567,0.7262872628726287,124,0.567
125,0.548193210341014,0.7135135135135136,0.565,0.7235772357723578,125,0.565
126,0.5455392359121067,0.7186186186186186,0.564,0.7181571815718157,126,0.564
127,0.5436617334325751,0.721921921921922,0.566,0.7100271002710027,126,0.564
128,0.5423843745578517,0.724024024024024,0.565,0.7154471544715447,126,0.564
129,0.5404042931021871,0.724024024024024,0.569,0.7154471544715447,126,0.564
130,0.5384885284121151,0.7225225225225225,0.566,0.7235772357723578,126,0.564
131,0.5364153514037261,0.7231231231231231,0.564,0.7208672086720868,126,0.564
132,0.5344235739058203,0.7291291291291291,0.564,0.7317073170731707,126,0.564
133,0.5320189192980618,0.7294294294294295,0.568,0.7181571815718157,126,0.564
134,0.5288368913414958,0.7336336336336337,0.566,0.7317073170731707,126,0.564
135,0.5261942507089438,0.7399399399399399,0.566,0.7344173441734417,126,0.564
136,0.5244535323109355,0.7396396396396396,0.573,0.7289972899728997,126,0.564
137,0.5227133367132317,0.7450450450450451,0.568,0.7262872628726287,126,0.564
138,0.5207448309024533,0.7429429429429429,0.572,0.7208672086720868,126,0.564
139,0.5200117497830777,0.7417417417417418,0.571,0.7154471544715447,126,0.564
140,0.519096418870641,0.745945945945946,0.575,0.7208672086720868,126,0.564
141,0.5166043510173892,0.7474474474474474,0.574,0.7262872628726287,126,0.564
142,0.5136020849260303,0.7444444444444445,0.565,0.7317073170731707,126,0.564
143,0.5102440811089567,0.7450450450450451,0.564,0.7371273712737128,126,0.564
144,0.506547476850204,0.7522522522522522,0.562,0.7371273712737128,144,0.562
145,0.5023763501921573,0.7507507507507507,0.558,0.7371273712737128,145,0.558
146,0.4996470919824219,0.7549549549549549,0.56,0.7452574525745257,145,0.558
147,0.4967174707981828,0.7552552552552553,0.556,0.7506775067750677,147,0.556
148,0.4949922734910661,0.7561561561561562,0.557,0.7452574525745257,147,0.556
149,0.4931366097070165,0.7564564564564564,0.559,0.7452574525745257,147,0.556
150,0.4916053111723683,0.7606606606606606,0.565,0.7262872628726287,147,0.556
151,0.49400495607461836,0.7585585585585586,0.566,0.7371273712737128,147,0.556
152,0.49067858086602467,0.7591591591591592,0.565,0.7262872628726287,147,0.556
153,0.48899328439040585,0.7558558558558559,0.563,0.7289972899728997,147,0.556
154,0.4875880934230916,0.7558558558558559,0.563,0.7317073170731707,147,0.556
155,0.4863823493746845,0.7561561561561562,0.562,0.7317073170731707,147,0.556
156,0.48505782631558697,0.7582582582582582,0.557,0.7371273712737128,147,0.556
157,0.4835626836217291,0.7603603603603604,0.556,0.7425474254742548,147,0.556
158,0.4826585443382775,0.7606606606606606,0.556,0.7289972899728997,147,0.556
159,0.4810450802325039,0.7633633633633634,0.556,0.7235772357723578,147,0.556
160,0.47972362305264216,0.7663663663663663,0.555,0.7262872628726287,160,0.555
161,0.4785863714432484,0.7651651651651652,0.554,0.7262872628726287,161,0.554
162,0.4778827902343538,0.7675675675675676,0.552,0.7235772357723578,162,0.552
163,0.477182836229871,0.76996996996997,0.552,0.7208672086720868,162,0.552
164,0.47704545094914086,0.7711711711711712,0.55,0.7235772357723578,164,0.55
165,0.4758815314945158,0.7738738738738739,0.55,0.7262872628726287,164,0.55
166,0.4757675886366729,0.7726726726726727,0.548,0.7235772357723578,166,0.548
167,0.47604356975414913,0.772972972972973,0.549,0.7344173441734417,166,0.548
168,0.47481150847968756,0.772972972972973,0.549,0.7262872628726287,166,0.548
169,0.474199235699959,0.7708708708708709,0.551,0.7289972899728997,166,0.548
170,0.4744135234829363,0.7714714714714714,0.549,0.7262872628726287,166,0.548
171,0.4736768215133979,0.7741741741741742,0.55,0.7317073170731707,166,0.548
172,0.4723729198636325,0.7732732732732732,0.55,0.7289972899728997,166,0.548
173,0.47048505604625107,0.7750750750750751,0.551,0.7235772357723578,166,0.548
174,0.4682985530416663,0.7765765765765765,0.552,0.7262872628726287,166,0.548
175,0.4665006382508321,0.7786786786786787,0.552,0.7262872628726287,166,0.548
176,0.4643435667378006,0.7795795795795796,0.553,0.7208672086720868,166,0.548
177,0.46254531811564803,0.7807807807807807,0.554,0.7208672086720868,166,0.548
178,0.46032737739015,0.7810810810810811,0.556,0.7208672086720868,166,0.548
179,0.45851600108606677,0.781981981981982,0.555,0.7289972899728997,166,0.548
180,0.4568900628362198,0.7846846846846847,0.558,0.7235772357723578,166,0.548
181,0.4555357778478447,0.7837837837837838,0.557,0.7235772357723578,166,0.548
182,0.45410088711997143,0.784984984984985,0.558,0.7262872628726287,166,0.548
183,0.45288804329976484,0.784084084084084,0.561,0.7262872628726287,166,0.548
184,0.4514983327583866,0.7852852852852853,0.562,0.7235772357723578,166,0.548
185,0.4504154041331183,0.7861861861861862,0.563,0.7317073170731707,166,0.548
186,0.4494984805913972,0.7876876876876877,0.563,0.7344173441734417,166,0.548
187,0.448092809630776,0.7867867867867868,0.564,0.7344173441734417,166,0.548
188,0.4467840333032917,0.7882882882882883,0.566,0.7344173441734417,166,0.548
189,0.445550688428877,0.7897897897897898,0.566,0.7398373983739838,166,0.548
190,0.4446265498900579,0.7915915915915915,0.567,0.7398373983739838,166,0.548
191,0.4437049366388324,0.7912912912912913,0.567,0.7371273712737128,166,0.548
192,0.4425617835070524,0.7921921921921922,0.571,0.7344173441734417,166,0.548
193,0.4423468671453831,0.7936936936936937,0.569,0.7371273712737128,166,0.548
194,0.4410758904189811,0.7918918918918919,0.569,0.7371273712737128,166,0.548
195,0.4396483633323229,0.7945945945945946,0.569,0.7371273712737128,166,0.548
196,0.43886686659728485,0.7963963963963964,0.571,0.7398373983739838,166,0.548
197,0.4379087571390309,0.7978978978978979,0.574,0.7344173441734417,166,0.548
198,0.43670161468880225,0.7981981981981981,0.576,0.7317073170731707,166,0.548
199,0.4357092067199359,0.7984984984984985,0.573,0.7398373983739838,166,0.548
200,0.43188646512117246,0.796996996996997,0.559,0.7398373983739838,166,0.548
201,0.43132188098991775,0.7981981981981981,0.558,0.7371273712737128,166,0.548
202,0.4288573148327547,0.7996996996996997,0.558,0.7344173441734417,166,0.548
203,0.4274707172261747,0.8006006006006006,0.559,0.7425474254742548,166,0.548
204,0.4262750318469675,0.7990990990990992,0.56,0.7452574525745257,166,0.548
205,0.4254132867947377,0.8,0.561,0.7425474254742548,166,0.548
206,0.42446424559978124,0.7987987987987988,0.562,0.7425474254742548,166,0.548
207,0.42331462678004494,0.8003003003003003,0.562,0.7425474254742548,166,0.548
208,0.4224283124591495,0.8,0.562,0.7479674796747967,166,0.548
209,0.4212156956503587,0.8,0.562,0.7452574525745257,166,0.548
210,0.42026240634578127,0.8012012012012012,0.563,0.7398373983739838,166,0.548
211,0.4194742715864389,0.8021021021021021,0.563,0.7398373983739838,166,0.548
212,0.41863477151986356,0.8018018018018018,0.564,0.7398373983739838,166,0.548
213,0.41775345812711095,0.8018018018018018,0.564,0.7398373983739838,166,0.548
214,0.41701657431725936,0.8027027027027027,0.564,0.7398373983739838,166,0.548
215,0.41621803934643936,0.8021021021021021,0.565,0.7344173441734417,166,0.548
216,0.4157823710864572,0.8033033033033034,0.566,0.7371273712737128,166,0.548
217,0.415003012433402,0.8027027027027027,0.566,0.7344173441734417,166,0.548
218,0.4143906817331004,0.8033033033033034,0.567,0.7371273712737128,166,0.548
219,0.4136206457559187,0.8039039039039039,0.568,0.7371273712737128,166,0.548
220,0.41294732003587414,0.8045045045045045,0.568,0.7344173441734417,166,0.548
221,0.4121955457104331,0.8063063063063063,0.568,0.7344173441734417,166,0.548
222,0.411280473972763,0.8072072072072072,0.569,0.7317073170731707,166,0.548
223,0.4104402456362662,0.8075075075075075,0.57,0.7344173441734417,166,0.548
224,0.4096867010124621,0.8093093093093093,0.571,0.7317073170731707,166,0.548
225,0.4090249046040056,0.80990990990991,0.571,0.7317073170731707,166,0.548
226,0.40817149580895407,0.8108108108108109,0.573,0.7289972899728997,166,0.548
227,0.4074499374954729,0.8126126126126126,0.573,0.7262872628726287,166,0.548
228,0.406823994467516,0.8138138138138138,0.574,0.7262872628726287,166,0.548
229,0.4062106132739456,0.8147147147147147,0.575,0.7235772357723578,166,0.548
230,0.40589687818236225,0.8135135135135135,0.575,0.7235772357723578,166,0.548
231,0.40494148646000294,0.8153153153153153,0.576,0.7235772357723578,166,0.548
232,0.40438338511514366,0.8153153153153153,0.577,0.7289972899728997,166,0.548
233,0.40378050006291194,0.8153153153153153,0.577,0.7317073170731707,166,0.548
234,0.40307134178050374,0.815915915915916,0.578,0.7262872628726287,166,0.548
235,0.4024174664122005,0.8192192192192193,0.579,0.7317073170731707,166,0.548
236,0.4015878913340973,0.8186186186186186,0.579,0.7317073170731707,166,0.548
237,0.4008388133107072,0.8195195195195195,0.579,0.7317073170731707,166,0.548
238,0.40019822777766323,0.8207207207207208,0.58,0.7371273712737128,166,0.548
239,0.39950136232145084,0.8204204204204204,0.579,0.7344173441734417,166,0.548
240,0.39886419567987097,0.8207207207207208,0.58,0.7317073170731707,166,0.548
241,0.39788927906668287,0.8216216216216217,0.581,0.7344173441734417,166,0.548
242,0.39690478903803605,0.8213213213213213,0.582,0.7344173441734417,166,0.548
243,0.39623705022325095,0.8216216216216217,0.582,0.7344173441734417,166,0.548
244,0.39537380563469976,0.8222222222222222,0.583,0.7317073170731707,166,0.548
245,0.39455026249141173,0.8231231231231231,0.584,0.7317073170731707,166,0.548
246,0.39399980654193273,0.824024024024024,0.584,0.7317073170731707,166,0.548
247,0.3930449812046557,0.8246246246246246,0.584,0.7344173441734417,166,0.548
248,0.39237211660269433,0.8261261261261261,0.586,0.7344173441734417,166,0.548
249,0.391472825639554,0.8264264264264264,0.587,0.7317073170731707,166,0.548
250,0.3908075818976572,0.8243243243243243,0.587,0.7425474254742548,166,0.548
