Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7178983462402244,0.48366013071895425,0.416,0.875,0,0.416
1,0.6190788457596225,0.6666666666666666,0.438,0.875,0,0.416
2,0.6127436979144227,0.6666666666666666,0.488,0.875,0,0.416
3,0.5882083200940899,0.6666666666666666,0.415,0.875,3,0.415
4,0.5820550053727394,0.6666666666666666,0.433,0.875,3,0.415
5,0.572338232027939,0.6666666666666666,0.476,0.8125,3,0.415
6,0.5621824252839182,0.6797385620915033,0.445,0.8125,3,0.415
7,0.5556644076615377,0.6928104575163399,0.432,0.8125,3,0.415
8,0.5537515044991487,0.6797385620915033,0.469,0.75,3,0.415
9,0.5506003658755932,0.6862745098039216,0.463,0.75,3,0.415
10,0.5465773281708263,0.6862745098039216,0.436,0.8125,3,0.415
11,0.5463993919441124,0.6862745098039216,0.455,0.8125,3,0.415
12,0.5449458403525009,0.7058823529411765,0.461,0.8125,3,0.415
13,0.5419972792170407,0.7058823529411765,0.439,0.8125,3,0.415
14,0.540915367260478,0.7058823529411765,0.448,0.8125,3,0.415
15,0.5400229431445303,0.7058823529411765,0.442,0.8125,3,0.415
16,0.5380478150704328,0.7124183006535948,0.434,0.8125,3,0.415
17,0.5373767801359588,0.7189542483660131,0.439,0.8125,3,0.415
18,0.5356951161147723,0.7189542483660131,0.424,0.875,3,0.415
19,0.5343694515477598,0.7254901960784313,0.432,0.8125,3,0.415
20,0.5328062835082509,0.7189542483660131,0.424,0.875,3,0.415
21,0.530964252216364,0.7254901960784313,0.427,0.875,3,0.415
22,0.5299026405110079,0.7254901960784313,0.418,0.875,3,0.415
23,0.527886998809241,0.7254901960784313,0.423,0.875,3,0.415
24,0.5270881734642328,0.7254901960784313,0.416,0.875,3,0.415
25,0.5246105361608119,0.7320261437908496,0.418,0.875,3,0.415
26,0.523884622100132,0.7450980392156863,0.406,0.875,26,0.406
27,0.5221555497911241,0.738562091503268,0.417,0.875,26,0.406
28,0.520641584801518,0.7450980392156863,0.404,0.875,28,0.404
29,0.519283285717559,0.738562091503268,0.408,0.875,28,0.404
30,0.5175386624398575,0.738562091503268,0.405,0.875,28,0.404
31,0.5178328448650884,0.738562091503268,0.394,0.875,31,0.394
32,0.5155831396190169,0.7516339869281046,0.4,0.875,31,0.394
33,0.513742919451271,0.738562091503268,0.408,0.875,31,0.394
34,0.5138199465726715,0.738562091503268,0.395,0.875,31,0.394
35,0.5124984313459957,0.738562091503268,0.398,0.875,31,0.394
36,0.5109113528837566,0.738562091503268,0.401,0.875,31,0.394
37,0.5107506423993827,0.7516339869281046,0.392,0.875,37,0.392
38,0.5092443118687549,0.738562091503268,0.407,0.875,37,0.392
39,0.5086307256829505,0.7581699346405228,0.402,0.875,37,0.392
40,0.5092961196026771,0.7516339869281046,0.381,0.875,40,0.381
41,0.5080261292800404,0.738562091503268,0.423,0.875,40,0.381
42,0.5075292076939851,0.7450980392156863,0.401,0.875,40,0.381
43,0.5070502839836419,0.738562091503268,0.392,0.875,40,0.381
44,0.5055281944524229,0.7516339869281046,0.42,0.875,40,0.381
45,0.5069316754154131,0.738562091503268,0.398,0.875,40,0.381
46,0.5043575035201179,0.7450980392156863,0.41,0.875,40,0.381
47,0.5039885503793854,0.7581699346405228,0.412,0.875,40,0.381
48,0.5054258439275954,0.738562091503268,0.393,0.8125,40,0.381
49,0.5030291579128091,0.7581699346405228,0.423,0.875,40,0.381
50,0.5021380867833406,0.7581699346405228,0.408,0.875,40,0.381
51,0.5013478904767753,0.7581699346405228,0.416,0.875,40,0.381
52,0.5014985281657549,0.7450980392156863,0.414,0.875,40,0.381
53,0.5005589252203898,0.7581699346405228,0.411,0.875,40,0.381
54,0.5007730878256504,0.7581699346405228,0.415,0.875,40,0.381
55,0.500759049568301,0.7581699346405228,0.412,0.8125,40,0.381
