Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6975086017658836,0.4868421052631579,0.708584189414978,0.5,99999,0
1,1,0.6936114744136208,0.5263157894736842,0.6919584274291992,0.5,99999,0
1,2,0.6912362355934946,0.5131578947368421,0.6809515357017517,0.5555555555555556,99999,0
1,3,0.6911331979851973,0.506578947368421,0.6740240454673767,0.5555555555555556,99999,0
1,4,0.6852249691360875,0.5723684210526315,0.6706887483596802,0.5555555555555556,99999,0
1,5,0.6882097062311674,0.5723684210526315,0.6701477766036987,0.5555555555555556,99999,0
1,6,0.6822725063876102,0.5460526315789473,0.6757650375366211,0.6666666666666666,99999,0
1,7,0.6799770279934532,0.5328947368421053,0.6818984150886536,0.5555555555555556,99999,0
1,8,0.6742119130335356,0.5657894736842105,0.6755121946334839,0.6111111111111112,99999,0
1,9,0.6608837842941284,0.5921052631578947,0.6570432186126709,0.6111111111111112,99999,0
1,10,0.6668673283175418,0.5657894736842105,0.6462684869766235,0.5555555555555556,99999,0
1,11,0.6713335733664664,0.5855263157894737,0.6395416855812073,0.5555555555555556,99999,0
1,12,0.6516838607035185,0.6052631578947368,0.6578256487846375,0.6111111111111112,99999,0
1,13,0.6659255812042638,0.6052631578947368,0.6726580858230591,0.5555555555555556,99999,0
1,14,0.667311618202611,0.5789473684210527,0.6422343254089355,0.6111111111111112,99999,0
1,15,0.6525150317894785,0.5855263157894737,0.6311745643615723,0.6111111111111112,99999,0
1,16,0.656607238869918,0.5986842105263158,0.6233495473861694,0.6111111111111112,99999,0
1,17,0.6529609937416879,0.5592105263157895,0.6174299120903015,0.6666666666666666,99999,0
1,18,0.6437257591046786,0.6118421052631579,0.6121119260787964,0.6111111111111112,99999,0
1,19,0.6463803837173864,0.5855263157894737,0.610187292098999,0.6111111111111112,99999,0
1,20,0.6410878739858928,0.6118421052631579,0.6129615306854248,0.6111111111111112,99999,0
1,21,0.6331088793905157,0.6118421052631579,0.6283389329910278,0.6111111111111112,99999,0
1,22,0.636630676294628,0.625,0.6337058544158936,0.6111111111111112,99999,0
1,23,0.6337005997958937,0.5789473684210527,0.6405818462371826,0.6666666666666666,99999,0
1,24,0.6505150104823866,0.5789473684210527,0.6600381731987,0.6111111111111112,99999,0
1,25,0.6136445716807717,0.5921052631578947,0.6771814823150635,0.6666666666666666,99999,0
1,26,0.6437391638755798,0.5855263157894737,0.6514208316802979,0.6666666666666666,99999,0
1,27,0.6246487874733774,0.5921052631578947,0.662767767906189,0.6111111111111112,99999,0
1,28,0.6301877498626709,0.6118421052631579,0.6885762810707092,0.6111111111111112,99999,0
1,29,0.6263230066550406,0.625,0.7094994187355042,0.6111111111111112,99999,0
1,30,0.627593037329222,0.6447368421052632,0.7148208618164062,0.6666666666666666,99999,0
1,31,0.6255967271955389,0.5789473684210527,0.7123807668685913,0.5555555555555556,99999,0
1,32,0.6214022291334051,0.625,0.7163256406784058,0.6111111111111112,99999,0
1,33,0.6227343333394904,0.5986842105263158,0.7169896960258484,0.6111111111111112,99999,0
1,34,0.6207054037796823,0.618421052631579,0.7097163200378418,0.5555555555555556,99999,0
1,35,0.6189816280415184,0.5986842105263158,0.6997436881065369,0.6666666666666666,99999,0
1,36,0.5990902624632183,0.6118421052631579,0.70638108253479,0.6666666666666666,99999,0
1,37,0.6098165104263708,0.618421052631579,0.7088709473609924,0.6111111111111112,99999,0
1,38,0.5875571934800399,0.6447368421052632,0.7028301358222961,0.6666666666666666,99999,0
1,39,0.5899481616522136,0.618421052631579,0.6914446353912354,0.6111111111111112,99999,0
1,40,0.6063633372909144,0.631578947368421,0.6725271344184875,0.6111111111111112,99999,0
1,41,0.593505925253818,0.6513157894736842,0.6411244869232178,0.6111111111111112,99999,0
1,42,0.5855447775439212,0.6381578947368421,0.6535476446151733,0.7222222222222222,99999,0
1,43,0.5782437638232583,0.6776315789473685,0.6533255577087402,0.7222222222222222,99999,0
1,44,0.588892328111749,0.6578947368421053,0.6244329810142517,0.6111111111111112,99999,0
1,45,0.5720047323327315,0.6644736842105263,0.6190553307533264,0.6111111111111112,99999,0
1,46,0.5694866462757713,0.6513157894736842,0.6283248662948608,0.6111111111111112,99999,0
1,47,0.5906076117565757,0.6118421052631579,0.6397824883460999,0.7222222222222222,99999,0
1,48,0.5781642810294503,0.6907894736842105,0.6200836300849915,0.7777777777777778,99999,0
1,49,0.5714162180298253,0.6710526315789473,0.6232592463493347,0.7222222222222222,99999,0
1,50,0.5668885801967821,0.6776315789473685,0.684131383895874,0.7222222222222222,99999,0
1,51,0.595486979735525,0.625,0.6283490657806396,0.7222222222222222,99999,0
1,52,0.5623231247851723,0.6710526315789473,0.6295832991600037,0.6111111111111112,99999,0
1,53,0.5820284517187821,0.6776315789473685,0.6428285837173462,0.6666666666666666,99999,0
1,54,0.599144088594537,0.6447368421052632,0.631837010383606,0.6111111111111112,99999,0
1,55,0.5690509802416751,0.6907894736842105,0.6296246647834778,0.7777777777777778,99999,0
1,56,0.555532306432724,0.7105263157894737,0.6400474309921265,0.7222222222222222,99999,0
1,57,0.5636056630234969,0.6644736842105263,0.6444356441497803,0.7222222222222222,99999,0
1,58,0.5778478791839198,0.6776315789473685,0.650761067867279,0.7222222222222222,99999,0
1,59,0.5591790393779152,0.6776315789473685,0.6285209059715271,0.5555555555555556,99999,0
1,60,0.5599772647807473,0.6973684210526315,0.6518427133560181,0.6666666666666666,99999,0
