Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6899268421337759,0.5755395683453237,0.7073463797569275,0.5,9999,0
1,1,0.6895809773918536,0.5719424460431655,0.7061704397201538,0.5,9999,0
1,2,0.6855971534475148,0.5719424460431655,0.7025563716888428,0.5,9999,0
1,3,0.6810755665353734,0.5755395683453237,0.6980769634246826,0.53125,9999,0
1,4,0.6793240939112876,0.5719424460431655,0.6943478584289551,0.53125,9999,0
1,5,0.6743509027597715,0.5755395683453237,0.6885590553283691,0.53125,9999,0
1,6,0.6750351940985206,0.5863309352517986,0.6850011348724365,0.53125,9999,0
1,7,0.6705259131870681,0.5935251798561151,0.6870853900909424,0.53125,9999,0
1,8,0.6724896036463676,0.5935251798561151,0.6905039548873901,0.53125,9999,0
1,9,0.6688827426313496,0.5935251798561151,0.6867079734802246,0.5625,9999,0
1,10,0.6637548559861217,0.5899280575539568,0.6758888959884644,0.59375,9999,0
1,11,0.6664012100199144,0.5899280575539568,0.6746521592140198,0.625,9999,0
1,12,0.6619370897039235,0.6007194244604317,0.67205411195755,0.625,9999,0
1,13,0.6536427890654091,0.579136690647482,0.6756273508071899,0.625,9999,0
1,14,0.656225378135983,0.60431654676259,0.6782704591751099,0.59375,9999,0
1,15,0.6536470870319888,0.6079136690647482,0.6692426800727844,0.59375,9999,0
1,16,0.6537312041941307,0.6151079136690647,0.6573230624198914,0.59375,9999,0
1,17,0.6469493941437426,0.6187050359712231,0.6509665250778198,0.59375,9999,0
1,18,0.6471728759703876,0.5971223021582733,0.6475059986114502,0.53125,9999,0
1,19,0.6424566811794857,0.6258992805755396,0.6485133767127991,0.53125,9999,0
1,20,0.640832407440213,0.6330935251798561,0.6424150466918945,0.53125,9999,0
1,21,0.639838699814227,0.6151079136690647,0.637450635433197,0.625,9999,0
1,22,0.6352877809847002,0.6438848920863309,0.6394540071487427,0.5625,9999,0
1,23,0.631837516379871,0.6258992805755396,0.6643945574760437,0.5625,9999,0
1,24,0.6492311371316155,0.6258992805755396,0.6567491888999939,0.5625,9999,0
1,25,0.6375074944050192,0.6115107913669064,0.648801863193512,0.65625,9999,0
1,26,0.6335739008814311,0.6762589928057554,0.6530981063842773,0.59375,9999,0
1,27,0.637342020333242,0.6294964028776978,0.6539715528488159,0.625,9999,0
1,28,0.6376238465309143,0.6258992805755396,0.6754738092422485,0.59375,9999,0
1,29,0.6460488743061642,0.6223021582733813,0.6665613651275635,0.5625,9999,0
1,30,0.6408977499968714,0.6079136690647482,0.6329779624938965,0.65625,9999,0
1,31,0.6319680484078771,0.6258992805755396,0.6329565644264221,0.625,9999,0
1,32,0.6294679114286849,0.6115107913669064,0.6253172159194946,0.65625,9999,0
1,33,0.6234621710056881,0.6330935251798561,0.6399845480918884,0.5625,9999,0
1,34,0.6365103357129818,0.6115107913669064,0.6507327556610107,0.5625,9999,0
1,35,0.6314247147642451,0.6294964028776978,0.6238846182823181,0.59375,9999,0
1,36,0.6238981884160488,0.6402877697841727,0.6229376792907715,0.6875,9999,0
1,37,0.6317066241511338,0.60431654676259,0.6224269270896912,0.6875,9999,0
1,38,0.629229564460919,0.6366906474820144,0.6250784993171692,0.59375,9999,0
1,39,0.6210837256994178,0.6618705035971223,0.6415497660636902,0.5625,9999,0
1,40,0.6270366950000791,0.6402877697841727,0.6340364217758179,0.5625,9999,0
1,41,0.6206308268814635,0.6366906474820144,0.6282036304473877,0.625,9999,0
1,42,0.620973828885195,0.6618705035971223,0.6277943253517151,0.625,9999,0
1,43,0.6263958575914232,0.6366906474820144,0.6333850622177124,0.5625,9999,0
1,44,0.6216749531759632,0.6402877697841727,0.6248673796653748,0.5625,9999,0
1,45,0.61422617958604,0.6510791366906474,0.6187939047813416,0.65625,9999,0
1,46,0.6187056032873743,0.6762589928057554,0.6180111765861511,0.6875,9999,0
1,47,0.6133553698766145,0.6510791366906474,0.6208760738372803,0.5625,9999,0
1,48,0.6119595101411394,0.6546762589928058,0.6351415514945984,0.5625,9999,0
1,49,0.6285321631019921,0.6258992805755396,0.6511393785476685,0.5625,9999,0
1,50,0.622673875993962,0.6258992805755396,0.6143555045127869,0.65625,9999,0
1,51,0.6154890930909904,0.658273381294964,0.6303455233573914,0.5625,9999,0
1,52,0.6283287628949117,0.6079136690647482,0.611136257648468,0.65625,9999,0
1,53,0.6094236356748951,0.6510791366906474,0.6490548849105835,0.5625,9999,0
1,54,0.6272871721562722,0.6187050359712231,0.6688741445541382,0.5625,9999,0
1,55,0.63980652617036,0.6294964028776978,0.6413088440895081,0.5625,9999,0
1,56,0.6251030950237522,0.6330935251798561,0.6138419508934021,0.625,9999,0
1,57,0.6216848441165128,0.6187050359712231,0.6148496270179749,0.6875,9999,0
1,58,0.6079558717261115,0.6690647482014388,0.6342698931694031,0.5625,9999,0
1,59,0.6139482294055197,0.6115107913669064,0.6597638130187988,0.5625,9999,0
1,60,0.6224670804661813,0.6151079136690647,0.6547755002975464,0.59375,9999,0
1,61,0.6117627101836445,0.6438848920863309,0.6459704041481018,0.5625,9999,0
1,62,0.6268989049273429,0.6330935251798561,0.629929780960083,0.625,9999,0
1,63,0.6121869425979449,0.6366906474820144,0.61443030834198,0.65625,9999,0
1,64,0.6172268176250321,0.6258992805755396,0.6129149198532104,0.59375,9999,0
1,65,0.6137074725233393,0.6438848920863309,0.6311575174331665,0.5625,9999,0
1,66,0.6167589966341745,0.6366906474820144,0.6227852702140808,0.59375,9999,0
1,67,0.6168625693527057,0.6294964028776978,0.6122563481330872,0.6875,9999,0
1,68,0.6038463300080608,0.6223021582733813,0.6150838732719421,0.65625,9999,0
1,69,0.6043132796561975,0.6402877697841727,0.6263089179992676,0.625,9999,0
1,70,0.6098635998561228,0.6690647482014388,0.6323445439338684,0.625,9999,0
1,71,0.6042581342107101,0.6690647482014388,0.6494889259338379,0.625,9999,0
1,72,0.6043012954777093,0.6330935251798561,0.6524828672409058,0.59375,9999,0
1,73,0.6022369282708752,0.6474820143884892,0.6425442099571228,0.625,9999,0
1,74,0.6000182735834191,0.6618705035971223,0.6272239089012146,0.59375,9999,0
1,75,0.5959445499687743,0.6474820143884892,0.6131740808486938,0.5625,9999,0
1,76,0.593649889925401,0.6438848920863309,0.6087979674339294,0.65625,9999,0
1,77,0.5939169993503488,0.6366906474820144,0.6133060455322266,0.65625,9999,0
1,78,0.5919121658201698,0.6510791366906474,0.6257049441337585,0.625,9999,0
1,79,0.60261759526438,0.6474820143884892,0.6400043964385986,0.5625,9999,0
1,80,0.6039097377722212,0.6474820143884892,0.6389985084533691,0.625,9999,0
1,81,0.5937054375950381,0.6654676258992805,0.6262494921684265,0.625,9999,0
1,82,0.5924109417757542,0.6618705035971223,0.6162422299385071,0.65625,9999,0
1,83,0.5867866963791333,0.6618705035971223,0.6110938191413879,0.65625,9999,0
1,84,0.5911443177744639,0.6474820143884892,0.6106703281402588,0.65625,9999,0
1,85,0.587622799461694,0.6510791366906474,0.6112006902694702,0.65625,9999,0
1,86,0.5915774038369707,0.6798561151079137,0.6137436032295227,0.65625,9999,0
1,87,0.5872730544145158,0.6618705035971223,0.6130179166793823,0.625,9999,0
1,88,0.5807024467763283,0.6690647482014388,0.6100183129310608,0.65625,9999,0
1,89,0.5829080008774352,0.6870503597122302,0.6146191358566284,0.6875,9999,0
1,90,0.5827291693618829,0.6438848920863309,0.6136602759361267,0.71875,9999,0
