Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7000727760321778,0.5698924731182796,0.689,0.5333333333333333,0,0.689
1,0.6809218589977551,0.5878136200716846,0.661,0.6333333333333333,1,0.661
2,0.6752685421683883,0.5806451612903226,0.666,0.6333333333333333,1,0.661
3,0.6685379673075932,0.5949820788530465,0.672,0.6333333333333333,1,0.661
4,0.6658135970860827,0.5734767025089605,0.664,0.6666666666666666,1,0.661
5,0.6600259093828099,0.5913978494623656,0.677,0.6,1,0.661
6,0.6577338958726562,0.5770609318996416,0.67,0.6666666666666666,1,0.661
7,0.6534404731138632,0.5734767025089605,0.68,0.6,1,0.661
8,0.6507469046073148,0.6093189964157706,0.679,0.6,1,0.661
9,0.6468909211910754,0.6129032258064516,0.686,0.6,1,0.661
10,0.6453097178517276,0.6129032258064516,0.691,0.6,1,0.661
11,0.6415473991824735,0.6129032258064516,0.697,0.5666666666666667,1,0.661
12,0.6400822777047379,0.6129032258064516,0.703,0.6,1,0.661
13,0.637440103570193,0.6200716845878136,0.711,0.6,1,0.661
14,0.6356298929901534,0.6200716845878136,0.718,0.6333333333333333,1,0.661
15,0.6335955618957465,0.6272401433691757,0.725,0.6,1,0.661
16,0.6315691663372901,0.6236559139784946,0.735,0.6666666666666666,1,0.661
17,0.6296094724354351,0.6272401433691757,0.744,0.6333333333333333,1,0.661
18,0.6273393530572187,0.6379928315412187,0.752,0.6333333333333333,1,0.661
19,0.6259296350581671,0.6308243727598566,0.76,0.6666666666666666,1,0.661
20,0.6238875406190059,0.6379928315412187,0.767,0.5666666666666667,1,0.661
21,0.6218473129375006,0.6379928315412187,0.778,0.6333333333333333,1,0.661
22,0.6206829503018368,0.6415770609318996,0.783,0.6666666666666666,1,0.661
23,0.6182022799727738,0.6487455197132617,0.788,0.5666666666666667,1,0.661
24,0.6165639717519069,0.6415770609318996,0.798,0.6,1,0.661
25,0.6153468861374803,0.6594982078853047,0.803,0.6333333333333333,1,0.661
26,0.6126376907458014,0.6523297491039427,0.812,0.6,1,0.661
27,0.6123000206058598,0.6559139784946236,0.816,0.6,1,0.661
28,0.6103696383028475,0.6487455197132617,0.821,0.6,1,0.661
29,0.6074836709166086,0.6523297491039427,0.831,0.6666666666666666,1,0.661
30,0.6072448630914039,0.6415770609318996,0.828,0.6,1,0.661
31,0.604241912296596,0.6487455197132617,0.84,0.6,1,0.661
32,0.6032906110568713,0.6451612903225806,0.846,0.6333333333333333,1,0.661
33,0.6015280271516479,0.6523297491039427,0.84,0.5333333333333333,1,0.661
34,0.5996185336061703,0.6451612903225806,0.861,0.6666666666666666,1,0.661
35,0.5994714761293063,0.6559139784946236,0.865,0.6333333333333333,1,0.661
36,0.5973557906766092,0.6559139784946236,0.854,0.5666666666666667,1,0.661
37,0.5948008781692887,0.6523297491039427,0.872,0.7,1,0.661
38,0.5956897451458866,0.6523297491039427,0.875,0.6333333333333333,1,0.661
39,0.5928375223204226,0.6630824372759857,0.878,0.6,1,0.661
40,0.5910574706224557,0.6559139784946236,0.883,0.7,1,0.661
41,0.5916977219256876,0.6415770609318996,0.889,0.6,1,0.661
42,0.5888295195008691,0.6523297491039427,0.895,0.7,1,0.661
43,0.5888571807560528,0.6487455197132617,0.898,0.7,1,0.661
44,0.5875038867782948,0.6523297491039427,0.906,0.6333333333333333,1,0.661
45,0.5861646436875866,0.6487455197132617,0.913,0.6333333333333333,1,0.661
46,0.585526934874955,0.6487455197132617,0.922,0.6333333333333333,1,0.661
47,0.5849629730306646,0.6559139784946236,0.915,0.6333333333333333,1,0.661
48,0.5848472430287296,0.6415770609318996,0.941,0.6,1,0.661
49,0.5861439595940292,0.6559139784946236,0.931,0.6333333333333333,1,0.661
50,0.5799891017243853,0.6774193548387096,0.936,0.6,1,0.661
51,0.5773701345194198,0.6666666666666666,0.929,0.6666666666666666,1,0.661
52,0.5785554070626536,0.6630824372759857,0.927,0.6,1,0.661
53,0.576130865081664,0.6666666666666666,0.938,0.6333333333333333,1,0.661
54,0.5766101428257522,0.6774193548387096,0.944,0.6333333333333333,1,0.661
55,0.5759396138584315,0.6666666666666666,0.946,0.6333333333333333,1,0.661
56,0.5753037677443583,0.6738351254480287,0.948,0.6333333333333333,1,0.661
57,0.575022083670435,0.6810035842293907,0.952,0.6333333333333333,1,0.661
58,0.5741886622589549,0.6738351254480287,0.954,0.6666666666666666,1,0.661
59,0.5740263618021456,0.6702508960573477,0.953,0.6666666666666666,1,0.661
60,0.5734610130282713,0.6630824372759857,0.959,0.6666666666666666,1,0.661
61,0.5728513393350827,0.6666666666666666,0.961,0.6666666666666666,1,0.661
62,0.5724747556939347,0.6666666666666666,0.965,0.6333333333333333,1,0.661
63,0.5717900446666184,0.6738351254480287,0.967,0.6666666666666666,1,0.661
64,0.571375490303108,0.6630824372759857,0.969,0.6666666666666666,1,0.661
65,0.5707518039638424,0.6630824372759857,0.968,0.6666666666666666,1,0.661
66,0.570909994904713,0.6666666666666666,0.973,0.6666666666666666,1,0.661
67,0.5699376290844332,0.6630824372759857,0.976,0.6666666666666666,1,0.661
68,0.5698109882279536,0.6594982078853047,0.979,0.6666666666666666,1,0.661
69,0.5690140519090878,0.6630824372759857,0.983,0.6666666666666666,1,0.661
70,0.5687360650322343,0.6594982078853047,0.987,0.6666666666666666,1,0.661
71,0.5681832823702084,0.6666666666666666,0.991,0.6666666666666666,1,0.661
72,0.5676169572765255,0.6594982078853047,0.991,0.6333333333333333,1,0.661
73,0.5675359041460099,0.6451612903225806,0.995,0.6666666666666666,1,0.661
74,0.5667674876883039,0.6559139784946236,0.997,0.6,1,0.661
75,0.56699199381695,0.6630824372759857,1.001,0.6666666666666666,1,0.661
76,0.5660372293123634,0.6630824372759857,1.004,0.6666666666666666,1,0.661
77,0.5661715713453122,0.6559139784946236,1.008,0.6,1,0.661
78,0.5649898374807023,0.6594982078853047,1.013,0.6333333333333333,1,0.661
79,0.5654429757039606,0.6487455197132617,1.017,0.6333333333333333,1,0.661
80,0.5645797814519602,0.6559139784946236,1.022,0.6333333333333333,1,0.661
81,0.5643239704938773,0.6523297491039427,1.027,0.6333333333333333,1,0.661
82,0.5641333020716158,0.6559139784946236,1.024,0.6333333333333333,1,0.661
83,0.5635547362348085,0.6594982078853047,1.027,0.6333333333333333,1,0.661
84,0.5632026013934911,0.6559139784946236,1.034,0.6333333333333333,1,0.661
85,0.5627851781024727,0.6523297491039427,1.04,0.6333333333333333,1,0.661
86,0.5627364541894646,0.6523297491039427,1.045,0.6333333333333333,1,0.661
87,0.5620803296779646,0.6594982078853047,1.045,0.6333333333333333,1,0.661
88,0.5619125697347853,0.6523297491039427,1.047,0.6333333333333333,1,0.661
89,0.5615826014122228,0.6523297491039427,1.047,0.6333333333333333,1,0.661
90,0.561204848750945,0.6523297491039427,1.057,0.6333333333333333,1,0.661
91,0.5606558827089152,0.6559139784946236,1.05,0.6333333333333333,1,0.661
92,0.5608724778698336,0.6523297491039427,1.053,0.6333333333333333,1,0.661
93,0.5598811430315818,0.6666666666666666,1.06,0.6333333333333333,1,0.661
94,0.5600553443354945,0.6523297491039427,1.063,0.6333333333333333,1,0.661
95,0.5596899441493455,0.6559139784946236,1.068,0.6333333333333333,1,0.661
96,0.5592022933413051,0.6630824372759857,1.075,0.6333333333333333,1,0.661
97,0.5590440423685162,0.6594982078853047,1.075,0.6333333333333333,1,0.661
98,0.5587469561552916,0.6630824372759857,1.082,0.6333333333333333,1,0.661
99,0.5583633594615485,0.6594982078853047,1.082,0.6333333333333333,1,0.661
100,0.5566999734943485,0.6630824372759857,1.083,0.6333333333333333,1,0.661
101,0.5558709136901363,0.6594982078853047,1.084,0.6333333333333333,1,0.661
102,0.5557151607715101,0.6666666666666666,1.087,0.6333333333333333,1,0.661
103,0.5559876432982824,0.6630824372759857,1.092,0.6333333333333333,1,0.661
104,0.5553201723269664,0.6630824372759857,1.094,0.6333333333333333,1,0.661
105,0.5555577107227831,0.6594982078853047,1.095,0.6333333333333333,1,0.661
106,0.5552058175045956,0.6630824372759857,1.096,0.6333333333333333,1,0.661
107,0.5550953809932996,0.6666666666666666,1.099,0.6333333333333333,1,0.661
108,0.5550660155580035,0.6666666666666666,1.101,0.6333333333333333,1,0.661
109,0.5547564971831537,0.6666666666666666,1.102,0.6333333333333333,1,0.661
110,0.5546712898866251,0.6666666666666666,1.105,0.6333333333333333,1,0.661
111,0.5545663814390859,0.6594982078853047,1.107,0.6333333333333333,1,0.661
112,0.5542835612450877,0.6666666666666666,1.108,0.6333333333333333,1,0.661
113,0.5542912444760723,0.6666666666666666,1.11,0.6333333333333333,1,0.661
114,0.5540592027394148,0.6666666666666666,1.113,0.6333333333333333,1,0.661
115,0.5539893471639216,0.6559139784946236,1.115,0.6333333333333333,1,0.661
116,0.5537029201411859,0.6666666666666666,1.115,0.6333333333333333,1,0.661
117,0.5537959529507545,0.6666666666666666,1.116,0.6333333333333333,1,0.661
118,0.5535608617635611,0.6666666666666666,1.118,0.6666666666666666,1,0.661
119,0.5532971539377739,0.6594982078853047,1.12,0.6333333333333333,1,0.661
120,0.5533008964258282,0.6630824372759857,1.124,0.6333333333333333,1,0.661
121,0.5531581950016774,0.6666666666666666,1.123,0.6333333333333333,1,0.661
122,0.5529753623470184,0.6666666666666666,1.124,0.6333333333333333,1,0.661
123,0.5528399991305498,0.6630824372759857,1.128,0.6333333333333333,1,0.661
124,0.5526939880463385,0.6666666666666666,1.129,0.6333333333333333,1,0.661
125,0.5525397213983707,0.6630824372759857,1.131,0.6333333333333333,1,0.661
126,0.5526094590463946,0.6594982078853047,1.134,0.6666666666666666,1,0.661
127,0.5521683182340369,0.6594982078853047,1.137,0.6333333333333333,1,0.661
128,0.5522111327417435,0.6666666666666666,1.14,0.6666666666666666,1,0.661
129,0.5521282609218338,0.6630824372759857,1.14,0.6666666666666666,1,0.661
130,0.5518742314803557,0.6630824372759857,1.143,0.6666666666666666,1,0.661
131,0.5518872870339288,0.6594982078853047,1.144,0.6666666666666666,1,0.661
132,0.5515359608075951,0.6630824372759857,1.146,0.6666666666666666,1,0.661
133,0.5515934350670025,0.6666666666666666,1.149,0.6666666666666666,1,0.661
134,0.5512955652342902,0.6630824372759857,1.152,0.6666666666666666,1,0.661
135,0.551246504629812,0.6666666666666666,1.154,0.6666666666666666,1,0.661
136,0.5512015056866472,0.6630824372759857,1.155,0.6666666666666666,1,0.661
137,0.5508945020296241,0.6630824372759857,1.159,0.6333333333333333,1,0.661
138,0.5509101641648132,0.6666666666666666,1.158,0.6666666666666666,1,0.661
139,0.5507946687359964,0.6594982078853047,1.161,0.6666666666666666,1,0.661
140,0.5503730989698868,0.6666666666666666,1.164,0.6666666666666666,1,0.661
141,0.550638011493136,0.6630824372759857,1.166,0.6666666666666666,1,0.661
142,0.5502724145475681,0.6630824372759857,1.167,0.6666666666666666,1,0.661
143,0.550383179632139,0.6630824372759857,1.17,0.6666666666666666,1,0.661
144,0.5499720208106502,0.6630824372759857,1.171,0.6666666666666666,1,0.661
145,0.5500274069847599,0.6666666666666666,1.173,0.6666666666666666,1,0.661
146,0.5497403245245684,0.6630824372759857,1.175,0.6666666666666666,1,0.661
147,0.5496097950525182,0.6702508960573477,1.179,0.6666666666666666,1,0.661
148,0.5496279966873935,0.6630824372759857,1.178,0.6666666666666666,1,0.661
149,0.549331313393022,0.6702508960573477,1.181,0.6666666666666666,1,0.661
150,0.5486153022362767,0.6738351254480287,1.183,0.6666666666666666,1,0.661
151,0.5484055494322144,0.6666666666666666,1.184,0.6666666666666666,1,0.661
152,0.5480872258063285,0.6702508960573477,1.184,0.6666666666666666,1,0.661
153,0.5482597122482928,0.6630824372759857,1.185,0.6666666666666666,1,0.661
154,0.5481678147042524,0.6666666666666666,1.186,0.6666666666666666,1,0.661
155,0.5480160856332403,0.6702508960573477,1.187,0.6666666666666666,1,0.661
156,0.5480065508128067,0.6666666666666666,1.189,0.6666666666666666,1,0.661
157,0.5479114540588899,0.6702508960573477,1.189,0.6666666666666666,1,0.661
158,0.5478330062281701,0.6666666666666666,1.19,0.6666666666666666,1,0.661
159,0.547748974147236,0.6702508960573477,1.191,0.6666666666666666,1,0.661
160,0.5477984991979428,0.6666666666666666,1.192,0.6666666666666666,1,0.661
161,0.547621421489237,0.6666666666666666,1.193,0.6666666666666666,1,0.661
162,0.5475547283781045,0.6702508960573477,1.193,0.6666666666666666,1,0.661
163,0.5474879837805225,0.6702508960573477,1.195,0.6666666666666666,1,0.661
164,0.5474615671728674,0.6702508960573477,1.196,0.6666666666666666,1,0.661
165,0.5473751827380136,0.6702508960573477,1.196,0.6666666666666666,1,0.661
166,0.5473813854665311,0.6702508960573477,1.198,0.6666666666666666,1,0.661
167,0.5472333743153507,0.6702508960573477,1.199,0.6666666666666666,1,0.661
168,0.5471978995107836,0.6702508960573477,1.2,0.6666666666666666,1,0.661
169,0.5471852957988725,0.6702508960573477,1.201,0.6666666666666666,1,0.661
170,0.5470976297573377,0.6666666666666666,1.202,0.6666666666666666,1,0.661
171,0.5469619514267077,0.6702508960573477,1.202,0.6666666666666666,1,0.661
172,0.5470178063197803,0.6702508960573477,1.203,0.6666666666666666,1,0.661
173,0.546954590573533,0.6666666666666666,1.204,0.6666666666666666,1,0.661
174,0.5468465600389734,0.6702508960573477,1.205,0.6666666666666666,1,0.661
175,0.5467587474426489,0.6702508960573477,1.207,0.6666666666666666,1,0.661
176,0.5466974131949913,0.6702508960573477,1.207,0.6666666666666666,1,0.661
177,0.5466698420945034,0.6702508960573477,1.209,0.6666666666666666,1,0.661
178,0.5465888560459178,0.6702508960573477,1.209,0.6666666666666666,1,0.661
179,0.5465187244517828,0.6702508960573477,1.209,0.6666666666666666,1,0.661
180,0.546462750135784,0.6702508960573477,1.21,0.6666666666666666,1,0.661
181,0.5463806773172057,0.6702508960573477,1.211,0.6666666666666666,1,0.661
182,0.5463358469334127,0.6702508960573477,1.213,0.6666666666666666,1,0.661
