Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7060454665003596,0.5069069069069069,0.722,0.4986449864498645,0,0.722
1,0.7073734033573139,0.4936936936936937,0.709,0.4986449864498645,1,0.709
2,0.702813420102403,0.4846846846846847,0.699,0.4986449864498645,2,0.699
3,0.6997720380445143,0.4885885885885886,0.693,0.4986449864498645,3,0.693
4,0.6960505623001236,0.4966966966966967,0.693,0.4986449864498645,3,0.693
5,0.6952511338500289,0.5027027027027027,0.693,0.4986449864498645,3,0.693
6,0.6947169079794898,0.4990990990990991,0.694,0.4986449864498645,3,0.693
7,0.6986920837167505,0.4840840840840841,0.698,0.4986449864498645,3,0.693
8,0.6971360681293247,0.5006006006006006,0.694,0.4986449864498645,3,0.693
9,0.694779229378915,0.4924924924924925,0.693,0.4986449864498645,3,0.693
10,0.6944264560132414,0.4993993993993994,0.693,0.5311653116531165,3,0.693
11,0.6934715947947344,0.4987987987987988,0.692,0.5094850948509485,11,0.692
12,0.6936019927173763,0.5084084084084084,0.692,0.5067750677506775,11,0.692
13,0.6936675973840662,0.5105105105105106,0.692,0.5230352303523035,11,0.692
14,0.6928413431923669,0.5156156156156156,0.692,0.5230352303523035,11,0.692
15,0.6934470803530008,0.515015015015015,0.691,0.5257452574525745,15,0.691
16,0.6922808379382343,0.5141141141141141,0.69,0.5230352303523035,16,0.69
17,0.6919141808787623,0.5246246246246247,0.695,0.4986449864498645,16,0.69
18,0.6938848065900373,0.5255255255255256,0.686,0.5474254742547425,18,0.686
19,0.6902212997098585,0.5363363363363364,0.686,0.5528455284552846,18,0.686
20,0.6891731614465112,0.5402402402402402,0.684,0.5474254742547425,20,0.684
21,0.6885592228299504,0.5387387387387388,0.682,0.5555555555555556,21,0.682
22,0.6879570093956796,0.5444444444444444,0.683,0.5447154471544715,21,0.682
23,0.6872936367272615,0.5459459459459459,0.681,0.5772357723577236,23,0.681
24,0.6873510482432964,0.5459459459459459,0.683,0.5582655826558266,23,0.681
25,0.6881058513581216,0.5456456456456457,0.682,0.5718157181571816,23,0.681
26,0.6877582846461116,0.5468468468468468,0.681,0.5962059620596206,23,0.681
27,0.6864061166932275,0.5495495495495496,0.68,0.5799457994579946,27,0.68
28,0.6870660166482667,0.5531531531531532,0.68,0.5853658536585366,27,0.68
29,0.6847825210015696,0.5567567567567567,0.682,0.5691056910569106,27,0.68
30,0.6856284269699463,0.5546546546546547,0.682,0.5528455284552846,27,0.68
31,0.6857162089677187,0.5546546546546547,0.684,0.5447154471544715,27,0.68
32,0.6872252546273194,0.5486486486486486,0.683,0.5474254742547425,27,0.68
33,0.6871569956387128,0.5480480480480481,0.676,0.5853658536585366,33,0.676
34,0.6849303959726213,0.5588588588588589,0.68,0.5528455284552846,33,0.676
35,0.6831835735846569,0.5543543543543543,0.679,0.5826558265582655,33,0.676
36,0.698879318480735,0.5159159159159159,0.712,0.4986449864498645,33,0.676
37,0.6995825707733452,0.5111111111111111,0.69,0.5203252032520326,33,0.676
38,0.6928471651163187,0.5186186186186186,0.689,0.5230352303523035,33,0.676
39,0.6925199769996666,0.5321321321321322,0.687,0.5311653116531165,33,0.676
40,0.6909714733158145,0.5246246246246247,0.686,0.5474254742547425,33,0.676
41,0.6899591662862279,0.5345345345345346,0.684,0.5447154471544715,33,0.676
42,0.6891137392313272,0.5309309309309309,0.683,0.5501355013550135,33,0.676
43,0.6884576624220198,0.5372372372372373,0.685,0.5528455284552846,33,0.676
44,0.6888463104809369,0.5471471471471472,0.682,0.5555555555555556,33,0.676
45,0.6881661477389637,0.539039039039039,0.682,0.5501355013550135,33,0.676
46,0.6885748375643481,0.5420420420420421,0.684,0.5447154471544715,33,0.676
47,0.6878820710354023,0.542942942942943,0.685,0.5447154471544715,33,0.676
48,0.6877410250741083,0.5534534534534534,0.68,0.5636856368563685,33,0.676
49,0.6863771924743424,0.5507507507507508,0.685,0.5528455284552846,33,0.676
50,0.6867491699195839,0.5513513513513514,0.678,0.5853658536585366,33,0.676
51,0.6840059528121719,0.5570570570570571,0.678,0.5772357723577236,33,0.676
52,0.6833003425741339,0.5636636636636637,0.675,0.5934959349593496,52,0.675
53,0.6831517896494708,0.5642642642642642,0.676,0.5989159891598916,52,0.675
54,0.6848752425955581,0.5537537537537538,0.674,0.6070460704607046,54,0.674
55,0.6814194329508074,0.5666666666666667,0.674,0.6151761517615176,54,0.674
56,0.6827926619453831,0.5603603603603604,0.673,0.5989159891598916,56,0.673
57,0.6819094524190232,0.5615615615615616,0.671,0.5989159891598916,57,0.671
58,0.6823104102511306,0.5540540540540541,0.67,0.6097560975609756,58,0.67
59,0.6804215853636687,0.5606606606606607,0.669,0.6043360433604336,59,0.669
60,0.6799772750149976,0.5690690690690691,0.67,0.6124661246612466,59,0.669
61,0.678621002109917,0.5687687687687688,0.67,0.6233062330623306,59,0.669
62,0.6792326447484014,0.5663663663663664,0.67,0.6151761517615176,59,0.669
63,0.6820495965960506,0.5612612612612613,0.668,0.6097560975609756,63,0.668
64,0.6798013469836376,0.5609609609609609,0.665,0.6016260162601627,64,0.665
65,0.6783473931812309,0.5615615615615616,0.667,0.6070460704607046,64,0.665
