Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6977906086865593,0.5620915032679739,0.374,1.0,0,0.374
1,0.6090827046656141,0.6666666666666666,0.435,1.0,0,0.374
2,0.558553097684399,0.7647058823529411,0.348,1.0,2,0.348
3,0.5369306553423016,0.7581699346405228,0.216,1.0,3,0.216
4,0.4601779809964249,0.7908496732026143,0.634,0.5882352941176471,3,0.216
5,0.4926689500902213,0.7712418300653595,0.151,1.0,5,0.151
6,0.42807335167928456,0.803921568627451,0.59,0.7058823529411765,5,0.151
7,0.46725763059129904,0.7843137254901961,0.123,1.0,7,0.123
8,0.44175633476450554,0.8104575163398693,0.976,0.47058823529411764,7,0.123
9,0.5359918533586988,0.7516339869281046,0.15,1.0,7,0.123
10,0.4787779777657752,0.738562091503268,0.242,1.0,7,0.123
11,0.4381500587743871,0.8431372549019608,0.513,0.8235294117647058,7,0.123
12,0.47568372943822074,0.8562091503267973,0.258,1.0,7,0.123
13,0.4184587095298019,0.8366013071895425,0.194,1.0,7,0.123
14,0.39508120160476834,0.8627450980392157,0.508,0.7647058823529411,7,0.123
15,0.4231482598127103,0.8300653594771242,0.171,0.9411764705882353,7,0.123
16,0.377276926648383,0.8431372549019608,0.605,0.7058823529411765,7,0.123
17,0.41707975529377755,0.8235294117647058,0.133,1.0,7,0.123
18,0.37249838117680517,0.8627450980392157,0.662,0.7058823529411765,7,0.123
19,0.4289856064163782,0.8300653594771242,0.125,1.0,7,0.123
20,0.38576393326123554,0.8496732026143791,0.478,0.7647058823529411,7,0.123
21,0.4222235325115179,0.8235294117647058,0.2,0.9411764705882353,7,0.123
22,0.38048093576057285,0.8431372549019608,0.223,0.9411764705882353,7,0.123
23,0.37269120629316843,0.8562091503267973,0.41,0.8235294117647058,7,0.123
24,0.38722463137184093,0.8627450980392157,0.191,0.9411764705882353,7,0.123
25,0.3589664087965598,0.8496732026143791,0.494,0.7647058823529411,7,0.123
26,0.3933742932634416,0.8496732026143791,0.171,0.9411764705882353,7,0.123
27,0.3534686643313738,0.8496732026143791,0.481,0.7647058823529411,7,0.123
28,0.3835471527638778,0.8496732026143791,0.183,0.9411764705882353,7,0.123
29,0.35561362804930197,0.8562091503267973,0.377,0.8235294117647058,7,0.123
30,0.3640718136737549,0.8627450980392157,0.255,0.9411764705882353,7,0.123
31,0.3638253196392184,0.8366013071895425,0.312,0.8823529411764706,7,0.123
32,0.3553711808974447,0.8823529411764706,0.338,0.8823529411764706,7,0.123
33,0.3690425313376134,0.8431372549019608,0.254,0.9411764705882353,7,0.123
34,0.3632452211348839,0.8496732026143791,0.274,0.9411764705882353,7,0.123
35,0.34974876630539986,0.8758169934640523,0.322,0.8823529411764706,7,0.123
36,0.3582321943021288,0.8627450980392157,0.283,0.9411764705882353,7,0.123
37,0.36566057898639853,0.8496732026143791,0.236,0.9411764705882353,7,0.123
38,0.3472598654771942,0.869281045751634,0.286,0.9411764705882353,7,0.123
39,0.3427424088023067,0.8823529411764706,0.307,0.8823529411764706,7,0.123
40,0.3515862175841737,0.8562091503267973,0.274,0.9411764705882353,7,0.123
41,0.3510594919226528,0.8562091503267973,0.271,0.9411764705882353,7,0.123
42,0.34578031418370264,0.8562091503267973,0.282,0.8823529411764706,7,0.123
43,0.3433028590055852,0.8562091503267973,0.307,0.8823529411764706,7,0.123
44,0.3456541751724443,0.8562091503267973,0.282,0.8823529411764706,7,0.123
45,0.3470550543732113,0.8562091503267973,0.251,0.9411764705882353,7,0.123
46,0.339329029415168,0.8627450980392157,0.259,0.9411764705882353,7,0.123
47,0.33352244211957344,0.8823529411764706,0.325,0.8823529411764706,7,0.123
48,0.33958982213649874,0.8888888888888888,0.325,0.8235294117647058,7,0.123
49,0.3489482217754414,0.8627450980392157,0.24,0.9411764705882353,7,0.123
50,0.32472698263872685,0.8888888888888888,0.291,0.8823529411764706,7,0.123
51,0.3234652493124694,0.8888888888888888,0.237,0.9411764705882353,7,0.123
52,0.3229549647935855,0.8888888888888888,0.291,0.8823529411764706,7,0.123
53,0.32100153748506033,0.8888888888888888,0.252,0.9411764705882353,7,0.123
54,0.3235746992179771,0.8627450980392157,0.248,0.9411764705882353,7,0.123
55,0.3144211235389211,0.8888888888888888,0.293,0.8823529411764706,7,0.123
56,0.32522276121806476,0.8627450980392157,0.239,0.9411764705882353,7,0.123
57,0.316621819352792,0.869281045751634,0.266,0.9411764705882353,7,0.123
58,0.3146063712687274,0.8888888888888888,0.267,0.9411764705882353,7,0.123
59,0.3188946909374661,0.8627450980392157,0.239,0.9411764705882353,7,0.123
60,0.3136710692075343,0.869281045751634,0.264,0.9411764705882353,7,0.123
61,0.3140004598626904,0.869281045751634,0.269,0.9411764705882353,7,0.123
62,0.3168378889171127,0.8627450980392157,0.233,0.9411764705882353,7,0.123
63,0.3116774360338847,0.8627450980392157,0.252,0.9411764705882353,7,0.123
64,0.3099491720885233,0.8888888888888888,0.278,0.9411764705882353,7,0.123
65,0.3140022544299855,0.8627450980392157,0.246,0.9411764705882353,7,0.123
66,0.31161362205455506,0.8627450980392157,0.236,0.9411764705882353,7,0.123
67,0.3057704488046808,0.8888888888888888,0.276,0.9411764705882353,7,0.123
68,0.30881687784506606,0.8627450980392157,0.259,0.9411764705882353,7,0.123
69,0.30920568050122726,0.8627450980392157,0.234,0.9411764705882353,7,0.123
70,0.3047238681830612,0.8627450980392157,0.283,0.9411764705882353,7,0.123
71,0.30477842415859496,0.869281045751634,0.277,0.8823529411764706,7,0.123
72,0.3095811585974849,0.8627450980392157,0.243,0.9411764705882353,7,0.123
73,0.30582434055851954,0.8627450980392157,0.258,0.9411764705882353,7,0.123
74,0.2966870431806527,0.8888888888888888,0.299,0.8235294117647058,7,0.123
75,0.3094020676768683,0.8627450980392157,0.255,0.9411764705882353,7,0.123
76,0.30545849679342285,0.8758169934640523,0.248,0.9411764705882353,7,0.123
77,0.2989455629018397,0.8888888888888888,0.265,0.9411764705882353,7,0.123
