Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6955826808424557,0.5228758169934641,0.482,1.0,0,0.482
1,0.6685315643260682,0.6339869281045751,0.514,1.0,0,0.482
2,0.6382402520553738,0.6339869281045751,0.35,1.0,2,0.35
3,0.6303831334986718,0.6405228758169934,0.444,1.0,2,0.35
4,0.6154340828945434,0.6470588235294118,0.371,1.0,2,0.35
5,0.5803161220612869,0.6470588235294118,0.393,0.9411764705882353,2,0.35
6,0.5761548615748586,0.6928104575163399,0.304,0.9411764705882353,6,0.304
7,0.5433744776482675,0.6666666666666666,0.423,0.8235294117647058,6,0.304
8,0.5353618568065119,0.6928104575163399,0.287,0.8235294117647058,8,0.287
9,0.51567866093193,0.7516339869281046,0.412,0.8235294117647058,8,0.287
10,0.5024690296914842,0.7908496732026143,0.347,0.8235294117647058,8,0.287
11,0.5311219505235261,0.7254901960784313,0.256,0.8823529411764706,11,0.256
12,0.49051637450853985,0.7647058823529411,0.468,0.8235294117647058,11,0.256
13,0.4926392106838476,0.7843137254901961,0.325,0.8235294117647058,11,0.256
14,0.47448981178352256,0.7777777777777778,0.432,0.8235294117647058,11,0.256
15,0.4736824479757571,0.7843137254901961,0.315,0.8235294117647058,11,0.256
16,0.45716332649093827,0.7843137254901961,0.453,0.8235294117647058,11,0.256
17,0.45267636713638804,0.8104575163398693,0.362,0.8235294117647058,11,0.256
18,0.4549402715333926,0.803921568627451,0.281,0.8823529411764706,11,0.256
19,0.43170422218204324,0.8104575163398693,0.379,0.7647058823529411,11,0.256
20,0.4146915097641789,0.8169934640522876,0.564,0.7058823529411765,11,0.256
21,0.4268456958477793,0.8235294117647058,0.354,0.8235294117647058,11,0.256
22,0.45475399513649784,0.7581699346405228,0.14,1.0,22,0.14
23,0.4162146984751708,0.8169934640522876,0.553,0.6470588235294118,22,0.14
24,0.4123357035755332,0.803921568627451,0.184,1.0,22,0.14
25,0.40685443804154986,0.8431372549019608,0.386,0.8235294117647058,22,0.14
26,0.37205923499624716,0.8562091503267973,0.385,0.8235294117647058,22,0.14
27,0.40188614215726165,0.8300653594771242,0.178,1.0,22,0.14
28,0.4062063795289183,0.8235294117647058,0.388,0.8235294117647058,22,0.14
29,0.37031035115516264,0.8562091503267973,0.31,0.8235294117647058,22,0.14
30,0.38324401756517246,0.8366013071895425,0.213,0.8823529411764706,22,0.14
31,0.3577740432000628,0.8300653594771242,0.622,0.7647058823529411,22,0.14
32,0.36588090658187866,0.8431372549019608,0.262,0.8823529411764706,22,0.14
33,0.37545019018104653,0.8235294117647058,0.228,0.8823529411764706,22,0.14
34,0.3379088624630099,0.8758169934640523,0.64,0.7647058823529411,22,0.14
35,0.38468485973239724,0.8562091503267973,0.136,0.9411764705882353,35,0.136
36,0.35179168901412317,0.8758169934640523,0.582,0.8823529411764706,35,0.136
37,0.3644999900674508,0.8562091503267973,0.373,0.8823529411764706,35,0.136
38,0.3623376663993387,0.8496732026143791,0.228,0.8823529411764706,35,0.136
39,0.32133912144143595,0.8758169934640523,0.459,0.8823529411764706,35,0.136
40,0.33912666852957285,0.8823529411764706,0.418,0.8823529411764706,35,0.136
41,0.30744388582659704,0.8758169934640523,0.582,0.8235294117647058,35,0.136
42,0.30242880886676266,0.869281045751634,0.568,0.8823529411764706,35,0.136
43,0.3168721876892389,0.8562091503267973,0.477,0.8823529411764706,35,0.136
44,0.3120267508076687,0.8888888888888888,0.304,0.8823529411764706,35,0.136
45,0.289677221401065,0.8888888888888888,0.338,0.8823529411764706,35,0.136
46,0.2876065874021817,0.8954248366013072,0.558,0.8235294117647058,35,0.136
47,0.3204209083825155,0.8758169934640523,0.29,0.8823529411764706,35,0.136
48,0.2945702786928688,0.8627450980392157,0.304,0.8823529411764706,35,0.136
49,0.2777419322066837,0.8888888888888888,0.582,0.8235294117647058,35,0.136
50,0.2980559366980409,0.8823529411764706,0.28,0.8823529411764706,35,0.136
51,0.2672555434937571,0.8954248366013072,0.43,0.8823529411764706,35,0.136
52,0.273623965339723,0.8954248366013072,0.447,0.8823529411764706,35,0.136
53,0.26412546089272093,0.8954248366013072,0.497,0.8823529411764706,35,0.136
54,0.27520615339668747,0.869281045751634,0.478,0.8823529411764706,35,0.136
55,0.26366237565582873,0.8888888888888888,0.395,0.8823529411764706,35,0.136
56,0.27147389617231155,0.8758169934640523,0.448,0.8823529411764706,35,0.136
57,0.2659025324715508,0.8758169934640523,0.331,0.8823529411764706,35,0.136
58,0.27269065964455697,0.8758169934640523,0.464,0.8823529411764706,35,0.136
59,0.26719455586539376,0.8823529411764706,0.261,0.8823529411764706,35,0.136
60,0.26116971359922997,0.8954248366013072,0.567,0.8235294117647058,35,0.136
61,0.2742628404517579,0.8888888888888888,0.304,0.8823529411764706,35,0.136
62,0.25808752683642644,0.8888888888888888,0.497,0.8823529411764706,35,0.136
63,0.26295751167668235,0.8954248366013072,0.398,0.8823529411764706,35,0.136
64,0.249583290390719,0.9019607843137255,0.519,0.8823529411764706,35,0.136
65,0.2600396026193706,0.8758169934640523,0.513,0.8823529411764706,35,0.136
66,0.2504069394145916,0.8888888888888888,0.477,0.8823529411764706,35,0.136
67,0.25200431292353115,0.8888888888888888,0.47,0.8823529411764706,35,0.136
68,0.2468481116435107,0.8888888888888888,0.488,0.8823529411764706,35,0.136
69,0.2573966477431503,0.8758169934640523,0.435,0.8823529411764706,35,0.136
70,0.24244315931999605,0.8888888888888888,0.495,0.8235294117647058,35,0.136
