Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6826614386895123,0.5163398692810458,0.558,0.75,0,0.558
1,0.6277951504669937,0.6470588235294118,0.53,0.75,1,0.53
2,0.5947365830926334,0.6535947712418301,0.468,0.8125,2,0.468
3,0.5557549401046404,0.6862745098039216,0.439,0.8125,3,0.439
4,0.5542728339924532,0.6797385620915033,0.624,0.75,3,0.439
5,0.5739848711132224,0.7320261437908496,0.445,0.8125,3,0.439
6,0.5478281137210871,0.6993464052287581,0.483,0.8125,3,0.439
7,0.5027931359858294,0.8431372549019608,0.417,0.8125,7,0.417
8,0.46770132133384157,0.7777777777777778,0.555,0.75,7,0.417
9,0.5174923091152914,0.7189542483660131,0.392,0.8125,9,0.392
10,0.41498664196799784,0.8431372549019608,0.424,0.8125,9,0.392
11,0.4572395031748254,0.7973856209150327,0.403,0.8125,9,0.392
12,0.39639482428045836,0.8431372549019608,0.423,0.8125,9,0.392
13,0.4407160009434021,0.7973856209150327,0.401,0.8125,9,0.392
14,0.37880188655229957,0.8627450980392157,0.425,0.8125,9,0.392
15,0.42212017805747737,0.8104575163398693,0.413,0.8125,9,0.392
16,0.3751797520257289,0.8758169934640523,0.45,0.8125,9,0.392
17,0.42859946123135634,0.8169934640522876,0.403,0.8125,9,0.392
18,0.39302342623667,0.8235294117647058,0.523,0.875,9,0.392
19,0.44037220096276475,0.803921568627451,0.397,0.8125,9,0.392
20,0.41221871017630585,0.7973856209150327,0.431,0.8125,9,0.392
21,0.3937537896087746,0.8627450980392157,0.419,0.8125,9,0.392
22,0.3920217164201674,0.8496732026143791,0.414,0.8125,9,0.392
23,0.3637157366945853,0.8627450980392157,0.414,0.8125,9,0.392
24,0.38961883463890723,0.8169934640522876,0.48,0.875,9,0.392
25,0.40954413639953713,0.8431372549019608,0.4,0.8125,9,0.392
26,0.35552175372254613,0.8758169934640523,0.416,0.9375,9,0.392
27,0.37939816284803,0.8562091503267973,0.391,0.8125,27,0.391
28,0.3509320382978402,0.8627450980392157,0.416,0.8125,27,0.391
29,0.3707577866666457,0.869281045751634,0.426,0.9375,27,0.391
30,0.35821214065053103,0.8627450980392157,0.402,0.8125,27,0.391
31,0.346838242088268,0.8758169934640523,0.427,0.9375,27,0.391
32,0.3683864287301606,0.8758169934640523,0.405,0.9375,27,0.391
33,0.35015448168212293,0.869281045751634,0.388,0.8125,33,0.388
34,0.34326692305359185,0.8627450980392157,0.424,0.9375,33,0.388
35,0.36827828720504163,0.8496732026143791,0.394,0.8125,33,0.388
36,0.34565890108058656,0.869281045751634,0.381,0.8125,36,0.381
37,0.3422351783397151,0.869281045751634,0.405,0.9375,36,0.381
38,0.35166415396858663,0.869281045751634,0.4,0.9375,36,0.381
39,0.3439992553268383,0.869281045751634,0.384,0.9375,36,0.381
40,0.33634757391767567,0.8627450980392157,0.388,0.9375,36,0.381
41,0.3408895859531328,0.869281045751634,0.393,0.9375,36,0.381
42,0.34111437630030067,0.8627450980392157,0.382,0.9375,36,0.381
