Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6957668615891053,0.5084084084084084,0.721,0.4986449864498645,0,0.721
1,0.7034305033025083,0.4948948948948949,0.706,0.4986449864498645,1,0.706
2,0.7005559287629686,0.5018018018018018,0.693,0.4986449864498645,2,0.693
3,0.6963836004068186,0.512912912912913,0.692,0.4986449864498645,3,0.692
4,0.6952574825143671,0.5213213213213214,0.694,0.4986449864498645,3,0.692
5,0.6953888739193524,0.5123123123123123,0.692,0.4986449864498645,3,0.692
6,0.6940489464335972,0.5225225225225225,0.691,0.4959349593495935,6,0.691
7,0.6938299773691653,0.5255255255255256,0.691,0.4959349593495935,6,0.691
8,0.6929006718300484,0.5285285285285285,0.691,0.4959349593495935,6,0.691
9,0.6951826623968176,0.512912912912913,0.692,0.4986449864498645,6,0.691
10,0.6938289262153007,0.4948948948948949,0.693,0.4986449864498645,6,0.691
11,0.6950377966190602,0.5183183183183183,0.692,0.4986449864498645,6,0.691
12,0.692706339423721,0.5201201201201201,0.691,0.5040650406504065,6,0.691
13,0.6934983613612774,0.53003003003003,0.691,0.5121951219512195,6,0.691
14,0.6920265538914425,0.5294294294294294,0.69,0.5203252032520326,14,0.69
15,0.6915632896595173,0.5276276276276276,0.689,0.5230352303523035,15,0.689
16,0.6905038259408853,0.5342342342342342,0.69,0.4986449864498645,15,0.689
17,0.6934454380570947,0.5255255255255256,0.69,0.5121951219512195,15,0.689
18,0.6900322914123536,0.5345345345345346,0.696,0.4959349593495935,15,0.689
19,0.6952864341907673,0.5192192192192192,0.691,0.5203252032520326,15,0.689
20,0.6903408300411236,0.5336336336336336,0.69,0.5230352303523035,15,0.689
21,0.6919688763203206,0.5348348348348348,0.689,0.5311653116531165,15,0.689
22,0.6889859120409052,0.5465465465465466,0.694,0.4959349593495935,15,0.689
23,0.6922844542397393,0.5333333333333333,0.689,0.5013550135501355,15,0.689
24,0.6902896891843091,0.5456456456456457,0.691,0.5013550135501355,15,0.689
25,0.6921354537611609,0.539039039039039,0.686,0.5420054200542005,25,0.686
26,0.6841230226350619,0.5561561561561561,0.693,0.5013550135501355,25,0.686
27,0.6894963099075867,0.5447447447447448,0.682,0.5799457994579946,27,0.682
28,0.6839407591490416,0.5504504504504505,0.683,0.6043360433604336,27,0.682
29,0.683692113415257,0.5534534534534534,0.679,0.5718157181571816,29,0.679
30,0.6790603399992705,0.5738738738738739,0.695,0.5121951219512195,29,0.679
31,0.6746338136919268,0.5765765765765766,0.696,0.5094850948509485,29,0.679
32,0.6813045150882847,0.5633633633633633,0.705,0.5067750677506775,29,0.679
33,0.6792488917574152,0.5753753753753754,0.716,0.5067750677506775,29,0.679
34,0.6814352735384807,0.5669669669669669,0.685,0.5447154471544715,29,0.679
35,0.6700436082330194,0.5867867867867868,0.685,0.5474254742547425,29,0.679
36,0.6623923173179855,0.6012012012012012,0.668,0.5826558265582655,36,0.668
37,0.6472529079105045,0.6192192192192192,0.663,0.5880758807588076,37,0.663
38,0.6456044424045552,0.6261261261261262,0.668,0.5880758807588076,37,0.663
39,0.6399181102489208,0.6324324324324324,0.639,0.6449864498644986,39,0.639
40,0.6357175571066481,0.6411411411411412,0.636,0.6504065040650406,40,0.636
41,0.6313914606879065,0.6405405405405405,0.638,0.6449864498644986,40,0.636
42,0.6256981388942615,0.648048048048048,0.634,0.6531165311653117,42,0.634
43,0.6264904399175901,0.6414414414414414,0.635,0.6504065040650406,42,0.634
44,0.6239193167772379,0.6495495495495496,0.637,0.6422764227642277,42,0.634
45,0.6221110017450007,0.6474474474474474,0.645,0.6476964769647696,42,0.634
46,0.6238082176393217,0.6510510510510511,0.646,0.6341463414634146,42,0.634
47,0.6236856728344709,0.6525525525525525,0.636,0.6395663956639567,42,0.634
48,0.6237268444296118,0.6522522522522523,0.63,0.6476964769647696,48,0.63
49,0.6202012831205362,0.6504504504504505,0.623,0.6693766937669376,49,0.623
50,0.6111191210983036,0.654054054054054,0.61,0.6693766937669376,50,0.61
51,0.60805462387589,0.657957957957958,0.612,0.6720867208672087,50,0.61
52,0.606996982824337,0.6594594594594595,0.612,0.6666666666666666,50,0.61
53,0.6052230909064009,0.6603603603603604,0.612,0.6693766937669376,50,0.61
