Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6919814067917901,0.5291291291291291,0.696,0.5013550135501355,0,0.696
1,0.6828119071038278,0.5675675675675675,0.691,0.5799457994579946,1,0.691
2,0.6711336550411877,0.5897897897897898,0.689,0.5609756097560976,2,0.689
3,0.6606600441732207,0.6024024024024024,0.749,0.4986449864498645,2,0.689
4,0.6908179984794365,0.5513513513513514,0.704,0.5338753387533876,2,0.689
5,0.6624638399204335,0.6063063063063063,0.673,0.5907859078590786,5,0.673
6,0.6538961192151089,0.6156156156156156,0.654,0.5989159891598916,6,0.654
7,0.6468434214233995,0.6288288288288288,0.679,0.5501355013550135,6,0.654
8,0.6539928520763959,0.615015015015015,0.684,0.5582655826558266,6,0.654
9,0.6415830597505198,0.6315315315315315,0.686,0.5474254742547425,6,0.654
10,0.6411291167184755,0.6378378378378379,0.689,0.5555555555555556,6,0.654
11,0.6438948091443952,0.6306306306306306,0.659,0.6043360433604336,6,0.654
12,0.6252738302892393,0.6453453453453454,0.733,0.5447154471544715,6,0.654
13,0.6311519973270886,0.6426426426426426,0.645,0.6043360433604336,13,0.645
14,0.6089819937317937,0.6723723723723724,0.708,0.6043360433604336,13,0.645
15,0.6085548520267189,0.6696696696696697,0.687,0.6097560975609756,13,0.645
16,0.6155389025225654,0.6648648648648648,0.642,0.6178861788617886,16,0.642
17,0.5974143305340329,0.675075075075075,0.623,0.6341463414634146,17,0.623
18,0.5874596902379045,0.690990990990991,0.609,0.6449864498644986,18,0.609
19,0.5776919738308446,0.687987987987988,0.638,0.6504065040650406,18,0.609
20,0.5903241136410573,0.6828828828828829,0.622,0.6395663956639567,18,0.609
21,0.5741560458420991,0.687987987987988,0.621,0.6639566395663956,18,0.609
22,0.5716070101425812,0.6951951951951952,0.687,0.6368563685636857,18,0.609
23,0.5896352037295207,0.6816816816816816,0.624,0.6612466124661247,18,0.609
24,0.566888543972382,0.6936936936936937,0.603,0.6504065040650406,24,0.603
25,0.5601818813218011,0.7015015015015015,0.6,0.6720867208672087,25,0.6
26,0.5675197017085445,0.7021021021021021,0.603,0.6585365853658537,25,0.6
27,0.5527048781111433,0.7084084084084085,0.594,0.6720867208672087,27,0.594
28,0.5513038371418332,0.7084084084084085,0.609,0.6693766937669376,27,0.594
29,0.5526535606241083,0.712012012012012,0.582,0.6693766937669376,29,0.582
30,0.5459509472589235,0.7084084084084085,0.58,0.6829268292682927,30,0.58
31,0.5467509732948052,0.7165165165165165,0.611,0.6829268292682927,30,0.58
32,0.5454371103474328,0.7210210210210211,0.588,0.6883468834688347,30,0.58
33,0.538217027982076,0.7252252252252253,0.586,0.6829268292682927,30,0.58
34,0.5323768822280495,0.7306306306306306,0.602,0.6829268292682927,30,0.58
35,0.5363298953832448,0.73003003003003,0.615,0.6802168021680217,30,0.58
36,0.5291852719432957,0.7279279279279279,0.617,0.6558265582655827,30,0.58
37,0.5249881441170747,0.7294294294294295,0.62,0.6693766937669376,30,0.58
38,0.5244865578037124,0.7282282282282282,0.582,0.6883468834688347,30,0.58
39,0.5222643793524206,0.7372372372372372,0.622,0.6802168021680217,30,0.58
40,0.5494764293994273,0.718018018018018,0.685,0.6585365853658537,30,0.58
41,0.5457986118915202,0.7174174174174174,0.618,0.6693766937669376,30,0.58
42,0.531295035909246,0.7315315315315315,0.62,0.6720867208672087,30,0.58
43,0.5259740325423691,0.7366366366366366,0.608,0.6775067750677507,30,0.58
44,0.5162185202131758,0.7354354354354354,0.613,0.6720867208672087,30,0.58
45,0.514002228570772,0.7423423423423423,0.607,0.6964769647696477,30,0.58
46,0.5154879542621407,0.7348348348348348,0.623,0.6802168021680217,30,0.58
47,0.5102716400995627,0.7411411411411412,0.656,0.6775067750677507,30,0.58
48,0.5206500731609963,0.7360360360360361,0.682,0.6829268292682927,30,0.58
49,0.5097478432698292,0.7444444444444445,0.61,0.6910569105691057,30,0.58
50,0.5071100360638386,0.7441441441441441,0.631,0.6802168021680217,30,0.58
51,0.5045467686545742,0.7534534534534535,0.592,0.6856368563685636,30,0.58
52,0.4902589209444888,0.7600600600600601,0.632,0.6991869918699187,30,0.58
53,0.5006572422501561,0.7510510510510511,0.605,0.6937669376693767,30,0.58
54,0.48330803074994244,0.760960960960961,0.634,0.6991869918699187,30,0.58
55,0.4935775554036951,0.7537537537537538,0.628,0.7018970189701897,30,0.58
56,0.4758466858405609,0.7678678678678679,0.632,0.6937669376693767,30,0.58
57,0.4735867029016798,0.76996996996997,0.676,0.6964769647696477,30,0.58
58,0.4806374443543924,0.7675675675675676,0.648,0.7046070460704607,30,0.58
59,0.4673721397961224,0.7762762762762763,0.695,0.7073170731707317,30,0.58
60,0.4812763261007475,0.7594594594594595,0.647,0.7073170731707317,30,0.58
61,0.4743810219270689,0.7705705705705705,0.628,0.7046070460704607,30,0.58
62,0.4756367278886629,0.7711711711711712,0.648,0.7154471544715447,30,0.58
63,0.46995722531556366,0.7714714714714714,0.642,0.7235772357723578,30,0.58
64,0.46007093101650387,0.7789789789789789,0.673,0.7208672086720868,30,0.58
65,0.4681804766526093,0.7726726726726727,0.682,0.7100271002710027,30,0.58
66,0.4565838666291566,0.778078078078078,0.687,0.7073170731707317,30,0.58
67,0.4628088947888967,0.7831831831831831,0.631,0.7100271002710027,30,0.58
68,0.45957819531271765,0.7783783783783784,0.684,0.7127371273712737,30,0.58
69,0.4512782879777857,0.7882882882882883,0.674,0.7127371273712737,30,0.58
70,0.4680879277330977,0.7717717717717718,0.66,0.7073170731707317,30,0.58
71,0.44790905352469323,0.7864864864864864,0.711,0.7073170731707317,30,0.58
72,0.44243643158548945,0.7906906906906906,0.682,0.7100271002710027,30,0.58
73,0.45655821826722887,0.7813813813813814,0.593,0.7046070460704607,30,0.58
74,0.4388026850896555,0.790990990990991,0.681,0.7127371273712737,30,0.58
75,0.4391596964171699,0.7900900900900901,0.694,0.7073170731707317,30,0.58
76,0.4323211473029655,0.7945945945945946,0.757,0.6883468834688347,30,0.58
77,0.43069072857991353,0.8033033033033034,0.688,0.6856368563685636,30,0.58
78,0.434102138420483,0.7954954954954955,0.69,0.7154471544715447,30,0.58
