Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6887375544878392,0.5032679738562091,0.661,0.75,0,0.661
1,0.6605467449605854,0.6601307189542484,0.565,0.75,1,0.565
2,0.6300557933601678,0.6601307189542484,0.595,0.75,1,0.565
3,0.6325735184881423,0.6601307189542484,0.573,0.75,1,0.565
4,0.6168402117841384,0.6601307189542484,0.568,0.75,1,0.565
5,0.5933349841560414,0.6797385620915033,0.569,0.75,1,0.565
6,0.5650832018041922,0.7189542483660131,0.931,0.3125,1,0.565
7,0.6969635626849007,0.5424836601307189,0.482,0.75,7,0.482
8,0.5213058045486999,0.7254901960784313,0.587,0.6875,7,0.482
9,0.5412302663902832,0.738562091503268,0.485,0.75,7,0.482
10,0.5143173025324453,0.7712418300653595,0.644,0.625,7,0.482
11,0.533119733816658,0.7058823529411765,0.458,0.6875,11,0.458
12,0.4805312314454247,0.7908496732026143,0.618,0.6875,11,0.458
13,0.514045447695489,0.7320261437908496,0.438,0.75,13,0.438
14,0.4173496914844887,0.8431372549019608,0.485,0.8125,13,0.438
15,0.4710464156141468,0.7908496732026143,0.876,0.5,13,0.438
16,0.5972583473118303,0.6797385620915033,0.486,0.8125,13,0.438
17,0.4209786267841564,0.8235294117647058,0.392,0.75,17,0.392
18,0.4165305273205626,0.8300653594771242,0.588,0.75,17,0.392
19,0.4346773612732981,0.8104575163398693,0.4,0.75,17,0.392
20,0.3854670966762343,0.8562091503267973,0.53,0.8125,17,0.392
21,0.41753827317867404,0.8300653594771242,0.524,0.8125,17,0.392
22,0.39023203319973415,0.8366013071895425,0.423,0.8125,17,0.392
23,0.38990923781800113,0.8169934640522876,0.571,0.75,17,0.392
24,0.43297595058391297,0.8169934640522876,0.628,0.75,17,0.392
25,0.41876357326320574,0.8235294117647058,0.435,0.75,17,0.392
26,0.352236900843826,0.8300653594771242,0.476,0.8125,17,0.392
27,0.3886572566686892,0.8104575163398693,0.618,0.75,17,0.392
28,0.41275107373599135,0.8366013071895425,0.51,0.75,17,0.392
29,0.3671730086694356,0.8235294117647058,0.43,0.8125,17,0.392
30,0.35675106465426926,0.8431372549019608,0.505,0.75,17,0.392
31,0.38730433602738223,0.8169934640522876,0.603,0.75,17,0.392
32,0.40690109932344726,0.8366013071895425,0.51,0.75,17,0.392
33,0.3629227878611072,0.8235294117647058,0.402,0.8125,17,0.392
34,0.3361571205207725,0.8431372549019608,0.485,0.75,17,0.392
