Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6565370103892159,0.5424836601307189,0.533,0.7647058823529411,0,0.533
1,0.598990121308495,0.673202614379085,0.54,0.7647058823529411,0,0.533
2,0.5698629134620716,0.673202614379085,0.516,0.7647058823529411,2,0.516
3,0.5319188786487953,0.6928104575163399,0.519,0.7058823529411765,2,0.516
4,0.4759804472035053,0.803921568627451,0.572,0.6470588235294118,2,0.516
5,0.46489545410754635,0.7777777777777778,0.59,0.6470588235294118,2,0.516
6,0.44505490255511665,0.7777777777777778,0.572,0.7647058823529411,2,0.516
7,0.40915097637114184,0.8300653594771242,0.517,0.7058823529411765,2,0.516
8,0.4035527799643722,0.8104575163398693,0.487,0.7647058823529411,8,0.487
9,0.3890550144357619,0.8431372549019608,0.486,0.7647058823529411,9,0.486
10,0.36226821335312587,0.8496732026143791,0.466,0.7647058823529411,10,0.466
11,0.3429163279486637,0.8366013071895425,0.508,0.7647058823529411,10,0.466
12,0.41779908479428757,0.8300653594771242,0.479,0.7647058823529411,10,0.466
13,0.3766031350964814,0.8169934640522876,0.522,0.7647058823529411,10,0.466
14,0.33764604805341736,0.8431372549019608,0.471,0.8823529411764706,10,0.466
15,0.36599349118525687,0.869281045751634,0.508,0.7647058823529411,10,0.466
16,0.3278091082385942,0.8496732026143791,0.459,0.7647058823529411,16,0.459
17,0.3377061086932039,0.8627450980392157,0.47,0.7647058823529411,16,0.459
18,0.33296118627965837,0.8562091503267973,0.483,0.7647058823529411,16,0.459
19,0.31169232726097107,0.8562091503267973,0.456,0.8823529411764706,19,0.456
20,0.3432560726708057,0.869281045751634,0.454,0.7647058823529411,20,0.454
21,0.32462118848476534,0.8627450980392157,0.467,0.7647058823529411,20,0.454
22,0.2980508872496536,0.8562091503267973,0.433,0.8823529411764706,22,0.433
23,0.31745080854378493,0.8823529411764706,0.435,0.8823529411764706,22,0.433
24,0.3217948172606674,0.8888888888888888,0.457,0.7647058823529411,22,0.433
25,0.2965441447457457,0.8758169934640523,0.443,0.7647058823529411,22,0.433
26,0.2914780331592934,0.8823529411764706,0.437,0.8823529411764706,22,0.433
27,0.3133830098934423,0.8823529411764706,0.435,0.8823529411764706,22,0.433
28,0.3091820868012173,0.8627450980392157,0.468,0.7647058823529411,22,0.433
29,0.2847091195240519,0.8888888888888888,0.448,0.7647058823529411,22,0.433
30,0.27855320109261406,0.8823529411764706,0.435,0.8235294117647058,22,0.433
31,0.30397817979451097,0.8888888888888888,0.433,0.8235294117647058,22,0.433
32,0.31687238948797086,0.8627450980392157,0.479,0.7647058823529411,22,0.433
33,0.2868613088442609,0.8823529411764706,0.435,0.7647058823529411,22,0.433
34,0.27856213282915504,0.869281045751634,0.426,0.8235294117647058,34,0.426
35,0.2922470618307201,0.8758169934640523,0.515,0.7647058823529411,34,0.426
36,0.279132108867558,0.869281045751634,0.523,0.7647058823529411,34,0.426
37,0.26873472410868976,0.869281045751634,0.448,0.8823529411764706,34,0.426
38,0.2656125710680594,0.8954248366013072,0.423,0.8235294117647058,38,0.423
39,0.28315551725088384,0.8954248366013072,0.415,0.8823529411764706,39,0.415
40,0.27683399685847215,0.8823529411764706,0.532,0.7647058823529411,39,0.415
41,0.27478456341363244,0.8627450980392157,0.543,0.7647058823529411,39,0.415
42,0.26514195967343895,0.8627450980392157,0.451,0.8823529411764706,39,0.415
43,0.25972913117969737,0.8954248366013072,0.44,0.8235294117647058,39,0.415
44,0.2719289002075694,0.8823529411764706,0.45,0.8823529411764706,39,0.415
45,0.2627158276006287,0.8758169934640523,0.537,0.7647058823529411,39,0.415
46,0.2634233818724265,0.8888888888888888,0.533,0.7647058823529411,39,0.415
47,0.2544221054105198,0.8888888888888888,0.47,0.8823529411764706,39,0.415
48,0.2503714923765145,0.8954248366013072,0.439,0.8235294117647058,39,0.415
49,0.2682052133909238,0.8888888888888888,0.419,0.8823529411764706,39,0.415
50,0.26393282121303036,0.8823529411764706,0.508,0.7647058823529411,39,0.415
51,0.25134339480618245,0.8823529411764706,0.436,0.8823529411764706,39,0.415
52,0.2552350003734913,0.8823529411764706,0.535,0.7647058823529411,39,0.415
53,0.25229773237035164,0.8758169934640523,0.452,0.8823529411764706,39,0.415
54,0.2673950877064973,0.8562091503267973,0.521,0.7647058823529411,39,0.415
55,0.2583047245063034,0.869281045751634,0.434,0.8823529411764706,39,0.415
56,0.2721949827437307,0.8627450980392157,0.443,0.8823529411764706,39,0.415
57,0.2592172739552517,0.8888888888888888,0.458,0.8823529411764706,39,0.415
58,0.2683531795841417,0.8627450980392157,0.412,0.8823529411764706,58,0.412
59,0.2603568050986022,0.8888888888888888,0.523,0.7647058823529411,58,0.412
60,0.25635872635186885,0.8888888888888888,0.425,0.8235294117647058,58,0.412
61,0.25877000381743986,0.8888888888888888,0.516,0.7647058823529411,58,0.412
62,0.2476596826431798,0.8758169934640523,0.449,0.8823529411764706,58,0.412
63,0.2510306578056485,0.869281045751634,0.489,0.8823529411764706,58,0.412
64,0.24374115233327828,0.8823529411764706,0.486,0.8823529411764706,58,0.412
65,0.25096532838796476,0.8562091503267973,0.465,0.8823529411764706,58,0.412
66,0.24259117985862533,0.8954248366013072,0.48,0.8823529411764706,58,0.412
67,0.24798880254521088,0.8758169934640523,0.441,0.8823529411764706,58,0.412
68,0.24027783243484746,0.8888888888888888,0.482,0.8823529411764706,58,0.412
69,0.24606345740019106,0.9019607843137255,0.435,0.8823529411764706,58,0.412
70,0.2404598985232559,0.8888888888888888,0.487,0.8823529411764706,58,0.412
71,0.24496052701488819,0.9019607843137255,0.43,0.8823529411764706,58,0.412
72,0.2389488794834785,0.8954248366013072,0.498,0.8823529411764706,58,0.412
73,0.24320732612235874,0.8954248366013072,0.438,0.8823529411764706,58,0.412
74,0.23791766380952076,0.8954248366013072,0.5,0.8823529411764706,58,0.412
75,0.24098846413730796,0.9019607843137255,0.435,0.8823529411764706,58,0.412
76,0.23486941039951797,0.9019607843137255,0.504,0.8823529411764706,58,0.412
77,0.23627182179027134,0.9084967320261438,0.442,0.8823529411764706,58,0.412
78,0.23148136493427302,0.9019607843137255,0.5,0.8823529411764706,58,0.412
79,0.2335406954771553,0.9019607843137255,0.449,0.8823529411764706,58,0.412
80,0.22833406477192647,0.9019607843137255,0.493,0.8823529411764706,58,0.412
81,0.2320708219521965,0.8954248366013072,0.461,0.8823529411764706,58,0.412
82,0.22622031674665563,0.9019607843137255,0.477,0.8823529411764706,58,0.412
83,0.23320153939957713,0.8888888888888888,0.463,0.8823529411764706,58,0.412
84,0.22575460656795626,0.9019607843137255,0.469,0.8823529411764706,58,0.412
85,0.23756827014723633,0.8758169934640523,0.465,0.8823529411764706,58,0.412
86,0.22857299018529506,0.8888888888888888,0.461,0.8823529411764706,58,0.412
87,0.2454130879414627,0.869281045751634,0.436,0.8823529411764706,58,0.412
88,0.234606433343264,0.8888888888888888,0.482,0.8823529411764706,58,0.412
89,0.23843813020419452,0.9019607843137255,0.42,0.8823529411764706,58,0.412
90,0.23316679437176074,0.8954248366013072,0.53,0.7647058823529411,58,0.412
91,0.2300782910749024,0.9019607843137255,0.43,0.8823529411764706,58,0.412
92,0.22884143275373123,0.8888888888888888,0.525,0.7647058823529411,58,0.412
93,0.22043727718147577,0.9019607843137255,0.462,0.8823529411764706,58,0.412
94,0.22252855269737493,0.8954248366013072,0.51,0.8823529411764706,58,0.412
95,0.2163534053400451,0.8954248366013072,0.475,0.8823529411764706,58,0.412
96,0.2190987458026487,0.8954248366013072,0.496,0.8823529411764706,58,0.412
97,0.2124243888979644,0.8954248366013072,0.472,0.8823529411764706,58,0.412
98,0.22012326238202115,0.8888888888888888,0.49,0.8823529411764706,58,0.412
99,0.21053867675120536,0.9084967320261438,0.462,0.8823529411764706,58,0.412
100,0.215658319347045,0.8888888888888888,0.455,0.8823529411764706,58,0.412
101,0.2065550610910054,0.9019607843137255,0.533,0.8823529411764706,58,0.412
102,0.20584449152541318,0.9019607843137255,0.465,0.8823529411764706,58,0.412
103,0.20717894310265586,0.9019607843137255,0.486,0.8823529411764706,58,0.412
104,0.20288593531434052,0.9019607843137255,0.514,0.8823529411764706,58,0.412
105,0.20335586554084728,0.8954248366013072,0.475,0.8823529411764706,58,0.412
106,0.20205488528301513,0.9019607843137255,0.511,0.8823529411764706,58,0.412
107,0.20029382514797783,0.8954248366013072,0.498,0.8823529411764706,58,0.412
108,0.20185502603942274,0.9084967320261438,0.487,0.8823529411764706,58,0.412
109,0.19840011896650775,0.8954248366013072,0.51,0.8823529411764706,58,0.412
110,0.19828069833369036,0.8954248366013072,0.488,0.8823529411764706,58,0.412
111,0.19728529920764998,0.8954248366013072,0.504,0.8823529411764706,58,0.412
112,0.19586886806425705,0.9084967320261438,0.495,0.8823529411764706,58,0.412
113,0.19588911942407197,0.9019607843137255,0.503,0.8823529411764706,58,0.412
114,0.194926788409551,0.8954248366013072,0.497,0.8823529411764706,58,0.412
115,0.1955520035394656,0.9084967320261438,0.495,0.8823529411764706,58,0.412
116,0.1929496053387137,0.8954248366013072,0.502,0.8823529411764706,58,0.412
117,0.1940120887133031,0.9084967320261438,0.493,0.8823529411764706,58,0.412
118,0.19190668806531072,0.8954248366013072,0.502,0.8823529411764706,58,0.412
119,0.19319793094996535,0.9084967320261438,0.491,0.8823529411764706,58,0.412
120,0.19075063689082278,0.8954248366013072,0.509,0.8823529411764706,58,0.412
121,0.19270388908635558,0.9019607843137255,0.492,0.8823529411764706,58,0.412
122,0.18974064144433714,0.8954248366013072,0.511,0.8823529411764706,58,0.412
123,0.19061414926659828,0.9019607843137255,0.496,0.8823529411764706,58,0.412
124,0.18917267268000085,0.8888888888888888,0.512,0.8823529411764706,58,0.412
125,0.18908748731893651,0.8954248366013072,0.494,0.8823529411764706,58,0.412
126,0.1871783604808882,0.8954248366013072,0.511,0.8823529411764706,58,0.412
127,0.18824289612520753,0.9019607843137255,0.499,0.8823529411764706,58,0.412
128,0.18600181290526796,0.9084967320261438,0.504,0.8823529411764706,58,0.412
129,0.187441522584242,0.9084967320261438,0.5,0.8823529411764706,58,0.412
130,0.184986524527369,0.9084967320261438,0.494,0.8823529411764706,58,0.412
131,0.1876522160433476,0.9150326797385621,0.501,0.8823529411764706,58,0.412
132,0.18429214054462956,0.9019607843137255,0.499,0.8823529411764706,58,0.412
133,0.19059107214017632,0.9084967320261438,0.481,0.8823529411764706,58,0.412
134,0.18384153839030298,0.9019607843137255,0.512,0.8823529411764706,58,0.412
135,0.18762613063544228,0.9215686274509803,0.47,0.8823529411764706,58,0.412
136,0.184124061484742,0.9019607843137255,0.526,0.8823529411764706,58,0.412
137,0.1840826436585071,0.9084967320261438,0.474,0.8823529411764706,58,0.412
138,0.18301158598045897,0.9019607843137255,0.523,0.8823529411764706,58,0.412
139,0.18188154424717223,0.9019607843137255,0.489,0.8823529411764706,58,0.412
140,0.1818131816153433,0.9150326797385621,0.508,0.8823529411764706,58,0.412
141,0.17996928387997196,0.8954248366013072,0.491,0.8823529411764706,58,0.412
142,0.18225730088801165,0.9150326797385621,0.505,0.8823529411764706,58,0.412
143,0.1787846826649959,0.9019607843137255,0.485,0.8823529411764706,58,0.412
144,0.1862904709928176,0.9019607843137255,0.49,0.8823529411764706,58,0.412
145,0.17957374687288322,0.8954248366013072,0.487,0.8823529411764706,58,0.412
146,0.18641200720095166,0.9019607843137255,0.47,0.8823529411764706,58,0.412
147,0.18040122744304682,0.9084967320261438,0.518,0.8823529411764706,58,0.412
148,0.185874296169655,0.9150326797385621,0.45,0.8823529411764706,58,0.412
149,0.18040600282694,0.8954248366013072,0.529,0.8823529411764706,58,0.412
150,0.17515030006567636,0.9084967320261438,0.473,0.8823529411764706,58,0.412
151,0.17856101818334044,0.9150326797385621,0.483,0.8823529411764706,58,0.412
152,0.1753090494403652,0.9084967320261438,0.527,0.8823529411764706,58,0.412
153,0.17474980058233722,0.8888888888888888,0.497,0.8823529411764706,58,0.412
154,0.17556803814725938,0.9150326797385621,0.483,0.8823529411764706,58,0.412
155,0.17462640094990825,0.9150326797385621,0.515,0.8823529411764706,58,0.412
156,0.17317835791827807,0.9019607843137255,0.499,0.8823529411764706,58,0.412
157,0.17294061661156174,0.9019607843137255,0.484,0.8823529411764706,58,0.412
158,0.17210010531681036,0.9084967320261438,0.51,0.8823529411764706,58,0.412
159,0.17156001944947086,0.9019607843137255,0.504,0.8823529411764706,58,0.412
160,0.17235510051250458,0.9150326797385621,0.492,0.8823529411764706,58,0.412
161,0.17109194076528736,0.9084967320261438,0.508,0.8823529411764706,58,0.412
162,0.17028519628094693,0.9084967320261438,0.5,0.8823529411764706,58,0.412
163,0.17081393652102528,0.9150326797385621,0.503,0.8823529411764706,58,0.412
164,0.17017514399843278,0.9084967320261438,0.507,0.8823529411764706,58,0.412
165,0.17033268180158403,0.9084967320261438,0.499,0.8823529411764706,58,0.412
166,0.16948732422068227,0.9150326797385621,0.51,0.8823529411764706,58,0.412
167,0.16902809799496643,0.9150326797385621,0.502,0.8823529411764706,58,0.412
168,0.16942938266236798,0.9084967320261438,0.504,0.8823529411764706,58,0.412
169,0.16853403324395225,0.9084967320261438,0.513,0.8823529411764706,58,0.412
170,0.16868851903606863,0.9150326797385621,0.504,0.8823529411764706,58,0.412
171,0.16817230911426295,0.9150326797385621,0.51,0.8823529411764706,58,0.412
172,0.1680033092015709,0.9084967320261438,0.51,0.8823529411764706,58,0.412
173,0.16752794044080124,0.9150326797385621,0.512,0.8823529411764706,58,0.412
174,0.16735038784594317,0.9084967320261438,0.511,0.8823529411764706,58,0.412
175,0.1670079016023212,0.9150326797385621,0.512,0.8823529411764706,58,0.412
176,0.16717605623934004,0.9084967320261438,0.512,0.8823529411764706,58,0.412
177,0.1662523984129912,0.9019607843137255,0.51,0.8823529411764706,58,0.412
178,0.16737761772146412,0.9150326797385621,0.51,0.8823529411764706,58,0.412
179,0.16605406113309798,0.9084967320261438,0.517,0.8823529411764706,58,0.412
180,0.16610873943450405,0.9084967320261438,0.504,0.8823529411764706,58,0.412
181,0.16508186477072098,0.9019607843137255,0.52,0.8823529411764706,58,0.412
182,0.16552252307826398,0.9150326797385621,0.515,0.8823529411764706,58,0.412
183,0.16521297804280824,0.9084967320261438,0.515,0.8823529411764706,58,0.412
184,0.16486014776370106,0.9084967320261438,0.516,0.8823529411764706,58,0.412
185,0.1643931298863654,0.9150326797385621,0.517,0.8823529411764706,58,0.412
186,0.16476275163148743,0.9150326797385621,0.52,0.8823529411764706,58,0.412
187,0.1639946699142456,0.9084967320261438,0.516,0.8823529411764706,58,0.412
188,0.1654228095720017,0.9150326797385621,0.513,0.8823529411764706,58,0.412
189,0.1635301494910047,0.9019607843137255,0.527,0.8823529411764706,58,0.412
190,0.16399331848605786,0.9150326797385621,0.509,0.8823529411764706,58,0.412
191,0.1631799583731134,0.9150326797385621,0.523,0.8823529411764706,58,0.412
192,0.16317611153608833,0.9150326797385621,0.52,0.8823529411764706,58,0.412
193,0.1627856972170811,0.9084967320261438,0.521,0.8823529411764706,58,0.412
194,0.16244539803539226,0.9084967320261438,0.522,0.8823529411764706,58,0.412
195,0.1621406319873785,0.9150326797385621,0.523,0.8823529411764706,58,0.412
196,0.16280947547722485,0.9215686274509803,0.524,0.8823529411764706,58,0.412
197,0.16147852596504236,0.9019607843137255,0.52,0.8823529411764706,58,0.412
198,0.16299699733849443,0.9150326797385621,0.52,0.8823529411764706,58,0.412
199,0.16137791205854976,0.9084967320261438,0.527,0.8823529411764706,58,0.412
200,0.16069511387472837,0.9150326797385621,0.511,0.8823529411764706,58,0.412
201,0.1604110300540924,0.9084967320261438,0.524,0.8823529411764706,58,0.412
202,0.15945883923106724,0.9084967320261438,0.532,0.8823529411764706,58,0.412
203,0.15976141889890036,0.9215686274509803,0.523,0.8823529411764706,58,0.412
204,0.1601491248101191,0.9215686274509803,0.524,0.8823529411764706,58,0.412
205,0.15962900250565773,0.9215686274509803,0.53,0.8823529411764706,58,0.412
206,0.15945141708928776,0.9215686274509803,0.525,0.8823529411764706,58,0.412
207,0.15951994957487567,0.9215686274509803,0.525,0.8823529411764706,58,0.412
208,0.1592150797056996,0.9215686274509803,0.53,0.8823529411764706,58,0.412
209,0.1591136561694488,0.9215686274509803,0.527,0.8823529411764706,58,0.412
210,0.15899992320272657,0.9215686274509803,0.526,0.8823529411764706,58,0.412
211,0.15873971854160035,0.9215686274509803,0.529,0.8823529411764706,58,0.412
212,0.1588894619661219,0.9215686274509803,0.527,0.8823529411764706,58,0.412
213,0.15853540540910235,0.9215686274509803,0.529,0.8823529411764706,58,0.412
214,0.15840703395067476,0.9215686274509803,0.528,0.8823529411764706,58,0.412
215,0.15823879750335917,0.9215686274509803,0.529,0.8823529411764706,58,0.412
216,0.15804155122220906,0.9215686274509803,0.53,0.8823529411764706,58,0.412
217,0.15810923151720582,0.9215686274509803,0.53,0.8823529411764706,58,0.412
218,0.1578173640311933,0.9215686274509803,0.53,0.8823529411764706,58,0.412
219,0.15795754334505865,0.9215686274509803,0.529,0.8823529411764706,58,0.412
220,0.15752467298819348,0.9215686274509803,0.533,0.8823529411764706,58,0.412
221,0.15754244939174528,0.9215686274509803,0.528,0.8823529411764706,58,0.412
222,0.15741384185217563,0.9215686274509803,0.532,0.8823529411764706,58,0.412
223,0.1572026024067324,0.9215686274509803,0.533,0.8823529411764706,58,0.412
224,0.1575063189455107,0.9215686274509803,0.531,0.8823529411764706,58,0.412
225,0.15701983333413116,0.9215686274509803,0.534,0.8823529411764706,58,0.412
226,0.15689029773465948,0.9215686274509803,0.531,0.8823529411764706,58,0.412
227,0.15676487115473528,0.9215686274509803,0.533,0.8823529411764706,58,0.412
228,0.15660488537324022,0.9215686274509803,0.533,0.8823529411764706,58,0.412
229,0.1567181616631988,0.9215686274509803,0.533,0.8823529411764706,58,0.412
230,0.15628287371467142,0.9215686274509803,0.533,0.8823529411764706,58,0.412
231,0.15664122365658578,0.9215686274509803,0.532,0.8823529411764706,58,0.412
232,0.15615393659647772,0.9215686274509803,0.537,0.8823529411764706,58,0.412
233,0.1561529996737935,0.9215686274509803,0.532,0.8823529411764706,58,0.412
234,0.15580698312108032,0.9215686274509803,0.534,0.8823529411764706,58,0.412
235,0.1556682411362143,0.9215686274509803,0.536,0.8823529411764706,58,0.412
236,0.1556458141094719,0.9215686274509803,0.535,0.8823529411764706,58,0.412
237,0.15575483363438275,0.9215686274509803,0.535,0.8823529411764706,58,0.412
238,0.15544107799826104,0.9215686274509803,0.536,0.8823529411764706,58,0.412
239,0.1556247450362623,0.9215686274509803,0.535,0.8823529411764706,58,0.412
240,0.15504200834464404,0.9215686274509803,0.537,0.8823529411764706,58,0.412
241,0.15524785580977896,0.9215686274509803,0.535,0.8823529411764706,58,0.412
242,0.15495714506292654,0.9215686274509803,0.538,0.8823529411764706,58,0.412
243,0.15497503210516536,0.9215686274509803,0.536,0.8823529411764706,58,0.412
244,0.15466502542589225,0.9215686274509803,0.538,0.8823529411764706,58,0.412
245,0.15463878302013173,0.9215686274509803,0.537,0.8823529411764706,58,0.412
246,0.154440395972308,0.9215686274509803,0.538,0.8823529411764706,58,0.412
247,0.1545985512484133,0.9215686274509803,0.538,0.8823529411764706,58,0.412
248,0.1541594963252934,0.9215686274509803,0.539,0.8823529411764706,58,0.412
249,0.1544639232501485,0.9215686274509803,0.536,0.8823529411764706,58,0.412
250,0.15350952004295548,0.9215686274509803,0.541,0.8823529411764706,58,0.412
251,0.15341469772111357,0.934640522875817,0.54,0.8823529411764706,58,0.412
252,0.15338074323398615,0.934640522875817,0.537,0.8823529411764706,58,0.412
253,0.1532189683392157,0.9281045751633987,0.538,0.8823529411764706,58,0.412
254,0.15309346657173306,0.934640522875817,0.54,0.8823529411764706,58,0.412
255,0.1531394452246186,0.934640522875817,0.539,0.8823529411764706,58,0.412
256,0.15311781896485221,0.9215686274509803,0.539,0.8823529411764706,58,0.412
257,0.15296142855111292,0.9281045751633987,0.54,0.8823529411764706,58,0.412
0.411,0.8888888888888888
12.718868017196655
