Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7091402763360971,0.5015015015015015,0.727,0.4986449864498645,0,0.727
1,0.7085859045968042,0.4924924924924925,0.703,0.4986449864498645,1,0.703
2,0.699933906575223,0.503003003003003,0.698,0.4986449864498645,2,0.698
3,0.6976611324974724,0.4933933933933934,0.695,0.4986449864498645,3,0.695
4,0.6966441154479981,0.4978978978978979,0.693,0.4986449864498645,4,0.693
5,0.6952727168887943,0.512912912912913,0.692,0.4986449864498645,5,0.692
6,0.6940395475507857,0.5042042042042042,0.692,0.4986449864498645,5,0.692
7,0.6938173354924978,0.5126126126126126,0.692,0.4986449864498645,5,0.692
8,0.6932030788771025,0.5093093093093093,0.692,0.5013550135501355,5,0.692
9,0.692811462471077,0.5219219219219219,0.692,0.4986449864498645,5,0.692
10,0.69329351118735,0.5153153153153153,0.703,0.4986449864498645,5,0.692
11,0.6970141619891376,0.4942942942942943,0.693,0.4986449864498645,5,0.692
12,0.69441637939161,0.4957957957957958,0.693,0.4905149051490515,5,0.692
13,0.6931982865562668,0.4993993993993994,0.693,0.4986449864498645,5,0.692
14,0.693598405376927,0.5009009009009009,0.693,0.4986449864498645,5,0.692
15,0.6930142100150879,0.4996996996996997,0.693,0.4986449864498645,5,0.692
16,0.693284491017774,0.4978978978978979,0.693,0.4986449864498645,5,0.692
17,0.6930741759749862,0.4993993993993994,0.693,0.4986449864498645,5,0.692
18,0.6931154175921603,0.4996996996996997,0.692,0.4986449864498645,5,0.692
19,0.6931200043217198,0.4993993993993994,0.692,0.4986449864498645,5,0.692
20,0.6929029523789346,0.4996996996996997,0.692,0.4986449864498645,5,0.692
21,0.6940365920553694,0.4918918918918919,0.693,0.4986449864498645,5,0.692
22,0.6942896570171322,0.4996996996996997,0.692,0.4986449864498645,5,0.692
23,0.6934751290100831,0.4996996996996997,0.692,0.4986449864498645,5,0.692
24,0.6934811990898293,0.5069069069069069,0.692,0.4986449864498645,5,0.692
25,0.6930943148988146,0.4993993993993994,0.692,0.4986449864498645,5,0.692
26,0.6938533460771715,0.5165165165165165,0.692,0.4986449864498645,5,0.692
27,0.6926542197977816,0.5105105105105106,0.692,0.4986449864498645,5,0.692
28,0.6946213678196744,0.5093093093093093,0.691,0.4986449864498645,28,0.691
29,0.6949470855094291,0.5072072072072072,0.694,0.4986449864498645,28,0.691
30,0.694085994568673,0.5153153153153153,0.691,0.4986449864498645,28,0.691
31,0.6927229310299183,0.5255255255255256,0.691,0.4986449864498645,28,0.691
32,0.6946467195903216,0.5174174174174174,0.692,0.5067750677506775,28,0.691
33,0.69283343328012,0.5105105105105106,0.692,0.5067750677506775,28,0.691
34,0.6926318456102778,0.5162162162162162,0.691,0.4986449864498645,28,0.691
35,0.6928085961499372,0.5264264264264265,0.691,0.4986449864498645,28,0.691
36,0.6921057585839395,0.5243243243243243,0.69,0.4986449864498645,36,0.69
37,0.6942350153450494,0.512012012012012,0.692,0.4986449864498645,36,0.69
38,0.6931816532447174,0.5012012012012012,0.692,0.4959349593495935,36,0.69
39,0.6930047965264535,0.5174174174174174,0.692,0.4986449864498645,36,0.69
40,0.6937334974964817,0.5183183183183183,0.691,0.4932249322493225,36,0.69
41,0.6925713490437458,0.5138138138138139,0.691,0.4986449864498645,36,0.69
42,0.6946008747762388,0.4978978978978979,0.692,0.5772357723577236,36,0.69
43,0.692035976866702,0.5228228228228228,0.691,0.4986449864498645,36,0.69
44,0.6944885385645044,0.5222222222222223,0.691,0.4986449864498645,36,0.69
45,0.6923014226976457,0.5204204204204205,0.69,0.4932249322493225,36,0.69
46,0.6903188297340462,0.5234234234234234,0.758,0.4986449864498645,36,0.69
47,0.695489970341817,0.5012012012012012,0.691,0.5121951219512195,36,0.69
48,0.6931768170348159,0.509009009009009,0.691,0.5040650406504065,36,0.69
49,0.6937719194022742,0.5198198198198198,0.691,0.4986449864498645,36,0.69
50,0.6917003461906502,0.5186186186186186,0.689,0.5149051490514905,50,0.689
51,0.6906526712325958,0.5165165165165165,0.688,0.4932249322493225,51,0.688
52,0.6900522109624502,0.533933933933934,0.686,0.4959349593495935,52,0.686
53,0.690315328990375,0.5387387387387388,0.685,0.5149051490514905,53,0.685
54,0.6876691552253815,0.5405405405405406,0.684,0.5176151761517616,54,0.684
55,0.6875262014500729,0.5531531531531532,0.681,0.5420054200542005,55,0.681
56,0.6860089582007927,0.5537537537537538,0.683,0.5474254742547425,55,0.681
57,0.6857151241989823,0.548948948948949,0.676,0.5907859078590786,57,0.676
58,0.6847583726719693,0.5522522522522523,0.677,0.5853658536585366,57,0.676
59,0.6828962442753194,0.5552552552552552,0.676,0.5853658536585366,57,0.676
60,0.6811786025136083,0.5588588588588589,0.676,0.5691056910569106,57,0.676
61,0.678895216195791,0.5774774774774775,0.676,0.5691056910569106,57,0.676
62,0.680853218287677,0.5633633633633633,0.677,0.5691056910569106,57,0.676
63,0.6749850341507623,0.5837837837837838,0.678,0.5555555555555556,57,0.676
64,0.6761241521205272,0.5816816816816817,0.677,0.5609756097560976,57,0.676
65,0.6742446174492707,0.5816816816816817,0.677,0.5528455284552846,57,0.676
66,0.6735948733023337,0.5828828828828829,0.674,0.5826558265582655,66,0.674
67,0.6717850422358012,0.5885885885885885,0.677,0.5447154471544715,66,0.674
68,0.6761218197352893,0.5825825825825826,0.675,0.5636856368563685,66,0.674
69,0.6721186018204904,0.5870870870870871,0.67,0.5555555555555556,69,0.67
70,0.6690860151886582,0.5873873873873874,0.671,0.5474254742547425,69,0.67
71,0.6682031874900107,0.5885885885885885,0.663,0.5799457994579946,71,0.663
72,0.6663575128392056,0.5918918918918918,0.657,0.5962059620596206,72,0.657
73,0.6592251535650488,0.6048048048048048,0.664,0.5880758807588076,72,0.657
74,0.6564278634460838,0.6156156156156156,0.659,0.5989159891598916,72,0.657
75,0.6549696177691668,0.6129129129129129,0.649,0.6097560975609756,75,0.649
76,0.6501461359294685,0.6177177177177177,0.65,0.6260162601626016,75,0.649
77,0.6475915501246581,0.6231231231231231,0.646,0.6314363143631436,77,0.646
78,0.6433751677070652,0.6303303303303304,0.644,0.6368563685636857,78,0.644
79,0.6413788087554164,0.6318318318318318,0.644,0.6314363143631436,78,0.644
80,0.6395852919813391,0.6345345345345346,0.639,0.6476964769647696,80,0.639
81,0.6380150420529707,0.6324324324324324,0.637,0.6449864498644986,81,0.637
82,0.6357446258490508,0.6354354354354355,0.635,0.6341463414634146,82,0.635
83,0.6355714801732484,0.6321321321321322,0.633,0.6422764227642277,83,0.633
84,0.634883799388244,0.6372372372372372,0.632,0.6476964769647696,84,0.632
85,0.6338079989135444,0.6360360360360361,0.63,0.6504065040650406,85,0.63
86,0.6324799209027677,0.6360360360360361,0.627,0.6504065040650406,86,0.627
87,0.6321063706824729,0.6360360360360361,0.625,0.6585365853658537,87,0.625
88,0.6308928701970671,0.6384384384384384,0.623,0.6639566395663956,88,0.623
89,0.6299028258602899,0.6378378378378379,0.622,0.6666666666666666,89,0.622
90,0.6282991637338747,0.639039039039039,0.622,0.6504065040650406,89,0.622
91,0.6271851432037067,0.6402402402402403,0.622,0.6558265582655827,89,0.622
92,0.6250675647824376,0.6471471471471472,0.625,0.6476964769647696,89,0.622
93,0.6275211691677391,0.6426426426426426,0.625,0.6476964769647696,89,0.622
94,0.6260901291449149,0.6501501501501501,0.622,0.6449864498644986,89,0.622
95,0.6257604636229552,0.648948948948949,0.622,0.6449864498644986,89,0.622
96,0.6266013382254421,0.648948948948949,0.621,0.6531165311653117,96,0.621
97,0.6247610709330699,0.6534534534534534,0.622,0.6585365853658537,96,0.621
98,0.6255904792665361,0.6534534534534534,0.619,0.6558265582655827,98,0.619
99,0.623856998581786,0.6552552552552553,0.62,0.6585365853658537,98,0.619
100,0.6193372239400675,0.6618618618618619,0.619,0.6504065040650406,98,0.619
101,0.6178304308706576,0.6627627627627628,0.618,0.6504065040650406,101,0.618
102,0.6172399057282342,0.6603603603603604,0.619,0.6476964769647696,101,0.618
103,0.6166427039169334,0.6615615615615615,0.619,0.6558265582655827,101,0.618
104,0.6151864441665443,0.6627627627627628,0.617,0.6558265582655827,104,0.617
105,0.6135206327961014,0.6672672672672673,0.617,0.6612466124661247,104,0.617
106,0.612831616437471,0.6648648648648648,0.618,0.6585365853658537,104,0.617
107,0.6123030583421747,0.6672672672672673,0.617,0.6612466124661247,104,0.617
108,0.6116662818390328,0.6666666666666666,0.617,0.6666666666666666,104,0.617
109,0.6099360669160391,0.6684684684684684,0.616,0.6693766937669376,109,0.616
110,0.6093994362576229,0.6672672672672673,0.615,0.6666666666666666,110,0.615
111,0.6085811025745518,0.666966966966967,0.613,0.6585365853658537,111,0.613
112,0.6071398438992085,0.6657657657657657,0.613,0.6639566395663956,111,0.613
113,0.6059844453771551,0.6663663663663664,0.614,0.6639566395663956,111,0.613
114,0.6049873195968949,0.6660660660660661,0.612,0.6585365853658537,114,0.612
115,0.6034757095414239,0.6681681681681682,0.612,0.6693766937669376,114,0.612
116,0.6022735945813291,0.6693693693693694,0.61,0.6666666666666666,116,0.61
117,0.6023032638045761,0.6696696696696697,0.609,0.6666666666666666,117,0.609
118,0.6005487731090179,0.672972972972973,0.609,0.6666666666666666,117,0.609
119,0.5997535569173795,0.6693693693693694,0.609,0.6693766937669376,117,0.609
120,0.5989483378312968,0.672972972972973,0.609,0.6693766937669376,117,0.609
121,0.5985813746939193,0.6741741741741741,0.608,0.6693766937669376,121,0.608
122,0.5980079285375349,0.6765765765765765,0.604,0.6585365853658537,122,0.604
123,0.5960637724614358,0.6783783783783783,0.606,0.6666666666666666,122,0.604
124,0.5937002612663819,0.6786786786786787,0.607,0.6585365853658537,122,0.604
125,0.5933863793049489,0.6786786786786787,0.607,0.6747967479674797,122,0.604
126,0.5926801336778177,0.6801801801801802,0.604,0.6666666666666666,122,0.604
127,0.5914747368287038,0.6792792792792792,0.6,0.6937669376693767,127,0.6
128,0.5900095032321082,0.6792792792792792,0.601,0.6775067750677507,127,0.6
129,0.5883054253933307,0.6807807807807807,0.598,0.6829268292682927,129,0.598
130,0.5856826056052257,0.6846846846846847,0.597,0.6856368563685636,130,0.597
131,0.5842582518274003,0.684984984984985,0.595,0.6937669376693767,131,0.595
132,0.5844876133285843,0.6864864864864865,0.593,0.6937669376693767,132,0.593
133,0.5821888002726409,0.6882882882882883,0.593,0.6910569105691057,132,0.593
134,0.580095719754159,0.6930930930930931,0.594,0.6856368563685636,132,0.593
135,0.5806224258633347,0.6903903903903904,0.599,0.6910569105691057,132,0.593
136,0.5791135312737645,0.6873873873873874,0.599,0.6775067750677507,132,0.593
137,0.5772539202783917,0.6912912912912913,0.597,0.6829268292682927,132,0.593
138,0.579301561983498,0.6876876876876877,0.594,0.6991869918699187,132,0.593
