Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6857519500144493,0.5627240143369175,0.714,0.43333333333333335,0,0.714
1,0.6646375577082343,0.6308243727598566,0.703,0.5666666666666667,1,0.703
2,0.6509620190521295,0.6523297491039427,0.711,0.6,1,0.703
3,0.6437773997211115,0.6308243727598566,0.719,0.6,1,0.703
4,0.626981141105775,0.6630824372759857,0.673,0.5666666666666667,4,0.673
5,0.6282359632967194,0.6344086021505376,0.666,0.6,5,0.666
6,0.6218976301531638,0.6487455197132617,0.695,0.6,5,0.666
7,0.6150917242077516,0.6594982078853047,0.711,0.6,5,0.666
8,0.6041740590312575,0.6666666666666666,0.679,0.6,5,0.666
9,0.604038596366896,0.6523297491039427,0.672,0.5666666666666667,5,0.666
10,0.5996707513340912,0.6702508960573477,0.697,0.5666666666666667,5,0.666
11,0.5955342840550194,0.6594982078853047,0.735,0.6333333333333333,5,0.666
12,0.5841517529607246,0.6738351254480287,0.723,0.6,5,0.666
13,0.5757500184265943,0.6810035842293907,0.686,0.5666666666666667,5,0.666
14,0.5910977213827086,0.6774193548387096,0.761,0.5666666666666667,5,0.666
15,0.5928968244556031,0.6738351254480287,0.79,0.6,5,0.666
16,0.5679482649945017,0.6774193548387096,0.714,0.5333333333333333,5,0.666
17,0.5814386550670884,0.6594982078853047,0.753,0.5666666666666667,5,0.666
18,0.5802132118773716,0.6738351254480287,0.694,0.5666666666666667,5,0.666
19,0.5618770089414384,0.6845878136200717,0.689,0.5333333333333333,5,0.666
20,0.566776794985631,0.7025089605734767,0.746,0.5666666666666667,5,0.666
21,0.5577540522621524,0.6917562724014337,0.798,0.5666666666666667,5,0.666
22,0.5461304494343351,0.6953405017921147,0.771,0.6,5,0.666
23,0.5488682862464672,0.6989247311827957,0.737,0.5333333333333333,5,0.666
24,0.5575138010004516,0.7060931899641577,0.705,0.4666666666666667,5,0.666
25,0.5483211354756441,0.6881720430107527,0.901,0.5666666666666667,5,0.666
26,0.5558309154484862,0.6845878136200717,0.729,0.5666666666666667,5,0.666
27,0.5367574344612791,0.6953405017921147,0.763,0.5666666666666667,5,0.666
28,0.5507199306000945,0.6774193548387096,0.748,0.5666666666666667,5,0.666
29,0.5377915083934757,0.7060931899641577,0.798,0.5666666666666667,5,0.666
30,0.5906184197113078,0.6630824372759857,0.731,0.6,5,0.666
31,0.5845107785476151,0.6344086021505376,0.81,0.5,5,0.666
