Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7118144844387386,0.5003003003003003,0.71,0.4986449864498645,0,0.71
1,0.7004788062951944,0.5165165165165165,0.713,0.4986449864498645,0,0.71
2,0.6940257658292581,0.5276276276276276,0.688,0.4986449864498645,2,0.688
3,0.6783490982678559,0.5648648648648649,0.654,0.6043360433604336,3,0.654
4,0.6748253598048523,0.5645645645645646,0.667,0.5663956639566395,3,0.654
5,0.6623275417107362,0.5957957957957958,0.65,0.6043360433604336,5,0.65
6,0.658911404666958,0.6006006006006006,0.642,0.6178861788617886,6,0.642
7,0.6553711175560594,0.6033033033033033,0.633,0.6341463414634146,7,0.633
8,0.6485399826868876,0.6216216216216216,0.606,0.6395663956639567,8,0.606
9,0.641318381799234,0.6243243243243243,0.587,0.7073170731707317,9,0.587
10,0.6345271343941445,0.6360360360360361,0.58,0.7208672086720868,10,0.58
11,0.6263737315888162,0.6528528528528529,0.586,0.6991869918699187,10,0.58
12,0.6257796943008721,0.6504504504504505,0.56,0.7154471544715447,12,0.56
13,0.606697433488863,0.6687687687687688,0.598,0.6964769647696477,12,0.56
14,0.613016020553606,0.6528528528528529,0.566,0.7127371273712737,12,0.56
15,0.6089782117544352,0.6633633633633633,0.58,0.7046070460704607,12,0.56
16,0.5944378620063936,0.6762762762762763,0.571,0.7046070460704607,12,0.56
17,0.6120883262551224,0.6612612612612613,0.56,0.7262872628726287,12,0.56
18,0.5920485621279067,0.6753753753753754,0.548,0.7154471544715447,18,0.548
19,0.5834523367273199,0.6912912912912913,0.561,0.7289972899728997,18,0.548
20,0.5825033862490554,0.6924924924924925,0.559,0.7289972899728997,18,0.548
21,0.5905033503208791,0.6945945945945946,0.548,0.7289972899728997,18,0.548
22,0.577130987506371,0.6936936936936937,0.545,0.7317073170731707,22,0.545
23,0.5661442800685093,0.7042042042042042,0.536,0.7344173441734417,23,0.536
24,0.5728711913118849,0.6987987987987988,0.543,0.7317073170731707,23,0.536
25,0.5647978624245068,0.7117117117117117,0.543,0.7289972899728997,23,0.536
26,0.5625020230854596,0.7057057057057057,0.54,0.7262872628726287,23,0.536
27,0.557404722242026,0.7129129129129129,0.534,0.7344173441734417,27,0.534
28,0.5509243369370967,0.7165165165165165,0.543,0.7289972899728997,27,0.534
29,0.5470367788910507,0.7207207207207207,0.56,0.7046070460704607,27,0.534
30,0.544906834779201,0.7213213213213213,0.546,0.7073170731707317,27,0.534
31,0.5436207373310495,0.7255255255255255,0.541,0.7127371273712737,27,0.534
32,0.5387516581707888,0.7315315315315315,0.531,0.7181571815718157,32,0.531
33,0.5342565294321593,0.7294294294294295,0.529,0.7181571815718157,33,0.529
34,0.5415170376991725,0.7273273273273273,0.55,0.7154471544715447,33,0.529
35,0.5280610382288425,0.7360360360360361,0.558,0.6964769647696477,33,0.529
36,0.5236045835209681,0.739039039039039,0.554,0.7100271002710027,33,0.529
37,0.5150701574198119,0.7489489489489489,0.547,0.7127371273712737,33,0.529
38,0.526310621228841,0.7399399399399399,0.537,0.7181571815718157,33,0.529
39,0.507752965677071,0.7492492492492493,0.55,0.7100271002710027,33,0.529
40,0.504194178219672,0.7537537537537538,0.56,0.7208672086720868,33,0.529
41,0.5003535438810025,0.7573573573573573,0.538,0.7289972899728997,33,0.529
42,0.49370811545141824,0.7624624624624624,0.54,0.7289972899728997,33,0.529
43,0.49349398983267695,0.7624624624624624,0.534,0.7344173441734417,33,0.529
44,0.4979995167425445,0.7627627627627628,0.533,0.7235772357723578,33,0.529
45,0.4970416706693065,0.7582582582582582,0.569,0.7127371273712737,33,0.529
46,0.4906148304452409,0.7615615615615615,0.537,0.7398373983739838,33,0.529
47,0.5153192264629198,0.7495495495495496,0.545,0.7317073170731707,33,0.529
48,0.5103452999558714,0.7474474474474474,0.532,0.7317073170731707,33,0.529
49,0.4855619057610228,0.7636636636636637,0.52,0.7317073170731707,49,0.52
50,0.4809275073779596,0.7651651651651652,0.512,0.7398373983739838,50,0.512
51,0.4604119657206016,0.7789789789789789,0.518,0.7371273712737128,50,0.512
52,0.45272987674328835,0.7813813813813814,0.522,0.7398373983739838,50,0.512
53,0.44382849319001755,0.7876876876876877,0.531,0.7317073170731707,50,0.512
54,0.4386755665663529,0.7906906906906906,0.528,0.7344173441734417,50,0.512
55,0.43408497491454306,0.7918918918918919,0.533,0.7398373983739838,50,0.512
56,0.42784791596390465,0.7963963963963964,0.544,0.7425474254742548,50,0.512
57,0.4226873736252432,0.8009009009009009,0.557,0.7344173441734417,50,0.512
58,0.4185686665908755,0.8063063063063063,0.568,0.7262872628726287,50,0.512
59,0.4129952291267233,0.8102102102102102,0.568,0.7289972899728997,50,0.512
60,0.40941300416874277,0.8114114114114114,0.569,0.7235772357723578,50,0.512
61,0.40428468008824925,0.8183183183183184,0.579,0.7371273712737128,50,0.512
62,0.4004282910035582,0.8174174174174175,0.583,0.7398373983739838,50,0.512
63,0.4015578755683772,0.8147147147147147,0.577,0.7262872628726287,50,0.512
64,0.40220192969964075,0.8123123123123123,0.605,0.7100271002710027,50,0.512
65,0.3966814151512006,0.8201201201201201,0.596,0.7317073170731707,50,0.512
66,0.38830749025518024,0.8201201201201201,0.603,0.7344173441734417,50,0.512
67,0.3881184944446694,0.8246246246246246,0.612,0.7289972899728997,50,0.512
68,0.3929292389574844,0.8183183183183184,0.646,0.7154471544715447,50,0.512
69,0.40631481011764514,0.8045045045045045,0.583,0.7425474254742548,50,0.512
70,0.4039652317916197,0.8087087087087087,0.597,0.7235772357723578,50,0.512
71,0.3935680013144383,0.8165165165165165,0.635,0.7208672086720868,50,0.512
72,0.38617729151498403,0.8219219219219219,0.618,0.7344173441734417,50,0.512
