Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7098535616118629,0.4963963963963964,0.726,0.4986449864498645,0,0.726
1,0.7085201922837678,0.4975975975975976,0.705,0.4986449864498645,1,0.705
2,0.7013100570028609,0.4873873873873874,0.699,0.4986449864498645,2,0.699
3,0.6984842756131032,0.49519519519519517,0.704,0.4986449864498645,2,0.699
4,0.6993336262645664,0.5009009009009009,0.692,0.4986449864498645,4,0.692
5,0.6951503082438633,0.5021021021021022,0.692,0.4986449864498645,4,0.692
6,0.6943379626259789,0.5003003003003003,0.692,0.4986449864498645,4,0.692
7,0.6946065426588774,0.5036036036036036,0.692,0.4986449864498645,4,0.692
8,0.6944746474246005,0.5114114114114114,0.694,0.4986449864498645,4,0.692
9,0.6963528789199508,0.48438438438438436,0.692,0.4986449864498645,4,0.692
10,0.6950809754408873,0.5033033033033033,0.692,0.4986449864498645,4,0.692
11,0.6932680276063111,0.5141141141141141,0.692,0.4986449864498645,4,0.692
12,0.693491841042722,0.5057057057057057,0.692,0.4986449864498645,4,0.692
13,0.6930544330193116,0.5024024024024024,0.692,0.4986449864498645,4,0.692
14,0.6926370657958068,0.5054054054054054,0.691,0.4986449864498645,14,0.691
15,0.6939186962517174,0.5126126126126126,0.692,0.5447154471544715,14,0.691
16,0.6929118393777727,0.5012012012012012,0.692,0.4986449864498645,14,0.691
17,0.692504111138192,0.5162162162162162,0.691,0.4986449864498645,14,0.691
18,0.6942242311643767,0.5063063063063064,0.693,0.4986449864498645,14,0.691
19,0.6929607373100143,0.4972972972972973,0.692,0.4986449864498645,14,0.691
20,0.6930189816443412,0.5018018018018018,0.692,0.4986449864498645,14,0.691
21,0.6929509839138112,0.515015015015015,0.691,0.4986449864498645,14,0.691
22,0.6928834406463233,0.5153153153153153,0.691,0.4986449864498645,14,0.691
23,0.692288371607348,0.5114114114114114,0.725,0.4986449864498645,14,0.691
24,0.6988640538565032,0.4993993993993994,0.71,0.4986449864498645,14,0.691
25,0.6985252326673216,0.4924924924924925,0.693,0.4986449864498645,14,0.691
26,0.6934103674716777,0.4960960960960961,0.693,0.5636856368563685,14,0.691
27,0.6930441201986135,0.4987987987987988,0.692,0.4986449864498645,14,0.691
28,0.6936222993575775,0.5114114114114114,0.693,0.4986449864498645,14,0.691
29,0.692946394570955,0.4996996996996997,0.692,0.4986449864498645,14,0.691
30,0.6933720770898882,0.4993993993993994,0.692,0.4986449864498645,14,0.691
31,0.6926998716932875,0.4987987987987988,0.692,0.4986449864498645,14,0.691
32,0.6942242951006503,0.4981981981981982,0.693,0.4986449864498645,14,0.691
33,0.6931180850163594,0.4996996996996997,0.692,0.4986449864498645,14,0.691
34,0.6930634435948667,0.4996996996996997,0.692,0.4986449864498645,14,0.691
35,0.6928843669347219,0.5009009009009009,0.692,0.4986449864498645,14,0.691
36,0.6926468097411834,0.4996996996996997,0.691,0.4986449864498645,14,0.691
37,0.6934279252816965,0.4996996996996997,0.692,0.4986449864498645,14,0.691
38,0.6925206425311687,0.5192192192192192,0.692,0.4986449864498645,14,0.691
39,0.6948411639746245,0.4990990990990991,0.693,0.5013550135501355,14,0.691
40,0.6927891719806659,0.5006006006006006,0.692,0.4986449864498645,14,0.691
41,0.6925277951959375,0.5117117117117117,0.691,0.4986449864498645,14,0.691
42,0.6928619754207027,0.5168168168168168,0.691,0.4986449864498645,14,0.691
43,0.6915515845244353,0.521021021021021,0.707,0.4986449864498645,14,0.691
44,0.6969845196864268,0.4885885885885886,0.693,0.4986449864498645,14,0.691
45,0.69358952517982,0.5021021021021022,0.702,0.4986449864498645,14,0.691
46,0.6933490333972393,0.4945945945945946,0.693,0.4986449864498645,14,0.691
47,0.6933947961967629,0.5003003003003003,0.692,0.4986449864498645,14,0.691
48,0.6921362190275221,0.5048048048048048,0.691,0.4986449864498645,14,0.691
49,0.6946018806090942,0.5009009009009009,0.691,0.4986449864498645,14,0.691
50,0.6931965319601981,0.5138138138138139,0.69,0.5230352303523035,50,0.69
51,0.6897211408471918,0.5255255255255256,0.688,0.4986449864498645,51,0.688
52,0.6910213191230018,0.5537537537537538,0.686,0.5230352303523035,52,0.686
53,0.6881827692011813,0.5546546546546547,0.686,0.5420054200542005,52,0.686
54,0.6876711969977026,0.56006006006006,0.685,0.5745257452574526,54,0.685
55,0.686301437977914,0.5657657657657658,0.685,0.5799457994579946,54,0.685
56,0.684767907374614,0.5615615615615616,0.683,0.5880758807588076,56,0.683
57,0.682782671186659,0.5585585585585585,0.685,0.5934959349593496,56,0.683
58,0.6859762789608838,0.5630630630630631,0.678,0.5799457994579946,58,0.678
59,0.6789831087753937,0.5717717717717717,0.679,0.5989159891598916,58,0.678
60,0.6793606517193196,0.5669669669669669,0.678,0.6016260162601627,58,0.678
61,0.6770828083828763,0.5732732732732733,0.676,0.5880758807588076,61,0.676
62,0.6750982366166673,0.5828828828828829,0.675,0.6016260162601627,62,0.675
63,0.6728829501985429,0.5918918918918918,0.676,0.6016260162601627,62,0.675
64,0.6717127222914595,0.6024024024024024,0.679,0.6043360433604336,62,0.675
65,0.6688636425379161,0.5936936936936937,0.68,0.5934959349593496,62,0.675
66,0.672746516383804,0.5921921921921922,0.671,0.6043360433604336,66,0.671
67,0.6649246474286099,0.6015015015015015,0.673,0.6151761517615176,66,0.671
68,0.6653362172501939,0.603003003003003,0.674,0.6016260162601627,66,0.671
69,0.6617359969709012,0.6141141141141141,0.665,0.6233062330623306,69,0.665
70,0.658996279962786,0.6126126126126126,0.66,0.6287262872628726,70,0.66
71,0.6539480764944632,0.6225225225225225,0.666,0.6178861788617886,70,0.66
72,0.6542886494874238,0.6222222222222222,0.659,0.6151761517615176,72,0.659
73,0.652772753517907,0.6249249249249249,0.654,0.6260162601626016,73,0.654
74,0.6485485119504614,0.6333333333333333,0.656,0.6178861788617886,73,0.654
75,0.6480686331296468,0.627927927927928,0.653,0.6233062330623306,75,0.653
76,0.6455541591744524,0.6372372372372372,0.651,0.6314363143631436,76,0.651
77,0.6445710070856341,0.6384384384384384,0.647,0.6287262872628726,77,0.647
78,0.6441119738169261,0.6357357357357357,0.651,0.6178861788617886,77,0.647
79,0.6430148940186601,0.6354354354354355,0.648,0.6287262872628726,77,0.647
80,0.6413582778549767,0.6366366366366366,0.645,0.6341463414634146,80,0.645
81,0.6409597680375383,0.6408408408408408,0.645,0.6422764227642277,80,0.645
82,0.6399518687803823,0.636936936936937,0.643,0.6368563685636857,82,0.643
83,0.6407390611665743,0.6384384384384384,0.647,0.6558265582655827,82,0.643
84,0.6406313697139064,0.6318318318318318,0.642,0.6585365853658537,84,0.642
85,0.6420371374210437,0.6339339339339339,0.647,0.6233062330623306,84,0.642
86,0.6377320808691306,0.639039039039039,0.653,0.6151761517615176,84,0.642
87,0.6396385392269215,0.6411411411411412,0.644,0.6476964769647696,84,0.642
88,0.6385254894648944,0.636936936936937,0.651,0.6124661246612466,84,0.642
89,0.6365363682354535,0.6462462462462463,0.646,0.6314363143631436,84,0.642
90,0.6354339807599156,0.6459459459459459,0.644,0.6233062330623306,84,0.642
91,0.6353992844487095,0.6498498498498498,0.648,0.6260162601626016,84,0.642
92,0.6317679304976364,0.648948948948949,0.643,0.6151761517615176,84,0.642
93,0.6328114244315002,0.6543543543543544,0.645,0.6233062330623306,84,0.642
94,0.6310133632596907,0.6492492492492492,0.653,0.6341463414634146,84,0.642
95,0.629804219211544,0.6474474474474474,0.649,0.6287262872628726,84,0.642
96,0.6291582686765058,0.6462462462462463,0.648,0.6178861788617886,84,0.642
97,0.6302749554316203,0.6471471471471472,0.644,0.6287262872628726,84,0.642
98,0.6265952003610743,0.6492492492492492,0.646,0.6151761517615176,84,0.642
99,0.6286224146147033,0.6501501501501501,0.647,0.6233062330623306,84,0.642
100,0.6209294004841251,0.6561561561561562,0.643,0.6260162601626016,84,0.642
101,0.6186835912254838,0.6618618618618619,0.642,0.6287262872628726,84,0.642
102,0.6180213113804838,0.6606606606606606,0.641,0.6341463414634146,102,0.641
103,0.6178833837981696,0.6597597597597598,0.643,0.6260162601626016,102,0.641
104,0.617713625832005,0.6630630630630631,0.639,0.6314363143631436,104,0.639
105,0.6161412987981114,0.6603603603603604,0.64,0.6205962059620597,104,0.639
106,0.6156928212793024,0.6615615615615615,0.637,0.6341463414634146,106,0.637
107,0.614912583913889,0.6630630630630631,0.64,0.6314363143631436,106,0.637
108,0.6143226607783778,0.6642642642642642,0.636,0.6314363143631436,108,0.636
109,0.6135406161929752,0.6666666666666666,0.638,0.6314363143631436,108,0.636
110,0.6225205599366723,0.6573573573573573,0.657,0.6124661246612466,108,0.636
111,0.6212507241123073,0.6585585585585586,0.655,0.6043360433604336,108,0.636
112,0.6195045117501382,0.6543543543543544,0.65,0.5989159891598916,108,0.636
113,0.6173589577188004,0.6597597597597598,0.65,0.6124661246612466,108,0.636
114,0.6168149072486717,0.6582582582582582,0.651,0.6070460704607046,108,0.636
115,0.6164640951443005,0.6582582582582582,0.65,0.6043360433604336,108,0.636
116,0.6160311406797117,0.6597597597597598,0.647,0.6233062330623306,108,0.636
117,0.6147623013805699,0.6645645645645646,0.648,0.6097560975609756,108,0.636
118,0.6144690095483362,0.6642642642642642,0.648,0.6151761517615176,108,0.636
119,0.6137975818402058,0.6672672672672673,0.648,0.6151761517615176,108,0.636
120,0.6130045394997697,0.669069069069069,0.649,0.6097560975609756,108,0.636
121,0.6124548204668291,0.6723723723723724,0.648,0.6205962059620597,108,0.636
122,0.6117619601813881,0.6711711711711712,0.649,0.6178861788617886,108,0.636
123,0.6117673323319123,0.6717717717717717,0.648,0.6205962059620597,108,0.636
124,0.6119072993954381,0.6705705705705706,0.647,0.6233062330623306,108,0.636
