Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.70806305225905,0.5012012012012012,0.726,0.4986449864498645,0,0.726
1,0.708218489788674,0.4861861861861862,0.703,0.4986449864498645,1,0.703
2,0.7011153864072965,0.4966966966966967,0.696,0.4986449864498645,2,0.696
3,0.6980942725419282,0.4948948948948949,0.694,0.4986449864498645,3,0.694
4,0.697619594360615,0.4915915915915916,0.695,0.4986449864498645,3,0.694
5,0.6978637901512352,0.4846846846846847,0.694,0.4986449864498645,3,0.694
6,0.6963005950859001,0.4912912912912913,0.693,0.4986449864498645,6,0.693
7,0.694793637092407,0.5069069069069069,0.693,0.4986449864498645,6,0.693
8,0.694493831242169,0.4960960960960961,0.693,0.4959349593495935,6,0.693
9,0.6939922609844723,0.4984984984984985,0.692,0.5392953929539296,9,0.692
10,0.6933448265622686,0.5063063063063064,0.692,0.5176151761517616,9,0.692
11,0.6934348659830408,0.5159159159159159,0.692,0.4986449864498645,9,0.692
12,0.6930212312274509,0.5123123123123123,0.691,0.5203252032520326,12,0.691
13,0.6928617039958278,0.5132132132132132,0.69,0.5067750677506775,13,0.69
14,0.698067848746841,0.5003003003003003,0.717,0.4986449864498645,13,0.69
15,0.696667069930572,0.5123123123123123,0.693,0.5013550135501355,13,0.69
16,0.694652847341589,0.512912912912913,0.691,0.5149051490514905,13,0.69
17,0.6935894723769065,0.5096096096096097,0.69,0.5203252032520326,13,0.69
18,0.6933701899674561,0.5081081081081081,0.69,0.5203252032520326,13,0.69
19,0.6931213234995937,0.5093093093093093,0.69,0.5392953929539296,13,0.69
20,0.6930505141123637,0.5126126126126126,0.69,0.5447154471544715,13,0.69
21,0.6930459790043645,0.5132132132132132,0.691,0.5149051490514905,13,0.69
22,0.6931223519571551,0.5153153153153153,0.69,0.5176151761517616,13,0.69
23,0.6932841364327852,0.5108108108108108,0.69,0.5392953929539296,13,0.69
24,0.6921674656796384,0.512912912912913,0.689,0.5447154471544715,24,0.689
25,0.6929502277402907,0.5093093093093093,0.69,0.5474254742547425,24,0.689
26,0.6924888668833552,0.5180180180180181,0.69,0.5420054200542005,24,0.689
27,0.6922443764345781,0.5117117117117117,0.689,0.5474254742547425,24,0.689
28,0.692413516517158,0.512012012012012,0.689,0.5392953929539296,24,0.689
29,0.6919764876723647,0.5177177177177177,0.689,0.5420054200542005,24,0.689
30,0.6934128714753343,0.5156156156156156,0.69,0.5420054200542005,24,0.689
