Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6507506853614757,0.5555555555555556,0.423,0.875,0,0.423
1,0.6391090867566127,0.6666666666666666,0.494,0.875,0,0.423
2,0.6210623422479318,0.6666666666666666,0.462,0.875,0,0.423
3,0.6098541629080679,0.6666666666666666,0.433,0.875,0,0.423
4,0.6006773850497078,0.6666666666666666,0.451,0.875,0,0.423
5,0.5740626053093305,0.6666666666666666,0.411,0.8125,5,0.411
6,0.5499272038734037,0.6535947712418301,0.462,0.75,5,0.411
7,0.5276569428007587,0.738562091503268,0.438,0.75,5,0.411
8,0.5139560582591038,0.7516339869281046,0.476,0.75,5,0.411
9,0.5032213645822862,0.7777777777777778,0.378,0.875,9,0.378
10,0.506531898492302,0.7712418300653595,0.36,0.9375,10,0.36
11,0.4913191421359193,0.7712418300653595,0.421,0.75,10,0.36
12,0.4743393270018833,0.7973856209150327,0.457,0.75,10,0.36
13,0.4625992063992943,0.7647058823529411,0.532,0.75,10,0.36
14,0.4911910244841981,0.7516339869281046,0.535,0.75,10,0.36
15,0.4847262123830957,0.7712418300653595,0.223,0.9375,15,0.223
16,0.4818398919370439,0.7843137254901961,0.246,0.9375,15,0.223
17,0.4457116395819421,0.7908496732026143,0.528,0.75,15,0.223
18,0.4525858126824198,0.8169934640522876,0.252,0.9375,15,0.223
19,0.45566482929622426,0.7973856209150327,0.204,1.0,19,0.204
20,0.4175608639234032,0.803921568627451,0.301,0.9375,19,0.204
21,0.40921173239845077,0.8235294117647058,0.756,0.5625,19,0.204
22,0.5380609448439155,0.7450980392156863,0.259,0.9375,19,0.204
23,0.45697566301994075,0.7973856209150327,0.188,0.9375,23,0.188
24,0.4243837437208961,0.8169934640522876,0.48,0.75,23,0.188
25,0.4271513541149937,0.8235294117647058,0.212,0.9375,23,0.188
26,0.405241255471909,0.8366013071895425,0.319,0.875,23,0.188
27,0.40195532854086435,0.8235294117647058,0.324,0.875,23,0.188
28,0.40553130394493053,0.8366013071895425,0.198,0.9375,23,0.188
29,0.3794311510971169,0.8431372549019608,0.285,0.875,23,0.188
30,0.3761145603033452,0.8366013071895425,0.605,0.625,23,0.188
31,0.4776231153728136,0.7843137254901961,0.347,0.875,23,0.188
32,0.42252734498260847,0.8104575163398693,0.167,0.9375,32,0.167
33,0.40824266138419607,0.8300653594771242,0.283,0.875,32,0.167
34,0.3893424687432308,0.8366013071895425,0.304,0.875,32,0.167
35,0.3911941565719305,0.8366013071895425,0.175,1.0,32,0.167
36,0.37662889910679237,0.8235294117647058,0.305,0.875,32,0.167
37,0.3691117913504831,0.8431372549019608,0.372,0.875,32,0.167
38,0.37839825168933744,0.8496732026143791,0.194,0.9375,32,0.167
39,0.3778980047095056,0.8300653594771242,0.191,0.9375,32,0.167
40,0.3498477828658484,0.8562091503267973,0.342,0.875,32,0.167
41,0.34800414341727115,0.8496732026143791,0.535,0.6875,32,0.167
42,0.40479185008535196,0.8169934640522876,0.335,0.8125,32,0.167
43,0.38960909317521486,0.8300653594771242,0.177,0.875,32,0.167
44,0.3933607185977736,0.8169934640522876,0.307,0.875,32,0.167
45,0.3696541994615318,0.8562091503267973,0.305,0.875,32,0.167
46,0.3589422743694455,0.8431372549019608,0.204,0.875,32,0.167
47,0.35517121140473806,0.8366013071895425,0.344,0.875,32,0.167
48,0.33858201394673265,0.8496732026143791,0.567,0.8125,32,0.167
49,0.3798354943982916,0.8300653594771242,0.216,0.9375,32,0.167
50,0.3461465566766028,0.869281045751634,0.357,0.875,32,0.167
51,0.34126202401772043,0.8627450980392157,0.249,0.9375,32,0.167
52,0.3217887031097038,0.8562091503267973,0.453,0.875,32,0.167
53,0.3330393809508654,0.8562091503267973,0.29,0.9375,32,0.167
