Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.735227343429374,0.4874551971326165,0.736,0.4666666666666667,0,0.736
1,0.6865457665962985,0.5734767025089605,0.708,0.4666666666666667,1,0.708
2,0.6834788266903183,0.5734767025089605,0.717,0.4666666666666667,1,0.708
3,0.6802027962541067,0.5734767025089605,0.717,0.4666666666666667,1,0.708
4,0.6798271224917477,0.5770609318996416,0.709,0.5,1,0.708
5,0.6762318959372873,0.5806451612903226,0.72,0.5,1,0.708
6,0.6758512128211264,0.5878136200716846,0.711,0.5,1,0.708
7,0.6708834814341692,0.5949820788530465,0.717,0.5666666666666667,1,0.708
8,0.6719397804215818,0.5663082437275986,0.712,0.5666666666666667,1,0.708
9,0.6648222898069676,0.5878136200716846,0.678,0.5666666666666667,9,0.678
10,0.6493538019904953,0.6129032258064516,0.663,0.5333333333333333,10,0.663
11,0.648434131376205,0.6308243727598566,0.728,0.5333333333333333,10,0.663
12,0.658601609823097,0.6129032258064516,0.647,0.5666666666666667,12,0.647
13,0.6459229609872278,0.6308243727598566,0.677,0.5333333333333333,12,0.647
14,0.6374374151657132,0.6344086021505376,0.646,0.5666666666666667,14,0.646
15,0.6418005042178656,0.6272401433691757,0.712,0.5333333333333333,14,0.646
16,0.6428253571619696,0.5878136200716846,0.664,0.5333333333333333,14,0.646
17,0.6254633707812183,0.6272401433691757,0.645,0.5666666666666667,17,0.645
18,0.6295181378241508,0.6236559139784946,0.688,0.5333333333333333,17,0.645
19,0.6362470245275873,0.6093189964157706,0.672,0.43333333333333335,17,0.645
20,0.6123610933621725,0.6523297491039427,0.73,0.4666666666666667,17,0.645
21,0.6051658528680015,0.6487455197132617,0.659,0.5333333333333333,17,0.645
22,0.6141957424874801,0.6308243727598566,0.772,0.4666666666666667,17,0.645
23,0.596832667841279,0.6451612903225806,0.8,0.4666666666666667,17,0.645
24,0.5977886705842924,0.6200716845878136,0.833,0.5666666666666667,17,0.645
25,0.6216045485602485,0.6093189964157706,0.647,0.5666666666666667,17,0.645
26,0.6142268693575295,0.6415770609318996,0.665,0.5,17,0.645
27,0.5972472657866803,0.6559139784946236,0.695,0.5,17,0.645
28,0.6230406841283204,0.6057347670250897,0.752,0.5333333333333333,17,0.645
29,0.6151074181748121,0.6308243727598566,0.642,0.4666666666666667,29,0.642
30,0.5894213280370159,0.6559139784946236,0.74,0.5,29,0.642
31,0.6046942891185856,0.6308243727598566,0.655,0.5,29,0.642
32,0.5933091631926943,0.6594982078853047,0.752,0.5,29,0.642
33,0.5818072482676488,0.6344086021505376,0.81,0.5,29,0.642
34,0.5846715977542289,0.6344086021505376,0.722,0.5,29,0.642
35,0.5796554460320421,0.6451612903225806,0.869,0.5,29,0.642
