Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7090562433809847,0.5042042042042042,0.721,0.4986449864498645,0,0.721
1,0.7049616597436212,0.4858858858858859,0.695,0.4986449864498645,1,0.695
2,0.6978117481724277,0.5036036036036036,0.696,0.4986449864498645,1,0.695
3,0.6973225860624342,0.4945945945945946,0.693,0.4986449864498645,3,0.693
4,0.6944896374020848,0.4957957957957958,0.693,0.4986449864498645,3,0.693
5,0.694162109198871,0.4924924924924925,0.694,0.4986449864498645,3,0.693
6,0.6950234979480594,0.4990990990990991,0.694,0.4986449864498645,3,0.693
7,0.6951153208185603,0.4936936936936937,0.693,0.4986449864498645,3,0.693
8,0.6935632945538999,0.5051051051051051,0.693,0.4959349593495935,3,0.693
9,0.6932303183429592,0.4996996996996997,0.693,0.4986449864498645,3,0.693
10,0.693061482011377,0.5117117117117117,0.693,0.4986449864498645,3,0.693
11,0.6937361839655284,0.5075075075075075,0.693,0.5013550135501355,3,0.693
12,0.6929518552871796,0.5054054054054054,0.692,0.4959349593495935,12,0.692
13,0.693056515530423,0.5273273273273273,0.692,0.4959349593495935,12,0.692
14,0.6933228929837545,0.5261261261261261,0.692,0.4986449864498645,12,0.692
15,0.6930689547512983,0.5264264264264265,0.693,0.4986449864498645,12,0.692
16,0.6956846155919828,0.5138138138138139,0.692,0.4986449864498645,12,0.692
17,0.6934718102664202,0.5372372372372373,0.692,0.4959349593495935,12,0.692
18,0.693222860960631,0.5291291291291291,0.692,0.4959349593495935,12,0.692
19,0.6932703507197154,0.5303303303303303,0.692,0.5013550135501355,12,0.692
20,0.6928707286044284,0.5303303303303303,0.692,0.4986449864498645,12,0.692
21,0.6931074953652001,0.5165165165165165,0.694,0.4986449864498645,12,0.692
22,0.6941202706760831,0.527927927927928,0.692,0.4959349593495935,12,0.692
23,0.6938067852913796,0.5183183183183183,0.692,0.5121951219512195,12,0.692
24,0.6931271013554868,0.5219219219219219,0.691,0.5203252032520326,24,0.691
25,0.6924573828508188,0.5228228228228228,0.691,0.5094850948509485,24,0.691
26,0.6917487888006835,0.5234234234234234,0.691,0.5365853658536586,24,0.691
27,0.6892790155009823,0.5252252252252252,0.694,0.5311653116531165,24,0.691
28,0.6943607569456817,0.512012012012012,0.697,0.5040650406504065,24,0.691
29,0.6957194300385209,0.4987987987987988,0.693,0.5338753387533876,24,0.691
30,0.6926136797254866,0.5093093093093093,0.692,0.5176151761517616,24,0.691
31,0.6912463657848827,0.5258258258258258,0.691,0.5121951219512195,24,0.691
32,0.6904146407459592,0.5363363363363364,0.691,0.5257452574525745,24,0.691
33,0.6877811732950869,0.545045045045045,0.694,0.5121951219512195,24,0.691
34,0.6903128570264524,0.5378378378378378,0.696,0.5284552845528455,24,0.691
35,0.6903450140365968,0.5372372372372373,0.692,0.5311653116531165,24,0.691
36,0.6869867289746487,0.5537537537537538,0.693,0.5284552845528455,24,0.691
37,0.6865113367547502,0.5528528528528529,0.693,0.5365853658536586,24,0.691
38,0.685891416767338,0.5528528528528529,0.693,0.5365853658536586,24,0.691
39,0.6860318992946957,0.551051051051051,0.694,0.5257452574525745,24,0.691
40,0.6865215481938542,0.5543543543543543,0.696,0.5365853658536586,24,0.691
41,0.6852323287242168,0.557957957957958,0.692,0.5447154471544715,24,0.691
